TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.12,0.6,93.0,100.0,1.51,926.45, 0.0,6.54,2021-04-30 00:00:00, 151.6,7.1,18
6.636,0.6,93.3,100.0,0.5,926.85, 0.0,4.03,2021-04-30 01:00:00, 132.0,5.6,18
6.357,0.6,91.2,98.24,1.01,926.75, 0.0,4.53,2021-04-30 02:00:00, 144.6,5.0,18
6.204,0.6,87.6,46.47,1.51,926.75, 0.0,5.54,2021-04-30 03:00:00, 144.6,4.3,18
5.924,0.6,85.7,36.47,1.01,927.05, 0.0,4.53,2021-04-30 04:00:00, 117.9,3.7,18
6.357,8.1,84.4,14.71,1.01,927.85, 0.0,4.53,2021-04-30 05:00:00, 98.3,3.9,18
6.102,46.9,82.9,11.76,1.01,928.65, 0.0,5.03,2021-04-30 06:00:00, 134.8,3.4,18
6.281,88.1,84.8,10.0,0.5,928.85, 0.0,2.52,2021-04-30 07:00:00, 122.1,3.9,18
8.344,174.4,81.4,5.29,0.5,929.05, 0.0,5.54,2021-04-30 08:00:00, 112.3,5.4,18
9.46,293.1,75.8,4.71,1.51,928.55, 0.0,5.03,2021-04-30 09:00:00, 168.5,5.4,18
11.297,453.1,72.8,4.71,1.51,928.05, 0.0,5.54,2021-04-30 10:00:00, 168.5,6.6,18
8.717,326.9,73.3,6.47,2.01,927.65, 0.0,7.05,2021-04-30 11:00:00, 186.7,4.2,18
7.519,401.9,78.9,30.0,1.51,928.05, 0.4,6.54,2021-04-30 12:00:00, 226.0,4.1,18
10.883,420.6,74.9,4.71,1.01,927.95, 0.0,5.03,2021-04-30 13:00:00, 247.1,6.6,18
11.516,435.6,59.6,4.71,1.51,927.55, 0.0,7.05,2021-04-30 14:00:00, 224.6,3.9,18
11.516,260.6,53.4,4.12,2.01,927.25, 0.0,6.54,2021-04-30 15:00:00, 227.4,2.4,18
9.114,158.1,66.4,4.71,1.01,927.25, 0.0,6.54,2021-04-30 16:00:00, 296.2,3.2,18
9.632,168.1,67.5,4.71,0.0,927.15, 0.0,4.03,2021-04-30 17:00:00, 248.5,3.9,18
9.854,161.9,65.3,4.71,0.5,926.95, 0.0,3.52,2021-04-30 18:00:00, 185.3,3.7,18
6.813,3.1,68.7,100.0,0.5,926.85, 0.2,6.04,2021-04-30 19:00:00, 151.6,1.5,18
5.231,0.6,80.3,7.65,1.01,927.45, 0.0,4.53,2021-04-30 20:00:00, 241.5,2.1,18
4.61,0.6,82.9,7.65,0.0,927.65, 0.0,3.02,2021-04-30 21:00:00, 286.4,2.0,18
4.115,0.6,85.2,8.24,0.0,927.85, 0.0,2.01,2021-04-30 22:00:00, 96.9,1.9,18
3.512,0.6,88.1,100.0,0.0,928.05, 0.0,2.01,2021-04-30 23:00:00, 124.9,1.7,18
3.643,0.6,89.4,100.0,0.0,928.05, 0.0,2.01,2021-05-01 00:00:00, 32.3,2.1,18
3.301,0.6,91.3,100.0,0.0,928.45, 0.0,2.01,2021-05-01 01:00:00, 158.6,2.0,18
3.643,0.6,91.1,100.0,0.0,928.45, 0.0,2.52,2021-05-01 02:00:00, 110.9,2.3,18
3.564,0.6,88.1,100.0,0.5,928.55, 0.2,3.02,2021-05-01 03:00:00, 151.6,1.8,18
3.168,0.6,88.1,100.0,0.5,928.85, 0.0,3.52,2021-05-01 04:00:00, 151.6,1.4,18
2.61,18.1,91.0,100.0,0.0,929.15, 0.4,2.52,2021-05-01 05:00:00, 81.4,1.3,18
2.877,71.9,93.5,100.0,0.0,929.65, 0.0,2.01,2021-05-01 06:00:00, 59.0,1.9,18
3.538,154.4,92.8,8.24,0.5,930.05, 0.0,3.02,2021-05-01 07:00:00, 81.4,2.5,18
4.766,246.9,90.7,5.88,1.01,930.45, 0.0,3.02,2021-05-01 08:00:00, 85.6,3.4,18
8.99,636.9,83.0,5.29,1.01,930.55, 0.0,3.02,2021-05-01 09:00:00, 88.4,6.3,18
9.805,320.6,74.0,4.71,1.01,930.65, 0.0,4.03,2021-05-01 10:00:00, 71.6,5.4,18
10.858,535.6,69.9,4.71,1.01,930.85, 0.0,4.03,2021-05-01 11:00:00, 87.0,5.6,18
10.222,461.9,66.6,4.71,1.01,930.95, 0.0,4.03,2021-05-01 12:00:00, 102.5,4.3,18
5.821,166.9,75.7,100.0,1.01,931.45, 1.0,4.03,2021-05-01 13:00:00, 346.8,1.9,18
7.419,170.6,86.4,6.47,0.5,931.95, 0.2,3.02,2021-05-01 14:00:00, 263.9,5.3,18
10.394,641.9,72.7,5.29,0.0,931.85, 0.0,3.02,2021-05-01 15:00:00, 122.1,5.7,18
11.686,426.9,61.2,4.71,1.01,931.35, 0.0,3.52,2021-05-01 16:00:00, 98.3,4.5,18
8.916,74.4,63.4,4.71,1.01,931.85, 0.0,4.53,2021-05-01 17:00:00, 301.8,2.4,18
9.213,271.9,70.1,4.71,0.5,932.45, 0.0,5.03,2021-05-01 18:00:00, 219.0,4.1,18
4.714,31.9,74.7,7.06,0.0,932.55, 0.0,3.02,2021-05-01 19:00:00, 106.7,0.6,18
2.69,0.6,89.2,100.0,0.0,933.05, 0.0,1.01,2021-05-01 20:00:00, 67.4,1.1,18
1.724,0.6,93.3,100.0,0.0,933.65, 0.0,2.01,2021-05-01 21:00:00, 33.7,0.8,18
2.69,0.6,92.4,100.0,0.0,934.05, 0.0,2.52,2021-05-01 22:00:00, 92.7,1.6,18
1.425,0.6,90.9,100.0,0.0,934.55, 0.0,2.01,2021-05-01 23:00:00, 96.9,0.1,18
-0.423,0.6,93.4,100.0,0.0,934.95, 0.0,1.01,2021-05-02 00:00:00, 108.1,-1.4,18
-1.043,0.6,95.0,100.0,0.0,935.25, 0.0,1.01,2021-05-02 01:00:00, 103.9,-1.7,18
-2.073,0.6,95.4,89.41,0.0,935.65, 0.0,1.51,2021-05-02 02:00:00, 122.1,-2.7,18
-2.189,0.6,95.5,89.41,0.0,936.05, 0.0,1.01,2021-05-02 03:00:00, 123.5,-2.8,18
-1.327,0.6,95.8,99.41,0.0,936.55, 0.0,1.01,2021-05-02 04:00:00, 119.3,-1.9,18
-0.591,33.1,96.2,100.0,0.5,936.85, 0.0,3.02,2021-05-02 05:00:00, 108.1,-1.1,18
-0.032,94.4,96.4,68.82,0.5,937.05, 0.0,2.52,2021-05-02 06:00:00, 126.4,-0.5,18
1.317,244.4,96.3,34.71,0.0,937.45, 0.0,2.01,2021-05-02 07:00:00, 129.2,0.8,18
3.195,368.1,94.3,4.71,0.0,937.55, 0.0,2.52,2021-05-02 08:00:00, 167.1,2.4,18
6.484,716.9,86.4,4.71,0.5,937.35, 0.0,2.52,2021-05-02 09:00:00, 213.4,4.4,18
9.213,841.9,77.2,4.71,0.5,937.05, 0.0,4.03,2021-05-02 10:00:00, 155.8,5.4,18
11.71,831.9,68.8,4.71,1.01,936.65, 0.0,4.03,2021-05-02 11:00:00, 109.5,6.2,18
13.522,909.4,60.1,4.71,1.01,936.25, 0.0,4.53,2021-05-02 12:00:00, 123.5,5.9,18
13.594,1048.1,47.9,4.71,1.51,935.85, 0.0,5.03,2021-05-02 13:00:00, 124.9,2.8,18
13.305,234.4,42.8,4.12,1.01,935.45, 0.0,6.54,2021-05-02 14:00:00, 175.5,0.9,18
14.266,809.4,45.6,4.12,1.01,935.05, 0.0,4.03,2021-05-02 15:00:00, 303.2,2.7,18
12.461,191.9,40.1,4.12,1.01,934.75, 0.0,5.03,2021-05-02 16:00:00, 171.3,-0.7,18
14.649,433.1,39.1,4.12,1.01,934.45, 0.0,5.03,2021-05-02 17:00:00, 200.8,0.9,18
12.074,75.6,39.0,3.53,0.5,934.25, 0.0,3.02,2021-05-02 18:00:00, 228.8,-1.4,18
8.12,55.6,59.0,4.12,0.0,934.15, 0.0,1.01,2021-05-02 19:00:00, 266.7,0.6,18
8.419,0.6,59.2,4.12,0.5,934.35, 0.0,3.52,2021-05-02 20:00:00, 88.4,0.9,18
5.975,0.6,64.6,4.12,0.0,934.35, 0.0,2.52,2021-05-02 21:00:00, 94.1,-0.2,18
4.947,0.6,69.8,4.12,0.0,934.55, 0.0,2.01,2021-05-02 22:00:00, 126.4,-0.1,18
0.962,0.6,83.4,76.47,0.0,934.45, 0.0,1.51,2021-05-02 23:00:00, 160.0,-1.5,18
1.289,0.6,85.1,9.41,0.5,934.35, 0.0,2.01,2021-05-03 00:00:00, 96.9,-0.9,18
0.163,0.6,85.6,22.94,0.5,934.05, 0.0,2.01,2021-05-03 01:00:00, 96.9,-2.0,18
0.19,0.6,88.0,13.53,0.0,933.85, 0.0,2.01,2021-05-03 02:00:00, 96.9,-1.6,18
-0.873,0.6,89.4,100.0,0.0,933.55, 0.0,2.01,2021-05-03 03:00:00, 108.1,-2.4,18
-1.441,0.6,92.2,100.0,0.0,933.35, 0.0,0.5,2021-05-03 04:00:00, 102.5,-2.5,18
0.024,15.6,93.0,24.12,0.0,933.05, 0.0,1.51,2021-05-03 05:00:00, 74.4,-1.0,18
1.208,65.6,90.6,7.65,0.0,932.85, 0.0,1.01,2021-05-03 06:00:00, 36.5,-0.2,18
3.406,120.6,86.5,5.88,0.0,932.95, 0.0,2.01,2021-05-03 07:00:00, 96.9,1.4,18
5.179,220.6,79.6,5.29,1.01,932.85, 0.0,3.52,2021-05-03 08:00:00, 96.9,1.9,18
7.217,330.6,75.7,4.71,1.01,932.55, 0.0,3.52,2021-05-03 09:00:00, 99.7,3.2,18
8.27,260.6,69.7,4.71,1.51,932.45, 0.0,5.03,2021-05-03 10:00:00, 108.1,3.1,18
7.066,193.1,74.1,17.65,1.01,932.55, 0.0,4.03,2021-05-03 11:00:00, 139.0,2.8,18
7.368,301.9,80.8,21.18,1.01,932.85, 0.0,4.53,2021-05-03 12:00:00, 133.4,4.3,18
6.331,260.6,84.8,100.0,1.01,932.95, 0.2,4.53,2021-05-03 13:00:00, 133.4,4.0,18
7.268,185.6,88.1,7.65,0.5,932.75, 0.2,3.52,2021-05-03 14:00:00, 122.1,5.4,18
9.805,345.6,78.7,5.29,1.51,932.25, 0.0,4.53,2021-05-03 15:00:00, 124.9,6.3,18
9.583,259.4,77.5,5.29,1.01,931.95, 0.0,5.54,2021-05-03 16:00:00, 123.5,5.9,18
10.81,405.6,69.5,4.71,1.01,931.75, 0.0,4.53,2021-05-03 17:00:00, 181.1,5.5,18
5.282,113.1,73.2,100.0,0.5,931.65, 0.4,9.06,2021-05-03 18:00:00, 53.3,0.9,18
6.484,85.6,84.0,5.29,0.0,931.95, 0.0,2.01,2021-05-03 19:00:00, 85.6,4.0,18
3.538,0.6,89.6,100.0,0.0,931.95, 0.0,2.01,2021-05-03 20:00:00, 78.6,2.0,18
2.903,0.6,93.0,100.0,0.0,932.35, 0.0,2.01,2021-05-03 21:00:00, 89.9,1.9,18
1.994,0.6,93.5,100.0,0.0,932.85, 0.0,2.01,2021-05-03 22:00:00, 96.9,1.1,18
2.744,0.6,93.8,100.0,0.0,933.15, 0.0,3.02,2021-05-03 23:00:00, 82.8,1.8,18
3.116,0.6,92.8,100.0,0.5,933.35, 0.0,3.02,2021-05-04 00:00:00, 87.0,2.1,18
3.142,0.6,92.5,100.0,0.5,933.55, 0.0,3.52,2021-05-04 01:00:00, 88.4,2.0,18
2.797,0.6,92.8,70.0,0.5,933.95, 0.0,3.02,2021-05-04 02:00:00, 87.0,1.7,18
2.182,0.6,93.5,100.0,0.0,934.15, 0.0,2.01,2021-05-04 03:00:00, 94.1,1.2,18
0.135,0.6,94.7,100.0,0.0,934.75, 0.0,1.51,2021-05-04 04:00:00, 99.7,-0.6,18
0.135,15.6,95.7,100.0,0.0,935.15, 0.0,1.51,2021-05-04 05:00:00, 94.1,-0.5,18
2.101,194.4,95.9,8.24,0.0,935.65, 0.0,1.51,2021-05-04 06:00:00, 91.3,1.5,18
5.591,333.1,90.6,5.29,0.5,936.05, 0.0,3.02,2021-05-04 07:00:00, 87.0,4.2,18
7.87,493.1,82.3,4.71,1.01,936.35, 0.0,3.52,2021-05-04 08:00:00, 78.6,5.0,18
9.213,565.6,72.5,4.71,0.5,936.75, 0.0,3.52,2021-05-04 09:00:00, 66.0,4.5,18
10.124,309.4,64.3,4.12,0.5,936.85, 0.0,3.02,2021-05-04 10:00:00, 143.2,3.7,18
10.001,309.4,59.7,4.12,0.0,937.05, 0.0,3.02,2021-05-04 11:00:00, 290.6,2.5,18
13.161,1093.1,53.0,4.71,0.5,937.05, 0.0,3.52,2021-05-04 12:00:00, 127.8,3.8,18
12.001,564.4,48.1,4.12,1.01,937.05, 0.0,4.03,2021-05-04 13:00:00, 153.0,1.4,18
13.305,1185.6,44.3,4.12,0.5,937.15, 0.0,3.52,2021-05-04 14:00:00, 185.3,1.4,18
12.92,281.9,42.1,4.12,1.01,937.15, 0.0,4.03,2021-05-04 15:00:00, 190.9,0.4,18
12.703,256.9,42.0,4.12,1.01,937.25, 0.0,4.03,2021-05-04 16:00:00, 212.0,0.1,18
