TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.619,0.6,84.5,3.78,895.65,0.0,8.81,2021-04-30 00:00:00,217.6,5.2,18
6.458,0.6,91.2,3.02,895.95,1.0,8.31,2021-04-30 01:00:00,217.6,5.1,18
6.204,0.6,90.6,2.77,896.15,0.4,11.84,2021-04-30 02:00:00,221.8,4.8,18
5.565,0.6,89.2,4.03,895.95,1.0,12.59,2021-04-30 03:00:00,221.8,3.9,18
5.154,5.6,87.1,3.02,895.55,0.0,9.07,2021-04-30 04:00:00,219.0,3.2,18
5.821,125.6,85.9,3.02,895.55,0.0,9.57,2021-04-30 05:00:00,216.2,3.6,18
7.87,58.1,77.0,3.78,895.65,0.0,10.07,2021-04-30 06:00:00,216.2,4.1,18
8.866,399.4,68.0,3.27,896.15,0.0,9.57,2021-04-30 07:00:00,216.2,3.3,18
10.345,538.1,61.3,3.53,896.85,0.0,10.58,2021-04-30 08:00:00,217.6,3.2,18
10.81,670.6,55.6,4.28,896.85,0.0,10.58,2021-04-30 09:00:00,226.0,2.3,18
10.858,768.1,50.7,4.28,897.05,0.0,10.58,2021-04-30 10:00:00,223.2,1.1,18
11.953,926.9,48.1,4.53,896.75,0.0,11.08,2021-04-30 11:00:00,221.8,1.3,18
11.516,130.6,46.5,4.03,896.55,0.0,11.08,2021-04-30 12:00:00,224.6,0.5,18
11.248,716.9,52.0,4.28,896.65,0.0,10.32,2021-04-30 13:00:00,228.8,1.8,18
10.345,726.9,55.6,4.28,896.85,0.0,10.58,2021-04-30 14:00:00,228.8,1.9,18
11.102,396.9,54.9,3.78,896.85,0.0,12.09,2021-04-30 15:00:00,223.2,2.4,18
8.643,194.4,50.5,3.27,896.45,0.0,8.31,2021-04-30 16:00:00,220.4,-1.1,18
8.841,295.6,53.4,3.02,896.35,0.0,9.57,2021-04-30 17:00:00,220.4,-0.1,18
7.469,50.6,55.8,2.77,896.05,0.0,7.81,2021-04-30 18:00:00,228.8,-0.8,18
6.102,1.9,60.9,2.27,895.85,0.0,7.55,2021-04-30 19:00:00,221.8,-0.9,18
