time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-08-13,0.0,25.4,10.1,33
2018-08-14,0.0,31.2,9.5,33
2018-08-15,0.0,30.9,8.4,33
2018-08-16,0.0,27.2,10.5,33
2018-08-17,0.0,28.9,6.1,33
2018-08-18,0.0,30.4,7.5,33
2018-08-19,0.0,24.7,8.3,33
