pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -8.86, 84.4, -3.5, 18.6, 19.54, 9.01, 347.0, -11.0, 9.0, -8.9, -9.1, -11.0, 0.0, 347.0, 0.0, 84.0,2020-12-29 03:00:00, -6999.0, -6999.0,52
None, -11.0, 88.2, -3.5, 12.5, 49.56, 5.409, 340.3, -12.0, 5.4, -11.0, -11.0, -12.0, 0.0, 340.0, 0.0, 88.0,2020-12-29 04:00:00, -6999.0, -6999.0,52
None, -12.16, 88.8, -3.5, 2.8, 30.12, 0.727, 175.3, -14.0, 0.7, -12.2, -12.3, -14.0, 0.0, 175.0, 0.0, 89.0,2020-12-29 05:00:00, -6999.0, -6999.0,52
None, -12.87, 88.8, -3.5, 4.0, 41.8, 1.158, 161.7, -14.0, 1.2, -12.9, -13.2, -14.0, 0.0, 162.0, 0.0, 89.0,2020-12-29 06:00:00, -6999.0, -6999.0,52
None, -13.5, 88.2, -12.7, 3.7, 62.23, 0.806, 209.4, -14.0, 0.8, -13.5, -13.8, -14.0, 0.0, 209.0, 0.0, 88.0,2020-12-29 07:00:00, -6999.0, -6999.0,52
None, -13.91, 87.0, -12.7, 6.8, 71.61, 1.216, 269.9, -15.0, 1.2, -13.9, -14.4, -15.0, 0.0, 270.0, 0.0, 87.0,2020-12-29 08:00:00, -6999.0, -6999.0,52
None, -13.67, 87.1, -12.7, 5.2, 61.43, 1.097, 165.9, -15.0, 1.1, -13.7, -14.5, -15.0, 0.0, 166.0, 0.0, 87.0,2020-12-29 09:00:00, -6999.0, -6999.0,52
None, -12.42, 86.8, -12.3, 4.4, 54.54, 0.777, 321.9, -14.0, 0.8, -12.4, -14.5, -14.0, 0.0, 322.0, 0.0, 87.0,2020-12-29 10:00:00, -6999.0, -6999.0,52
None, -11.81, 87.6, -11.6, 6.1, 30.55, 0.937, 338.2, -13.0, 0.9, -11.8, -14.5, -13.0, 0.0, 338.0, 0.0, 88.0,2020-12-29 11:00:00, -6999.0, -6999.0,52
None, -8.9, 87.5, -9.0, 5.3, 72.63, 0.715, 279.8, -11.0, 0.7, -8.9, -14.5, -11.0, 0.0, 280.0, 0.0, 88.0,2020-12-29 12:00:00, -6999.0, -6999.0,52
None, -6.904, 85.4, -6.6, 3.0, 70.88, 0.423, 277.7, -9.0, 0.4, -6.9, -14.5, -9.0, 0.0, 278.0, 0.0, 85.0,2020-12-29 13:00:00, -6999.0, -6999.0,52
None, -6.14, 84.4, -5.7, 4.9, 50.54, 0.682, 322.9, -8.0, 0.7, -6.1, -14.5, -8.0, 0.0, 323.0, 0.0, 84.0,2020-12-29 14:00:00, -6999.0, -6999.0,52
None, -6.667, 88.0, -5.7, 6.0, 44.68, 1.244, 322.7, -8.0, 1.2, -6.7, -14.5, -8.0, 0.0, 323.0, 0.0, 88.0,2020-12-29 15:00:00, -6999.0, -6999.0,52
None, -7.286, 89.2, -5.7, 3.5, 63.68, 0.304, 258.6, -9.0, 0.3, -7.3, -14.5, -9.0, 0.0, 259.0, 0.0, 89.0,2020-12-29 16:00:00, -6999.0, -6999.0,52
None, -7.801, 90.5, -5.7, 7.1, 47.38, 1.462, 321.1, -9.0, 1.5, -7.8, -14.5, -9.0, 0.0, 321.0, 0.0, 91.0,2020-12-29 17:00:00, -6999.0, -6999.0,52
None, -8.74, 90.0, -5.7, 7.6, 54.06, 1.824, 319.5, -10.0, 1.8, -8.7, -14.5, -10.0, 0.0, 320.0, 0.0, 90.0,2020-12-29 18:00:00, -6999.0, -6999.0,52
None, -9.48, 90.0, -8.5, 2.6, 64.45, 0.347, 265.5, -10.0, 0.3, -9.5, -9.5, -10.0, 0.0, 266.0, 0.0, 90.0,2020-12-29 19:00:00, -6999.0, -6999.0,52
None, -10.25, 90.3, -8.5, 2.6, 49.86, 0.186, 313.6, -11.0, 0.2, -10.3, -10.6, -11.0, 0.0, 314.0, 0.0, 90.0,2020-12-29 20:00:00, -6999.0, -6999.0,52
None, -11.84, 89.2, -8.5, 3.8, 68.38, 0.509, 277.7, -13.0, 0.5, -11.8, -11.9, -13.0, 0.0, 278.0, 0.0, 89.0,2020-12-29 21:00:00, -6999.0, -6999.0,52
None, -13.1, 87.9, -8.5, 2.7, 51.27, 0.26, 312.9, -15.0, 0.3, -13.1, -13.3, -15.0, 0.0, 313.0, 0.0, 88.0,2020-12-29 22:00:00, -6999.0, -6999.0,52
None, -13.71, 87.1, -8.5, 7.4, 67.25, 0.771, 326.6, -15.0, 0.8, -13.7, -13.5, -15.0, 0.0, 327.0, 0.0, 87.0,2020-12-29 23:00:00, -6999.0, -6999.0,52
