RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.9, None, None, 8.6, 3.042, 206.6, -18.0, -18.1, -18.0, 875.0, 207.0, None, None, 50.0, None, 49.62, None, None, -16.19, None, -13.4, None, None, 25.98, 3.0, -16.2, 1033.4, 0.4, 0.0, 88.0,2020-12-23 00:00:00, 875.0,52
86.7, None, None, 6.9, 3.008, 166.9, -19.0, -18.5, -19.0, 875.0, 167.0, None, None, 50.0, None, 49.57, None, None, -17.8, None, -13.4, None, None, 31.12, 3.0, -17.8, 1033.7, -0.8, 0.0, 87.0,2020-12-23 01:00:00, 875.0,52
85.6, None, None, 6.2, 2.033, 196.8, -20.0, -18.5, -20.0, 875.0, 197.0, None, None, 49.0, None, 49.29, None, None, -18.27, None, -13.4, None, None, 22.99, 2.0, -18.3, 1033.7, 0.3, 0.0, 86.0,2020-12-23 02:00:00, 875.0,52
86.5, None, None, 6.2, 3.186, 175.2, -19.0, -18.7, -19.0, 875.0, 175.0, None, None, 49.0, None, 49.23, None, None, -17.68, None, -13.4, None, None, 20.06, 3.2, -17.7, 1033.8, 0.1, 0.0, 87.0,2020-12-23 03:00:00, 875.0,52
87.2, None, None, 7.4, 3.157, 184.3, -19.0, -18.7, -19.0, 875.0, 184.0, None, None, 49.0, None, 49.49, None, None, -17.15, None, -13.4, None, None, 25.3, 3.2, -17.2, 1034.0, 0.4, 1.0, 87.0,2020-12-23 04:00:00, 875.0,52
87.4, None, None, 6.2, 2.483, 180.1, -17.0, -18.7, -17.0, 875.0, 180.0, None, None, 49.0, None, 49.45, None, None, -15.58, None, -13.4, None, None, 24.69, 2.5, -15.6, 1034.3, 0.6, 0.0, 87.0,2020-12-23 05:00:00, 875.0,52
88.3, None, None, 7.6, 2.818, 190.1, -16.0, -18.7, -16.0, 874.0, 190.0, None, None, 50.0, None, 49.74, None, None, -15.0, None, -13.4, None, None, 25.36, 2.8, -15.0, 1033.5, 0.1, 1.0, 88.0,2020-12-23 06:00:00, 874.0,52
89.5, None, None, 7.3, 3.194, 184.9, -15.0, -15.2, -15.0, 875.0, 185.0, None, None, 50.0, None, 49.56, None, None, -13.63, None, -13.5, None, None, 22.86, 3.2, -13.6, 1034.7, -0.1, 0.0, 90.0,2020-12-23 07:00:00, 875.0,52
88.9, None, None, 10.7, 4.658, 175.5, -14.0, -15.2, -14.0, 875.0, 176.0, None, None, 49.0, None, 49.46, None, None, -12.97, None, -11.6, None, None, 20.15, 4.7, -13.0, 1034.9, 0.2, 0.0, 89.0,2020-12-23 08:00:00, 875.0,52
89.0, None, None, 11.2, 4.903, 191.9, -12.0, -15.2, -12.0, 875.0, 192.0, None, None, 50.0, None, 49.63, None, None, -10.39, None, -9.8, None, None, 20.67, 4.9, -10.4, 1034.4, 0.2, 0.0, 89.0,2020-12-23 09:00:00, 875.0,52
83.2, None, None, 9.2, 4.807, 170.0, -11.0, -15.2, -11.0, 875.0, 170.0, None, None, 50.0, None, 49.77, None, None, -8.98, None, -8.9, None, None, 15.52, 4.8, -9.0, 1034.1, 0.2, 0.0, 83.0,2020-12-23 10:00:00, 875.0,52
69.18, None, None, 11.2, 5.369, 169.0, -10.0, -15.2, -10.0, 874.0, 169.0, None, None, 50.0, None, 49.86, None, None, -5.5, None, -5.6, None, None, 14.46, 5.4, -5.5, 1032.2, 0.6, 0.0, 69.0,2020-12-23 11:00:00, 874.0,52
65.94, None, None, 13.8, 6.572, 145.6, -10.0, -15.2, -10.0, 874.0, 146.0, None, None, 50.0, None, 49.83, None, None, -4.912, None, -4.8, None, None, 17.74, 6.6, -4.9, 1032.0, -0.5, 0.0, 66.0,2020-12-23 12:00:00, 874.0,52
63.69, None, None, 10.7, 4.719, 138.3, -10.0, -15.2, -10.0, 873.0, 138.0, None, None, 50.0, None, 49.85, None, None, -4.743, None, -4.7, None, None, 21.05, 4.7, -4.7, 1031.1, 0.1, 0.0, 64.0,2020-12-23 13:00:00, 873.0,52
61.31, None, None, 11.0, 5.377, 87.7, -10.0, -15.2, -10.0, 873.0, 88.0, None, None, 50.0, None, 49.87, None, None, -4.991, None, -4.5, None, None, 72.49, 5.4, -5.0, 1031.2, -0.2, 0.0, 61.0,2020-12-23 14:00:00, 873.0,52
80.3, None, None, 12.8, 5.508, 75.86, -10.0, -15.2, -10.0, 873.0, 76.0, None, None, 50.0, None, 49.63, None, None, -7.636, None, -4.5, None, None, 76.84, 5.5, -7.6, 1031.6, -0.8, 0.0, 80.0,2020-12-23 15:00:00, 873.0,52
85.4, None, None, 8.6, 3.499, 352.8, -11.0, -15.2, -11.0, 873.0, 353.0, None, None, 50.0, None, 49.54, None, None, -8.73, None, -4.5, None, None, 22.26, 3.5, -8.7, 1031.8, 0.0, 0.0, 85.0,2020-12-23 16:00:00, 873.0,52
88.9, None, None, 4.7, 0.67, 256.5, -11.0, -15.2, -11.0, 873.0, 257.0, None, None, 50.0, None, 49.57, None, None, -9.25, None, -4.5, None, None, 65.07, 0.7, -9.3, 1031.6, 0.0, 0.0, 89.0,2020-12-23 17:00:00, 873.0,52
90.6, None, None, 4.9, 1.568, 233.4, -11.0, -15.2, -11.0, 873.0, 233.0, None, None, 49.0, None, 49.01, None, None, -9.73, None, -4.5, None, None, 51.38, 1.6, -9.7, 1031.5, -0.2, -1.0, 91.0,2020-12-23 18:00:00, 873.0,52
89.2, None, None, 7.2, 1.568, 200.5, -12.0, -10.8, -12.0, 873.0, 201.0, None, None, 49.0, None, 48.66, None, None, -10.77, None, -9.5, None, None, 37.46, 1.6, -10.8, 1031.5, -0.1, 0.0, 89.0,2020-12-23 19:00:00, 873.0,52
86.9, None, None, 9.9, 3.898, 213.2, -12.0, -10.9, -12.0, 873.0, 213.0, None, None, 49.0, None, 48.59, None, None, -9.96, None, -8.5, None, None, 31.09, 3.9, -10.0, 1031.2, 0.5, 0.0, 87.0,2020-12-23 20:00:00, 873.0,52
84.3, None, None, 12.4, 4.675, 213.5, -11.0, -10.9, -11.0, 872.0, 214.0, None, None, 49.0, None, 48.73, None, None, -8.73, None, -7.8, None, None, 20.61, 4.7, -8.7, 1029.2, 0.2, 0.0, 84.0,2020-12-23 21:00:00, 872.0,52
78.95, None, None, 14.3, 7.651, 199.8, -10.0, -10.9, -10.0, 872.0, 200.0, None, None, 49.0, None, 48.96, None, None, -7.31, None, -7.1, None, None, 19.82, 7.7, -7.3, 1028.6, 0.1, 0.0, 79.0,2020-12-23 22:00:00, 872.0,52
78.44, None, None, 17.9, 7.429, 193.8, -10.0, -10.9, -10.0, 870.0, 194.0, None, None, 49.0, None, 48.9, None, None, -7.237, None, -7.0, None, None, 17.17, 7.4, -7.2, 1025.6, -0.1, 0.0, 78.0,2020-12-23 23:00:00, 870.0,52
82.6, None, None, 12.8, 3.661, 207.0, -10.0, -10.9, -10.0, 870.0, 207.0, None, None, 49.0, None, 48.65, None, None, -8.15, None, -6.6, None, None, 38.95, 3.7, -8.2, 1025.6, -0.1, 0.0, 83.0,2020-12-24 00:00:00, 870.0,52
76.6, None, None, 17.6, 9.09, 179.9, -10.0, -10.9, -10.0, 870.0, 180.0, None, None, 49.0, None, 48.74, None, None, -6.967, None, -6.6, None, None, 25.7, 9.1, -7.0, 1025.4, 0.1, 0.0, 77.0,2020-12-24 01:00:00, 870.0,52
