RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.6, None, None, 6.8, 1.898, 286.9, -13.0, -13.5, -13.0, 848.0, 287.0, None, None, 62.0, None, 62.28, None, None, -11.46, None, -8.8, None, None, 26.0, 1.9, -11.5, 1030.7, 0.2, 0.0, 90.0,2020-12-23 00:00:00, 848.0,52
88.6, None, None, 5.2, 1.352, 272.3, -13.0, -13.5, -13.0, 849.0, 272.0, None, None, 62.0, None, 61.96, None, None, -11.88, None, -8.8, None, None, 41.12, 1.4, -11.9, 1031.9, -0.1, 0.0, 89.0,2020-12-23 01:00:00, 849.0,52
90.3, None, None, 7.3, 3.687, 284.2, -12.0, -13.5, -12.0, 849.0, 284.0, None, None, 62.0, None, 62.36, None, None, -11.08, None, -8.8, None, None, 16.42, 3.7, -11.1, 1031.6, 0.0, 1.0, 90.0,2020-12-23 02:00:00, 849.0,52
88.6, None, None, 6.1, 2.798, 274.5, -13.0, -13.5, -13.0, 849.0, 275.0, None, None, 62.0, None, 61.91, None, None, -11.94, None, -8.8, None, None, 26.12, 2.8, -11.9, 1032.0, 0.0, 0.0, 89.0,2020-12-23 03:00:00, 849.0,52
86.9, None, None, 7.0, 2.271, 296.2, -15.0, -13.5, -15.0, 849.0, 296.0, None, None, 62.0, None, 61.68, None, None, -13.43, None, -8.8, None, None, 23.93, 2.3, -13.4, 1032.4, -0.3, 0.0, 87.0,2020-12-23 04:00:00, 849.0,52
88.6, None, None, 7.3, 3.172, 303.2, -16.0, -14.7, -16.0, 849.0, 303.0, None, None, 62.0, None, 61.97, None, None, -14.3, None, -8.8, None, None, 12.92, 3.2, -14.3, 1032.8, 0.0, 1.0, 89.0,2020-12-23 05:00:00, 849.0,52
87.9, None, None, 7.3, 3.644, 299.5, -14.0, -14.7, -14.0, 849.0, 300.0, None, None, 62.0, None, 61.89, None, None, -13.06, None, -8.8, None, None, 14.08, 3.6, -13.1, 1032.7, 0.3, 0.0, 88.0,2020-12-23 06:00:00, 849.0,52
89.5, None, None, 6.0, 3.231, 289.4, -14.0, -13.7, -14.0, 849.0, 289.0, None, None, 62.0, None, 61.9, None, None, -12.88, None, -12.9, None, None, 13.78, 3.2, -12.9, 1032.8, 0.0, 0.0, 90.0,2020-12-23 07:00:00, 849.0,52
87.8, None, None, 3.2, 1.083, 299.1, -15.0, -13.7, -15.0, 849.0, 299.0, None, None, 62.0, None, 61.65, None, None, -13.54, None, -12.7, None, None, 13.49, 1.1, -13.5, 1033.0, -0.2, 0.0, 88.0,2020-12-23 08:00:00, 849.0,52
91.4, None, None, 2.8, 0.68, 321.4, -11.0, -13.7, -11.0, 850.0, 321.0, None, None, 62.0, None, 61.88, None, None, -10.08, None, -10.2, None, None, 31.75, 0.7, -10.1, 1034.0, 0.7, 0.0, 91.0,2020-12-23 09:00:00, 850.0,52
89.8, None, None, 5.2, 0.753, 286.9, -10.0, -13.7, -10.0, 851.0, 287.0, None, None, 62.0, None, 61.79, None, None, -8.71, None, -8.8, None, None, 52.4, 0.8, -8.7, 1035.2, 0.4, 0.0, 90.0,2020-12-23 10:00:00, 851.0,52
85.3, None, None, 10.9, 4.078, 224.9, -10.0, -13.7, -10.0, 851.0, 225.0, None, None, 62.0, None, 62.01, None, None, -7.787, None, -7.8, None, None, 50.06, 4.1, -7.8, 1034.5, 0.9, 0.0, 85.0,2020-12-23 11:00:00, 851.0,52
83.7, None, None, 9.7, 4.493, 120.5, -9.0, -13.7, -9.0, 851.0, 121.0, None, None, 62.0, None, 62.13, None, None, -6.899, None, -6.0, None, None, 50.07, 4.5, -6.9, 1034.3, 0.4, 0.0, 84.0,2020-12-23 12:00:00, 851.0,52
83.0, None, None, 9.7, 4.222, 147.4, -7.0, -13.7, -7.0, 851.0, 147.0, None, None, 62.0, None, 61.56, None, None, -4.838, None, -4.9, None, None, 55.22, 4.2, -4.8, 1033.9, 0.5, -1.0, 83.0,2020-12-23 13:00:00, 851.0,52
86.0, None, None, 9.5, 3.541, 157.1, -9.0, -13.7, -9.0, 850.0, 157.0, None, None, 62.0, None, 62.13, None, None, -7.08, None, -4.8, None, None, 56.89, 3.5, -7.1, 1033.1, -0.5, 1.0, 86.0,2020-12-23 14:00:00, 850.0,52
