pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
15.1, -5.108, 94.9, -3.4, 6.8, 75.74, 1.455, 142.0, -6.0, 1.5, -5.1, -5.9, 1033.2, 0.0, -6.0, 923.0, 142.0, 0.0, 95.0,2020-12-23 00:00:00, -6999.0, 923.0,52
13.8, -4.64, 95.5, -3.4, 4.5, 62.93, 1.424, 194.9, -5.0, 1.4, -4.6, -5.9, 1034.2, 0.0, -5.0, 924.0, 195.0, 0.0, 96.0,2020-12-23 01:00:00, -6999.0, 924.0,52
12.8, -4.954, 95.0, -3.4, 5.5, 29.67, 0.803, 304.4, -6.0, 0.8, -5.0, -5.9, 1034.3, 0.0, -6.0, 924.0, 304.0, 0.0, 95.0,2020-12-23 02:00:00, -6999.0, 924.0,52
12.1, -5.004, 95.0, -3.4, 2.8, 55.81, 0.185, 202.3, -6.0, 0.2, -5.0, -5.9, 1035.5, 0.0, -6.0, 925.0, 202.0, 0.0, 95.0,2020-12-23 03:00:00, -6999.0, 925.0,52
9.8, -6.17, 93.9, -3.4, 3.2, 49.6, 0.809, 267.3, -7.0, 0.8, -6.2, -6.2, 1035.8, 0.0, -7.0, 925.0, 267.0, 0.0, 94.0,2020-12-23 04:00:00, -6999.0, 925.0,52
9.0, -7.006, 93.0, -3.4, 4.8, 53.07, 0.547, 261.9, -8.0, 0.5, -7.0, -7.0, 1036.1, 0.0, -8.0, 925.0, 262.0, 0.0, 93.0,2020-12-23 05:00:00, -6999.0, 925.0,52
6.2, -7.291, 93.0, -3.4, 3.7, 66.9, 0.661, 261.8, -8.0, 0.7, -7.3, -7.3, 1036.1, 0.0, -8.0, 925.0, 262.0, 0.0, 93.0,2020-12-23 06:00:00, -6999.0, 925.0,52
2.1, -7.164, 92.9, -6.7, 4.4, 47.66, 0.956, 170.1, -8.0, 1.0, -7.2, -7.3, 1036.1, 0.0, -8.0, 925.0, 170.0, 0.0, 93.0,2020-12-23 07:00:00, -6999.0, 925.0,52
1.1, -8.03, 92.5, -6.7, 4.4, 69.2, 0.653, 199.0, -9.0, 0.7, -8.0, -8.2, 1037.5, 0.0, -9.0, 926.0, 199.0, 0.0, 93.0,2020-12-23 08:00:00, -6999.0, 926.0,52
0.0, -7.122, 93.5, -6.7, 2.7, 63.15, 0.613, 210.9, -8.0, 0.6, -7.1, -8.2, 1038.5, 0.0, -8.0, 927.0, 211.0, 0.0, 94.0,2020-12-23 09:00:00, -6999.0, 927.0,52
0.0, -6.08, 93.9, -6.0, 5.0, 41.54, 0.853, 156.4, -7.0, 0.9, -6.1, -8.2, 1038.4, 0.0, -7.0, 927.0, 156.0, 0.0, 94.0,2020-12-23 10:00:00, -6999.0, 927.0,52
0.0, -4.921, 94.7, -5.0, 8.3, 13.19, 5.098, 148.1, -6.0, 5.1, -4.9, -8.2, 1038.2, 0.0, -6.0, 927.0, 148.0, 0.0, 95.0,2020-12-23 11:00:00, -6999.0, 927.0,52
0.0, -4.273, 94.8, -4.1, 9.7, 17.54, 4.927, 141.4, -5.0, 4.9, -4.3, -8.2, 1038.1, 0.0, -5.0, 927.0, 141.0, 0.0, 95.0,2020-12-23 12:00:00, -6999.0, 927.0,52
0.0, -3.983, 94.0, -3.9, 14.3, 15.84, 6.904, 134.4, -5.0, 6.9, -4.0, -8.2, 1036.9, 0.0, -5.0, 926.0, 134.0, 0.0, 94.0,2020-12-23 13:00:00, -6999.0, 926.0,52
0.0, -3.616, 93.1, -3.5, 11.1, 14.57, 6.171, 138.5, -4.0, 6.2, -3.6, -8.2, 1038.0, 0.0, -4.0, 927.0, 139.0, 0.0, 93.0,2020-12-23 14:00:00, -6999.0, 927.0,52
0.0, -3.459, 90.4, -3.3, 16.4, 18.69, 6.461, 136.6, -5.0, 6.5, -3.5, -8.2, 1038.0, 0.0, -5.0, 927.0, 137.0, 0.0, 90.0,2020-12-23 15:00:00, -6999.0, 927.0,52
0.0, -4.228, 93.1, -3.3, 8.0, 20.48, 2.75, 139.5, -5.0, 2.8, -4.2, -8.2, 1038.2, 0.0, -5.0, 927.0, 140.0, 0.0, 93.0,2020-12-23 16:00:00, -6999.0, 927.0,52
0.0, -5.117, 93.7, -3.3, 5.2, 44.7, 1.377, 161.1, -6.0, 1.4, -5.1, -8.2, 1038.5, 0.0, -6.0, 927.0, 161.0, 0.0, 94.0,2020-12-23 17:00:00, -6999.0, 927.0,52
0.0, -5.977, 93.6, -3.3, 3.0, 56.05, 0.182, 236.0, -7.0, 0.2, -6.0, -8.2, 1038.6, 0.0, -7.0, 927.0, 236.0, 0.0, 94.0,2020-12-23 18:00:00, -6999.0, 927.0,52
0.0, -6.625, 93.4, -5.9, 3.0, 55.34, 0.359, 218.2, -7.0, 0.4, -6.6, -6.8, 1038.7, 0.0, -7.0, 927.0, 218.0, 0.0, 93.0,2020-12-23 19:00:00, -6999.0, 927.0,52
0.0, -7.41, 92.7, -5.9, 4.0, 23.43, 0.579, 300.9, -8.0, 0.6, -7.4, -7.4, 1038.9, 0.0, -8.0, 927.0, 301.0, 0.0, 93.0,2020-12-23 20:00:00, -6999.0, 927.0,52
0.0, -7.504, 92.9, -5.9, 1.8, 53.5, 0.134, 305.6, -8.0, 0.1, -7.5, -7.6, 1038.8, 0.0, -8.0, 927.0, 306.0, 0.0, 93.0,2020-12-23 21:00:00, -6999.0, 927.0,52
0.0, -7.278, 93.0, -5.9, 3.0, 24.5, 0.325, 331.4, -8.0, 0.3, -7.3, -7.6, 1037.5, 0.0, -8.0, 926.0, 331.0, 0.0, 93.0,2020-12-23 22:00:00, -6999.0, 926.0,52
0.0, -7.154, 93.0, -5.9, 2.9, 39.28, 0.18, 161.9, -8.0, 0.2, -7.2, -7.6, 1038.5, 0.0, -8.0, 927.0, 162.0, 0.0, 93.0,2020-12-23 23:00:00, -6999.0, 927.0,52
0.0, -6.857, 93.1, -5.9, 3.3, 64.81, 0.31, 175.6, -8.0, 0.3, -6.9, -7.6, 1038.3, 0.0, -8.0, 927.0, 176.0, 0.0, 93.0,2020-12-24 00:00:00, -6999.0, 927.0,52
0.0, -6.722, 92.8, -5.9, 3.5, 69.04, 1.15, 225.6, -8.0, 1.2, -6.7, -7.6, 1038.3, 0.0, -8.0, 927.0, 226.0, 0.0, 93.0,2020-12-24 01:00:00, -6999.0, 927.0,52
0.0, -7.073, 91.5, -5.9, 4.6, 24.77, 1.694, 134.8, -8.0, 1.7, -7.1, -7.6, 1037.2, 0.0, -8.0, 926.0, 135.0, 0.0, 92.0,2020-12-24 02:00:00, -6999.0, 926.0,52
0.4, -7.155, 91.9, -5.9, 3.4, 44.83, 0.743, 119.2, -8.0, 0.7, -7.2, -7.6, 1037.2, 0.4, -8.0, 926.0, 119.0, 1.0, 92.0,2020-12-24 03:00:00, -6999.0, 926.0,52
0.9, -7.354, 91.5, -5.9, 7.3, 73.74, 1.292, 56.41, -8.0, 1.3, -7.4, -7.6, 1037.3, 0.5, -8.0, 926.0, 56.0, 1.0, 92.0,2020-12-24 04:00:00, -6999.0, 926.0,52
0.9, -8.09, 90.9, -5.9, 10.6, 20.24, 4.571, 311.4, -9.0, 4.6, -8.1, -8.2, 1036.4, 0.0, -9.0, 925.0, 311.0, 0.0, 91.0,2020-12-24 05:00:00, -6999.0, 925.0,52
0.9, -8.17, 91.4, -5.9, 8.7, 58.66, 1.618, 306.7, -9.0, 1.6, -8.2, -8.3, 1036.5, 0.0, -9.0, 925.0, 307.0, 0.0, 91.0,2020-12-24 06:00:00, -6999.0, 925.0,52
0.9, -8.35, 91.4, -8.1, 3.5, 49.6, 0.388, 304.7, -9.0, 0.4, -8.4, -8.4, 1036.6, 0.0, -9.0, 925.0, 305.0, 0.0, 91.0,2020-12-24 07:00:00, -6999.0, 925.0,52
0.9, -9.17, 90.6, -8.1, 2.9, 58.74, 0.421, 203.0, -10.0, 0.4, -9.2, -9.3, 1035.7, 0.0, -10.0, 924.0, 203.0, 0.0, 91.0,2020-12-24 08:00:00, -6999.0, 924.0,52
0.9, -9.65, 90.1, -8.1, 8.3, 48.35, 1.66, 297.1, -11.0, 1.7, -9.7, -9.6, 1036.9, 0.0, -11.0, 925.0, 297.0, 0.0, 90.0,2020-12-24 09:00:00, -6999.0, 925.0,52
0.9, -8.19, 89.4, -8.1, 8.7, 68.81, 1.127, 55.53, -9.0, 1.1, -8.2, -10.0, 1035.5, 0.0, -9.0, 924.0, 56.0, 0.0, 89.0,2020-12-24 10:00:00, -6999.0, 924.0,52
0.9, -6.574, 84.3, -6.6, 8.1, 14.29, 4.27, 147.3, -9.0, 4.3, -6.6, -10.0, 1034.2, 0.0, -9.0, 923.0, 147.0, 0.0, 84.0,2020-12-24 11:00:00, -6999.0, 923.0,52
0.9, -4.638, 79.42, -4.5, 8.3, 13.09, 3.653, 152.8, -7.0, 3.7, -4.6, -10.0, 1032.8, 0.0, -7.0, 922.0, 153.0, 0.0, 79.0,2020-12-24 12:00:00, -6999.0, 922.0,52
