pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.234, 95.1, -2.5, 5.2, 60.13, 0.52, 129.9, -8.0, 0.5, -7.2, -7.1, None, 0.0, -8.0, None, 130.0, 0.0, 95.0,2020-12-23 00:00:00, 23.0, 23.47, -7999.0,52
None, -7.716, 95.2, -2.5, 2.6, 66.25, 0.428, 231.8, -8.0, 0.4, -7.7, -7.8, None, 0.0, -8.0, None, 232.0, 1.0, 95.0,2020-12-23 01:00:00, 24.0, 23.79, -7999.0,52
None, -8.38, 94.2, -2.5, 2.3, 50.77, 0.28, 112.2, -9.0, 0.3, -8.4, -8.4, None, 0.0, -9.0, None, 112.0, 0.0, 94.0,2020-12-23 02:00:00, 24.0, 23.68, -7999.0,52
None, -8.91, 94.0, -2.5, 3.5, 74.58, 0.588, 254.8, -10.0, 0.6, -8.9, -8.9, None, 0.0, -10.0, None, 255.0, 0.0, 94.0,2020-12-23 03:00:00, 24.0, 23.69, -7999.0,52
None, -9.14, 93.3, -2.5, 1.8, 22.93, 0.195, 179.7, -10.0, 0.2, -9.1, -9.3, None, 0.0, -10.0, None, 180.0, 0.0, 93.0,2020-12-23 04:00:00, 24.0, 23.54, -7999.0,52
None, -10.09, 92.3, -2.5, 1.8, 32.29, 0.041, 158.8, -11.0, 0.0, -10.1, -10.1, None, 0.0, -11.0, None, 159.0, 0.0, 92.0,2020-12-23 05:00:00, 24.0, 23.68, -7999.0,52
None, -9.91, 93.1, -2.5, 1.5, 36.97, 0.16, 194.1, -11.0, 0.2, -9.9, -10.1, None, 0.0, -11.0, None, 194.0, 0.0, 93.0,2020-12-23 06:00:00, 24.0, 23.67, -7999.0,52
None, -9.99, 93.6, -9.9, 1.4, 44.59, 0.076, 210.1, -11.0, 0.1, -10.0, -10.4, None, 0.0, -11.0, None, 210.0, 0.0, 94.0,2020-12-23 07:00:00, 23.0, 23.45, -7999.0,52
None, -10.41, 93.2, -9.9, 3.7, 62.54, 0.537, 198.3, -11.0, 0.5, -10.4, -10.8, None, -0.8, -11.0, None, 198.0, 0.0, 93.0,2020-12-23 08:00:00, 23.0, 23.33, -7999.0,52
None, -10.16, 93.2, -9.9, 4.4, 59.33, 0.75, 73.94, -11.0, 0.8, -10.2, -10.8, None, -0.1, -11.0, None, 74.0, 0.0, 93.0,2020-12-23 09:00:00, 23.0, 23.08, -7999.0,52
None, -8.5, 92.5, -8.5, 3.5, 60.35, 0.903, 303.5, -9.0, 0.9, -8.5, -10.8, None, 1.0, -9.0, None, 304.0, 0.0, 93.0,2020-12-23 10:00:00, 23.0, 23.2, -7999.0,52
None, -7.287, 94.3, -7.3, 2.4, 29.43, 0.164, 256.1, -8.0, 0.2, -7.3, -10.8, None, 0.0, -8.0, None, 256.0, 0.0, 94.0,2020-12-23 11:00:00, 23.0, 23.31, -7999.0,52
None, -6.232, 94.4, -6.2, 4.7, 65.23, 0.976, 115.0, -7.0, 1.0, -6.2, -10.8, None, 0.8, -7.0, None, 115.0, 0.0, 94.0,2020-12-23 12:00:00, 23.0, 23.41, -7999.0,52
None, -6.073, 94.8, -5.8, 0.0, 25.73, 0.0, 185.4, -7.0, 0.0, -6.1, -10.8, None, 0.2, -7.0, None, 185.0, 0.0, 95.0,2020-12-23 13:00:00, 23.0, 23.44, -7999.0,52
None, -5.95, 95.4, -5.8, 3.9, 18.35, 0.233, 167.8, -6.0, 0.2, -6.0, -10.8, None, 0.0, -6.0, None, 168.0, 0.0, 95.0,2020-12-23 14:00:00, 23.0, 23.47, -7999.0,52
None, -5.874, 95.2, -5.8, 2.2, 45.94, 0.029, 191.1, -6.0, 0.0, -5.9, -10.8, None, 0.0, -6.0, None, 191.0, 0.0, 95.0,2020-12-23 15:00:00, 23.0, 23.43, -7999.0,52
None, -6.641, 95.0, -5.8, 0.0, 33.29, 0.0, 175.3, -7.0, 0.0, -6.6, -10.8, None, 0.0, -7.0, None, 175.0, 0.0, 95.0,2020-12-23 16:00:00, 24.0, 23.62, -7999.0,52
None, -7.611, 94.7, -5.8, 0.0, 42.49, 0.0, 188.5, -8.0, 0.0, -7.6, -10.8, None, -1.0, -8.0, None, 189.0, 0.0, 95.0,2020-12-23 17:00:00, 24.0, 23.62, -7999.0,52
None, -7.993, 94.9, -5.8, 0.0, 45.82, 0.0, 152.6, -9.0, 0.0, -8.0, -10.8, None, 0.0, -9.0, None, 153.0, 2.0, 95.0,2020-12-23 18:00:00, 25.0, 25.32, -7999.0,52
None, -8.04, 95.0, -7.9, 0.0, 48.33, 0.0, 215.6, -8.0, 0.0, -8.0, -8.3, None, 0.0, -8.0, None, 216.0, 0.0, 95.0,2020-12-23 19:00:00, 25.0, 25.42, -7999.0,52
None, -8.32, 93.5, -7.9, 3.7, 45.48, 0.203, 214.4, -9.0, 0.2, -8.3, -8.4, None, 0.0, -9.0, None, 214.0, 0.0, 94.0,2020-12-23 20:00:00, 25.0, 25.36, -7999.0,52
None, -8.45, 93.7, -7.9, 2.8, 37.37, 0.023, 195.9, -9.0, 0.0, -8.5, -8.6, None, 0.0, -9.0, None, 196.0, 0.0, 94.0,2020-12-23 21:00:00, 26.0, 25.54, -7999.0,52
None, -8.72, 92.6, -7.9, 0.0, 14.88, 0.0, 191.9, -9.0, 0.0, -8.7, -8.7, None, 0.0, -9.0, None, 192.0, 0.0, 93.0,2020-12-23 22:00:00, 25.0, 25.36, -7999.0,52
None, -9.36, 93.7, -7.9, 0.0, 47.66, 0.0, 151.1, -10.0, 0.0, -9.4, -9.5, None, 0.0, -10.0, None, 151.0, 0.0, 94.0,2020-12-23 23:00:00, 25.0, 25.38, -7999.0,52
None, -9.33, 92.6, -7.9, 2.5, 43.01, 0.03, 209.1, -10.0, 0.0, -9.3, -9.6, None, 0.0, -10.0, None, 209.0, 0.0, 93.0,2020-12-24 00:00:00, 25.0, 25.37, -7999.0,52
None, -10.03, 92.5, -7.9, 0.0, 19.43, 0.0, 185.1, -11.0, 0.0, -10.0, -10.0, None, 0.0, -11.0, None, 185.0, 0.0, 93.0,2020-12-24 01:00:00, 25.0, 25.25, -7999.0,52
None, -10.77, 91.9, -7.9, 0.0, 59.28, 0.0, 183.3, -12.0, 0.0, -10.8, -10.8, None, -0.5, -12.0, None, 183.0, 0.0, 92.0,2020-12-24 02:00:00, 25.0, 25.08, -7999.0,52
None, -11.13, 91.6, -7.9, 0.0, 48.03, 0.0, 212.4, -12.0, 0.0, -11.1, -11.2, None, -0.5, -12.0, None, 212.0, 0.0, 92.0,2020-12-24 03:00:00, 25.0, 24.94, -7999.0,52
None, -11.15, 91.4, -7.9, 0.0, 33.99, 0.0, 198.8, -12.0, 0.0, -11.2, -11.5, None, 0.0, -12.0, None, 199.0, 0.0, 91.0,2020-12-24 04:00:00, 25.0, 24.73, -7999.0,52
None, -11.64, 91.6, -7.9, 0.7, 53.97, 0.002, 227.6, -13.0, 0.0, -11.6, -11.9, None, 0.0, -13.0, None, 228.0, 0.0, 92.0,2020-12-24 05:00:00, 25.0, 24.83, -7999.0,52
None, -11.45, 91.9, -7.9, 3.1, 35.31, 0.027, 209.3, -12.0, 0.0, -11.5, -11.9, None, 0.7, -12.0, None, 209.0, 0.0, 92.0,2020-12-24 06:00:00, 24.0, 24.43, -7999.0,52
None, -11.66, 92.2, -11.2, 0.0, 42.86, 0.0, 205.7, -12.0, 0.0, -11.7, -11.8, None, 0.3, -12.0, None, 206.0, 0.0, 92.0,2020-12-24 07:00:00, 25.0, 24.67, -7999.0,52
None, -12.49, 89.8, -11.2, 0.0, 73.46, 0.0, 60.67, -14.0, 0.0, -12.5, -12.6, None, -0.8, -14.0, None, 61.0, 0.0, 90.0,2020-12-24 08:00:00, 24.0, 24.37, -7999.0,52
None, -12.12, 90.4, -11.2, 3.9, 64.5, 0.098, 150.9, -13.0, 0.1, -12.1, -12.7, None, 0.8, -13.0, None, 151.0, 0.0, 90.0,2020-12-24 09:00:00, 25.0, 24.61, -7999.0,52
None, -12.05, 90.0, -11.2, 0.0, 68.19, 0.0, 46.99, -13.0, 0.0, -12.1, -12.7, None, 0.0, -13.0, None, 47.0, 0.0, 90.0,2020-12-24 10:00:00, 25.0, 24.63, -7999.0,52
None, -10.45, 93.5, -10.4, 0.0, 57.79, 0.0, 172.1, -11.0, 0.0, -10.5, -12.7, None, 0.0, -11.0, None, 172.0, 1.0, 94.0,2020-12-24 11:00:00, 25.0, 25.17, -7999.0,52
None, -7.611, 92.5, -7.4, 4.7, 44.5, 0.226, 70.14, -9.0, 0.2, -7.6, -12.7, None, 1.0, -9.0, None, 70.0, 0.0, 93.0,2020-12-24 12:00:00, 25.0, 25.36, -7999.0,52
None, -6.409, 94.4, -6.4, 0.0, 30.18, 0.0, 202.7, -7.0, 0.0, -6.4, -12.7, None, 0.0, -7.0, None, 203.0, 1.0, 94.0,2020-12-24 13:00:00, 26.0, 25.72, -7999.0,52
None, -5.695, 94.8, -5.7, 0.0, 15.91, 0.0, 171.3, -7.0, 0.0, -5.7, -12.7, None, 0.0, -7.0, None, 171.0, 0.0, 95.0,2020-12-24 14:00:00, 25.0, 25.42, -7999.0,52
None, -6.208, 94.4, -5.6, 0.0, 22.14, 0.0, 177.2, -7.0, 0.0, -6.2, -12.7, None, 0.0, -7.0, None, 177.0, 0.0, 94.0,2020-12-24 15:00:00, 25.0, 25.31, -7999.0,52
None, -7.26, 94.7, -5.6, 0.0, 22.11, 0.0, 169.2, -8.0, 0.0, -7.3, -12.7, None, 0.0, -8.0, None, 169.0, 0.0, 95.0,2020-12-24 16:00:00, 25.0, 25.06, -7999.0,52
None, -8.3, 92.9, -5.6, 0.0, 49.68, 0.0, 169.1, -9.0, 0.0, -8.3, -12.7, None, -1.0, -9.0, None, 169.0, 0.0, 93.0,2020-12-24 17:00:00, 25.0, 24.95, -7999.0,52
None, -9.28, 94.2, -5.6, 0.0, 62.04, 0.0, 202.8, -10.0, 0.0, -9.3, -12.7, None, 0.0, -10.0, None, 203.0, 1.0, 94.0,2020-12-24 18:00:00, 25.0, 25.24, -7999.0,52
None, -9.89, 92.7, -9.1, 0.0, 69.6, 0.0, 214.5, -11.0, 0.0, -9.9, -9.9, None, 0.0, -11.0, None, 215.0, 0.0, 93.0,2020-12-24 19:00:00, 25.0, 24.91, -7999.0,52
None, -10.06, 93.4, -9.1, 0.0, 58.97, 0.0, 109.5, -11.0, 0.0, -10.1, -10.3, None, 0.0, -11.0, None, 110.0, 0.0, 93.0,2020-12-24 20:00:00, 25.0, 25.09, -7999.0,52
None, -10.46, 90.7, -9.1, 0.0, 65.71, 0.0, 173.2, -11.0, 0.0, -10.5, -10.6, None, 0.0, -11.0, None, 173.0, 0.0, 91.0,2020-12-24 21:00:00, 25.0, 24.78, -7999.0,52
None, -10.98, 91.0, -9.1, 0.0, 64.79, 0.0, 246.3, -12.0, 0.0, -11.0, -11.1, None, 0.0, -12.0, None, 246.0, 0.0, 91.0,2020-12-24 22:00:00, 25.0, 24.92, -7999.0,52
None, -11.11, 91.0, -9.1, 0.0, 60.24, 0.0, 182.1, -12.0, 0.0, -11.1, -11.4, None, 0.0, -12.0, None, 182.0, 0.0, 91.0,2020-12-24 23:00:00, 25.0, 24.96, -7999.0,52
None, -11.54, 91.2, -9.1, 0.0, 66.14, 0.0, 222.2, -13.0, 0.0, -11.5, -11.9, None, 0.0, -13.0, None, 222.0, 0.0, 91.0,2020-12-25 00:00:00, 25.0, 25.19, -7999.0,52
None, -11.97, 92.1, -9.1, 0.0, 70.65, 0.0, 179.3, -13.0, 0.0, -12.0, -12.2, None, 0.0, -13.0, None, 179.0, 1.0, 92.0,2020-12-25 01:00:00, 26.0, 25.57, -7999.0,52
None, -12.07, 89.7, -9.1, 0.0, 67.73, 0.0, 135.9, -13.0, 0.0, -12.1, -12.2, None, 0.0, -13.0, None, 136.0, 0.0, 90.0,2020-12-25 02:00:00, 25.0, 25.3, -7999.0,52
None, -11.43, 91.5, -9.1, 0.0, 62.89, 0.0, 214.8, -13.0, 0.0, -11.4, -12.3, None, 0.0, -13.0, None, 215.0, 0.0, 92.0,2020-12-25 03:00:00, 26.0, 25.51, -7999.0,52
None, -11.61, 91.9, -9.1, 5.9, 61.46, 0.326, 61.29, -13.0, 0.3, -11.6, -12.3, None, 0.0, -13.0, None, 61.0, 0.0, 92.0,2020-12-25 04:00:00, 26.0, 25.62, -7999.0,52
None, -11.0, 91.7, -9.1, None, 71.73, 0.0, 10.64, -12.0, None, -11.0, -12.3, None, 0.0, -12.0, None, None, None, 92.0,2020-12-25 05:00:00, None, 24.96, -7999.0,52
None, -10.37, 91.5, -9.1, 0.0, 60.49, 0.0, 230.8, -11.0, 0.0, -10.4, -12.3, None, 0.0, -11.0, None, 231.0, 0.0, 92.0,2020-12-25 06:00:00, 25.0, 24.97, -7999.0,52
None, -10.24, 92.9, -10.0, 4.7, 78.83, 0.114, 279.5, -11.0, 0.1, -10.2, -10.6, None, 0.0, -11.0, None, 280.0, 0.0, 93.0,2020-12-25 07:00:00, 25.0, 24.93, -7999.0,52
None, -9.56, 91.7, -9.4, 0.0, 51.7, 0.0, 248.8, -11.0, 0.0, -9.6, -10.6, None, 0.0, -11.0, None, 249.0, 0.0, 92.0,2020-12-25 08:00:00, 25.0, 24.84, -7999.0,52
None, -8.93, 92.8, -9.0, 5.0, 70.63, 0.532, 61.53, -10.0, 0.5, -8.9, -10.6, None, 0.1, -10.0, None, 62.0, 0.0, 93.0,2020-12-25 09:00:00, 25.0, 24.99, -7999.0,52
None, -6.9, 94.5, -7.0, 0.0, 68.62, 0.0, 228.3, -7.0, 0.0, -6.9, -10.6, None, 0.9, -7.0, None, 228.0, 0.0, 95.0,2020-12-25 10:00:00, 25.0, 25.1, -7999.0,52
None, -4.992, 94.5, -4.9, 0.0, 68.16, 0.0, 216.7, -6.0, 0.0, -5.0, -10.6, None, 0.0, -6.0, None, 217.0, 1.0, 95.0,2020-12-25 11:00:00, 25.0, 25.37, -7999.0,52
None, -4.604, 94.1, -4.3, 0.0, 34.13, 0.0, 322.1, -5.0, 0.0, -4.6, -10.6, None, 0.0, -5.0, None, 322.0, 0.0, 94.0,2020-12-25 12:00:00, 26.0, 25.61, -7999.0,52
None, -4.208, 94.2, -4.2, 0.0, 32.42, 0.0, 284.5, -5.0, 0.0, -4.2, -10.6, None, 0.0, -5.0, None, 285.0, 0.0, 94.0,2020-12-25 13:00:00, 26.0, 25.71, -7999.0,52
None, -3.778, 95.1, -3.7, 0.0, 46.65, 0.0, 294.2, -4.0, 0.0, -3.8, -10.6, None, 0.0, -4.0, None, 294.0, 1.0, 95.0,2020-12-25 14:00:00, 26.0, 26.05, -7999.0,52
None, -4.062, 94.9, -3.7, 0.0, 39.79, 0.0, 271.0, -5.0, 0.0, -4.1, -10.6, None, 0.0, -5.0, None, 271.0, 0.0, 95.0,2020-12-25 15:00:00, 26.0, 26.08, -7999.0,52
None, -4.344, 96.0, -3.7, 0.0, 40.12, 0.0, 202.1, -5.0, 0.0, -4.3, -10.6, None, 0.0, -5.0, None, 202.0, 0.0, 96.0,2020-12-25 16:00:00, 26.0, 26.16, -7999.0,52
0.9, -4.423, 95.6, -3.7, 4.4, 47.36, 0.132, 230.9, -5.0, 0.1, -4.4, -10.6, None, 0.0, -5.0, None, 231.0, 0.0, 96.0,2020-12-25 17:00:00, 26.0, 26.16, -7999.0,52
0.9, -4.415, 95.3, -3.7, 12.2, 67.68, 0.963, 219.5, -5.0, 1.0, -4.4, -10.6, None, 0.0, -5.0, None, 220.0, 0.0, 95.0,2020-12-25 18:00:00, 26.0, 26.15, -7999.0,52
0.9, -4.474, 96.7, -4.3, 4.7, 41.06, 0.112, 227.4, -5.0, 0.1, -4.5, -4.5, None, 0.0, -5.0, None, 227.0, -1.0, 97.0,2020-12-25 19:00:00, 26.0, 25.65, -7999.0,52
0.9, -4.375, 96.6, -4.3, 0.0, 34.93, 0.0, 193.1, -5.0, 0.0, -4.4, -4.5, None, 0.0, -5.0, None, 193.0, 0.0, 97.0,2020-12-25 20:00:00, 26.0, 25.69, -7999.0,52
0.9, -4.453, 96.6, -4.3, 0.0, 55.72, 0.0, 212.0, -5.0, 0.0, -4.5, -4.5, None, 0.0, -5.0, None, 212.0, 0.0, 97.0,2020-12-25 21:00:00, 26.0, 25.68, -7999.0,52
1.6, -4.415, 96.6, -4.2, 0.0, 77.12, 0.0, 345.6, -5.0, 0.0, -4.4, -4.5, None, 0.7, -5.0, None, 346.0, -1.0, 97.0,2020-12-25 22:00:00, 25.0, 24.94, -7999.0,52
2.0, -4.359, 96.8, -4.2, 0.7, 38.83, 0.003, 334.9, -5.0, 0.0, -4.4, -4.5, None, 0.4, -5.0, None, 335.0, 0.0, 97.0,2020-12-25 23:00:00, 25.0, 24.54, -7999.0,52
2.9, -4.272, 96.8, -4.2, 0.0, 33.38, 0.0, 304.4, -5.0, 0.0, -4.3, -4.5, None, 0.9, -5.0, None, 304.0, 2.0, 97.0,2020-12-26 00:00:00, 26.0, 25.54, -7999.0,52
4.1, -4.173, 96.9, -4.1, 0.0, 14.4, 0.0, 284.3, -4.0, 0.0, -4.2, -4.5, None, 1.2, -4.0, None, 284.0, 1.0, 97.0,2020-12-26 01:00:00, 27.0, 26.52, -7999.0,52
4.9, -4.105, 97.2, -4.0, 0.0, 0.276, 0.0, 258.3, -4.0, 0.0, -4.1, -4.5, None, 0.8, -4.0, None, 258.0, 1.0, 97.0,2020-12-26 02:00:00, 27.0, 26.96, -7999.0,52
4.9, -4.121, 97.2, -4.0, 0.0, 0.105, 0.0, 258.7, -4.0, 0.0, -4.1, -4.5, None, 0.0, -4.0, None, 259.0, 0.0, 97.0,2020-12-26 03:00:00, 27.0, 26.98, -7999.0,52
5.9, -3.895, 97.1, -3.9, 0.0, 0.0, 0.0, 258.7, -4.0, 0.0, -3.9, -4.5, None, 1.0, -4.0, None, 259.0, 0.0, 97.0,2020-12-26 04:00:00, 27.0, 27.2, -7999.0,52
5.9, -3.954, 97.1, -3.9, 0.0, 0.0, 0.0, 258.8, -4.0, 0.0, -4.0, -4.5, None, 0.0, -4.0, None, 259.0, -2.0, 97.0,2020-12-26 05:00:00, 25.0, 25.39, -7999.0,52
5.9, -3.978, 97.1, -3.9, 0.0, 46.61, 0.0, 295.9, -4.0, 0.0, -4.0, -4.5, None, 0.0, -4.0, None, 296.0, 3.0, 97.0,2020-12-26 06:00:00, 28.0, 27.71, -7999.0,52
6.9, -3.835, 97.3, -3.8, 0.0, 0.208, 0.0, 303.5, -4.0, 0.0, -3.8, -4.0, None, 1.0, -4.0, None, 304.0, -2.0, 97.0,2020-12-26 07:00:00, 26.0, 26.18, -7999.0,52
6.9, -3.843, 97.2, -3.7, 0.0, 73.03, 0.0, 335.6, -4.0, 0.0, -3.8, -4.0, None, 0.0, -4.0, None, 336.0, -1.0, 97.0,2020-12-26 08:00:00, 25.0, 25.45, -7999.0,52
6.9, -3.327, 97.2, -3.4, 0.0, 57.31, 0.0, 267.2, -4.0, 0.0, -3.3, -4.0, None, 0.0, -4.0, None, 267.0, 0.0, 97.0,2020-12-26 09:00:00, 25.0, 25.11, -7999.0,52
6.0, -2.609, 94.3, -2.5, 0.0, 45.0, 0.0, 10.95, -3.0, 0.0, -2.6, -4.0, None, 0.0, -3.0, None, 11.0, 0.0, 94.0,2020-12-26 10:00:00, 25.0, 25.34, -7999.0,52
6.0, -1.825, 94.1, -1.7, 0.0, 44.97, 0.0, 287.9, -3.0, 0.0, -1.8, -4.0, None, 0.0, -3.0, None, 288.0, 0.0, 94.0,2020-12-26 11:00:00, 25.0, 25.43, -7999.0,52
6.0, -1.11, 92.5, -1.0, 0.0, 51.96, 0.0, 301.1, -2.0, 0.0, -1.1, -4.0, None, 0.0, -2.0, None, 301.0, 1.0, 93.0,2020-12-26 12:00:00, 26.0, 25.68, -7999.0,52
6.9, -0.509, 92.4, -0.4, 0.0, 55.07, 0.0, 273.2, -2.0, 0.0, -0.5, -4.0, None, 0.9, -2.0, None, 273.0, 1.0, 92.0,2020-12-26 13:00:00, 26.0, 26.11, -7999.0,52
None, -0.192, 94.1, -0.2, 0.0, 55.62, 0.0, 310.4, -1.0, 0.0, -0.2, -4.0, None, -0.2, -1.0, None, 310.0, 2.0, 94.0,2020-12-26 14:00:00, 28.0, 27.71, -7999.0,52
None, -0.845, 96.2, -0.2, 0.0, 25.52, 0.0, 279.8, -1.0, 0.0, -0.8, -4.0, None, -0.8, -1.0, None, 280.0, 0.0, 96.0,2020-12-26 15:00:00, 27.0, 27.41, -7999.0,52
None, -1.178, 97.9, -0.2, 0.0, 68.02, 0.0, 280.7, -2.0, 0.0, -1.2, -4.0, None, 0.3, -2.0, None, 281.0, 0.0, 98.0,2020-12-26 16:00:00, 27.0, 27.25, -7999.0,52
None, -1.416, 98.7, -0.2, 0.0, 14.1, 0.0, 253.7, -1.0, 0.0, -1.4, -4.0, None, 0.8, -1.0, None, 254.0, 2.0, 99.0,2020-12-26 17:00:00, 29.0, 28.69, -7999.0,52
None, -1.446, 98.9, -0.2, 0.0, 22.44, 0.0, 254.1, -1.0, 0.0, -1.4, -4.0, None, 0.0, -1.0, None, 254.0, 0.0, 99.0,2020-12-26 18:00:00, 28.0, 28.46, -7999.0,52
