pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
0.0, -7.986, 91.6, -6.3, 92.0, -9.0, -8.0, -8.2, -9.0, 0.0, 0.0,2020-12-23 20:00:00, 2.0, 2.394,52
0.0, -8.73, 91.3, -6.3, 91.0, -10.0, -8.7, -8.6, -10.0, 0.0, 0.0,2020-12-23 21:00:00, 2.0, 2.473,52
0.0, -7.929, 91.4, -6.3, 91.0, -9.0, -7.9, -8.8, -9.0, 0.0, 0.0,2020-12-23 22:00:00, 2.0, 2.483,52
0.0, -8.01, 89.4, -6.3, 89.0, -9.0, -8.0, -8.8, -9.0, 0.0, 0.0,2020-12-23 23:00:00, 2.0, 2.414,52
0.0, None, None, -6.3, 91.0, -10.0, -9.1, -9.3, None, 0.0, 0.0,2020-12-24 00:00:00, 3.0, None,52
0.0, -9.58, 90.1, -6.3, 90.0, -11.0, -9.6, -9.7, -11.0, 0.0, 0.0,2020-12-24 01:00:00, 2.0, 2.483,52
0.0, -9.84, 91.2, -6.3, 91.0, -11.0, -9.8, -10.2, -11.0, 0.0, 0.0,2020-12-24 02:00:00, 3.0, 2.613,52
0.0, -10.13, 90.2, -6.3, 90.0, -11.0, -10.1, -10.5, -11.0, 0.0, 0.0,2020-12-24 03:00:00, 2.0, 2.222,52
0.0, -10.32, 90.4, -6.3, 90.0, -12.0, -10.3, -10.7, -12.0, 0.0, 0.0,2020-12-24 04:00:00, 2.0, 2.233,52
0.0, -9.53, 91.3, -6.3, 91.0, -10.0, -9.5, -10.7, -10.0, 0.1, 1.0,2020-12-24 05:00:00, 3.0, 2.553,52
None, -9.03, 90.1, -6.3, 90.0, -10.0, -9.0, -10.7, -10.0, -0.1, 0.0,2020-12-24 06:00:00, 3.0, 2.61,52
None, -8.61, 88.0, -8.2, 88.0, -10.0, -8.6, -9.0, -10.0, 0.6, 0.0,2020-12-24 07:00:00, 3.0, 2.605,52
None, -8.36, 84.1, -7.7, 84.0, -10.0, -8.4, -9.0, -10.0, -0.1, 0.0,2020-12-24 08:00:00, 3.0, 2.616,52
None, -7.899, 86.4, -7.7, 86.0, -10.0, -7.9, -9.0, -10.0, 0.5, 0.0,2020-12-24 09:00:00, 3.0, 2.56,52
None, -7.515, 87.4, -7.4, 87.0, -9.0, -7.5, -9.0, -9.0, -0.2, 0.0,2020-12-24 10:00:00, 3.0, 2.509,52
None, -6.875, 86.2, -6.7, 86.0, -9.0, -6.9, -9.0, -9.0, 0.1, 0.0,2020-12-24 11:00:00, 2.0, 2.47,52
None, -6.492, 84.0, -6.3, 84.0, -9.0, -6.5, -9.0, -9.0, -0.2, 0.0,2020-12-24 12:00:00, 3.0, 2.567,52
None, -6.381, 82.2, -5.9, 82.0, -8.0, -6.4, -9.0, -8.0, -0.5, 0.0,2020-12-24 13:00:00, 2.0, 2.482,52
None, -5.818, 79.1, -5.2, 79.0, -8.0, -5.8, -9.0, -8.0, 0.2, 0.0,2020-12-24 14:00:00, 2.0, 2.333,52
None, -6.352, 83.8, -5.2, 84.0, -8.0, -6.4, -9.0, -8.0, -0.1, 0.0,2020-12-24 15:00:00, 2.0, 2.432,52
None, -7.534, 88.1, -5.2, 88.0, -9.0, -7.5, -9.0, -9.0, -0.2, 0.0,2020-12-24 16:00:00, 3.0, 2.626,52
None, -7.812, 89.2, -5.2, 89.0, -9.0, -7.8, -9.0, -9.0, 0.1, 0.0,2020-12-24 17:00:00, 3.0, 2.586,52
None, -6.8, 87.5, -5.2, 88.0, -9.0, -6.8, -9.0, -9.0, 0.1, 0.0,2020-12-24 18:00:00, 3.0, 2.673,52
None, -6.691, 87.4, -6.3, 87.0, -8.0, -6.7, -7.0, -8.0, -0.2, 0.0,2020-12-24 19:00:00, 3.0, 2.596,52
None, -6.963, 88.6, -6.3, 89.0, -8.0, -7.0, -7.1, -8.0, 0.0, 0.0,2020-12-24 20:00:00, 3.0, 2.585,52
None, -6.899, 87.7, -6.3, 88.0, -9.0, -6.9, -7.3, -9.0, -0.1, 0.0,2020-12-24 21:00:00, 3.0, 2.516,52
None, -7.498, 85.3, -6.3, 85.0, -9.0, -7.5, -7.6, -9.0, 0.0, 0.0,2020-12-24 22:00:00, 3.0, 2.524,52
None, -7.328, 87.7, -6.3, 88.0, -9.0, -7.3, -7.6, -9.0, 0.0, 0.0,2020-12-24 23:00:00, 3.0, 2.528,52
None, -7.344, 87.8, -6.3, 88.0, -9.0, -7.3, -7.6, -9.0, 0.0, 0.0,2020-12-25 00:00:00, 3.0, 2.642,52
None, -7.428, 88.3, -6.3, 88.0, -8.0, -7.4, -7.8, -8.0, 0.1, 0.0,2020-12-25 01:00:00, 2.0, 2.463,52
None, -7.617, 88.0, -6.3, 88.0, -9.0, -7.6, -8.0, -9.0, 0.3, 0.0,2020-12-25 02:00:00, 3.0, 2.602,52
None, -7.325, 88.6, -6.3, 89.0, -9.0, -7.3, -8.0, -9.0, -0.4, 0.0,2020-12-25 03:00:00, 2.0, 2.431,52
None, -7.51, 86.6, -6.3, 87.0, -9.0, -7.5, -8.0, -9.0, 0.1, 0.0,2020-12-25 04:00:00, 3.0, 2.54,52
None, -7.962, 89.3, -6.3, 89.0, -9.0, -8.0, -8.0, -9.0, -0.1, 0.0,2020-12-25 05:00:00, 3.0, 2.62,52
None, -8.08, 89.5, -6.3, 90.0, -9.0, -8.1, -8.2, -9.0, 0.0, 0.0,2020-12-25 06:00:00, 3.0, 2.597,52
None, -8.07, 86.6, -7.6, 87.0, -9.0, -8.1, -8.3, -9.0, 0.0, 0.0,2020-12-25 07:00:00, 3.0, 2.561,52
None, -7.84, 86.9, -7.6, 87.0, -10.0, -7.8, -8.3, -10.0, 0.0, 0.0,2020-12-25 08:00:00, 3.0, 2.574,52
None, -7.399, 87.4, -7.4, 87.0, -9.0, -7.4, -8.3, -9.0, 0.1, 0.0,2020-12-25 09:00:00, 3.0, 2.541,52
None, -6.864, 85.7, -7.0, 86.0, -9.0, -6.9, -8.3, -9.0, 0.9, 0.0,2020-12-25 10:00:00, 3.0, 2.511,52
None, -5.932, 78.95, -5.8, 79.0, -9.0, -5.9, -8.3, -9.0, 0.0, 0.0,2020-12-25 11:00:00, 3.0, 2.51,52
None, -5.639, 79.35, -5.4, 79.0, -8.0, -5.6, -8.3, -8.0, 0.0, 0.0,2020-12-25 12:00:00, 2.0, 2.481,52
None, -5.182, 79.25, -5.0, 79.0, -8.0, -5.2, -8.3, -8.0, 0.0, 0.0,2020-12-25 13:00:00, 3.0, 2.607,52
None, -4.518, 77.26, -4.3, 77.0, -8.0, -4.5, -8.3, -8.0, 0.0, 0.0,2020-12-25 14:00:00, 2.0, 2.491,52
None, -4.459, 78.53, -4.3, 79.0, -8.0, -4.5, -8.3, -8.0, 0.0, 1.0,2020-12-25 15:00:00, 3.0, 2.78,52
None, -4.33, 80.6, -4.1, 81.0, -7.0, -4.3, -8.3, -7.0, -0.2, 0.0,2020-12-25 16:00:00, 3.0, 2.743,52
None, -4.205, 84.8, -3.9, 85.0, -6.0, -4.2, -8.3, -6.0, 0.1, 0.0,2020-12-25 17:00:00, 3.0, 2.783,52
None, -4.102, 85.1, -3.6, 85.0, -6.0, -4.1, -8.3, -6.0, 0.0, 0.0,2020-12-25 18:00:00, 3.0, 2.817,52
None, -4.188, 88.3, -3.7, 88.0, -5.0, -4.2, -4.5, -5.0, 0.1, 0.0,2020-12-25 19:00:00, 3.0, 2.706,52
None, -4.723, 91.1, -3.7, 91.0, -6.0, -4.7, -5.0, -6.0, -0.3, 0.0,2020-12-25 20:00:00, 3.0, 2.782,52
None, -5.019, 91.4, -3.7, 91.0, -6.0, -5.0, -5.4, -6.0, -0.3, 0.0,2020-12-25 21:00:00, 3.0, 2.749,52
None, -4.922, 92.5, -3.7, 93.0, -5.0, -4.9, -5.4, -5.0, 0.5, 0.0,2020-12-25 22:00:00, 3.0, 2.845,52
None, -5.005, 92.8, -3.7, 93.0, -6.0, -5.0, -5.5, -6.0, -0.1, 0.0,2020-12-25 23:00:00, 3.0, 2.676,52
None, -4.458, 92.5, -3.7, 93.0, -6.0, -4.5, -5.5, -6.0, 0.2, 0.0,2020-12-26 00:00:00, 3.0, 2.827,52
None, -4.331, 92.7, -3.7, 93.0, -6.0, -4.3, -5.5, -6.0, 0.0, 0.0,2020-12-26 01:00:00, 3.0, 2.794,52
None, -4.059, 92.6, -3.7, 93.0, -5.0, -4.1, -5.5, -5.0, 0.0, 1.0,2020-12-26 02:00:00, 3.0, 3.349,52
None, -3.985, 92.9, -3.7, 93.0, -5.0, -4.0, -5.5, -5.0, 0.0, 0.0,2020-12-26 03:00:00, 3.0, 3.109,52
None, -4.071, 93.3, -3.5, 93.0, -5.0, -4.1, -5.5, -5.0, 1.0, 1.0,2020-12-26 04:00:00, 4.0, 3.715,52
None, -4.023, 94.4, -3.5, 94.0, -4.0, -4.0, -5.5, -4.0, 0.0, 0.0,2020-12-26 05:00:00, 4.0, 3.921,52
None, -4.023, 94.3, -3.5, 94.0, -5.0, -4.0, -5.5, -5.0, 0.0, 0.0,2020-12-26 06:00:00, 4.0, 3.768,52
None, -3.725, 93.9, -3.3, 94.0, -5.0, -3.7, -4.1, -5.0, 0.0, 1.0,2020-12-26 07:00:00, 4.0, 4.086,52
None, -3.714, 94.1, -3.3, 94.0, -5.0, -3.7, -4.1, -5.0, 0.0, 0.0,2020-12-26 08:00:00, 4.0, 3.6,52
None, -3.773, 93.3, -3.3, 93.0, -5.0, -3.8, -4.1, -5.0, 0.0, -1.0,2020-12-26 09:00:00, 2.0, 2.363,52
None, -2.676, 88.2, -2.5, 88.0, -4.0, -2.7, -4.1, -4.0, 0.0, 1.0,2020-12-26 10:00:00, 3.0, 2.825,52
None, -2.039, 87.7, -1.9, 88.0, -4.0, -2.0, -4.1, -4.0, 0.0, 1.0,2020-12-26 11:00:00, 4.0, 3.755,52
None, -1.615, 87.0, -1.1, 87.0, -3.0, -1.6, -4.1, -3.0, 0.0, -1.0,2020-12-26 12:00:00, 2.0, 2.427,52
None, -1.58, 88.7, -1.1, 89.0, -2.0, -1.6, -4.1, -2.0, 0.0, 1.0,2020-12-26 13:00:00, 3.0, 2.959,52
None, -1.011, 87.7, -0.9, 88.0, -3.0, -1.0, -4.1, -3.0, 0.0, 0.0,2020-12-26 14:00:00, 3.0, 2.946,52
None, -0.77, 84.9, -0.6, 85.0, -2.0, -0.8, -4.1, -2.0, 0.0, 0.0,2020-12-26 15:00:00, 2.0, 2.495,52
None, -1.557, 90.9, -0.6, 91.0, -3.0, -1.6, -4.1, -3.0, 0.0, 0.0,2020-12-26 16:00:00, 2.0, 2.362,52
None, -1.692, 93.4, -0.6, 93.0, -3.0, -1.7, -4.1, -3.0, 0.1, 0.0,2020-12-26 17:00:00, 2.0, 2.171,52
None, -1.777, 94.2, -0.6, 94.0, -2.0, -1.8, -4.1, -2.0, -0.1, 0.0,2020-12-26 18:00:00, 2.0, 2.059,52
None, -1.761, 94.8, -1.4, 95.0, -2.0, -1.8, -2.1, -2.0, 0.0, 1.0,2020-12-26 19:00:00, 2.0, 2.363,52
None, -1.9, 94.9, -1.4, 95.0, -3.0, -1.9, -2.2, -3.0, 0.0, 0.0,2020-12-26 20:00:00, 2.0, 2.317,52
None, -1.967, 95.2, -1.4, 95.0, -2.0, -2.0, -2.2, -2.0, 0.0, 0.0,2020-12-26 21:00:00, 2.0, 2.471,52
None, -2.423, 95.2, -1.4, 95.0, -3.0, -2.4, -2.7, -3.0, 0.0, 1.0,2020-12-26 22:00:00, 3.0, 2.806,52
None, -3.001, 95.3, -1.4, 95.0, -3.0, -3.0, -3.0, -3.0, 0.0, 0.0,2020-12-26 23:00:00, 3.0, 3.02,52
None, -3.825, 95.3, -1.4, 95.0, -5.0, -3.8, -3.9, -5.0, 0.0, 0.0,2020-12-27 00:00:00, 3.0, 2.699,52
None, -3.741, 96.6, -1.4, 97.0, -4.0, -3.7, -4.5, -4.0, 0.0, 1.0,2020-12-27 01:00:00, 3.0, 3.458,52
None, -3.644, 95.2, -1.4, 95.0, -4.0, -3.6, -4.5, -4.0, 0.0, 0.0,2020-12-27 02:00:00, 3.0, 3.069,52
None, -4.116, 94.8, -1.4, 95.0, -4.0, -4.1, -4.5, -4.0, 0.0, 0.0,2020-12-27 03:00:00, 3.0, 3.075,52
None, -3.65, 95.9, -1.4, 96.0, -4.0, -3.7, -4.5, -4.0, 0.0, 1.0,2020-12-27 04:00:00, 3.0, 3.445,52
None, -3.776, 95.4, -1.4, 95.0, -5.0, -3.8, -4.5, -5.0, 0.0, 0.0,2020-12-27 05:00:00, 3.0, 3.3,52
None, -3.975, 96.2, -1.4, 96.0, -4.0, -4.0, -4.6, -4.0, 0.0, 1.0,2020-12-27 06:00:00, 4.0, 3.637,52
None, -3.551, 95.9, -3.5, 96.0, -4.0, -3.6, -4.3, -4.0, 0.0, 0.0,2020-12-27 07:00:00, 4.0, 3.694,52
None, -3.501, 95.7, -3.3, 96.0, -4.0, -3.5, -4.3, -4.0, 0.0, 0.0,2020-12-27 08:00:00, 4.0, 3.598,52
None, -4.283, 95.2, -3.3, 95.0, -5.0, -4.3, -4.8, -5.0, 0.0, 0.0,2020-12-27 09:00:00, 3.0, 3.332,52
None, -3.602, 95.6, -3.3, 96.0, -4.0, -3.6, -4.8, -4.0, 0.0, 0.0,2020-12-27 10:00:00, 3.0, 3.403,52
None, -2.049, 93.9, -1.9, 94.0, -2.0, -2.0, -4.8, -2.0, 0.0, 0.0,2020-12-27 11:00:00, 3.0, 3.443,52
None, -0.754, 88.9, -0.5, 89.0, -2.0, -0.8, -4.8, -2.0, 0.0, 0.0,2020-12-27 12:00:00, 3.0, 3.233,52
None, -0.311, 88.8, 0.0, 89.0, -2.0, -0.3, -4.8, -2.0, 0.0, -1.0,2020-12-27 13:00:00, 2.0, 2.45,52
None, -0.943, 88.9, 0.0, 89.0, -3.0, -0.9, -4.8, -3.0, 0.0, 0.0,2020-12-27 14:00:00, 3.0, 2.52,52
None, -1.645, 91.5, 0.0, 92.0, -3.0, -1.6, -4.8, -3.0, 0.0, 0.0,2020-12-27 15:00:00, 2.0, 2.331,52
None, -1.972, 93.6, 0.0, 94.0, -2.0, -2.0, -4.8, -2.0, 0.1, 0.0,2020-12-27 16:00:00, 2.0, 2.243,52
None, -2.415, 94.8, 0.0, 95.0, -3.0, -2.4, -4.8, -3.0, -0.1, 0.0,2020-12-27 17:00:00, 2.0, 2.355,52
None, -2.72, 95.6, 0.0, 96.0, -4.0, -2.7, -4.8, -4.0, 0.0, 0.0,2020-12-27 18:00:00, 2.0, 2.478,52
None, -2.794, 95.8, -2.4, 96.0, -4.0, -2.8, -3.0, -4.0, 0.0, 0.0,2020-12-27 19:00:00, 2.0, 2.356,52
None, -3.131, 95.7, -2.4, 96.0, -3.0, -3.1, -3.3, -3.0, 0.0, 0.0,2020-12-27 20:00:00, 3.0, 2.516,52
None, -3.349, 96.7, -2.4, 97.0, -4.0, -3.3, -3.7, -4.0, 0.0, 0.0,2020-12-27 21:00:00, 2.0, 2.425,52
None, -3.155, 96.1, -2.4, 96.0, -3.0, -3.2, -3.7, -3.0, 0.0, 0.0,2020-12-27 22:00:00, 3.0, 2.66,52
None, -2.893, 95.6, -2.4, 96.0, -3.0, -2.9, -3.7, -3.0, 0.0, 0.0,2020-12-27 23:00:00, 3.0, 2.677,52
None, -2.933, 95.7, -2.3, 96.0, -3.0, -2.9, -3.7, -3.0, 0.0, 0.0,2020-12-28 00:00:00, 3.0, 2.68,52
None, -2.715, 95.9, -2.3, 96.0, -4.0, -2.7, -3.7, -4.0, 0.0, 0.0,2020-12-28 01:00:00, 3.0, 2.709,52
None, -2.696, 95.9, -2.3, 96.0, -4.0, -2.7, -3.7, -4.0, 0.0, 0.0,2020-12-28 02:00:00, 3.0, 2.855,52
None, -2.929, 96.0, -2.3, 96.0, -3.0, -2.9, -3.7, -3.0, 0.0, 0.0,2020-12-28 03:00:00, 3.0, 2.578,52
None, -2.681, 96.3, -2.3, 96.0, -4.0, -2.7, -3.7, -4.0, 0.0, 1.0,2020-12-28 04:00:00, 3.0, 3.026,52
None, -2.68, 96.1, -2.3, 96.0, -4.0, -2.7, -3.7, -4.0, 0.0, 0.0,2020-12-28 05:00:00, 3.0, 2.999,52
None, -2.73, 95.9, -2.3, 96.0, -3.0, -2.7, -3.7, -3.0, 0.0, 1.0,2020-12-28 06:00:00, 3.0, 3.37,52
None, -2.862, 95.1, -2.4, 95.0, -4.0, -2.9, -3.0, -4.0, 0.0, 0.0,2020-12-28 07:00:00, 3.0, 3.284,52
None, -2.964, 95.3, -2.4, 95.0, -4.0, -3.0, -3.0, -4.0, 0.0, 1.0,2020-12-28 08:00:00, 4.0, 3.537,52
None, -3.264, 91.2, -2.4, 91.0, -4.0, -3.3, -3.3, -4.0, 0.0, 0.0,2020-12-28 09:00:00, 3.0, 3.464,52
None, -2.834, 86.2, -2.4, 86.0, -4.0, -2.8, -3.4, -4.0, 0.0, 0.0,2020-12-28 10:00:00, 3.0, 3.473,52
None, -2.72, 82.4, -2.4, 82.0, -5.0, -2.7, -3.4, -5.0, 0.0, 1.0,2020-12-28 11:00:00, 4.0, 3.806,52
None, -1.769, 81.3, -1.8, 81.0, -5.0, -1.8, -3.4, -5.0, 0.1, 0.0,2020-12-28 12:00:00, 4.0, 3.653,52
None, -1.477, 79.48, -1.1, 79.0, -4.0, -1.5, -3.4, -4.0, -0.1, 0.0,2020-12-28 13:00:00, 4.0, 3.615,52
None, -0.943, 77.49, 0.0, 77.0, -4.0, -0.9, -3.4, -4.0, 0.0, 0.0,2020-12-28 14:00:00, 4.0, 3.58,52
None, -1.368, 83.3, 0.0, 83.0, -4.0, -1.4, -3.4, -4.0, 0.0, 0.0,2020-12-28 15:00:00, 4.0, 3.747,52
None, -2.559, 87.9, 0.0, 88.0, -4.0, -2.6, -3.4, -4.0, 0.1, 0.0,2020-12-28 16:00:00, 4.0, 3.734,52
None, -3.584, 89.7, 0.0, 90.0, -5.0, -3.6, -3.5, -5.0, -0.1, 0.0,2020-12-28 17:00:00, 4.0, 3.794,52
None, -3.479, 91.7, 0.0, 92.0, -5.0, -3.5, -3.9, -5.0, 0.0, 0.0,2020-12-28 18:00:00, 4.0, 3.702,52
None, -4.007, 89.2, -3.4, 89.0, -6.0, -4.0, -4.2, -6.0, 0.0, 0.0,2020-12-28 19:00:00, 4.0, 3.765,52
None, -5.125, 90.9, -3.4, 91.0, -6.0, -5.1, -5.4, -6.0, 0.0, 0.0,2020-12-28 20:00:00, 4.0, 3.709,52
None, -4.989, 85.7, -3.4, 86.0, -7.0, -5.0, -5.4, -7.0, 0.0, 0.0,2020-12-28 21:00:00, 4.0, 3.733,52
None, -4.96, 87.8, -3.4, 88.0, -7.0, -5.0, -5.4, -7.0, 0.0, 0.0,2020-12-28 22:00:00, 4.0, 3.683,52
None, -5.446, 83.0, -3.4, 83.0, -7.0, -5.4, -5.8, -7.0, 0.0, 0.0,2020-12-28 23:00:00, 4.0, 3.691,52
None, -5.541, 84.6, -3.4, 85.0, -7.0, -5.5, -6.0, -7.0, 0.0, 0.0,2020-12-29 00:00:00, 4.0, 3.74,52
None, -5.786, 84.5, -3.4, 85.0, -8.0, -5.8, -6.0, -8.0, 0.0, 0.0,2020-12-29 01:00:00, 4.0, 3.594,52
None, -7.023, 88.6, -3.4, 89.0, -8.0, -7.0, -7.6, -8.0, 0.0, 0.0,2020-12-29 02:00:00, 4.0, 3.787,52
None, -6.585, 84.2, -3.4, 84.0, -8.0, -6.6, -7.6, -8.0, 0.0, 0.0,2020-12-29 03:00:00, 4.0, 3.75,52
None, -7.431, 86.0, -3.4, 86.0, -9.0, -7.4, -7.7, -9.0, 0.0, 0.0,2020-12-29 04:00:00, 4.0, 3.638,52
None, -7.325, 85.5, -3.4, 86.0, -9.0, -7.3, -7.8, -9.0, 0.0, 0.0,2020-12-29 05:00:00, 4.0, 3.678,52
None, -7.804, 85.0, -3.4, 85.0, -9.0, -7.8, -7.9, -9.0, 0.0, 0.0,2020-12-29 06:00:00, 4.0, 3.808,52
None, -7.986, 87.6, -7.5, 88.0, -10.0, -8.0, -8.2, -10.0, 0.0, 0.0,2020-12-29 07:00:00, 4.0, 3.598,52
None, -7.697, 86.6, -7.3, 87.0, -9.0, -7.7, -8.3, -9.0, 0.0, 0.0,2020-12-29 08:00:00, 4.0, 3.694,52
None, -7.439, 88.3, -7.3, 88.0, -9.0, -7.4, -8.3, -9.0, 0.0, 0.0,2020-12-29 09:00:00, 4.0, 3.633,52
None, -6.791, 83.4, -6.6, 83.0, -8.0, -6.8, -8.3, -8.0, 0.0, 0.0,2020-12-29 10:00:00, 4.0, 3.65,52
None, -5.23, 79.57, -5.4, 80.0, -7.0, -5.2, -8.3, -7.0, 0.0, 0.0,2020-12-29 11:00:00, 4.0, 3.712,52
None, -4.756, 80.0, -4.7, 80.0, -8.0, -4.8, -8.3, -8.0, 0.0, 0.0,2020-12-29 12:00:00, 4.0, 3.852,52
None, -4.436, 79.38, -4.4, 79.0, -7.0, -4.4, -8.3, -7.0, 0.0, 0.0,2020-12-29 13:00:00, 4.0, 3.921,52
None, -4.539, 77.75, -4.0, 78.0, -7.0, -4.5, -8.3, -7.0, 0.0, 0.0,2020-12-29 14:00:00, 4.0, 3.795,52
None, -4.571, 79.46, -4.0, 79.0, -7.0, -4.6, -8.3, -7.0, 0.0, 0.0,2020-12-29 15:00:00, 4.0, 4.014,52
None, -4.379, 81.7, -4.0, 82.0, -7.0, -4.4, -8.3, -7.0, 0.0, 0.0,2020-12-29 16:00:00, 4.0, 4.192,52
0.0, -4.808, 85.0, -4.0, 85.0, -6.0, -4.8, -8.3, -6.0, 0.0, 0.0,2020-12-29 17:00:00, 4.0, 4.214,52
0.0, -4.857, 87.7, -4.0, 88.0, -6.0, -4.9, -8.3, -6.0, 0.0, 0.0,2020-12-29 18:00:00, 4.0, 4.318,52
0.0, -4.789, 87.2, -4.2, 87.0, -6.0, -4.8, -5.1, -6.0, 0.0, 0.0,2020-12-29 19:00:00, 4.0, 3.966,52
0.0, -4.68, 88.3, -4.1, 88.0, -6.0, -4.7, -5.1, -6.0, 0.0, 0.0,2020-12-29 20:00:00, 4.0, 3.893,52
1.0, -4.692, 92.1, -4.1, 92.0, -5.0, -4.7, -5.1, -5.0, 1.0, 1.0,2020-12-29 21:00:00, 4.0, 4.213,52
1.0, -4.859, 92.4, -4.1, 92.0, -6.0, -4.9, -5.1, -6.0, 0.0, 2.0,2020-12-29 22:00:00, 5.0, 5.452,52
2.0, -4.501, 92.7, -4.1, 93.0, -6.0, -4.5, -5.1, -6.0, 1.0, 0.0,2020-12-29 23:00:00, 5.0, 5.483,52
