pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -4.4, 48.8, -4.3, 27.3, 13.41, 16.16, 221.5, -12.0, 16.2, -4.4, -7.6, 1023.9, 0.0, -12.0, 932.0, 222.0, 0.0, 49.0,2020-12-23 00:00:00, -6999.0, 932.0,52
0.0, -3.67, 50.08, -3.5, 31.4, 14.89, 18.19, 230.6, -11.0, 18.2, -3.7, -7.6, 1022.6, 0.0, -11.0, 931.0, 231.0, 0.0, 50.0,2020-12-23 01:00:00, -6999.0, 931.0,52
0.0, -2.545, 49.3, -2.6, 33.9, 16.78, 17.07, 235.4, -10.0, 17.1, -2.5, -7.6, 1022.3, 0.0, -10.0, 931.0, 235.0, 0.0, 49.0,2020-12-23 02:00:00, -6999.0, 931.0,52
0.0, -1.684, 48.79, -1.6, 44.2, 17.81, 19.75, 235.7, -10.0, 19.8, -1.7, -7.6, 1022.6, 0.0, -10.0, 931.0, 236.0, 0.0, 49.0,2020-12-23 03:00:00, -6999.0, 931.0,52
0.0, -1.809, 49.64, -1.3, 44.9, 17.53, 23.67, 235.6, -10.0, 23.7, -1.8, -7.6, 1022.4, 0.0, -10.0, 931.0, 236.0, 0.0, 50.0,2020-12-23 04:00:00, -6999.0, 931.0,52
0.0, -1.61, 46.99, -1.3, 41.1, 15.99, 20.74, 230.9, -10.0, 20.7, -1.6, -7.6, 1021.3, 0.0, -10.0, 930.0, 231.0, 0.0, 47.0,2020-12-23 05:00:00, -6999.0, 930.0,52
0.0, -0.685, 40.15, -0.6, 34.2, 17.11, 19.01, 243.0, -11.0, 19.0, -0.7, -7.6, 1021.2, 0.0, -11.0, 930.0, 243.0, 0.0, 40.0,2020-12-23 06:00:00, -6999.0, 930.0,52
0.0, -1.088, 42.51, -0.6, 29.9, 17.26, 15.72, 226.6, -11.0, 15.7, -1.1, -1.2, 1020.2, 0.0, -11.0, 929.0, 227.0, 0.0, 43.0,2020-12-23 07:00:00, -6999.0, 929.0,52
0.0, -0.833, 41.82, -0.6, 30.6, 13.94, 17.06, 231.0, -11.0, 17.1, -0.8, -1.2, 1019.1, 0.0, -11.0, 928.0, 231.0, 0.0, 42.0,2020-12-23 08:00:00, -6999.0, 928.0,52
0.0, -0.789, 42.45, -0.6, 27.5, 15.53, 15.83, 234.9, -11.0, 15.8, -0.8, -1.2, 1019.2, 0.0, -11.0, 928.0, 235.0, 0.0, 42.0,2020-12-23 09:00:00, -6999.0, 928.0,52
