pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.663, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -2.2, 0.2, None, None, -6999.0, 1.4, None, None, -6999.0, None,2020-12-24 05:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -1.164, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -2.2, 0.0, None, None, -6999.0, 1.4, None, None, -6999.0, None,2020-12-24 06:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.597, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.2, 0.0, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-12-24 07:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.446, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.2, -0.1, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-12-24 08:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.966, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.5, -0.2, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-12-24 09:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.892, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, -1.5, -0.3, None, None, -6999.0, 1.0, None, None, -6999.0, None,2020-12-24 10:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.69, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, -1.5, 0.1, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 11:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.445, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.4, -1.5, -0.2, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 12:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.521, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, -1.5, 0.1, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 13:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.303, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.3, -1.5, -0.2, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 14:00:00, -6999.0, None, -6999.0, -6999.0,52
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.7, -1.5, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 15:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.466, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, -1.5, 0.3, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 16:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.853, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, -1.5, -0.2, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 17:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.825, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.8, -1.5, 0.1, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 18:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.137, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.1, 0.6, 0.0, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-12-24 19:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.741, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 0.6, 0.0, None, None, -6999.0, 1.8, None, None, -6999.0, None,2020-12-24 20:00:00, -6999.0, None, -6999.0, -6999.0,52
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, 0.6, -0.3, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 21:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.571, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, 0.6, -0.1, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 22:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.769, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.8, 0.6, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-24 23:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 2.818, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 0.6, -0.2, None, None, -6999.0, 3.0, None, None, -6999.0, None,2020-12-25 00:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 3.338, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 0.6, -0.1, None, None, -6999.0, 3.3, None, None, -6999.0, None,2020-12-25 01:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 3.044, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.0, 0.6, 0.0, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-12-25 02:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 3.375, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 0.6, 0.0, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-12-25 03:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 3.943, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 0.6, -0.5, None, None, -6999.0, 3.9, None, None, -6999.0, None,2020-12-25 04:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 3.214, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.2, 0.6, 0.1, None, None, -6999.0, 4.0, None, None, -6999.0, None,2020-12-25 05:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 2.145, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, 0.6, 0.2, None, None, -6999.0, 4.0, None, None, -6999.0, None,2020-12-25 06:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.541, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, 0.5, 0.4, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 07:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -0.8, 1.2, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 08:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.9, 1.4, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 09:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.467, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, -0.9, 1.2, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 10:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.713, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.7, -0.9, 1.6, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 11:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.985, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.0, -0.9, 1.5, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 12:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.231, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, -0.9, 2.3, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 13:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.684, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, -0.9, 0.2, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 14:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.787, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.8, -0.9, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 15:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, -0.9, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 16:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.598, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, -0.9, 0.0, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 17:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 1.174, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.2, -0.9, 0.4, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-12-25 18:00:00, -6999.0, None, -6999.0, -6999.0,52
None, 0.645, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, 0.6, 1.0, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-25 19:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.005, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, 0.0, 2.0, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-25 20:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.288, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.4, 2.8, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-25 21:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -0.7, 5.4, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-25 22:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.75, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -0.9, 3.1, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-25 23:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -0.9, 2.9, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-26 00:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.9, 1.1, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-26 01:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.231, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.9, 2.7, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-26 02:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.184, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.9, 0.3, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-26 03:00:00, -6999.0, None, -6999.0, -6999.0,52
34.4, -0.203, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.9, 2.7, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-26 04:00:00, -6999.0, None, -6999.0, -6999.0,52
42.1, -0.448, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -0.9, 7.7, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-26 05:00:00, -6999.0, None, -6999.0, -6999.0,52
50.7, -0.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.9, 8.8, None, None, -6999.0, 1.2, None, None, -6999.0, None,2020-12-26 06:00:00, -6999.0, None, -6999.0, -6999.0,52
56.0, -0.268, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 5.7, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-12-26 07:00:00, -6999.0, None, -6999.0, -6999.0,52
58.7, -0.344, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 3.9, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 08:00:00, -6999.0, None, -6999.0, -6999.0,52
62.3, -0.542, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -0.6, 5.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 09:00:00, -6999.0, None, -6999.0, -6999.0,52
64.4, -1.203, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.2, 3.3, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 10:00:00, -6999.0, None, -6999.0, -6999.0,52
65.3, -1.429, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.4, 2.5, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 11:00:00, -6999.0, None, -6999.0, -6999.0,52
67.1, -1.609, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -1.6, 3.3, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 12:00:00, -6999.0, None, -6999.0, -6999.0,52
67.7, -1.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -1.9, 2.9, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 13:00:00, -6999.0, None, -6999.0, -6999.0,52
70.1, -1.164, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.9, 2.6, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 14:00:00, -6999.0, None, -6999.0, -6999.0,52
73.0, -1.098, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.9, 2.9, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 15:00:00, -6999.0, None, -6999.0, -6999.0,52
73.7, -1.477, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -1.9, 0.7, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 16:00:00, -6999.0, None, -6999.0, -6999.0,52
73.7, -1.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -1.9, 0.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 17:00:00, -6999.0, None, -6999.0, -6999.0,52
73.3, -1.902, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -1.9, 0.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-12-26 18:00:00, -6999.0, None, -6999.0, -6999.0,52
72.3, -2.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.3, 0.0, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-12-26 19:00:00, -6999.0, None, -6999.0, -6999.0,52
70.3, -2.232, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -2.3, 0.1, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-12-26 20:00:00, -6999.0, None, -6999.0, -6999.0,52
67.8, -1.967, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.3, 0.3, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-12-26 21:00:00, -6999.0, None, -6999.0, -6999.0,52
64.0, -2.1, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.3, 1.6, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-12-26 22:00:00, -6999.0, None, -6999.0, -6999.0,52
61.3, -2.015, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.3, 0.4, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-12-26 23:00:00, -6999.0, None, -6999.0, -6999.0,52
59.2, -1.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -2.4, 0.8, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-12-27 00:00:00, -6999.0, None, -6999.0, -6999.0,52
60.9, -1.816, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -2.4, 2.8, None, None, -6999.0, -1.8, None, None, -6999.0, None,2020-12-27 01:00:00, -6999.0, None, -6999.0, -6999.0,52
59.7, -1.259, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -2.4, 1.5, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-12-27 02:00:00, -6999.0, None, -6999.0, -6999.0,52
62.0, -1.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -2.4, 2.6, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-12-27 03:00:00, -6999.0, None, -6999.0, -6999.0,52
61.2, -1.391, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -2.4, 1.9, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-12-27 04:00:00, -6999.0, None, -6999.0, -6999.0,52
54.3, -1.381, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -2.4, 0.8, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-12-27 05:00:00, -6999.0, None, -6999.0, -6999.0,52
46.3, -1.278, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -2.4, 0.8, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-12-27 06:00:00, -6999.0, None, -6999.0, -6999.0,52
41.0, -1.146, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.3, 0.4, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-12-27 07:00:00, -6999.0, None, -6999.0, -6999.0,52
37.3, -1.108, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.3, 0.2, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-12-27 08:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -1.004, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.3, -0.1, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-12-27 09:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.721, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.3, 0.3, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-12-27 10:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.419, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.3, 0.8, None, None, -6999.0, -0.4, None, None, -6999.0, None,2020-12-27 11:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.3, 1.0, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-12-27 12:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.335, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.3, 3.1, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-12-27 13:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.514, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -1.3, 1.5, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-12-27 14:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.524, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -1.3, 0.9, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-12-27 15:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.759, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -1.3, 0.6, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-12-27 16:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.854, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.3, 0.8, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-12-27 17:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.815, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -1.3, 0.9, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-12-27 18:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.768, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -0.8, 1.2, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-12-27 19:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.882, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -0.9, 1.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-12-27 20:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.74, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -0.9, 0.8, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-12-27 21:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.627, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.9, 0.7, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-27 22:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.674, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -0.9, 0.4, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-27 23:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.712, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -0.9, 0.6, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-28 00:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.816, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.8, -0.9, 0.5, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-28 01:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.872, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.4, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-28 02:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.4, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-28 03:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.967, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.0, 0.3, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-28 04:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -0.967, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.3, 0.2, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-28 05:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -1.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.3, 0.1, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-12-28 06:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -1.977, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -2.0, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-12-28 07:00:00, -6999.0, None, -6999.0, -6999.0,52
None, -2.28, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.3, 0.1, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-12-28 08:00:00, -6999.0, None, -6999.0, -6999.0,52
16.4, -1.948, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -2.5, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-12-28 09:00:00, -6999.0, None, -6999.0, -6999.0,52
16.1, -1.098, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -2.5, 0.0, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-12-28 10:00:00, -6999.0, None, -6999.0, -6999.0,52
