RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.2, None, None, 4.8, 0.045, 23.65, -17.0, -14.9, -17.0, None, 24.0, None, None, 120.0, None, None, None, None, -14.9, None, -11.3, None, None, 12.49, 0.0, -14.9, None, 0.0, -1.0, 85.0,2020-12-23 00:00:00, None,52
84.9, None, None, 1.1, 0.252, 50.08, -17.0, -15.4, -17.0, None, 50.0, None, None, 120.0, None, 120.3, None, None, -15.34, None, -11.3, None, None, 14.8, 0.3, -15.3, None, 0.0, 1.0, 85.0,2020-12-23 01:00:00, None,52
84.3, None, None, 1.8, 0.271, 59.14, -18.0, -15.8, -18.0, None, 59.0, None, None, 120.0, None, 119.6, None, None, -15.79, None, -11.3, None, None, 21.37, 0.3, -15.8, None, 0.0, -1.0, 84.0,2020-12-23 02:00:00, None,52
84.4, None, None, 1.6, 0.305, 61.17, -18.0, -16.0, -18.0, None, 61.0, None, None, 120.0, None, 120.3, None, None, -15.77, None, -11.3, None, None, 22.36, 0.3, -15.8, None, 0.0, 1.0, 84.0,2020-12-23 03:00:00, None,52
84.3, None, None, 1.0, 0.202, 53.27, -18.0, -16.1, -18.0, None, 53.0, None, None, 120.0, None, 120.0, None, None, -15.83, None, -11.3, None, None, 18.86, 0.2, -15.8, None, 0.0, 0.0, 84.0,2020-12-23 04:00:00, None,52
84.7, None, None, 1.5, 0.246, 53.7, -17.0, -16.1, -17.0, None, 54.0, None, None, 121.0, None, 120.8, None, None, -15.32, None, -11.3, None, None, 19.0, 0.2, -15.3, None, 0.0, 1.0, 85.0,2020-12-23 05:00:00, None,52
86.1, None, None, 3.4, 0.078, 46.3, -15.0, -16.1, -15.0, None, 46.0, None, None, 120.0, None, 120.0, None, None, -13.85, None, -11.3, None, None, 24.84, 0.1, -13.9, None, 0.0, -1.0, 86.0,2020-12-23 06:00:00, None,52
86.2, None, None, 3.1, 0.061, 39.67, -15.0, -14.3, -15.0, None, 40.0, None, None, 120.0, None, 120.2, None, None, -13.71, None, -13.4, None, None, 21.09, 0.1, -13.7, None, 0.0, 0.0, 86.0,2020-12-23 07:00:00, None,52
88.1, None, None, 8.0, 0.408, 55.27, -13.0, -14.3, -13.0, None, 55.0, None, None, 112.0, None, 112.1, None, None, -11.83, None, -11.9, None, None, 35.96, 0.4, -11.8, None, 1.0, -8.0, 88.0,2020-12-23 08:00:00, None,52
89.1, None, None, 7.1, 0.912, 62.74, -12.0, -14.3, -12.0, None, 63.0, None, None, 112.0, None, 112.2, None, None, -10.39, None, -10.4, None, None, 20.49, 0.9, -10.4, None, 0.0, 0.0, 89.0,2020-12-23 09:00:00, None,52
