AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.4, 0.0,0.254,2.9, 0.0,2018-01-08 08:00:00,195.0,100.0,2
4.0, None,0.0,3.8, None,2018-01-08 08:15:00,84.0,100.0,2
3.9, None,0.254,3.2, None,2018-01-08 08:30:00,84.0,100.0,2
3.9, None,0.0,2.8, None,2018-01-08 08:45:00,101.0,100.0,2
4.2, 1.0,0.0,5.0, 0.001,2018-01-08 09:00:00,92.0,100.0,2
4.4, None,0.0,3.4, None,2018-01-08 09:15:00,93.0,100.0,2
4.6, None,0.0,3.1, None,2018-01-08 09:30:00,81.0,100.0,2
4.7, None,0.0,4.1, None,2018-01-08 09:45:00,78.0,100.0,2
4.7, 0.0,0.0,5.2, 0.0,2018-01-08 10:00:00,81.0,100.0,2
4.8, None,0.0,4.6, None,2018-01-08 10:15:00,88.0,100.0,2
4.8, None,0.0,5.6, None,2018-01-08 10:30:00,104.0,100.0,2
4.7, None,0.0,5.4, None,2018-01-08 10:45:00,77.0,100.0,2
4.7, -1.0,0.0,5.9, 0.0,2018-01-08 11:00:00,90.0,100.0,2
4.9, None,0.0,4.2, None,2018-01-08 11:15:00,73.0,100.0,2
4.9, None,0.0,6.6, None,2018-01-08 11:30:00,69.0,100.0,2
4.9, None,0.0,6.6, None,2018-01-08 11:45:00,90.0,100.0,2
4.9, 1.0,0.254,5.5, 0.0,2018-01-08 12:00:00,94.0,100.0,2
5.1, None,0.0,4.4, None,2018-01-08 12:15:00,78.0,100.0,2
5.1, None,0.254,5.3, None,2018-01-08 12:30:00,70.0,100.0,2
5.2, None,0.0,5.6, None,2018-01-08 12:45:00,59.0,100.0,2
5.3, 0.0,0.254,5.1, 0.001,2018-01-08 13:00:00,91.0,100.0,2
5.4, None,0.0,4.9, None,2018-01-08 13:15:00,72.0,100.0,2
5.3, None,0.0,6.9, None,2018-01-08 13:30:00,63.0,100.0,2
5.3, None,0.0,6.1, None,2018-01-08 13:45:00,78.0,100.0,2
5.4, 0.0,0.0,6.0, 0.001,2018-01-08 14:00:00,64.0,100.0,2
5.4, None,0.0,3.0, None,2018-01-08 14:15:00,35.0,99.0,2
5.4, None,0.0,2.3, None,2018-01-08 14:30:00,90.0,99.0,2
5.4, None,0.0,2.5, None,2018-01-08 14:45:00,98.0,98.0,2
5.2, 0.0,0.0,3.9, 0.0,2018-01-08 15:00:00,106.0,98.0,2
5.1, None,0.0,3.8, None,2018-01-08 15:15:00,179.0,98.0,2
5.1, None,0.0,3.4, None,2018-01-08 15:30:00,212.0,99.0,2
4.9, None,0.256,7.0, None,2018-01-08 15:45:00,61.0,99.0,2
4.9, 1.0,0.0,1.7, 0.0,2018-01-08 16:00:00,49.0,99.0,2
4.8, None,0.0,3.9, None,2018-01-08 16:15:00,101.0,99.0,2
4.5, None,0.0,3.0, None,2018-01-08 16:30:00,251.0,99.0,2
4.4, None,0.0,4.5, None,2018-01-08 16:45:00,270.0,99.0,2
4.3, 0.0,0.0,5.6, 0.0,2018-01-08 17:00:00,312.0,99.0,2
4.2, None,0.0,5.7, None,2018-01-08 17:15:00,297.0,99.0,2
4.1, None,0.0,1.2, None,2018-01-08 17:30:00,161.0,99.0,2
3.9, None,0.0,3.2, None,2018-01-08 17:45:00,93.0,99.0,2
3.9, 0.0,0.0,3.3, 0.0,2018-01-08 18:00:00,100.0,99.0,2
4.0, None,0.0,1.2, None,2018-01-08 18:15:00,58.0,99.0,2
3.9, None,0.0,0.0, None,2018-01-08 18:30:00,190.0,99.0,2
3.8, None,0.0,3.1, None,2018-01-08 18:45:00,337.0,99.0,2
3.8, 0.0,0.0,4.0, 0.0,2018-01-08 19:00:00,267.0,99.0,2
3.7, None,0.0,2.7, None,2018-01-08 19:15:00,263.0,99.0,2
3.6, None,0.0,1.0, None,2018-01-08 19:30:00,291.0,100.0,2
3.4, None,0.0,1.4, None,2018-01-08 19:45:00,32.0,100.0,2
3.4, 0.0,0.0,2.5, 0.0,2018-01-08 20:00:00,101.0,100.0,2
3.5, None,0.0,3.1, None,2018-01-08 20:15:00,114.0,100.0,2
3.6, None,0.0,0.0, None,2018-01-08 20:30:00,6.0,100.0,2
3.5, None,0.0,1.3, None,2018-01-08 20:45:00,345.0,100.0,2
3.5, 0.0,0.0,2.9, 0.0,2018-01-08 21:00:00,311.0,100.0,2
3.5, None,0.254,1.3, None,2018-01-08 21:15:00,337.0,100.0,2
3.4, None,0.254,2.0, None,2018-01-08 21:30:00,261.0,100.0,2
3.5, None,0.254,3.0, None,2018-01-08 21:45:00,245.0,100.0,2
3.4, 1.0,0.254,3.4, 0.001,2018-01-08 22:00:00,244.0,100.0,2
3.3, None,0.0,4.5, None,2018-01-08 22:15:00,273.0,100.0,2
3.4, None,0.254,4.3, None,2018-01-08 22:30:00,309.0,100.0,2
3.4, None,0.254,3.2, None,2018-01-08 22:45:00,313.0,100.0,2
3.3, 0.0,0.0,1.3, 0.0,2018-01-08 23:00:00,183.0,100.0,2
3.2, None,0.254,2.6, None,2018-01-08 23:15:00,219.0,100.0,2
3.2, None,0.0,2.3, None,2018-01-08 23:30:00,244.0,100.0,2
3.1, None,0.254,1.0, None,2018-01-08 23:45:00,238.0,100.0,2
3.1, 1.0,0.0,3.5, 0.0,2018-01-09 00:00:00,222.0,100.0,2
3.1, None,0.254,0.5, None,2018-01-09 00:15:00,236.0,100.0,2
3.1, None,0.0,0.0, None,2018-01-09 00:30:00,240.0,100.0,2
3.1, None,0.0,0.1, None,2018-01-09 00:45:00,210.0,100.0,2
3.1, 0.0,0.254,0.0, 0.0,2018-01-09 01:00:00,165.0,100.0,2
3.1, None,0.0,0.4, None,2018-01-09 01:15:00,56.0,100.0,2
3.1, None,0.0,0.8, None,2018-01-09 01:30:00,30.0,100.0,2
3.2, None,0.254,2.1, None,2018-01-09 01:45:00,297.0,100.0,2
3.2, 1.0,0.0,2.5, 0.0,2018-01-09 02:00:00,13.0,100.0,2
3.3, None,0.0,2.0, None,2018-01-09 02:15:00,51.0,100.0,2
3.4, None,0.254,2.7, None,2018-01-09 02:30:00,53.0,100.0,2
3.6, None,0.254,2.8, None,2018-01-09 02:45:00,118.0,100.0,2
3.9, 0.0,0.254,4.3, 0.001,2018-01-09 03:00:00,104.0,100.0,2
3.9, None,0.254,3.6, None,2018-01-09 03:15:00,95.0,100.0,2
4.0, None,0.254,3.9, None,2018-01-09 03:30:00,92.0,100.0,2
4.0, None,0.254,3.0, None,2018-01-09 03:45:00,204.0,100.0,2
4.0, 1.0,0.254,6.3, 0.002,2018-01-09 04:00:00,221.0,100.0,2
4.0, None,0.254,5.2, None,2018-01-09 04:15:00,221.0,100.0,2
4.0, None,0.254,5.5, None,2018-01-09 04:30:00,207.0,100.0,2
3.9, None,0.256,6.3, None,2018-01-09 04:45:00,239.0,100.0,2
3.8, 1.0,0.0,3.1, 0.001,2018-01-09 05:00:00,234.0,100.0,2
3.6, None,0.0,5.6, None,2018-01-09 05:15:00,260.0,100.0,2
3.5, None,0.0,6.8, None,2018-01-09 05:30:00,255.0,100.0,2
3.3, None,0.0,11.4, None,2018-01-09 05:45:00,240.0,100.0,2
3.0, 0.0,0.0,12.5, 0.0,2018-01-09 06:00:00,242.0,99.0,2
2.8, None,0.0,13.4, None,2018-01-09 06:15:00,249.0,98.0,2
2.6, None,0.0,17.1, None,2018-01-09 06:30:00,249.0,98.0,2
2.6, None,0.0,17.9, None,2018-01-09 06:45:00,248.0,98.0,2
2.5, 0.0,0.0,15.9, 0.0,2018-01-09 07:00:00,267.0,97.0,2
2.6, None,0.0,16.3, None,2018-01-09 07:15:00,265.0,96.0,2
2.5, None,0.0,16.1, None,2018-01-09 07:30:00,269.0,96.0,2
2.5, None,0.0,13.2, None,2018-01-09 07:45:00,262.0,96.0,2
2.5, 0.0,0.0,16.6, 0.0,2018-01-09 08:00:00,259.0,96.0,2
2.4, None,0.0,17.7, None,2018-01-09 08:15:00,246.0,96.0,2
2.6, None,0.0,17.2, None,2018-01-09 08:30:00,252.0,96.0,2
2.6, None,0.0,15.4, None,2018-01-09 08:45:00,248.0,97.0,2
2.6, 0.0,0.0,12.3, 0.0,2018-01-09 09:00:00,248.0,97.0,2
2.8, None,0.0,15.6, None,2018-01-09 09:15:00,251.0,97.0,2
2.8, None,0.0,13.8, None,2018-01-09 09:30:00,250.0,96.0,2
3.1, None,0.0,13.7, None,2018-01-09 09:45:00,243.0,94.0,2
4.1, 0.0,0.0,11.5, 0.0,2018-01-09 10:00:00,238.0,92.0,2
3.9, None,0.0,5.5, None,2018-01-09 10:15:00,232.0,93.0,2
3.7, None,0.0,6.2, None,2018-01-09 10:30:00,210.0,93.0,2
3.6, None,0.0,10.2, None,2018-01-09 10:45:00,250.0,91.0,2
3.4, -1.0,0.254,18.0, 0.0,2018-01-09 11:00:00,258.0,92.0,2
3.7, None,0.0,15.6, None,2018-01-09 11:15:00,247.0,94.0,2
3.8, None,0.0,20.2, None,2018-01-09 11:30:00,242.0,92.0,2
4.1, None,0.0,19.0, None,2018-01-09 11:45:00,248.0,89.0,2
4.5, 1.0,0.0,14.8, 0.0,2018-01-09 12:00:00,237.0,87.0,2
4.8, None,0.0,14.4, None,2018-01-09 12:15:00,251.0,85.0,2
4.0, None,0.0,17.1, None,2018-01-09 12:30:00,255.0,90.0,2
3.8, None,0.0,18.0, None,2018-01-09 12:45:00,259.0,90.0,2
3.9, 0.0,0.0,14.5, 0.0,2018-01-09 13:00:00,259.0,90.0,2
4.1, None,0.0,16.6, None,2018-01-09 13:15:00,251.0,88.0,2
4.2, None,0.0,14.8, None,2018-01-09 13:30:00,246.0,88.0,2
3.9, None,0.0,15.2, None,2018-01-09 13:45:00,255.0,88.0,2
3.8, 0.0,0.0,15.4, 0.0,2018-01-09 14:00:00,257.0,90.0,2
3.7, None,0.0,14.0, None,2018-01-09 14:15:00,251.0,93.0,2
3.7, None,0.0,17.2, None,2018-01-09 14:30:00,250.0,89.0,2
3.9, None,0.0,19.8, None,2018-01-09 14:45:00,247.0,88.0,2
3.8, 0.0,0.0,15.8, 0.0,2018-01-09 15:00:00,249.0,87.0,2
3.8, None,0.0,14.1, None,2018-01-09 15:15:00,254.0,85.0,2
3.5, None,0.0,15.6, None,2018-01-09 15:30:00,249.0,88.0,2
3.1, None,0.0,14.5, None,2018-01-09 15:45:00,257.0,91.0,2
3.0, 1.0,0.0,12.8, 0.0,2018-01-09 16:00:00,255.0,92.0,2
2.9, None,0.0,11.1, None,2018-01-09 16:15:00,251.0,93.0,2
2.8, None,0.0,12.1, None,2018-01-09 16:30:00,254.0,93.0,2
2.8, None,0.0,14.5, None,2018-01-09 16:45:00,261.0,92.0,2
2.6, 0.0,0.0,12.5, 0.0,2018-01-09 17:00:00,258.0,93.0,2
2.4, None,0.0,11.5, None,2018-01-09 17:15:00,259.0,93.0,2
2.3, None,0.0,12.8, None,2018-01-09 17:30:00,268.0,93.0,2
2.3, None,0.0,11.9, None,2018-01-09 17:45:00,254.0,93.0,2
2.3, 0.0,0.0,13.1, 0.0,2018-01-09 18:00:00,258.0,91.0,2
2.3, None,0.0,12.9, None,2018-01-09 18:15:00,263.0,91.0,2
2.2, None,0.0,13.1, None,2018-01-09 18:30:00,258.0,90.0,2
2.2, None,0.0,14.6, None,2018-01-09 18:45:00,258.0,90.0,2
2.3, 0.0,0.0,14.0, 0.0,2018-01-09 19:00:00,264.0,89.0,2
2.3, None,0.0,13.0, None,2018-01-09 19:15:00,264.0,90.0,2
2.4, None,0.0,14.6, None,2018-01-09 19:30:00,264.0,90.0,2
2.3, None,0.0,12.4, None,2018-01-09 19:45:00,272.0,89.0,2
2.4, -1.0,0.0,10.8, 0.0,2018-01-09 20:00:00,264.0,88.0,2
2.2, None,0.0,11.4, None,2018-01-09 20:15:00,269.0,90.0,2
2.1, None,0.0,11.4, None,2018-01-09 20:30:00,265.0,89.0,2
2.2, None,0.0,14.6, None,2018-01-09 20:45:00,260.0,91.0,2
2.0, 1.0,0.0,17.1, 0.0,2018-01-09 21:00:00,255.0,93.0,2
2.0, None,0.0,16.0, None,2018-01-09 21:15:00,256.0,91.0,2
2.0, None,0.0,13.6, None,2018-01-09 21:30:00,259.0,90.0,2
2.1, None,0.0,16.0, None,2018-01-09 21:45:00,262.0,91.0,2
2.0, -1.0,0.0,12.8, 0.0,2018-01-09 22:00:00,261.0,90.0,2
2.0, None,0.0,12.1, None,2018-01-09 22:15:00,264.0,91.0,2
2.0, None,0.0,13.4, None,2018-01-09 22:30:00,257.0,92.0,2
2.0, None,0.0,13.0, None,2018-01-09 22:45:00,264.0,92.0,2
2.1, 0.0,0.0,15.7, 0.0,2018-01-09 23:00:00,262.0,91.0,2
2.0, None,0.0,16.6, None,2018-01-09 23:15:00,258.0,92.0,2
1.9, None,0.0,14.6, None,2018-01-09 23:30:00,260.0,92.0,2
1.8, None,0.0,15.0, None,2018-01-09 23:45:00,257.0,93.0,2
1.6, 0.0,0.0,15.2, 0.0,2018-01-10 00:00:00,264.0,94.0,2
1.5, None,0.0,16.3, None,2018-01-10 00:15:00,265.0,93.0,2
1.5, None,0.0,17.0, None,2018-01-10 00:30:00,265.0,92.0,2
1.3, None,0.0,13.1, None,2018-01-10 00:45:00,264.0,93.0,2
1.4, 0.0,0.0,13.1, 0.0,2018-01-10 01:00:00,263.0,92.0,2
1.4, None,0.0,14.5, None,2018-01-10 01:15:00,255.0,93.0,2
1.5, None,0.0,12.1, None,2018-01-10 01:30:00,252.0,93.0,2
1.6, None,0.0,15.5, None,2018-01-10 01:45:00,253.0,92.0,2
1.5, 0.0,0.0,14.4, 0.0,2018-01-10 02:00:00,257.0,93.0,2
1.5, None,0.0,15.4, None,2018-01-10 02:15:00,262.0,93.0,2
1.5, None,0.0,14.8, None,2018-01-10 02:30:00,262.0,92.0,2
1.5, None,0.0,14.2, None,2018-01-10 02:45:00,262.0,92.0,2
1.5, 1.0,0.0,14.1, 0.0,2018-01-10 03:00:00,255.0,92.0,2
1.6, None,0.0,12.3, None,2018-01-10 03:15:00,247.0,92.0,2
1.6, None,0.0,11.8, None,2018-01-10 03:30:00,253.0,92.0,2
1.4, None,0.0,14.8, None,2018-01-10 03:45:00,257.0,94.0,2
1.2, 0.0,0.0,18.2, 0.0,2018-01-10 04:00:00,260.0,94.0,2
1.1, None,0.0,14.1, None,2018-01-10 04:15:00,257.0,95.0,2
1.1, None,0.0,14.0, None,2018-01-10 04:30:00,259.0,96.0,2
1.1, None,0.0,13.2, None,2018-01-10 04:45:00,261.0,95.0,2
1.1, 0.0,0.0,11.8, 0.0,2018-01-10 05:00:00,263.0,95.0,2
1.1, None,0.0,9.1, None,2018-01-10 05:15:00,257.0,95.0,2
1.2, None,0.0,12.1, None,2018-01-10 05:30:00,250.0,94.0,2
1.3, None,0.0,12.8, None,2018-01-10 05:45:00,256.0,94.0,2
1.2, 0.0,0.0,13.2, 0.0,2018-01-10 06:00:00,259.0,95.0,2
1.2, None,0.0,11.2, None,2018-01-10 06:15:00,256.0,95.0,2
1.2, None,0.0,10.0, None,2018-01-10 06:30:00,250.0,95.0,2
1.2, None,0.0,12.1, None,2018-01-10 06:45:00,259.0,95.0,2
1.2, 0.0,0.0,9.9, 0.0,2018-01-10 07:00:00,249.0,95.0,2
1.3, None,0.0,10.7, None,2018-01-10 07:15:00,250.0,95.0,2
1.3, None,0.0,12.5, None,2018-01-10 07:30:00,250.0,95.0,2
1.1, None,0.0,11.6, None,2018-01-10 07:45:00,256.0,95.0,2
1.1, 0.0,0.0,9.9, 0.0,2018-01-10 08:00:00,255.0,94.0,2
1.1, None,0.0,9.8, None,2018-01-10 08:15:00,260.0,94.0,2
1.3, None,0.0,10.5, None,2018-01-10 08:30:00,249.0,93.0,2
1.4, None,0.0,8.8, None,2018-01-10 08:45:00,250.0,93.0,2
1.6, 0.0,0.0,9.9, 0.0,2018-01-10 09:00:00,246.0,93.0,2
1.7, None,0.0,8.6, None,2018-01-10 09:15:00,249.0,94.0,2
1.7, None,0.0,8.9, None,2018-01-10 09:30:00,270.0,94.0,2
1.9, None,0.0,9.6, None,2018-01-10 09:45:00,251.0,93.0,2
2.0, 0.0,0.0,7.7, 0.0,2018-01-10 10:00:00,260.0,94.0,2
2.3, None,0.0,6.9, None,2018-01-10 10:15:00,262.0,93.0,2
2.3, None,0.0,5.6, None,2018-01-10 10:30:00,245.0,93.0,2
2.5, None,0.0,7.6, None,2018-01-10 10:45:00,257.0,91.0,2
2.7, 0.0,0.0,6.6, 0.0,2018-01-10 11:00:00,252.0,92.0,2
2.8, None,0.0,7.3, None,2018-01-10 11:15:00,263.0,91.0,2
3.0, None,0.0,8.4, None,2018-01-10 11:30:00,270.0,90.0,2
3.1, None,0.0,8.3, None,2018-01-10 11:45:00,259.0,89.0,2
3.2, 0.0,0.0,8.7, 0.0,2018-01-10 12:00:00,243.0,89.0,2
3.2, None,0.0,9.4, None,2018-01-10 12:15:00,246.0,89.0,2
3.3, None,0.0,7.2, None,2018-01-10 12:30:00,252.0,90.0,2
3.2, None,0.0,8.0, None,2018-01-10 12:45:00,263.0,90.0,2
3.4, 0.0,0.0,8.1, 0.0,2018-01-10 13:00:00,246.0,89.0,2
3.4, None,0.0,8.4, None,2018-01-10 13:15:00,256.0,89.0,2
3.6, None,0.0,7.4, None,2018-01-10 13:30:00,247.0,87.0,2
3.5, None,0.0,8.0, None,2018-01-10 13:45:00,254.0,89.0,2
3.5, 0.0,0.0,6.3, 0.0,2018-01-10 14:00:00,259.0,90.0,2
3.9, None,0.0,5.8, None,2018-01-10 14:15:00,260.0,86.0,2
3.8, None,0.0,5.8, None,2018-01-10 14:30:00,269.0,87.0,2
3.8, None,0.0,6.7, None,2018-01-10 14:45:00,243.0,87.0,2
3.7, 0.0,0.0,5.6, 0.0,2018-01-10 15:00:00,220.0,86.0,2
3.6, None,0.0,4.4, None,2018-01-10 15:15:00,187.0,90.0,2
3.4, None,0.0,3.4, None,2018-01-10 15:30:00,170.0,91.0,2
3.3, None,0.0,3.2, None,2018-01-10 15:45:00,155.0,93.0,2
3.0, 0.0,0.254,4.5, 0.0,2018-01-10 16:00:00,116.0,95.0,2
2.7, None,0.0,5.1, None,2018-01-10 16:15:00,98.0,96.0,2
2.5, None,0.0,6.1, None,2018-01-10 16:30:00,118.0,95.0,2
2.3, None,0.0,5.4, None,2018-01-10 16:45:00,93.0,96.0,2
2.2, 0.0,0.0,4.6, 0.0,2018-01-10 17:00:00,65.0,96.0,2
2.1, None,0.0,3.8, None,2018-01-10 17:15:00,72.0,97.0,2
2.0, None,0.0,3.3, None,2018-01-10 17:30:00,72.0,97.0,2
1.8, None,0.0,0.4, None,2018-01-10 17:45:00,98.0,97.0,2
1.7, 0.0,0.0,2.6, 0.002,2018-01-10 18:00:00,115.0,97.0,2
1.8, None,0.0,4.2, None,2018-01-10 18:15:00,106.0,96.0,2
1.9, None,0.0,4.1, None,2018-01-10 18:30:00,89.0,95.0,2
1.9, None,0.0,2.2, None,2018-01-10 18:45:00,58.0,95.0,2
1.9, 0.0,0.254,5.5, 0.002,2018-01-10 19:00:00,81.0,96.0,2
1.8, None,0.254,6.5, None,2018-01-10 19:15:00,64.0,96.0,2
1.7, None,0.0,6.6, None,2018-01-10 19:30:00,71.0,96.0,2
1.7, None,0.0,6.5, None,2018-01-10 19:45:00,64.0,97.0,2
1.7, 0.0,0.0,7.2, 0.001,2018-01-10 20:00:00,64.0,96.0,2
1.8, None,0.0,8.0, None,2018-01-10 20:15:00,62.0,95.0,2
2.0, None,0.0,7.9, None,2018-01-10 20:30:00,63.0,96.0,2
2.1, None,0.0,7.0, None,2018-01-10 20:45:00,66.0,97.0,2
2.3, 0.0,0.254,6.9, 0.001,2018-01-10 21:00:00,73.0,97.0,2
2.4, None,0.0,8.1, None,2018-01-10 21:15:00,67.0,98.0,2
2.5, None,0.254,9.6, None,2018-01-10 21:30:00,73.0,98.0,2
2.4, None,0.0,8.6, None,2018-01-10 21:45:00,84.0,98.0,2
2.3, 1.0,0.254,7.3, 0.001,2018-01-10 22:00:00,72.0,98.0,2
2.3, None,0.508,7.8, None,2018-01-10 22:15:00,65.0,98.0,2
2.3, None,0.254,7.2, None,2018-01-10 22:30:00,67.0,98.0,2
2.4, None,0.0,9.8, None,2018-01-10 22:45:00,64.0,98.0,2
2.5, 1.0,0.254,9.7, 0.001,2018-01-10 23:00:00,65.0,99.0,2
2.5, None,0.0,10.4, None,2018-01-10 23:15:00,71.0,99.0,2
2.4, None,0.0,8.1, None,2018-01-10 23:30:00,81.0,98.0,2
2.3, None,0.0,9.1, None,2018-01-10 23:45:00,64.0,99.0,2
2.4, 0.0,0.254,9.3, 0.001,2018-01-11 00:00:00,66.0,99.0,2
2.3, None,0.0,10.6, None,2018-01-11 00:15:00,66.0,99.0,2
2.3, None,0.0,9.6, None,2018-01-11 00:30:00,63.0,99.0,2
2.3, None,0.0,9.7, None,2018-01-11 00:45:00,61.0,99.0,2
2.4, 0.0,0.254,9.2, 0.001,2018-01-11 01:00:00,64.0,99.0,2
2.3, None,0.254,8.8, None,2018-01-11 01:15:00,66.0,99.0,2
2.2, None,0.508,10.8, None,2018-01-11 01:30:00,69.0,99.0,2
2.0, None,0.508,10.8, None,2018-01-11 01:45:00,57.0,99.0,2
1.9, 2.0,0.254,7.3, 0.002,2018-01-11 02:00:00,56.0,98.0,2
1.7, None,0.51,8.2, None,2018-01-11 02:15:00,60.0,98.0,2
1.6, None,0.254,7.5, None,2018-01-11 02:30:00,48.0,98.0,2
1.7, None,0.254,5.4, None,2018-01-11 02:45:00,49.0,98.0,2
1.7, 2.0,0.508,8.9, 0.001,2018-01-11 03:00:00,55.0,97.0,2
1.5, None,0.254,3.8, None,2018-01-11 03:15:00,359.0,97.0,2
1.2, None,0.254,3.2, None,2018-01-11 03:30:00,4.0,97.0,2
1.0, None,0.254,2.6, None,2018-01-11 03:45:00,20.0,97.0,2
0.8, 1.0,0.254,1.0, 0.001,2018-01-11 04:00:00,72.0,97.0,2
0.5, None,0.0,1.9, None,2018-01-11 04:15:00,231.0,97.0,2
0.4, None,0.254,1.4, None,2018-01-11 04:30:00,249.0,98.0,2
0.5, None,0.0,2.1, None,2018-01-11 04:45:00,313.0,98.0,2
0.8, 1.0,0.254,3.0, 0.0,2018-01-11 05:00:00,350.0,98.0,2
0.7, None,0.254,1.7, None,2018-01-11 05:15:00,297.0,98.0,2
0.6, None,0.254,3.1, None,2018-01-11 05:30:00,226.0,98.0,2
0.5, None,0.0,1.9, None,2018-01-11 05:45:00,229.0,98.0,2
0.5, 0.0,0.254,2.9, 0.0,2018-01-11 06:00:00,244.0,98.0,2
0.4, None,0.0,2.2, None,2018-01-11 06:15:00,224.0,99.0,2
0.7, None,0.254,2.4, None,2018-01-11 06:30:00,317.0,99.0,2
0.5, None,0.254,3.6, None,2018-01-11 06:45:00,317.0,99.0,2
0.6, 1.0,0.254,2.2, 0.002,2018-01-11 07:00:00,21.0,99.0,2
0.8, None,0.254,6.0, None,2018-01-11 07:15:00,9.0,99.0,2
1.0, None,0.254,8.1, None,2018-01-11 07:30:00,39.0,98.0,2
0.9, None,0.764,7.9, None,2018-01-11 07:45:00,42.0,98.0,2
0.9, 2.0,0.508,8.4, 0.001,2018-01-11 08:00:00,50.0,97.0,2
0.8, None,0.508,8.1, None,2018-01-11 08:15:00,71.0,97.0,2
0.8, None,0.508,11.0, None,2018-01-11 08:30:00,30.0,96.0,2
0.8, None,0.508,8.2, None,2018-01-11 08:45:00,36.0,96.0,2
0.6, 2.0,0.0,12.8, 0.0,2018-01-11 09:00:00,35.0,96.0,2
0.4, None,0.0,15.8, None,2018-01-11 09:15:00,38.0,97.0,2
0.4, None,0.0,14.0, None,2018-01-11 09:30:00,38.0,97.0,2
0.4, None,0.0,12.3, None,2018-01-11 09:45:00,34.0,98.0,2
0.4, 1.0,0.0,12.5, 0.002,2018-01-11 10:00:00,32.0,98.0,2
0.4, None,0.0,10.9, None,2018-01-11 10:15:00,35.0,98.0,2
0.5, None,0.0,8.9, None,2018-01-11 10:30:00,27.0,98.0,2
0.6, None,0.0,8.9, None,2018-01-11 10:45:00,31.0,98.0,2
0.7, 1.0,0.0,7.8, 0.001,2018-01-11 11:00:00,29.0,98.0,2
0.7, None,0.0,7.8, None,2018-01-11 11:15:00,30.0,97.0,2
0.8, None,0.0,7.9, None,2018-01-11 11:30:00,36.0,97.0,2
0.8, None,0.0,7.9, None,2018-01-11 11:45:00,42.0,97.0,2
0.8, 2.0,0.0,6.5, 0.007,2018-01-11 12:00:00,39.0,97.0,2
0.7, None,0.0,7.2, None,2018-01-11 12:15:00,38.0,97.0,2
0.6, None,0.0,6.3, None,2018-01-11 12:30:00,32.0,97.0,2
0.6, None,0.0,5.0, None,2018-01-11 12:45:00,31.0,97.0,2
0.6, 2.0,0.0,7.1, 0.017,2018-01-11 13:00:00,33.0,97.0,2
0.6, None,0.0,5.9, None,2018-01-11 13:15:00,51.0,97.0,2
