pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 317.0, None, None, -0.3, 10.0, None, None, 0.0, 27.0, None,2020-11-04 00:00:00, None,45
0.0, 317.0, None, None, -0.8, 9.0, None, None, 0.0, 27.0, None,2020-11-04 01:00:00, None,45
None, 316.0, None, None, -1.4, 9.0, None, None, None, 27.0, None,2020-11-04 02:00:00, None,45
0.0, 316.0, None, None, -1.7, 9.0, None, None, 0.0, 26.0, None,2020-11-04 03:00:00, None,45
0.0, 316.0, None, None, -3.1, 9.0, None, None, 0.0, 26.0, None,2020-11-04 04:00:00, None,45
0.0, 316.0, None, None, -3.6, 9.0, None, None, 0.0, 26.0, None,2020-11-04 05:00:00, None,45
0.0, 316.0, None, None, -3.5, 9.0, None, None, 0.0, 25.0, None,2020-11-04 06:00:00, None,45
0.0, 316.0, None, None, -3.6, 11.0, None, None, 0.0, 25.0, None,2020-11-04 07:00:00, None,45
0.0, 316.0, None, None, -0.9, 10.0, None, None, 0.0, 25.0, None,2020-11-04 08:00:00, None,45
1.0, 316.0, None, None, -0.2, 9.0, None, None, 0.0, 24.0, None,2020-11-04 09:00:00, None,45
0.0, 316.0, None, None, 0.8, 21.0, None, None, 0.0, 25.0, None,2020-11-04 10:00:00, None,45
0.0, 316.0, None, None, 1.4, 9.0, None, None, 0.0, 25.0, None,2020-11-04 11:00:00, None,45
None, 316.0, None, None, 1.3, 10.0, None, None, 0.0, 26.0, None,2020-11-04 12:00:00, None,45
None, 315.0, None, None, 1.1, 11.0, None, None, None, 26.0, None,2020-11-04 13:00:00, None,45
0.0, 316.0, None, None, 0.7, 10.0, None, None, 1.0, 26.0, None,2020-11-04 14:00:00, None,45
0.0, 316.0, None, None, 0.7, 9.0, None, None, 0.0, 27.0, None,2020-11-04 15:00:00, None,45
0.0, 316.0, None, None, 1.4, 9.0, None, None, 0.0, 27.0, None,2020-11-04 16:00:00, None,45
None, 314.0, None, None, 1.5, 10.0, None, None, None, 27.0, None,2020-11-04 17:00:00, None,45
