pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
39.0, 970.0, None, -0.9, 1.1, 29.0, None, None, 2.0, 90.0, None,2020-11-04 00:00:00, None,45
40.0, 973.0, None, -1.3, 0.6, 32.0, None, None, 3.0, 90.0, None,2020-11-04 01:00:00, None,45
39.0, 974.0, None, -0.8, 1.1, -5.0, None, None, 1.0, 90.0, None,2020-11-04 02:00:00, None,45
36.0, 974.0, None, -0.8, 1.1, 32.0, None, None, 0.0, 89.0, None,2020-11-04 03:00:00, None,45
35.0, 975.0, None, -0.7, 1.3, 30.0, None, None, 1.0, 89.0, None,2020-11-04 04:00:00, None,45
33.0, 976.0, None, -0.6, 1.5, 30.0, None, None, 1.0, 89.0, None,2020-11-04 05:00:00, None,45
31.0, 977.0, None, 0.3, 2.5, 29.0, None, None, 1.0, 89.0, None,2020-11-04 06:00:00, None,45
29.0, 978.0, None, 1.2, 3.4, 28.0, None, None, 1.0, 89.0, None,2020-11-04 07:00:00, None,45
None, 978.0, None, 1.4, 3.7, 28.0, None, None, 0.0, 88.0, None,2020-11-04 08:00:00, None,45
None, 978.0, None, 1.9, 4.1, 29.0, None, None, 0.0, 88.0, None,2020-11-04 09:00:00, None,45
25.0, 979.0, None, 1.4, 3.9, 26.0, None, None, 1.0, 88.0, None,2020-11-04 10:00:00, None,45
22.0, 979.0, None, 1.2, 3.7, 780.0, None, None, 0.0, 88.0, None,2020-11-04 11:00:00, None,45
22.0, 980.0, None, 0.8, 3.2, 22.0, None, None, 1.0, 88.0, None,2020-11-04 12:00:00, None,45
23.0, 981.0, None, 0.4, 2.9, 780.0, None, None, 1.0, 87.0, None,2020-11-04 13:00:00, None,45
24.0, 982.0, None, 0.6, 2.9, 22.0, None, None, 1.0, 88.0, None,2020-11-04 14:00:00, None,45
None, 984.0, None, 0.4, 2.5, 780.0, None, None, 2.0, 88.0, None,2020-11-04 15:00:00, None,45
28.0, 987.0, None, -0.1, 2.3, 27.0, None, None, 3.0, 89.0, None,2020-11-04 16:00:00, None,45
None, 990.0, None, 0.4, 3.0, 21.0, None, None, 3.0, 89.0, None,2020-11-04 17:00:00, None,45
33.0, 992.0, None, 0.8, 3.8, 26.0, None, None, 2.0, 88.0, None,2020-11-04 18:00:00, None,45
33.0, 992.0, None, 1.2, 4.1, 780.0, None, None, 0.0, 87.0, None,2020-11-04 19:00:00, None,45
33.0, 993.0, None, 0.6, 3.8, 15.0, None, None, 1.0, 87.0, None,2020-11-04 20:00:00, None,45
32.0, 994.0, None, -0.4, 3.1, 780.0, None, None, 1.0, 86.0, None,2020-11-04 21:00:00, None,45
29.0, 994.0, None, -0.5, 3.0, 18.0, None, None, 0.0, 85.0, None,2020-11-04 22:00:00, None,45
27.0, 995.0, None, -1.3, 2.2, 19.0, None, None, 1.0, 85.0, None,2020-11-04 23:00:00, None,45
27.0, 997.0, None, -2.5, 1.1, 26.0, None, None, 2.0, 84.0, None,2020-11-05 00:00:00, None,45
24.0, 997.0, None, -2.4, 1.0, 780.0, None, None, 0.0, 84.0, None,2020-11-05 01:00:00, None,45
24.0, 998.0, None, -3.2, 0.2, 780.0, None, None, 1.0, 83.0, None,2020-11-05 02:00:00, None,45
27.0, 1002.0, None, -3.9, -0.4, 780.0, None, None, None, 85.0, None,2020-11-05 04:00:00, None,45
28.0, 1005.0, None, -4.2, -0.8, 780.0, None, None, None, 87.0, None,2020-11-05 06:00:00, None,45
28.0, 1006.0, None, -4.8, -1.5, 780.0, None, None, 1.0, 89.0, None,2020-11-05 07:00:00, None,45
29.0, 1007.0, None, -5.4, -2.2, 780.0, None, None, 1.0, 89.0, None,2020-11-05 08:00:00, None,45
32.0, 1010.0, None, -6.1, -2.9, 780.0, None, None, 3.0, 94.0, None,2020-11-05 09:00:00, None,45
33.0, 1013.0, None, -5.7, -1.8, 780.0, None, None, None, 98.0, None,2020-11-05 12:00:00, None,45
28.0, 1015.0, None, -6.8, -3.8, 780.0, None, None, None, 98.0, None,2020-11-05 16:00:00, None,45
23.0, 1015.0, None, -8.7, -6.2, 780.0, None, None, None, 98.0, None,2020-11-05 19:00:00, None,45
22.0, 1015.0, None, -9.7, -7.5, 780.0, None, None, 0.0, 98.0, None,2020-11-05 20:00:00, None,45
21.0, 1015.0, None, -9.1, -8.1, 780.0, None, None, 0.0, 98.0, None,2020-11-05 21:00:00, None,45
21.0, 1015.0, None, -8.8, -8.4, 780.0, None, None, 0.0, 98.0, None,2020-11-05 22:00:00, None,45
20.0, 1015.0, None, -8.5, -8.6, 780.0, None, None, 0.0, 98.0, None,2020-11-05 23:00:00, None,45
18.0, 1015.0, None, -9.0, -9.2, 780.0, None, None, None, 98.0, None,2020-11-06 01:00:00, None,45
17.0, 1015.0, None, -9.1, -9.0, 735.0, None, None, 0.0, 98.0, None,2020-11-06 02:00:00, None,45
None, 1015.0, None, -9.0, -9.1, 735.0, None, None, None, 98.0, None,2020-11-06 05:00:00, None,45
11.0, 1016.0, None, -9.6, -9.6, 732.0, None, None, 1.0, 98.0, None,2020-11-06 06:00:00, None,45
