pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
34.0, 1052.0, None, 6.4,6.3, -10.0, None, None, 5.0, -7.0, None,2020-11-04 00:00:00, None,45
38.0, 1056.0, None, 6.3,6.2, -10.0, None, None, 4.0, -7.0, None,2020-11-04 01:00:00, None,45
39.0, 1057.0, None, 6.6,6.5, -10.0, None, None, 1.0, -7.0, None,2020-11-04 02:00:00, None,45
41.0, 1058.0, None, 7.0,6.9, -10.0, None, None, 1.0, -8.0, None,2020-11-04 03:00:00, None,45
43.0, 1060.0, None, 7.2,7.1, -10.0, None, None, 2.0, -7.0, None,2020-11-04 04:00:00, None,45
44.0, 1063.0, None, 7.7,7.6, -11.0, None, None, 3.0, -7.0, None,2020-11-04 05:00:00, None,45
46.0, 1065.0, None, 7.9,7.8, -10.0, None, None, 2.0, -7.0, None,2020-11-04 06:00:00, None,45
47.0, 1068.0, None, 7.7,7.6, -52.0, None, None, 3.0, -7.0, None,2020-11-04 07:00:00, None,45
47.0, 1071.0, None, 7.6,7.6, -51.0, None, None, 3.0, -7.0, None,2020-11-04 08:00:00, None,45
46.0, 1073.0, None, 7.8,7.7, -9.0, None, None, 2.0, -7.0, None,2020-11-04 09:00:00, None,45
54.0, 1083.0, None, 8.0,7.9, -10.0, None, None, 10.0, -7.0, None,2020-11-04 10:00:00, None,45
71.0, 1101.0, None, 8.2,8.1, -11.0, None, None, 18.0, -3.0, None,2020-11-04 11:00:00, None,45
72.0, 1103.0, None, 8.2,8.2, -11.0, None, None, 2.0, -7.0, None,2020-11-04 12:00:00, None,45
81.0, 1115.0, None, 8.3,8.1, -9.0, None, None, None, -7.0, None,2020-11-04 14:00:00, None,45
88.0, 1123.0, None, 7.8,7.7, -11.0, None, None, 8.0, -7.0, None,2020-11-04 15:00:00, None,45
None, 1137.0, None, 8.5,8.4, -11.0, None, None, 14.0, -4.0, None,2020-11-04 16:00:00, None,45
115.0, 1150.0, None, 8.6,8.5, -12.0, None, None, 13.0, -2.0, None,2020-11-04 17:00:00, None,45
128.0, 1163.0, None, 8.6,8.5, -9.0, None, None, 13.0, -6.0, None,2020-11-04 18:00:00, None,45
138.0, 1174.0, None, 8.4,8.4, -10.0, None, None, 11.0, -5.0, None,2020-11-04 19:00:00, None,45
