pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None, 600.0, None, 0.5, 13.0, None, None, 0.0, 19.0, None,2020-11-04 00:00:00, None,45
4.0, None, 600.0, None, 0.3, 12.0, None, None, 0.0, 19.0, None,2020-11-04 01:00:00, None,45
4.0, None, 600.0, None, -0.6, 13.0, None, None, 0.0, 19.0, None,2020-11-04 02:00:00, None,45
3.0, None, 600.0, None, -0.6, 14.0, None, None, 0.0, 19.0, None,2020-11-04 03:00:00, None,45
4.0, None, 601.0, None, -0.9, -21.0, None, None, 1.0, 19.0, None,2020-11-04 04:00:00, None,45
3.0, None, 600.0, None, -0.9, 13.0, None, None, None, 19.0, None,2020-11-04 05:00:00, None,45
3.0, None, 600.0, None, -1.0, 13.0, None, None, 0.0, 19.0, None,2020-11-04 06:00:00, None,45
3.0, None, 600.0, None, -0.7, 12.0, None, None, 0.0, 19.0, None,2020-11-04 07:00:00, None,45
3.0, None, 600.0, None, -0.3, 13.0, None, None, 0.0, 19.0, None,2020-11-04 08:00:00, None,45
4.0, None, 600.0, None, 0.6, 15.0, None, None, 0.0, 19.0, None,2020-11-04 09:00:00, None,45
4.0, None, 600.0, None, 0.9, 15.0, None, None, 0.0, 19.0, None,2020-11-04 10:00:00, None,45
5.0, None, 601.0, None, 1.7, 14.0, None, None, 1.0, 18.0, None,2020-11-04 11:00:00, None,45
5.0, None, 601.0, None, 2.2, 16.0, None, None, 0.0, 18.0, None,2020-11-04 12:00:00, None,45
6.0, None, 602.0, None, 1.8, 16.0, None, None, 1.0, 18.0, None,2020-11-04 13:00:00, None,45
6.0, None, 602.0, None, 2.1, 14.0, None, None, 0.0, 18.0, None,2020-11-04 14:00:00, None,45
6.0, None, 602.0, None, 2.2, 16.0, None, None, 0.0, 18.0, None,2020-11-04 15:00:00, None,45
6.0, None, 602.0, None, 1.6, 14.0, None, None, 0.0, 18.0, None,2020-11-04 16:00:00, None,45
6.0, None, 602.0, None, 1.3, 14.0, None, None, 0.0, 18.0, None,2020-11-04 17:00:00, None,45
6.0, None, 603.0, None, 1.0, 15.0, None, None, 1.0, 18.0, None,2020-11-04 18:00:00, None,45
6.0, None, 603.0, None, 1.3, 19.0, None, None, 0.0, 18.0, None,2020-11-04 19:00:00, None,45
7.0, None, 604.0, None, 0.9, 19.0, None, None, 1.0, 18.0, None,2020-11-04 20:00:00, None,45
8.0, None, 605.0, None, 0.2, 14.0, None, None, 1.0, 19.0, None,2020-11-04 21:00:00, None,45
10.0, None, 609.0, None, 0.0, 14.0, None, None, 4.0, 19.0, None,2020-11-04 22:00:00, None,45
9.0, None, 609.0, None, 0.0, 16.0, None, None, 0.0, 19.0, None,2020-11-04 23:00:00, None,45
10.0, None, 610.0, None, -0.2, 17.0, None, None, 1.0, 20.0, None,2020-11-05 00:00:00, None,45
