pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
20.0, 1124.0, None, 2.4, 2.4, 3.0, None, None, 1.0, -13.0, None,2020-11-04 00:00:00, None,45
20.0, 1124.0, None, 1.7, 1.7, 2.0, None, None, 0.0, -13.0, None,2020-11-04 01:00:00, None,45
20.0, 1124.0, None, 2.0, 2.0, 2.0, None, None, 0.0, -13.0, None,2020-11-04 02:00:00, None,45
20.0, 1124.0, None, 1.8, 1.8, 2.0, None, None, 0.0, -13.0, None,2020-11-04 03:00:00, None,45
20.0, 1124.0, None, 1.7, 1.7, 2.0, None, None, 0.0, -13.0, None,2020-11-04 04:00:00, None,45
20.0, 1124.0, None, 1.4, 1.4, 2.0, None, None, 0.0, -13.0, None,2020-11-04 05:00:00, None,45
20.0, 1124.0, None, 0.9, 0.9, 3.0, None, None, 0.0, -13.0, None,2020-11-04 06:00:00, None,45
20.0, 1125.0, None, 1.2, 1.2, 2.0, None, None, 1.0, -13.0, None,2020-11-04 07:00:00, None,45
21.0, 1125.0, None, 1.1, 1.1, 3.0, None, None, 0.0, -13.0, None,2020-11-04 08:00:00, None,45
21.0, 1125.0, None, 1.0, 1.0, 3.0, None, None, 0.0, -13.0, None,2020-11-04 09:00:00, None,45
21.0, 1125.0, None, 0.7, 0.7, 2.0, None, None, 0.0, -13.0, None,2020-11-04 10:00:00, None,45
23.0, 1127.0, None, 1.3, 1.3, 2.0, None, None, 2.0, -13.0, None,2020-11-04 11:00:00, None,45
23.0, 1127.0, None, 2.2, 2.2, 3.0, None, None, 0.0, -13.0, None,2020-11-04 12:00:00, None,45
24.0, 1128.0, None, 3.0, 3.0, 3.0, None, None, 1.0, -13.0, None,2020-11-04 13:00:00, None,45
23.0, 1128.0, None, 3.9, 3.9, 3.0, None, None, 0.0, -14.0, None,2020-11-04 14:00:00, None,45
22.0, 1129.0, None, 2.8, 2.8, 3.0, None, None, 1.0, -13.0, None,2020-11-04 15:00:00, None,45
23.0, 1131.0, None, 3.2, 3.2, 3.0, None, None, 2.0, -13.0, None,2020-11-04 16:00:00, None,45
22.0, 1133.0, None, 2.6, 2.6, 2.0, None, None, 2.0, -13.0, None,2020-11-04 17:00:00, None,45
19.0, 1135.0, None, 2.3, 2.3, 2.0, None, None, 2.0, -13.0, None,2020-11-04 18:00:00, None,45
18.0, 1138.0, None, 1.8, 1.8, 3.0, None, None, 3.0, -13.0, None,2020-11-04 19:00:00, None,45
17.0, 1139.0, None, 1.9, 1.9, 2.0, None, None, 1.0, -13.0, None,2020-11-04 20:00:00, None,45
19.0, 1142.0, None, 1.4, 1.4, 3.0, None, None, 3.0, -11.0, None,2020-11-04 21:00:00, None,45
20.0, 1144.0, None, 1.5, 1.5, 1.0, None, None, 2.0, -10.0, None,2020-11-04 22:00:00, None,45
21.0, 1144.0, None, 1.6, 1.6, 3.0, None, None, 0.0, -9.0, None,2020-11-04 23:00:00, None,45
22.0, 1146.0, None, 0.6, 0.6, 3.0, None, None, 2.0, -8.0, None,2020-11-05 00:00:00, None,45
25.0, 1149.0, None, 0.2, 0.2, 6.0, None, None, 3.0, -5.0, None,2020-11-05 01:00:00, None,45
27.0, 1151.0, None, -1.1, -1.1, 530.0, None, None, 2.0, -4.0, None,2020-11-05 02:00:00, None,45
27.0, 1151.0, None, -1.3, -1.3, 530.0, None, None, 0.0, -2.0, None,2020-11-05 03:00:00, None,45
30.0, 1154.0, None, -1.5, -1.5, 13.0, None, None, 3.0, 2.0, None,2020-11-05 04:00:00, None,45
34.0, 1158.0, None, -2.2, -2.2, 17.0, None, None, 4.0, 6.0, None,2020-11-05 05:00:00, None,45
34.0, 1158.0, None, -2.2, -2.2, 17.0, None, None, 0.0, 7.0, None,2020-11-05 06:00:00, None,45
33.0, 1158.0, None, -2.0, -2.0, 17.0, None, None, 0.0, 7.0, None,2020-11-05 07:00:00, None,45
33.0, 1158.0, None, -1.8, -1.8, 17.0, None, None, 0.0, 7.0, None,2020-11-05 08:00:00, None,45
33.0, 1158.0, None, -1.7, -1.7, 15.0, None, None, 0.0, 7.0, None,2020-11-05 09:00:00, None,45
33.0, 1158.0, None, -1.5, -1.5, 16.0, None, None, 0.0, 7.0, None,2020-11-05 10:00:00, None,45
35.0, 1162.0, None, -1.7, -1.7, 17.0, None, None, 4.0, 8.0, None,2020-11-05 11:00:00, None,45
34.0, 1161.0, None, -1.6, -1.6, 15.0, None, None, None, 10.0, None,2020-11-05 12:00:00, None,45
34.0, 1162.0, None, -1.8, -1.8, 21.0, None, None, 1.0, 12.0, None,2020-11-05 13:00:00, None,45
35.0, 1163.0, None, -1.9, -1.9, 21.0, None, None, 1.0, 12.0, None,2020-11-05 14:00:00, None,45
34.0, 1163.0, None, -2.1, -2.1, 21.0, None, None, 0.0, 12.0, None,2020-11-05 15:00:00, None,45
32.0, 1163.0, None, -2.3, -2.3, 20.0, None, None, 0.0, 12.0, None,2020-11-05 16:00:00, None,45
30.0, 1163.0, None, -2.6, -2.6, 20.0, None, None, 0.0, 12.0, None,2020-11-05 17:00:00, None,45
28.0, 1163.0, None, -2.8, -2.8, 20.0, None, None, 0.0, 12.0, None,2020-11-05 18:00:00, None,45
26.0, 1164.0, None, -2.7, -2.7, 20.0, None, None, 1.0, 12.0, None,2020-11-05 19:00:00, None,45
25.0, 1164.0, None, -2.9, -2.9, 19.0, None, None, 0.0, 12.0, None,2020-11-05 20:00:00, None,45
22.0, 1164.0, None, -3.2, -3.2, 19.0, None, None, 0.0, 12.0, None,2020-11-05 21:00:00, None,45
20.0, 1164.0, None, -2.9, -2.9, 20.0, None, None, 0.0, 12.0, None,2020-11-05 22:00:00, None,45
21.0, 1165.0, None, -3.9, -3.9, 19.0, None, None, 1.0, 12.0, None,2020-11-05 23:00:00, None,45
19.0, 1165.0, None, -3.8, -3.8, 20.0, None, None, 0.0, 11.0, None,2020-11-06 00:00:00, None,45
17.0, 1166.0, None, -4.9, -4.9, 18.0, None, None, 1.0, 11.0, None,2020-11-06 01:00:00, None,45
15.0, 1166.0, None, -4.1, -4.1, 20.0, None, None, 0.0, 11.0, None,2020-11-06 02:00:00, None,45
16.0, 1167.0, None, -4.2, -4.2, 19.0, None, None, 1.0, 11.0, None,2020-11-06 03:00:00, None,45
13.0, 1167.0, None, -5.1, -5.1, 19.0, None, None, 0.0, 11.0, None,2020-11-06 04:00:00, None,45
10.0, 1168.0, None, -5.7, -5.7, 18.0, None, None, 1.0, 11.0, None,2020-11-06 05:00:00, None,45
11.0, 1169.0, None, -7.2, -7.2, 18.0, None, None, 1.0, 11.0, None,2020-11-06 06:00:00, None,45
11.0, 1169.0, None, -7.6, -7.6, 18.0, None, None, 0.0, 11.0, None,2020-11-06 07:00:00, None,45
11.0, 1169.0, None, -7.7, -7.7, 18.0, None, None, 0.0, 11.0, None,2020-11-06 08:00:00, None,45
0.0, 1158.0, None, -6.9, -6.9, 19.0, None, None, None, 11.0, None,2020-11-06 09:00:00, None,45
None, 1150.0, None, -4.4, -4.4, 19.0, None, None, None, 11.0, None,2020-11-06 10:00:00, None,45
None, 1155.0, None, -3.7, -3.7, 19.0, None, None, 5.0, 11.0, None,2020-11-06 11:00:00, None,45
None, 1157.0, None, -2.8, -2.8, 18.0, None, None, 2.0, 12.0, None,2020-11-06 12:00:00, None,45
None, 1158.0, None, -3.3, -3.3, 19.0, None, None, 1.0, 12.0, None,2020-11-06 13:00:00, None,45
None, 419.0, None, -3.1, -3.1, 19.0, None, None, None, 13.0, None,2020-11-06 14:00:00, None,45
None, 421.0, None, -3.9, -3.9, 19.0, None, None, 2.0, 13.0, None,2020-11-06 15:00:00, None,45
None, 421.0, None, -4.5, -4.5, 20.0, None, None, 0.0, 13.0, None,2020-11-06 16:00:00, None,45
None, 421.0, None, -5.2, -5.2, 19.0, None, None, 0.0, 13.0, None,2020-11-06 17:00:00, None,45
None, 422.0, None, -5.7, -5.7, 18.0, None, None, 1.0, 13.0, None,2020-11-06 18:00:00, None,45
None, 422.0, None, -8.1, -8.1, 18.0, None, None, 0.0, 13.0, None,2020-11-06 19:00:00, None,45
None, 422.0, None, -6.3, -6.3, 19.0, None, None, 0.0, 13.0, None,2020-11-06 20:00:00, None,45
None, 422.0, None, -6.9, -6.9, 530.0, None, None, 0.0, 13.0, None,2020-11-06 21:00:00, None,45
None, 422.0, None, -8.2, -8.2, 17.0, None, None, 0.0, 13.0, None,2020-11-06 22:00:00, None,45
None, 422.0, None, -7.2, -7.2, 14.0, None, None, 0.0, 13.0, None,2020-11-06 23:00:00, None,45
None, 421.0, None, -6.5, -6.5, 17.0, None, None, None, 13.0, None,2020-11-07 00:00:00, None,45
None, 421.0, None, -6.6, -6.6, 17.0, None, None, 0.0, 13.0, None,2020-11-07 01:00:00, None,45
None, 422.0, None, -6.9, -6.9, 17.0, None, None, 1.0, 13.0, None,2020-11-07 02:00:00, None,45
None, 422.0, None, -6.6, -6.6, 17.0, None, None, 0.0, 13.0, None,2020-11-07 03:00:00, None,45
None, 422.0, None, -6.8, -6.8, 16.0, None, None, 0.0, 13.0, None,2020-11-07 04:00:00, None,45
None, 422.0, None, -6.5, -6.5, 17.0, None, None, 0.0, 13.0, None,2020-11-07 05:00:00, None,45
None, 422.0, None, -6.4, -6.4, 16.0, None, None, 0.0, 13.0, None,2020-11-07 06:00:00, None,45
