WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
327.3, None, None,2021-11-12 00:00:00, None,46
322.6, None, None,2021-11-12 01:00:00, None,46
346.2, None, None,2021-11-12 02:00:00, None,46
338.7, None, None,2021-11-12 03:00:00, None,46
330.8, None, None,2021-11-12 04:00:00, None,46
328.5, None, None,2021-11-12 05:00:00, None,46
316.0, None, None,2021-11-12 06:00:00, None,46
315.8, None, None,2021-11-12 07:00:00, None,46
315.6, None, None,2021-11-12 08:00:00, None,46
315.3, None, None,2021-11-12 09:00:00, None,46
308.3, None, None,2021-11-12 10:00:00, None,46
308.7, None, None,2021-11-12 11:00:00, None,46
310.4, None, None,2021-11-12 12:00:00, None,46
351.7, None, None,2021-11-12 13:00:00, None,46
211.3, None, None,2021-11-12 14:00:00, None,46
182.4, None, None,2021-11-12 15:00:00, None,46
203.2, None, None,2021-11-12 16:00:00, None,46
223.8, None, None,2021-11-12 17:00:00, None,46
321.8, None, None,2021-11-12 18:00:00, None,46
316.4, None, None,2021-11-12 19:00:00, None,46
308.8, None, None,2021-11-12 20:00:00, None,46
318.2, None, None,2021-11-12 21:00:00, None,46
316.7, None, None,2021-11-12 22:00:00, None,46
319.8, None, None,2021-11-12 23:00:00, None,46
311.3, None, None,2021-11-13 00:00:00, None,46
314.3, None, None,2021-11-13 01:00:00, None,46
329.2, None, None,2021-11-13 02:00:00, None,46
319.3, None, None,2021-11-13 03:00:00, None,46
315.6, None, None,2021-11-13 04:00:00, None,46
311.7, None, None,2021-11-13 05:00:00, None,46
326.8, None, None,2021-11-13 06:00:00, None,46
313.7, None, None,2021-11-13 07:00:00, None,46
342.3, None, None,2021-11-13 08:00:00, None,46
315.1, None, None,2021-11-13 09:00:00, None,46
332.5, None, None,2021-11-13 10:00:00, None,46
118.9, None, None,2021-11-13 11:00:00, None,46
74.1, None, None,2021-11-13 12:00:00, None,46
75.6, None, None,2021-11-13 13:00:00, None,46
52.8, None, None,2021-11-13 14:00:00, None,46
16.4, None, None,2021-11-13 15:00:00, None,46
69.5, None, None,2021-11-13 16:00:00, None,46
285.8, None, None,2021-11-13 17:00:00, None,46
319.3, None, None,2021-11-13 18:00:00, None,46
310.8, None, None,2021-11-13 19:00:00, None,46
312.8, None, None,2021-11-13 20:00:00, None,46
321.7, None, None,2021-11-13 21:00:00, None,46
318.4, None, None,2021-11-13 22:00:00, None,46
327.6, None, None,2021-11-13 23:00:00, None,46
325.5, None, None,2021-11-14 00:00:00, None,46
354.1, None, None,2021-11-14 01:00:00, None,46
236.5, None, None,2021-11-14 02:00:00, None,46
44.1, None, None,2021-11-14 03:00:00, None,46
50.4, None, None,2021-11-14 04:00:00, None,46
49.9, None, None,2021-11-14 05:00:00, None,46
28.5, None, None,2021-11-14 06:00:00, None,46
45.3, None, None,2021-11-14 07:00:00, None,46
351.4, None, None,2021-11-14 08:00:00, None,46
28.2, None, None,2021-11-14 09:00:00, None,46
189.5, None, None,2021-11-14 10:00:00, None,46
261.7, None, None,2021-11-14 11:00:00, None,46
69.1, None, None,2021-11-14 12:00:00, None,46
51.2, None, None,2021-11-14 13:00:00, None,46
352.1, None, None,2021-11-14 14:00:00, None,46
49.5, None, None,2021-11-14 15:00:00, None,46
66.4, None, None,2021-11-14 16:00:00, None,46
64.6, None, None,2021-11-14 17:00:00, None,46
58.3, None, None,2021-11-14 18:00:00, None,46
46.6, None, None,2021-11-14 19:00:00, None,46
