WDIR_VECT,time,HUMIDITY,week_of_year
None,2021-11-12 00:00:00,66.2,46
None,2021-11-12 01:00:00,66.4,46
None,2021-11-12 02:00:00,73.5,46
None,2021-11-12 03:00:00,80.7,46
None,2021-11-12 04:00:00,86.1,46
None,2021-11-12 05:00:00,77.4,46
None,2021-11-12 06:00:00,74.4,46
None,2021-11-12 07:00:00,75.0,46
None,2021-11-12 08:00:00,83.1,46
None,2021-11-12 09:00:00,88.1,46
None,2021-11-12 10:00:00,88.9,46
None,2021-11-12 11:00:00,70.8,46
None,2021-11-12 12:00:00,62.2,46
None,2021-11-12 13:00:00,54.7,46
None,2021-11-12 14:00:00,49.2,46
None,2021-11-12 15:00:00,35.4,46
None,2021-11-12 16:00:00,40.0,46
None,2021-11-12 17:00:00,32.2,46
None,2021-11-12 18:00:00,43.1,46
None,2021-11-12 19:00:00,58.3,46
None,2021-11-12 20:00:00,55.5,46
None,2021-11-12 21:00:00,58.0,46
None,2021-11-12 22:00:00,55.6,46
None,2021-11-12 23:00:00,60.0,46
None,2021-11-13 00:00:00,66.4,46
None,2021-11-13 01:00:00,60.7,46
None,2021-11-13 02:00:00,55.7,46
None,2021-11-13 03:00:00,59.1,46
None,2021-11-13 04:00:00,66.4,46
None,2021-11-13 05:00:00,57.2,46
None,2021-11-13 06:00:00,57.8,46
None,2021-11-13 07:00:00,72.6,46
None,2021-11-13 08:00:00,81.9,46
None,2021-11-13 09:00:00,82.2,46
None,2021-11-13 10:00:00,77.5,46
None,2021-11-13 11:00:00,73.7,46
None,2021-11-13 12:00:00,69.1,46
None,2021-11-13 13:00:00,66.4,46
None,2021-11-13 14:00:00,63.6,46
None,2021-11-13 15:00:00,61.8,46
None,2021-11-13 16:00:00,66.4,46
None,2021-11-13 17:00:00,76.0,46
None,2021-11-13 18:00:00,78.2,46
None,2021-11-13 19:00:00,80.5,46
None,2021-11-13 20:00:00,82.2,46
None,2021-11-13 21:00:00,85.4,46
None,2021-11-13 22:00:00,94.6,46
None,2021-11-13 23:00:00,96.0,46
None,2021-11-14 00:00:00,97.2,46
None,2021-11-14 01:00:00,97.8,46
None,2021-11-14 02:00:00,98.0,46
None,2021-11-14 03:00:00,98.1,46
None,2021-11-14 04:00:00,98.0,46
None,2021-11-14 05:00:00,95.4,46
None,2021-11-14 06:00:00,97.2,46
