pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,11.27, 20.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-26 00:00:00, None, None, None, None,35
None, None,10.73, 21.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-26 01:00:00, None, None, None, None,35
None, None,10.65, 21.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-26 02:00:00, None, None, None, None,35
None, None,10.14, 23.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-26 03:00:00, None, None, None, None,35
None, None,9.71, 26.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-26 04:00:00, None, None, None, None,35
None, None,9.13, 32.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-26 05:00:00, None, None, None, None,35
None, None,8.72, 40.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-26 06:00:00, None, None, None, None,35
None, None,8.99, 47.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-26 07:00:00, None, None, None, None,35
None, None,14.16, 32.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-26 08:00:00, None, None, None, None,35
None, None,14.99, 28.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-26 09:00:00, None, None, None, None,35
None, None,14.98, 27.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-26 10:00:00, None, None, None, None,35
None, None,18.75, 20.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-26 11:00:00, None, None, None, None,35
None, None,20.28, 17.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-26 12:00:00, None, None, None, None,35
None, None,21.21, 15.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-26 13:00:00, None, None, None, None,35
None, None,20.6, 14.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-26 14:00:00, None, None, None, None,35
None, None,18.1, 16.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-26 15:00:00, None, None, None, None,35
None, None,17.53, 16.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-26 16:00:00, None, None, None, None,35
None, None,16.47, 17.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-26 17:00:00, None, None, None, None,35
None, None,15.63, 18.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-26 18:00:00, None, None, None, None,35
None, None,13.47, 26.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-26 19:00:00, None, None, None, None,35
None, None,12.66, 44.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-26 20:00:00, None, None, None, None,35
None, None,12.34, 44.43, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-26 21:00:00, None, None, None, None,35
None, None,12.29, 45.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-26 22:00:00, None, None, None, None,35
None, None,11.71, 46.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-26 23:00:00, None, None, None, None,35
None, None,11.72, 46.67, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-27 00:00:00, None, None, None, None,35
None, None,11.39, 46.86, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-27 01:00:00, None, None, None, None,35
None, None,11.58, 45.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-27 02:00:00, None, None, None, None,35
None, None,11.74, 44.53, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-27 03:00:00, None, None, None, None,35
None, None,12.2, 42.54, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-27 04:00:00, None, None, None, None,35
None, None,12.15, 42.85, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-27 05:00:00, None, None, None, None,35
None, None,11.94, 45.56, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-27 06:00:00, None, None, None, None,35
None, None,10.43, 79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-27 07:00:00, None, None, None, None,35
None, None,9.87, 83.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-27 08:00:00, None, None, None, None,35
None, None,9.53, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-27 09:00:00, None, None, None, None,35
None, None,9.5, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-27 10:00:00, None, None, None, None,35
None, None,9.63, 103.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-27 11:00:00, None, None, None, None,35
None, None,11.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2016-08-27 12:00:00, None, None, None, None,35
None, None,11.53, 101.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, None,2016-08-27 13:00:00, None, None, None, None,35
None, None,10.9, 93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-27 14:00:00, None, None, None, None,35
None, None,10.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, None,2016-08-28 11:00:00, None, None, None, None,35
None, None,11.98, 68.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-28 12:00:00, None, None, None, None,35
None, None,12.1, 67.16, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-28 13:00:00, None, None, None, None,35
None, None,12.1, 72.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-28 14:00:00, None, None, None, None,35
None, None,11.64, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-28 15:00:00, None, None, None, None,35
None, None,11.42, 91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-28 16:00:00, None, None, None, None,35
None, None,11.89, 68.92, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-28 17:00:00, None, None, None, None,35
None, None,11.39, 85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-28 18:00:00, None, None, None, None,35
None, None,9.71, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-28 19:00:00, None, None, None, None,35
None, None,9.05, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-28 20:00:00, None, None, None, None,35
None, None,8.96, 87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-28 21:00:00, None, None, None, None,35
None, None,8.75, 97.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-28 22:00:00, None, None, None, None,35
None, None,8.78, 88.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-28 23:00:00, None, None, None, None,35
None, None,8.9, 89.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2016-08-29 00:00:00, None, None, None, None,35
None, None,9.16, 77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-29 01:00:00, None, None, None, None,35
None, None,8.88, 79.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-29 02:00:00, None, None, None, None,35
None, None,9.13, 75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-29 03:00:00, None, None, None, None,35
None, None,9.25, 88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-29 04:00:00, None, None, None, None,35
None, None,8.79, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-29 05:00:00, None, None, None, None,35
None, None,8.73, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-29 06:00:00, None, None, None, None,35
None, None,9.07, 100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, None,2016-08-29 07:00:00, None, None, None, None,35
None, None,10.71, 98.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None, None,2016-08-29 08:00:00, None, None, None, None,35
None, None,14.25, 64.26, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, None,2016-08-29 09:00:00, None, None, None, None,35
None, None,15.47, 45.62, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-29 10:00:00, None, None, None, None,35
None, None,18.06, 44.31, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-29 11:00:00, None, None, None, None,35
