RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,5.569, None, None, None, None, None, None, None, None, None, None, None, 17.23, None, None, None, None,3.166, None, None, None, None,2016-08-26 00:00:00, None,35
None, None, None, None,0.0,355.5, None, None, None, None, None, None, None, None, None, None, None, 17.24, None, None, None, None,2.482, None, None, None, None,2016-08-26 01:00:00, None,35
None, None, None, None,0.0,353.3, None, None, None, None, None, None, None, None, None, None, None, 16.65, None, None, None, None,1.295, None, None, None, None,2016-08-26 02:00:00, None,35
None, None, None, None,0.0,350.7, None, None, None, None, None, None, None, None, None, None, None, 16.76, None, None, None, None,0.784, None, None, None, None,2016-08-26 03:00:00, None,35
None, None, None, None,0.0,349.5, None, None, None, None, None, None, None, None, None, None, None, 15.59, None, None, None, None,0.884, None, None, None, None,2016-08-26 04:00:00, None,35
None, None, None, None,0.0,347.6, None, None, None, None, None, None, None, None, None, None, None, 15.03, None, None, None, None,2.156, None, None, None, None,2016-08-26 05:00:00, None,35
None, None, None, None,0.0,341.6, None, None, None, None, None, None, None, None, None, None, None, 15.39, None, None, None, None,0.701, None, None, None, None,2016-08-26 06:00:00, None,35
None, None, None, None,0.0,340.5, None, None, None, None, None, None, None, None, None, None, None, 14.47, None, None, None, None,1.878, None, None, None, None,2016-08-26 07:00:00, None,35
None, None, None, None,0.0,336.3, None, None, None, None, None, None, None, None, None, None, None, 15.21, None, None, None, None,1.203, None, None, None, None,2016-08-26 08:00:00, None,35
None, None, None, None,0.0,344.5, None, None, None, None, None, None, None, None, None, None, None, 15.42, None, None, None, None,3.505, None, None, None, None,2016-08-26 09:00:00, None,35
