RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.67, None, None, None, 2.809, 290.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.11, None, None, None, None, 38.1, None, None, None, None,2016-08-26 00:01:00,35
50.51, None, None, None, 2.085, 359.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.66, None, None, None, None, 66.75, None, None, None, None,2016-08-26 01:01:00,35
48.22, None, None, None, 4.101, 350.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.86, None, None, None, None, 12.77, None, None, None, None,2016-08-26 02:01:00,35
50.9, None, None, None, 3.001, 303.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.07, None, None, None, None, 33.57, None, None, None, None,2016-08-26 03:01:00,35
51.6, None, None, None, 3.865, 2.044, None, None, None, None, None, None, None, None, None, None, None, None, 13.69, None, None, None, None, 22.36, None, None, None, None,2016-08-26 04:01:00,35
50.46, None, None, None, 5.703, 318.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.89, None, None, None, None, 29.86, None, None, None, None,2016-08-26 05:01:00,35
53.66, None, None, None, 2.863, 291.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, 36.21, None, None, None, None,2016-08-26 06:01:00,35
52.94, None, None, None, 2.789, 308.6, None, None, None, None, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 27.26, None, None, None, None,2016-08-26 07:01:00,35
50.18, None, None, None, 2.896, 12.84, None, None, None, None, None, None, None, None, None, None, None, None, 14.1, None, None, None, None, 42.48, None, None, None, None,2016-08-26 08:01:00,35
51.7, None, None, None, 2.844, 114.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.4, None, None, None, None, 47.92, None, None, None, None,2016-08-26 09:01:00,35
48.65, None, None, None, 5.093, 179.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.74, None, None, None, None, 25.23, None, None, None, None,2016-08-26 10:01:00,35
47.23, None, None, None, 4.312, 184.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.21, None, None, None, None, 29.93, None, None, None, None,2016-08-26 11:01:00,35
44.01, None, None, None, 7.304, 191.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.73, None, None, None, None, 22.4, None, None, None, None,2016-08-26 12:01:00,35
36.53, None, None, None, 6.634, 165.9, None, None, None, None, None, None, None, None, None, None, None, None, 20.47, None, None, None, None, 37.01, None, None, None, None,2016-08-26 13:01:00,35
32.83, None, None, None, 7.379, 163.5, None, None, None, None, None, None, None, None, None, None, None, None, 21.75, None, None, None, None, 43.17, None, None, None, None,2016-08-26 14:01:00,35
32.09, None, None, None, 6.135, 142.3, None, None, None, None, None, None, None, None, None, None, None, None, 21.94, None, None, None, None, 51.56, None, None, None, None,2016-08-26 15:01:00,35
32.82, None, None, None, 7.69, 159.9, None, None, None, None, None, None, None, None, None, None, None, None, 21.23, None, None, None, None, 46.78, None, None, None, None,2016-08-26 16:01:00,35
29.9, None, None, None, 9.16, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, 21.99, None, None, None, None, 32.25, None, None, None, None,2016-08-26 17:01:00,35
30.99, None, None, None, 7.479, 189.1, None, None, None, None, None, None, None, None, None, None, None, None, 21.52, None, None, None, None, 24.95, None, None, None, None,2016-08-26 18:01:00,35
31.22, None, None, None, 6.273, 191.9, None, None, None, None, None, None, None, None, None, None, None, None, 20.46, None, None, None, None, 21.92, None, None, None, None,2016-08-26 19:01:00,35
33.62, None, None, None, 5.095, 214.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.19, None, None, None, None, 15.93, None, None, None, None,2016-08-26 20:01:00,35
37.77, None, None, None, 3.898, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, 18.21, None, None, None, None, 49.19, None, None, None, None,2016-08-26 21:01:00,35
37.17, None, None, None, 6.334, 215.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.17, None, None, None, None, 25.53, None, None, None, None,2016-08-26 22:01:00,35
38.9, None, None, None, 6.032, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, 17.26, None, None, None, None, 17.2, None, None, None, None,2016-08-26 23:01:00,35
38.56, None, None, None, 7.446, 219.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.39, None, None, None, None, 11.32, None, None, None, None,2016-08-27 00:01:00,35
38.32, None, None, None, 9.02, 220.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.23, None, None, None, None, 7.876, None, None, None, None,2016-08-27 01:01:00,35
41.64, None, None, None, 9.85, 221.1, None, None, None, None, None, None, None, None, None, None, None, None, 16.61, None, None, None, None, 10.49, None, None, None, None,2016-08-27 02:01:00,35
43.61, None, None, None, 7.336, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None, 10.92, None, None, None, None,2016-08-27 03:01:00,35
46.34, None, None, None, 7.152, 221.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.29, None, None, None, None, 7.625, None, None, None, None,2016-08-27 04:01:00,35
48.06, None, None, None, 9.1, 219.6, None, None, None, None, None, None, None, None, None, None, None, None, 15.06, None, None, None, None, 8.85, None, None, None, None,2016-08-27 05:01:00,35
47.88, None, None, None, 9.11, 219.2, None, None, None, None, None, None, None, None, None, None, None, None, 15.05, None, None, None, None, 6.21, None, None, None, None,2016-08-27 06:01:00,35
50.47, None, None, None, 11.87, 219.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.43, None, None, None, None, 6.554, None, None, None, None,2016-08-27 07:01:00,35
49.31, None, None, None, 9.0, 211.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.72, None, None, None, None, 6.601, None, None, None, None,2016-08-27 08:01:00,35
46.44, None, None, None, 7.453, 209.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.78, None, None, None, None, 10.7, None, None, None, None,2016-08-27 09:01:00,35
47.74, None, None, None, 5.725, 188.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.95, None, None, None, None, 36.93, None, None, None, None,2016-08-27 10:01:00,35
54.17, None, None, None, 2.455, 183.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.33, None, None, None, None, 69.16, None, None, None, None,2016-08-27 11:01:00,35
55.97, None, None, None, 5.319, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, 15.07, None, None, None, None, 29.21, None, None, None, None,2016-08-27 12:01:00,35
54.35, None, None, None, 8.15, 211.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, 12.75, None, None, None, None,2016-08-27 13:01:00,35
52.07, None, None, None, 8.03, 208.1, None, None, None, None, None, None, None, None, None, None, None, None, 15.54, None, None, None, None, 13.01, None, None, None, None,2016-08-27 14:01:00,35
