pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,27.05, 24.5, None, None,21.35, 3.415,329.5, None, None, None, None, None, None, 5.0, 974.0, None, None, None,2016-08-26 00:00:00, None, None, None,35
None,26.58, 23.96, None, None,27.67, 3.101,306.4, None, None, None, None, None, None, 4.0, 974.0, None, None, None,2016-08-26 01:00:00, None, None, None,35
None,22.83, 31.12, None, None,51.78, 2.202,315.6, None, None, None, None, None, None, 5.0, 974.0, None, None, None,2016-08-26 02:00:00, None, None, None,35
None,22.26, 32.93, None, None,27.85, 1.172,325.3, None, None, None, None, None, None, 5.0, 974.0, None, None, None,2016-08-26 03:00:00, None, None, None,35
None,22.71, 33.22, None, None,40.67, 3.527,266.2, None, None, None, None, None, None, 6.0, 974.0, None, None, None,2016-08-26 04:00:00, None, None, None,35
None,22.3, 38.61, None, None,70.32, 2.83,190.6, None, None, None, None, None, None, 7.0, 974.0, None, None, None,2016-08-26 05:00:00, None, None, None,35
None,22.62, 37.24, None, None,68.39, 2.484,244.3, None, None, None, None, None, None, 7.0, 974.0, None, None, None,2016-08-26 06:00:00, None, None, None,35
None,21.1, 42.4, None, None,54.59, 1.194,304.3, None, None, None, None, None, None, 8.0, 974.0, None, None, None,2016-08-26 07:00:00, None, None, None,35
None,22.03, 39.79, None, None,62.55, 1.038,308.1, None, None, None, None, None, None, 8.0, 974.0, None, None, None,2016-08-26 08:00:00, None, None, None,35
None,23.07, 37.09, None, None,31.77, 2.519,189.7, None, None, None, None, None, None, 8.0, 974.0, None, None, None,2016-08-26 09:00:00, None, None, None,35
None,24.05, 36.83, None, None,22.39, 3.815,177.6, None, None, None, None, None, None, 9.0, 973.0, None, None, None,2016-08-26 10:00:00, None, None, None,35
None,27.32, 29.33, None, None,48.58, 4.534,153.0, None, None, None, None, None, None, 8.0, 973.0, None, None, None,2016-08-26 11:00:00, None, None, None,35
None,27.34, 29.85, None, None,42.1, 3.593,85.8, None, None, None, None, None, None, 8.0, 973.0, None, None, None,2016-08-26 12:00:00, None, None, None,35
None,27.95, 28.27, None, None,40.17, 4.496,63.6, None, None, None, None, None, None, 8.0, 972.0, None, None, None,2016-08-26 13:00:00, None, None, None,35
None,28.68, 26.73, None, None,41.88, 4.874,73.22, None, None, None, None, None, None, 8.0, 972.0, None, None, None,2016-08-26 14:00:00, None, None, None,35
None,29.77, 24.96, None, None,39.18, 4.849,153.3, None, None, None, None, None, None, 8.0, 971.0, None, None, None,2016-08-26 15:00:00, None, None, None,35
None,29.09, 27.24, None, None,37.68, 5.607,168.4, None, None, None, None, None, None, 8.0, 970.0, None, None, None,2016-08-26 16:00:00, None, None, None,35
None,30.14, 23.6, None, None,58.45, 3.38,140.4, None, None, None, None, None, None, 7.0, 970.0, None, None, None,2016-08-26 17:00:00, None, None, None,35
None,29.33, 23.71, None, None,46.41, 4.64,182.2, None, None, None, None, None, None, 6.0, 969.0, None, None, None,2016-08-26 18:00:00, None, None, None,35
None,28.58, 25.46, None, None,41.28, 2.587,161.2, None, None, None, None, None, None, 7.0, 969.0, None, None, None,2016-08-26 19:00:00, None, None, None,35
None,27.51, 27.18, None, None,38.18, 2.088,192.1, None, None, None, None, None, None, 7.0, 969.0, None, None, None,2016-08-26 20:00:00, None, None, None,35
None,26.45, 27.55, None, None,43.73, 2.897,243.0, None, None, None, None, None, None, 6.0, 968.0, None, None, None,2016-08-26 21:00:00, None, None, None,35
None,25.5, 28.48, None, None,46.24, 3.239,272.4, None, None, None, None, None, None, 6.0, 968.0, None, None, None,2016-08-26 22:00:00, None, None, None,35
None,25.16, 28.38, None, None,49.39, 2.716,278.3, None, None, None, None, None, None, 6.0, 968.0, None, None, None,2016-08-26 23:00:00, None, None, None,35
None,24.12, 31.72, None, None,50.02, 1.496,312.8, None, None, None, None, None, None, 6.0, 968.0, None, None, None,2016-08-27 00:00:00, None, None, None,35
None,21.9, 37.05, None, None,64.2, 1.365,309.2, None, None, None, None, None, None, 7.0, 968.0, None, None, None,2016-08-27 01:00:00, None, None, None,35
None,22.23, 34.99, None, None,28.79, 1.258,322.6, None, None, None, None, None, None, 6.0, 967.0, None, None, None,2016-08-27 02:00:00, None, None, None,35
None,21.18, 39.05, None, None,24.25, 1.095,336.1, None, None, None, None, None, None, 7.0, 967.0, None, None, None,2016-08-27 03:00:00, None, None, None,35
None,20.48, 43.2, None, None,38.86, 1.069,333.9, None, None, None, None, None, None, 8.0, 967.0, None, None, None,2016-08-27 04:00:00, None, None, None,35
None,20.19, 43.91, None, None,39.64, 1.456,312.7, None, None, None, None, None, None, 8.0, 967.0, None, None, None,2016-08-27 05:00:00, None, None, None,35
None,18.86, 51.98, None, None,24.78, 0.986,353.7, None, None, None, None, None, None, 9.0, 966.0, None, None, None,2016-08-27 06:00:00, None, None, None,35
None,18.73, 53.69, None, None,40.23, 0.425,331.1, None, None, None, None, None, None, 9.0, 967.0, None, None, None,2016-08-27 07:00:00, None, None, None,35
None,20.14, 52.66, None, None,30.39, 6.693,215.4, None, None, None, None, None, None, 10.0, 967.0, None, None, None,2016-08-27 09:00:00, None, None, None,35
None,19.63, 57.3, None, None,27.87, 4.982,164.4, None, None, None, None, None, None, 11.0, 968.0, None, None, None,2016-08-27 10:00:00, None, None, None,35
None,19.53, 59.7, None, None,39.71, 5.738,165.6, None, None, None, None, None, None, 12.0, 968.0, None, None, None,2016-08-27 11:00:00, None, None, None,35
None,20.61, 55.54, None, None,37.81, 5.71,169.0, None, None, None, None, None, None, 11.0, 968.0, None, None, None,2016-08-27 12:00:00, None, None, None,35
None,21.23, 54.82, None, None,38.09, 6.279,153.6, None, None, None, None, None, None, 12.0, 968.0, None, None, None,2016-08-27 13:00:00, None, None, None,35
None,20.68, 54.15, None, None,33.82, 9.45,219.0, None, None, None, None, None, None, 11.0, 969.0, None, None, None,2016-08-27 14:00:00, None, None, None,35
None,19.96, 55.6, None, None,40.61, 7.138,188.2, None, None, None, None, None, None, 11.0, 969.0, None, None, None,2016-08-27 15:00:00, None, None, None,35
None,19.59, 53.79, None, None,31.08, 10.29,199.1, None, None, None, None, None, None, 10.0, 969.0, None, None, None,2016-08-27 16:00:00, None, None, None,35
None,20.21, 45.66, None, None,29.63, 11.29,205.7, None, None, None, None, None, None, 8.0, 969.0, None, None, None,2016-08-27 17:00:00, None, None, None,35
None,19.61, 43.38, None, None,29.54, 14.1,225.3, None, None, None, None, None, None, 7.0, 969.0, None, None, None,2016-08-27 18:00:00, None, None, None,35
None,17.85, 46.91, None, None,29.0, 17.29,228.2, None, None, None, None, None, None, 6.0, 970.0, None, None, None,2016-08-27 19:00:00, None, None, None,35
None,16.39, 53.18, None, None,34.91, 13.87,223.6, None, None, None, None, None, None, 7.0, 970.0, None, None, None,2016-08-27 20:00:00, None, None, None,35
None,14.81, 65.22, None, None,32.74, 7.74,188.1, None, None, None, None, None, None, 8.0, 971.0, None, None, None,2016-08-27 21:00:00, None, None, None,35
None,13.37, 71.54, None, None,65.21, 3.204,174.9, None, None, None, None, None, None, 8.0, 972.0, None, None, None,2016-08-27 22:00:00, None, None, None,35
None,12.45, 77.66, None, None,33.55, 4.245,204.5, None, None, None, None, None, None, 9.0, 973.0, None, None, None,2016-08-27 23:00:00, None, None, None,35
None,12.41, 76.05, None, None,22.11, 4.992,212.1, None, None, None, None, None, None, 8.0, 973.0, None, None, None,2016-08-28 00:00:00, None, None, None,35
None,12.19, 77.22, None, None,21.22, 6.765,227.1, None, None, None, None, None, None, 8.0, 974.0, None, None, None,2016-08-28 01:00:00, None, None, None,35
None,12.79, 74.48, None, None,25.8, 8.73,228.5, None, None, None, None, None, None, 8.0, 974.0, None, None, None,2016-08-28 02:00:00, None, None, None,35
None,12.65, 74.62, None, None,17.29, 8.59,242.5, None, None, None, None, None, None, 8.0, 974.0, None, None, None,2016-08-28 03:00:00, None, None, None,35
None,12.49, 75.34, None, None,22.86, 5.909,251.1, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-08-28 04:00:00, None, None, None,35
None,11.88, 78.33, None, None,26.22, 4.086,255.2, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-08-28 05:00:00, None, None, None,35
None,11.83, 77.98, None, None,27.36, 2.94,263.1, None, None, None, None, None, None, 8.0, 975.0, None, None, None,2016-08-28 06:00:00, None, None, None,35
None,11.75, 78.5, None, None,27.3, 3.057,259.8, None, None, None, None, None, None, 8.0, 976.0, None, None, None,2016-08-28 07:00:00, None, None, None,35
None,12.78, 75.17, None, None,30.31, 5.789,236.9, None, None, None, None, None, None, 9.0, 976.0, None, None, None,2016-08-28 08:00:00, None, None, None,35
None,13.71, 71.95, None, None,27.11, 4.05,183.1, None, None, None, None, None, None, 9.0, 977.0, None, None, None,2016-08-28 09:00:00, None, None, None,35
None,14.59, 67.0, None, None,42.37, 4.026,172.3, None, None, None, None, None, None, 9.0, 977.0, None, None, None,2016-08-28 10:00:00, None, None, None,35
None,15.12, 67.7, None, None,31.43, 4.341,172.3, None, None, None, None, None, None, 9.0, 977.0, None, None, None,2016-08-28 11:00:00, None, None, None,35
None,15.99, 66.17, None, None,47.2, 4.262,165.2, None, None, None, None, None, None, 10.0, 977.0, None, None, None,2016-08-28 12:00:00, None, None, None,35
None,15.76, 69.2, None, None,47.03, 4.835,164.5, None, None, None, None, None, None, 10.0, 977.0, None, None, None,2016-08-28 13:00:00, None, None, None,35
None,13.7, 81.8, None, None,45.54, 4.365,164.0, None, None, None, None, None, None, 11.0, 978.0, None, None, None,2016-08-28 14:00:00, None, None, None,35
None,13.1, 86.0, None, None,39.69, 3.458,202.2, None, None, None, None, None, None, 11.0, 978.0, None, None, None,2016-08-28 15:00:00, None, None, None,35
None,12.95, 92.5, None, None,28.48, 3.916,212.1, None, None, None, None, None, None, 12.0, 977.0, None, None, None,2016-08-28 16:00:00, None, None, None,35
None,12.92, 94.4, None, None,28.74, 3.589,181.8, None, None, None, None, None, None, 12.0, 978.0, None, None, None,2016-08-28 17:00:00, None, None, None,35
None,14.28, 85.2, None, None,64.55, 2.412,233.1, None, None, None, None, None, None, 12.0, 977.0, None, None, None,2016-08-28 18:00:00, None, None, None,35
None,14.07, 85.8, None, None,65.66, 1.318,152.7, None, None, None, None, None, None, 12.0, 977.0, None, None, None,2016-08-28 19:00:00, None, None, None,35
None,13.63, 86.9, None, None,73.4, 1.311,248.9, None, None, None, None, None, None, 12.0, 977.0, None, None, None,2016-08-28 20:00:00, None, None, None,35
None,13.27, 89.3, None, None,68.67, 1.343,224.4, None, None, None, None, None, None, 12.0, 977.0, None, None, None,2016-08-28 21:00:00, None, None, None,35
None,12.98, 89.3, None, None,74.04, 2.179,283.3, None, None, None, None, None, None, 11.0, 977.0, None, None, None,2016-08-28 22:00:00, None, None, None,35
