wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
56.0, None, None,0.0, None,3.5, None,-24.6, None, None, None,74.0,2018-02-05 00:00:00, None,6
51.0, None, None,0.0, None,4.4, None,-24.8, None, None, None,75.0,2018-02-05 01:00:00, None,6
46.0, None, None,0.0, None,4.3, None,-25.0, None, None, None,74.0,2018-02-05 02:00:00, None,6
63.0, None, None,0.0, None,3.5, None,-25.6, None, None, None,73.0,2018-02-05 03:00:00, None,6
39.0, None, None,0.0, None,3.4, None,-25.8, None, None, None,73.0,2018-02-05 04:00:00, None,6
53.0, None, None,0.0, None,3.0, None,-26.1, None, None, None,73.0,2018-02-05 05:00:00, None,6
56.0, None, None,0.0, None,3.5, None,-26.2, None, None, None,72.0,2018-02-05 06:00:00, None,6
28.0, None, None,0.0, None,2.9, None,-26.2, None, None, None,72.0,2018-02-05 07:00:00, None,6
62.0, None, None,0.0, None,0.0, None,-26.3, None, None, None,72.0,2018-02-05 08:00:00, None,6
44.0, None, None,0.0, None,3.1, None,-25.8, None, None, None,72.0,2018-02-05 09:00:00, None,6
225.0, None, None,0.0, None,2.0, None,-24.5, None, None, None,74.0,2018-02-05 10:00:00, None,6
210.0, None, None,0.0, None,2.5, None,-18.3, None, None, None,70.0,2018-02-05 11:00:00, None,6
250.0, None, None,0.0, None,2.9, None,-16.0, None, None, None,66.0,2018-02-05 12:00:00, None,6
200.0, None, None,0.0, None,3.8, None,-14.4, None, None, None,66.0,2018-02-05 13:00:00, None,6
237.0, None, None,0.0, None,2.5, None,-15.8, None, None, None,68.0,2018-02-05 14:00:00, None,6
229.0, None, None,0.0, None,2.4, None,-16.2, None, None, None,71.0,2018-02-05 15:00:00, None,6
228.0, None, None,0.0, None,2.5, None,-16.7, None, None, None,72.0,2018-02-05 16:00:00, None,6
268.0, None, None,0.0, None,2.0, None,-19.2, None, None, None,78.0,2018-02-05 17:00:00, None,6
64.0, None, None,0.0, None,3.4, None,-21.6, None, None, None,77.0,2018-02-05 18:00:00, None,6
47.0, None, None,0.0, None,5.0, None,-22.3, None, None, None,77.0,2018-02-05 19:00:00, None,6
43.0, None, None,0.0, None,4.4, None,-23.0, None, None, None,76.0,2018-02-05 20:00:00, None,6
44.0, None, None,0.0, None,4.6, None,-23.3, None, None, None,76.0,2018-02-05 21:00:00, None,6
46.0, None, None,0.0, None,4.9, None,-23.5, None, None, None,75.0,2018-02-05 22:00:00, None,6
44.0, None, None,0.0, None,3.3, None,-23.7, None, None, None,76.0,2018-02-05 23:00:00, None,6
56.0, None, None,0.0, None,4.3, None,-24.0, None, None, None,75.0,2018-02-06 00:00:00, None,6
52.0, None, None,0.0, None,3.5, None,-24.3, None, None, None,75.0,2018-02-06 01:00:00, None,6
42.0, None, None,0.0, None,4.0, None,-24.6, None, None, None,75.0,2018-02-06 02:00:00, None,6
89.0, None, None,0.0, None,2.2, None,-24.1, None, None, None,74.0,2018-02-06 03:00:00, None,6
48.0, None, None,0.0, None,1.7, None,-23.6, None, None, None,76.0,2018-02-06 04:00:00, None,6
77.0, None, None,0.0, None,2.6, None,-22.9, None, None, None,76.0,2018-02-06 05:00:00, None,6
88.0, None, None,0.0, None,2.0, None,-22.2, None, None, None,78.0,2018-02-06 06:00:00, None,6
219.0, None, None,0.0, None,1.8, None,-21.2, None, None, None,79.0,2018-02-06 07:00:00, None,6
82.0, None, None,0.0, None,2.1, None,-20.5, None, None, None,79.0,2018-02-06 08:00:00, None,6
236.0, None, None,0.0, None,1.8, None,-19.9, None, None, None,78.0,2018-02-06 09:00:00, None,6
234.0, None, None,0.0, None,2.5, None,-18.9, None, None, None,76.0,2018-02-06 10:00:00, None,6
355.0, None, None,0.0, None,2.1, None,-18.4, None, None, None,76.0,2018-02-06 11:00:00, None,6
209.0, None, None,0.0, None,2.0, None,-17.5, None, None, None,77.0,2018-02-06 12:00:00, None,6
260.0, None, None,0.0, None,2.4, None,-17.6, None, None, None,76.0,2018-02-06 13:00:00, None,6
232.0, None, None,0.0, None,1.8, None,-17.3, None, None, None,79.0,2018-02-06 14:00:00, None,6
195.0, None, None,0.0, None,2.3, None,-17.1, None, None, None,78.0,2018-02-06 15:00:00, None,6
16.0, None, None,0.0, None,1.9, None,-16.3, None, None, None,78.0,2018-02-06 16:00:00, None,6
323.0, None, None,0.0, None,1.6, None,-17.0, None, None, None,82.0,2018-02-06 17:00:00, None,6
187.0, None, None,0.0, None,2.2, None,-16.7, None, None, None,81.0,2018-02-06 18:00:00, None,6
269.0, None, None,0.0, None,1.8, None,-17.1, None, None, None,83.0,2018-02-06 19:00:00, None,6
52.0, None, None,0.0, None,1.7, None,-17.0, None, None, None,84.0,2018-02-06 20:00:00, None,6
220.0, None, None,0.0, None,2.1, None,-16.9, None, None, None,83.0,2018-02-06 21:00:00, None,6
317.0, None, None,0.0, None,1.6, None,-16.6, None, None, None,83.0,2018-02-06 22:00:00, None,6
224.0, None, None,0.0, None,2.0, None,-16.3, None, None, None,84.0,2018-02-06 23:00:00, None,6
69.0, None, None,0.0, None,0.0, None,-16.2, None, None, None,84.0,2018-02-07 00:00:00, None,6
240.0, None, None,0.0, None,2.0, None,-15.9, None, None, None,84.0,2018-02-07 01:00:00, None,6
212.0, None, None,0.0, None,1.9, None,-15.5, None, None, None,84.0,2018-02-07 02:00:00, None,6
103.0, None, None,0.0, None,0.0, None,-15.0, None, None, None,85.0,2018-02-07 03:00:00, None,6
264.0, None, None,0.0, None,2.0, None,-15.2, None, None, None,85.0,2018-02-07 04:00:00, None,6
240.0, None, None,0.0, None,1.7, None,-15.1, None, None, None,84.0,2018-02-07 05:00:00, None,6
30.0, None, None,0.0, None,1.6, None,-15.1, None, None, None,84.0,2018-02-07 06:00:00, None,6
67.0, None, None,0.0, None,1.8, None,-14.8, None, None, None,85.0,2018-02-07 07:00:00, None,6
11.0, None, None,0.0, None,0.0, None,-14.3, None, None, None,84.0,2018-02-07 08:00:00, None,6
273.0, None, None,0.0, None,1.6, None,-14.4, None, None, None,83.0,2018-02-07 09:00:00, None,6
153.0, None, None,0.0, None,1.7, None,-13.2, None, None, None,84.0,2018-02-07 10:00:00, None,6
232.0, None, None,0.0, None,2.0, None,-12.2, None, None, None,82.0,2018-02-07 11:00:00, None,6
207.0, None, None,0.0, None,1.8, None,-11.8, None, None, None,83.0,2018-02-07 12:00:00, None,6
232.0, None, None,0.0, None,1.9, None,-11.9, None, None, None,84.0,2018-02-07 13:00:00, None,6
188.0, None, None,0.0, None,1.6, None,-11.0, None, None, None,81.0,2018-02-07 14:00:00, None,6
266.0, None, None,0.0, None,1.8, None,-10.6, None, None, None,84.0,2018-02-07 15:00:00, None,6
272.0, None, None,0.0, None,2.6, None,-10.9, None, None, None,87.0,2018-02-07 16:00:00, None,6
276.0, None, None,0.0, None,2.2, None,-11.6, None, None, None,88.0,2018-02-07 17:00:00, None,6
278.0, None, None,0.0, None,3.8, None,-11.8, None, None, None,88.0,2018-02-07 18:00:00, None,6
253.0, None, None,0.0, None,3.4, None,-12.1, None, None, None,88.0,2018-02-07 19:00:00, None,6
44.0, None, None,0.0, None,12.5, None,-7.7, None, None, None,84.0,2018-02-07 20:00:00, None,6
32.0, None, None,0.0, None,12.4, None,-7.6, None, None, None,83.0,2018-02-07 21:00:00, None,6
27.0, None, None,0.0, None,8.8, None,-8.5, None, None, None,82.0,2018-02-07 22:00:00, None,6
357.0, None, None,0.0, None,10.6, None,-8.6, None, None, None,79.0,2018-02-07 23:00:00, None,6
184.0, None, None,0.0, None,5.8, None,-9.5, None, None, None,91.0,2018-02-08 00:00:00, None,6
308.0, None, None,0.0, None,6.1, None,-9.3, None, None, None,81.0,2018-02-08 01:00:00, None,6
237.0, None, None,0.0, None,4.7, None,-9.8, None, None, None,82.0,2018-02-08 02:00:00, None,6
58.0, None, None,0.0, None,3.8, None,-10.0, None, None, None,82.0,2018-02-08 03:00:00, None,6
92.0, None, None,0.0, None,5.1, None,-10.4, None, None, None,86.0,2018-02-08 04:00:00, None,6
221.0, None, None,0.0, None,5.0, None,-10.6, None, None, None,84.0,2018-02-08 05:00:00, None,6
156.0, None, None,0.0, None,2.4, None,-11.3, None, None, None,85.0,2018-02-08 06:00:00, None,6
154.0, None, None,0.0, None,3.8, None,-11.6, None, None, None,85.0,2018-02-08 07:00:00, None,6
215.0, None, None,0.0, None,6.1, None,-12.9, None, None, None,77.0,2018-02-08 08:00:00, None,6
356.0, None, None,0.0, None,8.3, None,-11.8, None, None, None,66.0,2018-02-08 09:00:00, None,6
205.0, None, None,0.0, None,4.7, None,-10.6, None, None, None,70.0,2018-02-08 10:00:00, None,6
278.0, None, None,0.0, None,4.5, None,-9.7, None, None, None,54.0,2018-02-08 11:00:00, None,6
240.0, None, None,0.0, None,4.7, None,-7.4, None, None, None,65.0,2018-02-08 12:00:00, None,6
232.0, None, None,0.0, None,4.8, None,-7.1, None, None, None,56.0,2018-02-08 13:00:00, None,6
217.0, None, None,0.0, None,6.9, None,-7.3, None, None, None,61.0,2018-02-08 14:00:00, None,6
287.0, None, None,0.0, None,5.1, None,-7.7, None, None, None,67.0,2018-02-08 15:00:00, None,6
222.0, None, None,0.0, None,3.6, None,-8.8, None, None, None,61.0,2018-02-08 16:00:00, None,6
290.0, None, None,0.0, None,3.5, None,-11.6, None, None, None,83.0,2018-02-08 17:00:00, None,6
46.0, None, None,0.0, None,5.4, None,-14.3, None, None, None,88.0,2018-02-08 18:00:00, None,6
49.0, None, None,0.0, None,5.5, None,-15.6, None, None, None,87.0,2018-02-08 19:00:00, None,6
43.0, None, None,0.0, None,5.5, None,-16.5, None, None, None,85.0,2018-02-08 20:00:00, None,6
