wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
0.0,-4.5, None,161.0, None,100.0, None, None, None,0.0,2018-02-05 00:00:00,6
1.6,-4.6, None,161.0, None,100.0, None, None, None,0.0,2018-02-05 01:00:00,6
0.0,-4.6, None,159.0, None,100.0, None, None, None,0.0,2018-02-05 02:00:00,6
0.0,-5.4, None,159.0, None,100.0, None, None, None,0.0,2018-02-05 03:00:00,6
0.0,-6.2, None,155.0, None,100.0, None, None, None,0.0,2018-02-05 04:00:00,6
0.0,-7.0, None,341.0, None,100.0, None, None, None,0.0,2018-02-05 05:00:00,6
0.0,-7.9, None,346.0, None,100.0, None, None, None,0.0,2018-02-05 06:00:00,6
0.0,-8.1, None,351.0, None,100.0, None, None, None,0.0,2018-02-05 07:00:00,6
0.0,-8.2, None,350.0, None,100.0, None, None, None,0.0,2018-02-05 08:00:00,6
0.0,-7.2, None,345.0, None,100.0, None, None, None,0.0,2018-02-05 09:00:00,6
0.0,-7.3, None,353.0, None,100.0, None, None, None,0.0,2018-02-05 10:00:00,6
0.0,-5.8, None,344.0, None,100.0, None, None, None,0.0,2018-02-05 11:00:00,6
0.0,-5.5, None,339.0, None,100.0, None, None, None,0.0,2018-02-05 12:00:00,6
0.0,-5.5, None,340.0, None,100.0, None, None, None,0.0,2018-02-05 13:00:00,6
0.0,-6.1, None,335.0, None,100.0, None, None, None,0.0,2018-02-05 14:00:00,6
0.0,-6.6, None,336.0, None,100.0, None, None, None,0.0,2018-02-05 15:00:00,6
0.0,-6.9, None,333.0, None,100.0, None, None, None,0.0,2018-02-05 16:00:00,6
1.8,-7.4, None,335.0, None,100.0, None, None, None,0.0,2018-02-05 17:00:00,6
1.9,-7.5, None,292.0, None,100.0, None, None, None,0.0,2018-02-05 18:00:00,6
5.9,-7.6, None,175.0, None,100.0, None, None, None,0.0,2018-02-05 19:00:00,6
5.2,-7.8, None,333.0, None,100.0, None, None, None,0.0,2018-02-05 20:00:00,6
5.7,-7.9, None,165.0, None,100.0, None, None, None,0.0,2018-02-05 21:00:00,6
6.9,-7.9, None,167.0, None,100.0, None, None, None,0.0,2018-02-05 22:00:00,6
6.2,-7.8, None,342.0, None,100.0, None, None, None,0.0,2018-02-05 23:00:00,6
5.9,-7.9, None,164.0, None,100.0, None, None, None,0.0,2018-02-06 00:00:00,6
7.2,-8.0, None,343.0, None,100.0, None, None, None,0.0,2018-02-06 01:00:00,6
6.7,-8.5, None,184.0, None,100.0, None, None, None,0.0,2018-02-06 02:00:00,6
6.3,-8.9, None,225.0, None,100.0, None, None, None,0.0,2018-02-06 03:00:00,6
4.8,-9.3, None,349.0, None,100.0, None, None, None,0.0,2018-02-06 04:00:00,6
5.1,-9.6, None,345.0, None,100.0, None, None, None,0.0,2018-02-06 05:00:00,6
4.2,-9.9, None,351.0, None,100.0, None, None, None,0.0,2018-02-06 06:00:00,6
4.2,-10.4, None,357.0, None,100.0, None, None, None,0.0,2018-02-06 07:00:00,6
5.2,-9.7, None,155.0, None,100.0, None, None, None,0.0,2018-02-06 08:00:00,6
4.9,-9.7, None,153.0, None,100.0, None, None, None,0.0,2018-02-06 09:00:00,6
3.8,-9.3, None,151.0, None,100.0, None, None, None,0.0,2018-02-06 10:00:00,6
1.7,-7.4, None,146.0, None,100.0, None, None, None,0.0,2018-02-06 11:00:00,6
2.7,-6.9, None,342.0, None,99.0, None, None, None,0.0,2018-02-06 12:00:00,6
1.7,-8.5, None,154.0, None,99.0, None, None, None,0.0,2018-02-06 13:00:00,6
1.7,-8.4, None,333.0, None,99.0, None, None, None,0.0,2018-02-06 14:00:00,6
2.9,-8.8, None,348.0, None,99.0, None, None, None,0.0,2018-02-06 15:00:00,6
