wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
143.0, None, None,0.0, None,2.3, None,-13.9, None, None, None,86.0,2018-02-05 00:00:00,6
313.0, None, None,0.0, None,1.6, None,-15.8, None, None, None,87.0,2018-02-05 01:00:00,6
314.0, None, None,0.0, None,3.3, None,-17.6, None, None, None,87.0,2018-02-05 02:00:00,6
234.0, None, None,0.0, None,3.0, None,-18.6, None, None, None,84.0,2018-02-05 03:00:00,6
54.0, None, None,0.0, None,2.8, None,-19.0, None, None, None,82.0,2018-02-05 04:00:00,6
192.0, None, None,0.0, None,1.8, None,-19.0, None, None, None,82.0,2018-02-05 05:00:00,6
354.0, None, None,0.0, None,5.2, None,-17.5, None, None, None,91.0,2018-02-05 06:00:00,6
0.0, None, None,0.0, None,2.7, None,-15.2, None, None, None,85.0,2018-02-05 07:00:00,6
34.0, None, None,0.0, None,4.0, None,-14.2, None, None, None,85.0,2018-02-05 08:00:00,6
33.0, None, None,0.0, None,5.6, None,-12.4, None, None, None,81.0,2018-02-05 09:00:00,6
73.0, None, None,0.0, None,2.7, None,-10.6, None, None, None,79.0,2018-02-05 10:00:00,6
38.0, None, None,0.0, None,3.0, None,-8.2, None, None, None,70.0,2018-02-05 11:00:00,6
84.0, None, None,0.0, None,3.8, None,-7.7, None, None, None,69.0,2018-02-05 12:00:00,6
78.0, None, None,0.0, None,3.9, None,-6.3, None, None, None,68.0,2018-02-05 13:00:00,6
87.0, None, None,0.0, None,4.4, None,-6.1, None, None, None,71.0,2018-02-05 14:00:00,6
116.0, None, None,0.0, None,3.5, None,-6.1, None, None, None,72.0,2018-02-05 15:00:00,6
47.0, None, None,0.0, None,3.1, None,-6.8, None, None, None,79.0,2018-02-05 16:00:00,6
39.0, None, None,0.0, None,3.0, None,-7.8, None, None, None,85.0,2018-02-05 17:00:00,6
251.0, None, None,0.0, None,3.4, None,-8.5, None, None, None,90.0,2018-02-05 18:00:00,6
1.0, None, None,0.0, None,2.3, None,-8.8, None, None, None,92.0,2018-02-05 19:00:00,6
17.0, None, None,0.0, None,3.5, None,-8.9, None, None, None,93.0,2018-02-05 20:00:00,6
190.0, None, None,0.0, None,3.2, None,-8.9, None, None, None,92.0,2018-02-05 21:00:00,6
273.0, None, None,0.0, None,2.9, None,-8.6, None, None, None,92.0,2018-02-05 22:00:00,6
38.0, None, None,0.0, None,3.2, None,-8.7, None, None, None,91.0,2018-02-05 23:00:00,6
16.0, None, None,0.0, None,4.4, None,-8.8, None, None, None,87.0,2018-02-06 00:00:00,6
14.0, None, None,0.0, None,5.1, None,-9.0, None, None, None,85.0,2018-02-06 01:00:00,6
39.0, None, None,0.0, None,4.5, None,-9.4, None, None, None,85.0,2018-02-06 02:00:00,6
33.0, None, None,0.0, None,5.1, None,-9.6, None, None, None,83.0,2018-02-06 03:00:00,6
32.0, None, None,0.0, None,3.8, None,-10.0, None, None, None,84.0,2018-02-06 04:00:00,6
48.0, None, None,0.0, None,4.9, None,-10.2, None, None, None,83.0,2018-02-06 05:00:00,6
29.0, None, None,0.0, None,3.6, None,-10.3, None, None, None,84.0,2018-02-06 06:00:00,6
44.0, None, None,0.0, None,4.3, None,-10.5, None, None, None,85.0,2018-02-06 07:00:00,6
42.0, None, None,0.0, None,7.1, None,-10.4, None, None, None,82.0,2018-02-06 08:00:00,6
24.0, None, None,0.0, None,5.9, None,-9.5, None, None, None,80.0,2018-02-06 09:00:00,6
2.0, None, None,0.0, None,3.7, None,-8.5, None, None, None,77.0,2018-02-06 10:00:00,6
69.0, None, None,0.0, None,4.0, None,-7.4, None, None, None,77.0,2018-02-06 11:00:00,6
215.0, None, None,0.0, None,2.4, None,-4.9, None, None, None,69.0,2018-02-06 12:00:00,6
347.0, None, None,0.0, None,3.0, None,-4.8, None, None, None,72.0,2018-02-06 13:00:00,6
348.0, None, None,0.0, None,2.1, None,-4.1, None, None, None,68.0,2018-02-06 14:00:00,6
122.0, None, None,0.0, None,2.9, None,-4.2, None, None, None,71.0,2018-02-06 15:00:00,6
67.0, None, None,0.0, None,3.1, None,-5.5, None, None, None,80.0,2018-02-06 16:00:00,6
12.0, None, None,0.0, None,1.8, None,-6.3, None, None, None,90.0,2018-02-06 17:00:00,6
80.0, None, None,0.0, None,1.7, None,-6.6, None, None, None,94.0,2018-02-06 18:00:00,6
258.0, None, None,0.0, None,1.6, None,-6.7, None, None, None,95.0,2018-02-06 19:00:00,6
95.0, None, None,0.0, None,1.6, None,-6.8, None, None, None,95.0,2018-02-06 20:00:00,6
7.0, None, None,0.0, None,2.6, None,-6.8, None, None, None,95.0,2018-02-06 21:00:00,6
35.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,95.0,2018-02-06 22:00:00,6
249.0, None, None,0.0, None,1.9, None,-6.9, None, None, None,95.0,2018-02-06 23:00:00,6
229.0, None, None,0.0, None,1.7, None,-7.0, None, None, None,95.0,2018-02-07 00:00:00,6
352.0, None, None,0.0, None,1.9, None,-6.9, None, None, None,95.0,2018-02-07 01:00:00,6
207.0, None, None,0.0, None,1.7, None,-7.0, None, None, None,95.0,2018-02-07 02:00:00,6
281.0, None, None,0.0, None,2.2, None,-7.0, None, None, None,95.0,2018-02-07 03:00:00,6
9.0, None, None,0.0, None,0.0, None,-7.0, None, None, None,95.0,2018-02-07 04:00:00,6
232.0, None, None,0.0, None,2.4, None,-6.9, None, None, None,95.0,2018-02-07 05:00:00,6
163.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,95.0,2018-02-07 06:00:00,6
255.0, None, None,0.0, None,1.7, None,-6.8, None, None, None,95.0,2018-02-07 07:00:00,6
52.0, None, None,0.0, None,1.8, None,-6.5, None, None, None,95.0,2018-02-07 08:00:00,6
50.0, None, None,0.0, None,1.9, None,-5.1, None, None, None,90.0,2018-02-07 09:00:00,6
289.0, None, None,0.0, None,2.0, None,-3.7, None, None, None,83.0,2018-02-07 10:00:00,6
280.0, None, None,0.0, None,2.4, None,-2.6, None, None, None,83.0,2018-02-07 11:00:00,6
290.0, None, None,0.0, None,2.1, None,-1.8, None, None, None,83.0,2018-02-07 12:00:00,6
342.0, None, None,0.2, None,2.8, None,-2.3, None, None, None,87.0,2018-02-07 13:00:00,6
15.0, None, None,0.0, None,2.1, None,-2.5, None, None, None,90.0,2018-02-07 14:00:00,6
67.0, None, None,0.0, None,1.8, None,-2.8, None, None, None,93.0,2018-02-07 15:00:00,6
51.0, None, None,0.0, None,1.8, None,-3.0, None, None, None,95.0,2018-02-07 16:00:00,6
65.0, None, None,0.0, None,2.0, None,-3.4, None, None, None,97.0,2018-02-07 17:00:00,6
21.0, None, None,0.0, None,2.4, None,-3.6, None, None, None,97.0,2018-02-07 18:00:00,6
35.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,98.0,2018-02-07 19:00:00,6
180.0, None, None,0.0, None,1.7, None,-3.7, None, None, None,98.0,2018-02-07 20:00:00,6
33.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,98.0,2018-02-07 21:00:00,6
1.0, None, None,0.0, None,1.7, None,-3.7, None, None, None,98.0,2018-02-07 22:00:00,6
184.0, None, None,0.0, None,1.8, None,-3.7, None, None, None,98.0,2018-02-07 23:00:00,6
353.0, None, None,0.0, None,1.6, None,-3.7, None, None, None,98.0,2018-02-08 00:00:00,6
185.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,98.0,2018-02-08 01:00:00,6
53.0, None, None,0.0, None,1.9, None,-3.7, None, None, None,98.0,2018-02-08 02:00:00,6
61.0, None, None,0.0, None,2.0, None,-3.7, None, None, None,98.0,2018-02-08 03:00:00,6
351.0, None, None,0.0, None,2.0, None,-3.6, None, None, None,98.0,2018-02-08 04:00:00,6
346.0, None, None,0.0, None,5.0, None,-3.1, None, None, None,97.0,2018-02-08 05:00:00,6
32.0, None, None,0.0, None,5.5, None,-2.9, None, None, None,98.0,2018-02-08 06:00:00,6
14.0, None, None,0.0, None,14.4, None,-2.1, None, None, None,88.0,2018-02-08 07:00:00,6
8.0, None, None,0.0, None,19.4, None,-2.6, None, None, None,80.0,2018-02-08 08:00:00,6
15.0, None, None,0.0, None,17.1, None,-2.9, None, None, None,78.0,2018-02-08 09:00:00,6
10.0, None, None,0.0, None,18.1, None,-3.1, None, None, None,77.0,2018-02-08 10:00:00,6
16.0, None, None,0.0, None,16.3, None,-1.9, None, None, None,68.0,2018-02-08 11:00:00,6
29.0, None, None,0.0, None,25.2, None,-1.2, None, None, None,60.0,2018-02-08 12:00:00,6
28.0, None, None,0.0, None,26.4, None,-2.0, None, None, None,60.0,2018-02-08 13:00:00,6
29.0, None, None,0.0, None,24.8, None,-1.9, None, None, None,59.0,2018-02-08 14:00:00,6
31.0, None, None,0.0, None,21.0, None,-2.0, None, None, None,58.0,2018-02-08 15:00:00,6
21.0, None, None,0.0, None,20.1, None,-2.6, None, None, None,64.0,2018-02-08 16:00:00,6
19.0, None, None,0.0, None,15.0, None,-3.2, None, None, None,66.0,2018-02-08 17:00:00,6
348.0, None, None,0.0, None,16.1, None,-3.7, None, None, None,68.0,2018-02-08 18:00:00,6
2.0, None, None,0.0, None,19.0, None,-4.3, None, None, None,69.0,2018-02-08 19:00:00,6
8.0, None, None,0.0, None,12.4, None,-4.3, None, None, None,63.0,2018-02-08 20:00:00,6
345.0, None, None,0.0, None,7.3, None,-4.7, None, None, None,65.0,2018-02-08 21:00:00,6
18.0, None, None,0.0, None,6.4, None,-4.9, None, None, None,64.0,2018-02-08 22:00:00,6
321.0, None, None,0.0, None,9.3, None,-5.6, None, None, None,64.0,2018-02-08 23:00:00,6
323.0, None, None,0.0, None,9.0, None,-6.1, None, None, None,63.0,2018-02-09 00:00:00,6
350.0, None, None,0.0, None,7.0, None,-6.6, None, None, None,63.0,2018-02-09 01:00:00,6
37.0, None, None,0.0, None,8.9, None,-7.3, None, None, None,62.0,2018-02-09 02:00:00,6
9.0, None, None,0.0, None,8.9, None,-7.7, None, None, None,63.0,2018-02-09 03:00:00,6
354.0, None, None,0.0, None,9.5, None,-8.3, None, None, None,63.0,2018-02-09 04:00:00,6
13.0, None, None,0.0, None,9.1, None,-8.7, None, None, None,63.0,2018-02-09 05:00:00,6
353.0, None, None,0.0, None,8.2, None,-9.1, None, None, None,62.0,2018-02-09 06:00:00,6
348.0, None, None,0.0, None,11.0, None,-9.8, None, None, None,63.0,2018-02-09 07:00:00,6
5.0, None, None,0.0, None,10.0, None,-11.0, None, None, None,65.0,2018-02-09 08:00:00,6
11.0, None, None,0.0, None,9.1, None,-10.0, None, None, None,59.0,2018-02-09 09:00:00,6
8.0, None, None,0.0, None,10.7, None,-7.8, None, None, None,52.0,2018-02-09 10:00:00,6
22.0, None, None,0.0, None,9.5, None,-5.6, None, None, None,48.0,2018-02-09 11:00:00,6
22.0, None, None,0.0, None,10.4, None,-4.0, None, None, None,45.0,2018-02-09 12:00:00,6
36.0, None, None,0.0, None,7.1, None,-1.9, None, None, None,42.0,2018-02-09 13:00:00,6
31.0, None, None,0.0, None,4.1, None,-1.7, None, None, None,42.0,2018-02-09 14:00:00,6
275.0, None, None,0.0, None,4.0, None,-2.5, None, None, None,46.0,2018-02-09 15:00:00,6
260.0, None, None,0.0, None,3.6, None,-3.7, None, None, None,53.0,2018-02-09 16:00:00,6
350.0, None, None,0.0, None,5.5, None,-7.2, None, None, None,69.0,2018-02-09 17:00:00,6
5.0, None, None,0.0, None,5.7, None,-8.3, None, None, None,71.0,2018-02-09 18:00:00,6
357.0, None, None,0.0, None,8.0, None,-9.0, None, None, None,69.0,2018-02-09 19:00:00,6
2.0, None, None,0.0, None,6.8, None,-9.8, None, None, None,70.0,2018-02-09 20:00:00,6
6.0, None, None,0.0, None,6.8, None,-10.2, None, None, None,70.0,2018-02-09 21:00:00,6
17.0, None, None,0.0, None,5.8, None,-10.7, None, None, None,71.0,2018-02-09 22:00:00,6
7.0, None, None,0.0, None,5.0, None,-11.1, None, None, None,72.0,2018-02-09 23:00:00,6
14.0, None, None,0.0, None,5.6, None,-11.4, None, None, None,72.0,2018-02-10 00:00:00,6
24.0, None, None,0.0, None,6.1, None,-11.8, None, None, None,74.0,2018-02-10 01:00:00,6
32.0, None, None,0.0, None,5.4, None,-12.0, None, None, None,75.0,2018-02-10 02:00:00,6
8.0, None, None,0.0, None,6.0, None,-12.3, None, None, None,76.0,2018-02-10 03:00:00,6
45.0, None, None,0.0, None,5.5, None,-12.5, None, None, None,77.0,2018-02-10 04:00:00,6
18.0, None, None,0.0, None,3.3, None,-12.7, None, None, None,78.0,2018-02-10 05:00:00,6
29.0, None, None,0.0, None,1.9, None,-13.1, None, None, None,81.0,2018-02-10 06:00:00,6
334.0, None, None,0.0, None,1.7, None,-13.4, None, None, None,83.0,2018-02-10 07:00:00,6
140.0, None, None,0.0, None,2.4, None,-13.5, None, None, None,84.0,2018-02-10 08:00:00,6
3.0, None, None,0.0, None,1.8, None,-11.4, None, None, None,76.0,2018-02-10 09:00:00,6
60.0, None, None,0.0, None,2.6, None,-6.4, None, None, None,58.0,2018-02-10 10:00:00,6
185.0, None, None,0.0, None,7.8, None,-5.0, None, None, None,47.0,2018-02-10 11:00:00,6
209.0, None, None,0.0, None,9.7, None,-5.7, None, None, None,50.0,2018-02-10 12:00:00,6
195.0, None, None,0.0, None,9.4, None,-3.8, None, None, None,46.0,2018-02-10 13:00:00,6
184.0, None, None,0.0, None,8.1, None,-3.1, None, None, None,41.0,2018-02-10 14:00:00,6
202.0, None, None,0.0, None,10.8, None,-3.9, None, None, None,43.0,2018-02-10 15:00:00,6
311.0, None, None,0.0, None,2.9, None,-4.0, None, None, None,50.0,2018-02-10 16:00:00,6
274.0, None, None,0.0, None,2.0, None,-11.0, None, None, None,85.0,2018-02-10 17:00:00,6
258.0, None, None,0.0, None,2.3, None,-14.9, None, None, None,90.0,2018-02-10 18:00:00,6
107.0, None, None,0.0, None,2.5, None,-16.7, None, None, None,85.0,2018-02-10 19:00:00,6
