wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.2, None, None,307.0, None,0.0, None, None, None,0.0,2018-02-05 00:00:00,6
11.7, None, None,311.0, None,0.0, None, None, None,0.0,2018-02-05 01:00:00,6
11.9, None, None,312.0, None,0.0, None, None, None,0.0,2018-02-05 02:00:00,6
10.2, None, None,308.0, None,0.0, None, None, None,0.0,2018-02-05 03:00:00,6
11.8, None, None,314.0, None,0.0, None, None, None,0.0,2018-02-05 04:00:00,6
11.3, None, None,310.0, None,0.0, None, None, None,0.0,2018-02-05 05:00:00,6
10.4, None, None,305.0, None,0.0, None, None, None,0.0,2018-02-05 06:00:00,6
9.9, None, None,312.0, None,0.0, None, None, None,0.0,2018-02-05 07:00:00,6
9.7, None, None,305.0, None,0.0, None, None, None,0.0,2018-02-05 08:00:00,6
7.6, None, None,303.0, None,0.0, None, None, None,0.0,2018-02-05 09:00:00,6
5.5, None, None,300.0, None,0.0, None, None, None,0.0,2018-02-05 10:00:00,6
4.8, None, None,267.0, None,0.0, None, None, None,0.0,2018-02-05 11:00:00,6
5.4, None, None,246.0, None,0.0, None, None, None,0.0,2018-02-05 12:00:00,6
4.8, None, None,247.0, None,0.0, None, None, None,0.0,2018-02-05 13:00:00,6
5.6, None, None,240.0, None,0.0, None, None, None,0.0,2018-02-05 14:00:00,6
4.7, None, None,259.0, None,0.0, None, None, None,0.0,2018-02-05 15:00:00,6
4.1, None, None,285.0, None,0.0, None, None, None,0.0,2018-02-05 16:00:00,6
4.1, None, None,313.0, None,0.0, None, None, None,0.0,2018-02-05 17:00:00,6
7.5, None, None,301.0, None,0.0, None, None, None,0.0,2018-02-05 18:00:00,6
9.8, None, None,311.0, None,0.0, None, None, None,0.0,2018-02-05 19:00:00,6
10.4, None, None,313.0, None,0.0, None, None, None,0.0,2018-02-05 20:00:00,6
10.5, None, None,305.0, None,0.0, None, None, None,0.0,2018-02-05 21:00:00,6
9.8, None, None,309.0, None,0.0, None, None, None,0.0,2018-02-05 22:00:00,6
10.7, None, None,315.0, None,0.0, None, None, None,0.0,2018-02-05 23:00:00,6
8.7, None, None,304.0, None,0.0, None, None, None,0.0,2018-02-06 00:00:00,6
8.7, None, None,310.0, None,0.0, None, None, None,0.0,2018-02-06 01:00:00,6
7.7, None, None,315.0, None,0.0, None, None, None,0.0,2018-02-06 02:00:00,6
6.1, None, None,306.0, None,0.0, None, None, None,0.0,2018-02-06 03:00:00,6
5.2, None, None,295.0, None,0.0, None, None, None,0.0,2018-02-06 04:00:00,6
4.2, None, None,308.0, None,0.0, None, None, None,0.0,2018-02-06 05:00:00,6
3.8, None, None,311.0, None,0.0, None, None, None,0.0,2018-02-06 06:00:00,6
3.3, None, None,316.0, None,0.0, None, None, None,0.0,2018-02-06 07:00:00,6
