pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
18.0, None, 645.0, None, -0.2, 90.0, None, None, 0.0, 742.0, None,2020-06-03 00:00:00, None,23
18.0, None, 645.0, None, -0.6, 90.0, None, None, 0.0, 741.0, None,2020-06-03 01:00:00, None,23
18.0, None, 645.0, None, -0.9, 91.0, None, None, 0.0, 740.0, None,2020-06-03 02:00:00, None,23
18.0, None, 645.0, None, -0.7, 90.0, None, None, 0.0, 739.0, None,2020-06-03 03:00:00, None,23
18.0, None, 645.0, None, -1.0, 90.0, None, None, 0.0, 739.0, None,2020-06-03 04:00:00, None,23
18.0, None, 645.0, None, -1.6, 90.0, None, None, 0.0, 738.0, None,2020-06-03 05:00:00, None,23
18.0, None, 645.0, None, -1.1, 90.0, None, None, 0.0, 737.0, None,2020-06-03 06:00:00, None,23
19.0, None, 646.0, None, 0.2, 90.0, None, None, 1.0, 736.0, None,2020-06-03 07:00:00, None,23
18.0, None, 645.0, None, 0.5, 90.0, None, None, None, 736.0, None,2020-06-03 08:00:00, None,23
17.0, None, 644.0, None, 3.3, 90.0, None, None, 0.0, 734.0, None,2020-06-03 10:00:00, None,23
16.0, None, 644.0, None, 3.9, 90.0, None, None, 0.0, 734.0, None,2020-06-03 11:00:00, None,23
15.0, None, 644.0, None, 3.7, 89.0, None, None, 0.0, 733.0, None,2020-06-03 12:00:00, None,23
12.0, None, 643.0, None, 3.0, 89.0, None, None, None, 733.0, None,2020-06-03 13:00:00, None,23
10.0, None, 644.0, None, 4.4, 89.0, None, None, 1.0, 732.0, None,2020-06-03 14:00:00, None,23
8.0, None, 644.0, None, 2.9, 88.0, None, None, 0.0, 732.0, None,2020-06-03 15:00:00, None,23
None, 0.0, 645.0, None, 3.6, 87.0, None, None, 1.0, 731.0, None,2020-06-03 16:00:00, None,23
5.0, None, 645.0, None, 3.8, 88.0, None, None, 0.0, 730.0, None,2020-06-03 17:00:00, None,23
3.0, None, 645.0, None, 4.5, 88.0, None, None, 0.0, 730.0, None,2020-06-03 18:00:00, None,23
2.0, None, 645.0, None, 4.0, 88.0, None, None, 0.0, 729.0, None,2020-06-03 19:00:00, None,23
2.0, None, 645.0, None, 2.7, 88.0, None, None, 0.0, 728.0, None,2020-06-03 20:00:00, None,23
1.0, None, 646.0, None, 1.0, 88.0, None, None, 0.0, 727.0, None,2020-06-03 23:00:00, None,23
1.0, None, 646.0, None, 0.6, 88.0, None, None, 0.0, 726.0, None,2020-06-04 00:00:00, None,23
1.0, None, 646.0, None, 1.6, 88.0, None, None, 0.0, 725.0, None,2020-06-04 01:00:00, None,23
1.0, None, 646.0, None, 0.1, 88.0, None, None, 0.0, 724.0, None,2020-06-04 02:00:00, None,23
1.0, None, 646.0, None, -0.2, 88.0, None, None, 0.0, 723.0, None,2020-06-04 03:00:00, None,23
1.0, None, 646.0, None, -0.9, 88.0, None, None, 0.0, 722.0, None,2020-06-04 04:00:00, None,23
1.0, None, 646.0, None, -1.1, 88.0, None, None, 0.0, 722.0, None,2020-06-04 05:00:00, None,23
1.0, None, 646.0, None, 0.0, 88.0, None, None, 0.0, 721.0, None,2020-06-04 06:00:00, None,23
1.0, None, 647.0, None, 2.6, 87.0, None, None, 1.0, 720.0, None,2020-06-04 07:00:00, None,23
1.0, None, 646.0, None, 3.9, 87.0, None, None, None, 719.0, None,2020-06-04 08:00:00, None,23
1.0, None, 645.0, None, 2.9, 88.0, None, None, None, 718.0, None,2020-06-04 09:00:00, None,23
1.0, None, 645.0, None, 6.7, 87.0, None, None, 0.0, 716.0, None,2020-06-04 11:00:00, None,23
1.0, None, 645.0, None, 4.4, 88.0, None, None, 0.0, 715.0, None,2020-06-04 12:00:00, None,23
2.0, None, 645.0, None, 3.6, 87.0, None, None, 0.0, 714.0, None,2020-06-04 13:00:00, None,23
1.0, None, 645.0, None, 6.4, 86.0, None, None, 0.0, 713.0, None,2020-06-04 14:00:00, None,23
1.0, None, 645.0, None, 5.0, 86.0, None, None, 0.0, 713.0, None,2020-06-04 15:00:00, None,23
1.0, 4.0, 646.0, None, 4.6, 85.0, None, None, 1.0, 712.0, None,2020-06-04 16:00:00, None,23
1.0, None, 646.0, None, 5.1, 86.0, None, None, 0.0, 711.0, None,2020-06-04 17:00:00, None,23
1.0, None, 646.0, None, 5.6, 86.0, None, None, 0.0, 710.0, None,2020-06-04 18:00:00, None,23
1.0, None, 646.0, None, 5.0, 85.0, None, None, 0.0, 709.0, None,2020-06-04 19:00:00, None,23
1.0, None, 646.0, None, 4.2, 85.0, None, None, 0.0, 708.0, None,2020-06-04 20:00:00, None,23
0.0, None, 646.0, None, 1.9, 86.0, None, None, 0.0, 706.0, None,2020-06-04 22:00:00, None,23
0.0, None, 646.0, None, 1.3, 86.0, None, None, 0.0, 705.0, None,2020-06-04 23:00:00, None,23
1.0, None, 647.0, None, 1.5, 85.0, None, None, 1.0, 704.0, None,2020-06-05 00:00:00, None,23
1.0, None, 647.0, None, 0.9, 86.0, None, None, 0.0, 703.0, None,2020-06-05 01:00:00, None,23
1.0, None, 647.0, None, 0.7, 86.0, None, None, 0.0, 702.0, None,2020-06-05 02:00:00, None,23
1.0, None, 647.0, None, 0.3, 86.0, None, None, 0.0, 701.0, None,2020-06-05 03:00:00, None,23
