pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 1.0, 6.0, 320.0, None, None,2020-06-03 00:00:00, 3.5, None, 7.0, None,23
6.0, None, 0.0, 5.0, 320.0, None, None,2020-06-03 01:00:00, 3.4, None, 7.0, None,23
6.0, None, 0.0, 5.0, 320.0, None, None,2020-06-03 02:00:00, 3.7, None, 7.0, None,23
6.0, None, 0.0, 5.0, 320.0, None, None,2020-06-03 03:00:00, 3.6, None, 7.0, None,23
7.0, None, 1.0, 5.0, 321.0, None, None,2020-06-03 04:00:00, 3.5, None, 4.0, None,23
8.0, None, 1.0, 5.0, 322.0, None, None,2020-06-03 05:00:00, 3.3, None, 6.0, None,23
13.0, None, 5.0, 5.0, 327.0, None, None,2020-06-03 06:00:00, 2.2, None, 5.0, None,23
13.0, None, 0.0, 5.0, 327.0, None, None,2020-06-03 07:00:00, 3.1, None, 5.0, None,23
13.0, None, 0.0, 5.0, 327.0, None, None,2020-06-03 08:00:00, 3.2, None, 5.0, None,23
15.0, None, 0.0, 5.0, 328.0, None, None,2020-06-03 10:00:00, 4.1, None, 6.0, None,23
15.0, None, 0.0, 6.0, 328.0, None, None,2020-06-03 11:00:00, 5.0, None, 7.0, None,23
14.0, None, None, 7.0, 327.0, None, None,2020-06-03 12:00:00, 5.9, None, 6.0, None,23
11.0, None, 0.0, 7.0, 327.0, None, None,2020-06-03 13:00:00, 6.5, None, 7.0, None,23
8.0, None, 0.0, 7.0, 327.0, None, None,2020-06-03 14:00:00, 6.5, None, 5.0, None,23
8.0, None, 0.0, 7.0, 327.0, None, None,2020-06-03 15:00:00, 8.0, None, 6.0, None,23
8.0, None, 0.0, 7.0, 327.0, None, None,2020-06-03 16:00:00, 8.6, None, 6.0, None,23
9.0, None, 1.0, 8.0, 328.0, None, None,2020-06-03 17:00:00, 6.8, None, 7.0, None,23
8.0, None, None, 8.0, 327.0, None, None,2020-06-03 18:00:00, 8.7, None, 4.0, None,23
8.0, None, 0.0, 8.0, 327.0, None, None,2020-06-03 19:00:00, 7.0, None, 5.0, None,23
8.0, None, 0.0, 8.0, 327.0, None, None,2020-06-03 20:00:00, 7.3, None, 5.0, None,23
9.0, None, 0.0, 7.0, 328.0, None, None,2020-06-03 23:00:00, 3.9, None, 8.0, None,23
8.0, None, 0.0, 6.0, 328.0, None, None,2020-06-04 00:00:00, 3.5, None, 8.0, None,23
8.0, None, 0.0, 6.0, 328.0, None, None,2020-06-04 01:00:00, 3.5, None, 8.0, None,23
8.0, None, 0.0, 5.0, 328.0, None, None,2020-06-04 02:00:00, 2.9, None, 7.0, None,23
9.0, None, 1.0, 5.0, 329.0, None, None,2020-06-04 03:00:00, 1.7, None, 7.0, None,23
8.0, None, 0.0, 5.0, 329.0, None, None,2020-06-04 04:00:00, 0.5, None, 7.0, None,23
7.0, None, 0.0, 4.0, 329.0, None, None,2020-06-04 05:00:00, 0.0, None, 7.0, None,23
2.0, None, 0.0, 4.0, 329.0, None, None,2020-06-04 06:00:00, 0.7, None, 8.0, None,23
2.0, None, 0.0, 4.0, 329.0, None, None,2020-06-04 07:00:00, 2.1, None, 7.0, None,23
2.0, None, 0.0, 4.0, 329.0, None, None,2020-06-04 08:00:00, 3.4, None, 7.0, None,23
0.0, None, 0.0, 5.0, 328.0, None, None,2020-06-04 11:00:00, 6.3, None, 4.0, None,23
1.0, None, 0.0, 5.0, 328.0, None, None,2020-06-04 12:00:00, 7.2, None, 8.0, None,23
1.0, None, 0.0, 6.0, 328.0, None, None,2020-06-04 13:00:00, 7.0, None, 6.0, None,23
0.0, None, None, 6.0, 327.0, None, None,2020-06-04 14:00:00, 8.8, None, 6.0, None,23
1.0, None, 1.0, 7.0, 328.0, None, None,2020-06-04 15:00:00, 6.9, None, 8.0, None,23
2.0, None, 1.0, 7.0, 329.0, None, None,2020-06-04 16:00:00, 6.0, None, 6.0, None,23
0.0, None, None, 7.0, 328.0, None, None,2020-06-04 17:00:00, 8.2, None, 5.0, None,23
1.0, None, 0.0, 7.0, 328.0, None, None,2020-06-04 18:00:00, 8.4, None, 7.0, None,23
1.0, None, 0.0, 7.0, 328.0, None, None,2020-06-04 19:00:00, 7.9, None, 4.0, None,23
2.0, None, 1.0, 7.0, 329.0, None, None,2020-06-04 20:00:00, 5.8, None, 3.0, None,23
1.0, None, 0.0, 7.0, 329.0, None, None,2020-06-04 22:00:00, 4.3, None, 5.0, None,23
1.0, None, 0.0, 6.0, 329.0, None, None,2020-06-04 23:00:00, 4.6, None, 5.0, None,23
1.0, None, 0.0, 6.0, 329.0, None, None,2020-06-05 00:00:00, 4.3, None, 6.0, None,23
1.0, None, 0.0, 5.0, 329.0, None, None,2020-06-05 01:00:00, 4.0, None, 6.0, None,23
2.0, None, 1.0, 5.0, 330.0, None, None,2020-06-05 02:00:00, 3.6, None, 6.0, None,23
1.0, None, 0.0, 5.0, 330.0, None, None,2020-06-05 03:00:00, 3.4, None, 5.0, None,23
1.0, None, 0.0, 5.0, 330.0, None, None,2020-06-05 04:00:00, 2.8, None, 5.0, None,23
1.0, None, 0.0, 4.0, 330.0, None, None,2020-06-05 05:00:00, 2.5, None, 5.0, None,23
1.0, None, 0.0, 4.0, 330.0, None, None,2020-06-05 06:00:00, 2.0, None, 5.0, None,23
1.0, None, 0.0, 4.0, 330.0, None, None,2020-06-05 07:00:00, 3.1, None, 5.0, None,23
0.0, None, None, 4.0, 329.0, None, None,2020-06-05 08:00:00, 5.8, None, 4.0, None,23
1.0, None, 0.0, 5.0, 329.0, None, None,2020-06-05 09:00:00, 7.9, None, 5.0, None,23
1.0, None, 0.0, 5.0, 329.0, None, None,2020-06-05 10:00:00, 8.6, None, 6.0, None,23
0.0, None, None, 7.0, 328.0, None, None,2020-06-05 11:00:00, 9.2, None, 6.0, None,23
0.0, None, 0.0, 7.0, 328.0, None, None,2020-06-05 12:00:00, 10.4, None, 7.0, None,23
0.0, None, 0.0, 8.0, 328.0, None, None,2020-06-05 13:00:00, 11.2, None, 5.0, None,23
1.0, None, 0.0, 8.0, 328.0, None, None,2020-06-05 14:00:00, 11.2, None, 5.0, None,23
