pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.4, 75.0, None, None, 451.0, 404.0, None,2020-06-03 01:00:00, None,23
0.0, None, 451.0, None, -1.3, -1.4, 77.0, None, None, 451.0, 397.0, None,2020-06-03 02:00:00, None,23
0.0, None, 451.0, None, -1.4, -1.5, 77.0, None, None, 0.0, 397.0, None,2020-06-03 03:00:00, None,23
1.0, None, 452.0, None, -1.4, -1.5, 77.0, None, None, 1.0, 397.0, None,2020-06-03 04:00:00, None,23
1.0, None, 452.0, None, -1.4, -1.5, 77.0, None, None, 0.0, 396.0, None,2020-06-03 05:00:00, None,23
1.0, None, 452.0, None, -1.3, -1.4, 77.0, None, None, 0.0, 395.0, None,2020-06-03 06:00:00, None,23
None, None, None, None, None, -0.5, 76.0, None, None, 451.0, 397.0, None,2020-06-03 07:00:00, None,23
1.0, None, 450.0, None, 1.4, 0.1, 77.0, None, None, 451.0, 396.0, None,2020-06-03 08:00:00, None,23
None, None, None, None, None, None, None, None, None, 451.0, None, None,2020-06-03 09:00:00, None,23
2.0, None, 451.0, None, 5.3, 2.7, 76.0, None, None, 0.0, 392.0, None,2020-06-03 10:00:00, None,23
1.0, None, 450.0, None, 6.5, 4.6, 74.0, None, None, None, 393.0, None,2020-06-03 11:00:00, None,23
None, None, None, None, None, -0.8, 76.0, None, None, 452.0, 395.0, None,2020-06-03 14:00:00, None,23
None, None, None, None, None, None, None, None, None, 450.0, None, None,2020-06-03 15:00:00, None,23
None, 392.0, None, None, None, 0.9, 76.0, None, None, 451.0, 392.0, None,2020-06-03 16:00:00, None,23
None, None, None, None, None, None, None, None, None, 450.0, None, None,2020-06-03 18:00:00, None,23
None, None, None, None, None, 1.2, 72.0, None, None, 451.0, None, None,2020-06-04 05:00:00, None,23
None, None, None, None, None, 0.6, 71.0, None, None, 451.0, None, None,2020-06-04 06:00:00, None,23
None, None, None, None, None, 0.3, 71.0, None, None, 451.0, None, None,2020-06-04 07:00:00, None,23
1.0, None, 451.0, None, 3.6, 3.0, 72.0, None, None, None, 373.0, None,2020-06-04 11:00:00, None,23
None, None, 450.0, None, 5.9, 4.3, 71.0, None, None, None, 373.0, None,2020-06-04 12:00:00, None,23
None, None, 449.0, None, 7.9, 6.4, 71.0, None, None, None, 374.0, None,2020-06-04 14:00:00, None,23
None, None, 449.0, None, 8.8, 7.4, 69.0, None, None, 0.0, 374.0, None,2020-06-04 15:00:00, None,23
None, 373.0, 449.0, None, 8.0, 7.0, 67.0, None, None, 0.0, 374.0, None,2020-06-04 16:00:00, None,23
None, None, 449.0, None, 9.7, 7.5, 67.0, None, None, 0.0, 370.0, None,2020-06-04 17:00:00, None,23
None, None, None, None, None, None, None, None, None, 451.0, None, None,2020-06-04 18:00:00, None,23
None, None, None, None, None, None, None, None, None, 450.0, None, None,2020-06-04 19:00:00, None,23
