pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None, 713.0, None, 1.1, 1.1, 151.0, None, None, 0.0, 976.0, None,2020-06-03 00:00:00, None,23
8.0, None, 713.0, None, 1.1, 1.0, 151.0, None, None, 0.0, 975.0, None,2020-06-03 01:00:00, None,23
8.0, None, 713.0, None, 1.1, 1.3, 151.0, None, None, 0.0, 974.0, None,2020-06-03 02:00:00, None,23
8.0, None, 713.0, None, 1.2, 1.1, 151.0, None, None, 0.0, 973.0, None,2020-06-03 03:00:00, None,23
8.0, None, 713.0, None, 1.2, 1.1, 151.0, None, None, 0.0, 973.0, None,2020-06-03 04:00:00, None,23
8.0, None, 713.0, None, 1.1, 1.0, 151.0, None, None, 0.0, 972.0, None,2020-06-03 05:00:00, None,23
8.0, None, 713.0, None, 1.1, 1.3, 151.0, None, None, 0.0, 971.0, None,2020-06-03 06:00:00, None,23
7.0, None, 712.0, None, 3.3, 2.8, 150.0, None, None, None, 970.0, None,2020-06-03 07:00:00, None,23
8.0, None, 712.0, None, 3.3, 2.9, 151.0, None, None, 0.0, 970.0, None,2020-06-03 08:00:00, None,23
7.0, None, 712.0, None, 6.4, 4.3, 149.0, None, None, 0.0, 971.0, None,2020-06-03 10:00:00, None,23
6.0, None, 711.0, None, 6.3, 4.7, 149.0, None, None, None, 972.0, None,2020-06-03 11:00:00, None,23
5.0, None, 711.0, None, 6.2, 5.4, 150.0, None, None, 0.0, 973.0, None,2020-06-03 12:00:00, None,23
1.0, None, 709.0, None, 9.9, 7.5, 148.0, None, None, None, 974.0, None,2020-06-03 13:00:00, None,23
0.0, None, 710.0, None, 10.7, 8.2, 147.0, None, None, 1.0, 976.0, None,2020-06-03 14:00:00, None,23
None, None, 711.0, None, 10.4, 8.1, 146.0, None, None, 1.0, 976.0, None,2020-06-03 15:00:00, None,23
None, 4.0, 711.0, None, 9.3, 8.0, 147.0, None, None, 0.0, 970.0, None,2020-06-03 16:00:00, None,23
None, None, 712.0, None, 8.4, 7.0, 146.0, None, None, 1.0, 964.0, None,2020-06-03 17:00:00, None,23
None, None, 712.0, None, 7.8, 6.9, 146.0, None, None, 0.0, 958.0, None,2020-06-03 18:00:00, None,23
0.0, None, 713.0, None, 6.8, 5.8, 147.0, None, None, 1.0, 956.0, None,2020-06-03 19:00:00, None,23
0.0, None, 713.0, None, 5.2, 4.7, 146.0, None, None, 0.0, 955.0, None,2020-06-03 20:00:00, None,23
1.0, None, 714.0, None, 2.8, 2.5, 147.0, None, None, 0.0, 954.0, None,2020-06-03 23:00:00, None,23
