pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
21.0, None, 1.0,3.0,450.0, None, None,2020-06-03 00:00:00,-1.1, None,2.0, None,23
22.0, None, 1.0,3.0,451.0, None, None,2020-06-03 01:00:00,-1.0, None,1.0, None,23
21.0, None, 0.0,3.0,451.0, None, None,2020-06-03 02:00:00,-1.1, None,2.0, None,23
21.0, None, 0.0,3.0,451.0, None, None,2020-06-03 03:00:00,-1.1, None,2.0, None,23
21.0, None, 0.0,3.0,451.0, None, None,2020-06-03 04:00:00,-1.1, None,1.0, None,23
22.0, None, 0.0,3.0,451.0, None, None,2020-06-03 05:00:00,-1.2, None,2.0, None,23
21.0, None, 0.0,3.0,451.0, None, None,2020-06-03 06:00:00,-1.0, None,1.0, None,23
21.0, None, 0.0,3.0,451.0, None, None,2020-06-03 07:00:00,-0.8, None,1.0, None,23
19.0, None, 0.0,3.0,451.0, None, None,2020-06-03 08:00:00,-0.3, None,2.0, None,23
18.0, None, 1.0,2.0,452.0, None, None,2020-06-03 10:00:00,2.2, None,0.0, None,23
17.0, None, 0.0,2.0,452.0, None, None,2020-06-03 11:00:00,3.4, None,1.0, None,23
16.0, None, 0.0,2.0,452.0, None, None,2020-06-03 12:00:00,5.9, None,0.0, None,23
16.0, None, 1.0,1.0,453.0, None, None,2020-06-03 13:00:00,6.7, None,2.0, None,23
11.0, None, None,1.0,450.0, None, None,2020-06-03 14:00:00,5.5, None,0.0, None,23
11.0, None, 2.0,1.0,452.0, None, None,2020-06-03 15:00:00,6.8, None,0.0, None,23
6.0, None, None,2.0,448.0, None, None,2020-06-03 16:00:00,7.4, None,0.0, None,23
9.0, None, 5.0,1.0,453.0, None, None,2020-06-03 17:00:00,7.3, None,1.0, None,23
5.0, None, None,1.0,449.0, None, None,2020-06-03 18:00:00,7.2, None,0.0, None,23
2.0, None, 0.0,1.0,449.0, None, None,2020-06-03 19:00:00,3.0, None,2.0, None,23
2.0, None, 1.0,1.0,450.0, None, None,2020-06-03 20:00:00,3.9, None,1.0, None,23
1.0, None, 1.0,1.0,450.0, None, None,2020-06-03 23:00:00,0.8, None,1.0, None,23
0.0, None, 0.0,1.0,450.0, None, None,2020-06-04 00:00:00,0.1, None,1.0, None,23
0.0, None, 1.0,1.0,451.0, None, None,2020-06-04 01:00:00,-0.1, None,1.0, None,23
