pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, 220.0, None, None, 1.7, 5.0, None, None, 0.0, 4.0, None,2020-06-03 00:00:00, None,23
7.0, 220.0, None, None, 1.4, 3.0, None, None, 0.0, 4.0, None,2020-06-03 01:00:00, None,23
7.0, 220.0, None, None, 0.9, 6.0, None, None, 0.0, 4.0, None,2020-06-03 02:00:00, None,23
7.0, 220.0, None, None, -0.2, 8.0, None, None, 0.0, 4.0, None,2020-06-03 03:00:00, None,23
7.0, 220.0, None, None, -0.1, 7.0, None, None, 0.0, 3.0, None,2020-06-03 04:00:00, None,23
7.0, 220.0, None, None, -1.4, 6.0, None, None, 0.0, 3.0, None,2020-06-03 05:00:00, None,23
7.0, 220.0, None, None, -0.1, 7.0, None, None, 0.0, 3.0, None,2020-06-03 06:00:00, None,23
7.0, 220.0, None, None, 1.3, 7.0, None, None, 0.0, 3.0, None,2020-06-03 07:00:00, None,23
7.0, 220.0, None, None, 2.5, 6.0, None, None, 0.0, 3.0, None,2020-06-03 08:00:00, None,23
7.0, 220.0, None, None, 4.3, 4.0, None, None, 1.0, 4.0, None,2020-06-03 10:00:00, None,23
7.0, 220.0, None, None, 5.1, 5.0, None, None, 0.0, 5.0, None,2020-06-03 11:00:00, None,23
7.0, 220.0, None, None, 4.4, 5.0, None, None, 0.0, 5.0, None,2020-06-03 12:00:00, None,23
6.0, 221.0, None, None, 2.9, 3.0, None, None, 1.0, 7.0, None,2020-06-03 13:00:00, None,23
8.0, 221.0, None, None, 6.2, 5.0, None, None, 0.0, 6.0, None,2020-06-03 14:00:00, None,23
4.0, 221.0, None, None, 6.5, 4.0, None, None, 0.0, 7.0, None,2020-06-03 15:00:00, None,23
4.0, 221.0, None, None, 7.6, 6.0, None, None, 0.0, 7.0, None,2020-06-03 16:00:00, None,23
0.0, 221.0, None, None, 6.6, 5.0, None, None, 0.0, 7.0, None,2020-06-03 17:00:00, None,23
2.0, 222.0, None, None, 6.6, 5.0, None, None, 1.0, 7.0, None,2020-06-03 18:00:00, None,23
2.0, 222.0, None, None, 6.5, 5.0, None, None, 0.0, 7.0, None,2020-06-03 19:00:00, None,23
2.0, 222.0, None, None, 5.6, 5.0, None, None, 0.0, 7.0, None,2020-06-03 20:00:00, None,23
2.0, 222.0, None, None, 2.4, 4.0, None, None, 0.0, 6.0, None,2020-06-03 23:00:00, None,23
2.0, 222.0, None, None, 1.1, 2.0, None, None, 0.0, 5.0, None,2020-06-04 00:00:00, None,23
2.0, 222.0, None, None, -0.8, 3.0, None, None, 0.0, 5.0, None,2020-06-04 01:00:00, None,23
2.0, 222.0, None, None, -0.9, 2.0, None, None, 0.0, 4.0, None,2020-06-04 02:00:00, None,23
2.0, 222.0, None, None, -2.0, 2.0, None, None, 0.0, 4.0, None,2020-06-04 03:00:00, None,23
1.0, 221.0, None, None, -2.6, 1.0, None, None, None, 4.0, None,2020-06-04 04:00:00, None,23
2.0, 222.0, None, None, -2.3, 2.0, None, None, 1.0, 3.0, None,2020-06-04 05:00:00, None,23
2.0, 222.0, None, None, -1.3, 2.0, None, None, 0.0, 3.0, None,2020-06-04 06:00:00, None,23
2.0, 222.0, None, None, 1.3, 2.0, None, None, 0.0, 3.0, None,2020-06-04 07:00:00, None,23
2.0, 222.0, None, None, 3.0, 3.0, None, None, 0.0, 3.0, None,2020-06-04 08:00:00, None,23
2.0, 222.0, None, None, 7.1, 3.0, None, None, 1.0, 5.0, None,2020-06-04 11:00:00, None,23
2.0, 222.0, None, None, 7.0, 5.0, None, None, 0.0, 6.0, None,2020-06-04 12:00:00, None,23
1.0, 222.0, None, None, 6.8, 5.0, None, None, 0.0, 7.0, None,2020-06-04 13:00:00, None,23
1.0, 222.0, None, None, 5.7, 4.0, None, None, 0.0, 7.0, None,2020-06-04 14:00:00, None,23
1.0, 222.0, None, None, 6.8, 4.0, None, None, 0.0, 7.0, None,2020-06-04 15:00:00, None,23
2.0, 223.0, None, None, 6.6, 3.0, None, None, 1.0, 7.0, None,2020-06-04 16:00:00, None,23
2.0, 223.0, None, None, 8.8, 4.0, None, None, 0.0, 7.0, None,2020-06-04 17:00:00, None,23
2.0, 224.0, None, None, 5.2, 3.0, None, None, 1.0, 7.0, None,2020-06-04 18:00:00, None,23
3.0, 225.0, None, None, 7.6, 4.0, None, None, 1.0, 7.0, None,2020-06-04 19:00:00, None,23
3.0, 225.0, None, None, 6.3, 3.0, None, None, 0.0, 7.0, None,2020-06-04 20:00:00, None,23
3.0, 225.0, None, None, 3.3, 4.0, None, None, 1.0, 6.0, None,2020-06-04 22:00:00, None,23
3.0, 225.0, None, None, 2.9, 4.0, None, None, 0.0, 6.0, None,2020-06-04 23:00:00, None,23
3.0, 225.0, None, None, 0.6, 4.0, None, None, 0.0, 5.0, None,2020-06-05 00:00:00, None,23
3.0, 225.0, None, None, -0.4, 2.0, None, None, 0.0, 5.0, None,2020-06-05 01:00:00, None,23
2.0, 224.0, None, None, -1.2, 2.0, None, None, None, 4.0, None,2020-06-05 02:00:00, None,23
2.0, 224.0, None, None, -2.1, 5.0, None, None, 0.0, 4.0, None,2020-06-05 03:00:00, None,23
3.0, 224.0, None, None, -2.2, 5.0, None, None, 0.0, 4.0, None,2020-06-05 04:00:00, None,23
2.0, 224.0, None, None, -2.8, 4.0, None, None, 0.0, 3.0, None,2020-06-05 05:00:00, None,23
2.0, 224.0, None, None, -2.4, 4.0, None, None, 0.0, 3.0, None,2020-06-05 06:00:00, None,23
2.0, 224.0, None, None, 1.5, 3.0, None, None, 0.0, 2.0, None,2020-06-05 07:00:00, None,23
2.0, 224.0, None, None, 4.3, 4.0, None, None, 0.0, 2.0, None,2020-06-05 08:00:00, None,23
2.0, 224.0, None, None, 4.2, 3.0, None, None, 0.0, 3.0, None,2020-06-05 09:00:00, None,23
3.0, 224.0, None, None, 5.9, 5.0, None, None, 0.0, 4.0, None,2020-06-05 10:00:00, None,23
2.0, 224.0, None, None, 7.0, 4.0, None, None, 0.0, 5.0, None,2020-06-05 11:00:00, None,23
1.0, 223.0, None, None, 6.4, 3.0, None, None, None, 6.0, None,2020-06-05 12:00:00, None,23
2.0, 224.0, None, None, 7.3, 4.0, None, None, 1.0, 6.0, None,2020-06-05 13:00:00, None,23
2.0, 224.0, None, None, 7.8, 4.0, None, None, 0.0, 6.0, None,2020-06-05 14:00:00, None,23
2.0, 224.0, None, None, 8.1, 5.0, None, None, 0.0, 7.0, None,2020-06-05 15:00:00, None,23
1.0, 224.0, None, None, 6.7, 4.0, None, None, 0.0, 7.0, None,2020-06-05 16:00:00, None,23
2.0, 225.0, None, None, 5.6, 2.0, None, None, 1.0, 7.0, None,2020-06-05 17:00:00, None,23
1.0, 225.0, None, None, 6.1, 2.0, None, None, 0.0, 7.0, None,2020-06-05 18:00:00, None,23
0.0, 225.0, None, None, 5.2, 4.0, None, None, 0.0, 7.0, None,2020-06-05 19:00:00, None,23
1.0, 226.0, None, None, 3.6, 3.0, None, None, 1.0, 7.0, None,2020-06-05 20:00:00, None,23
3.0, 227.0, None, None, 3.2, 4.0, None, None, 1.0, 6.0, None,2020-06-05 21:00:00, None,23
3.0, 228.0, None, None, 2.0, 5.0, None, None, 1.0, 6.0, None,2020-06-05 22:00:00, None,23
4.0, 229.0, None, None, 1.4, 4.0, None, None, 1.0, 6.0, None,2020-06-05 23:00:00, None,23
5.0, 230.0, None, None, 0.6, 2.0, None, None, 1.0, 6.0, None,2020-06-06 00:00:00, None,23
6.0, 231.0, None, None, 1.0, 5.0, None, None, 1.0, 5.0, None,2020-06-06 01:00:00, None,23
7.0, 231.0, None, None, 1.3, 4.0, None, None, 0.0, 5.0, None,2020-06-06 02:00:00, None,23
7.0, 231.0, None, None, 1.2, 4.0, None, None, 0.0, 5.0, None,2020-06-06 03:00:00, None,23
6.0, 230.0, None, None, 1.2, 4.0, None, None, None, 5.0, None,2020-06-06 04:00:00, None,23
6.0, 230.0, None, None, 1.6, 2.0, None, None, 0.0, 5.0, None,2020-06-06 05:00:00, None,23
6.0, 230.0, None, None, 1.5, 3.0, None, None, 0.0, 5.0, None,2020-06-06 06:00:00, None,23
6.0, 230.0, None, None, 1.8, 3.0, None, None, 0.0, 5.0, None,2020-06-06 07:00:00, None,23
6.0, 230.0, None, None, 2.5, 4.0, None, None, 0.0, 5.0, None,2020-06-06 08:00:00, None,23
6.0, 230.0, None, None, 3.5, 4.0, None, None, 0.0, 5.0, None,2020-06-06 10:00:00, None,23
6.0, 230.0, None, None, 4.3, 3.0, None, None, 0.0, 5.0, None,2020-06-06 11:00:00, None,23
7.0, 230.0, None, None, 6.3, 3.0, None, None, 0.0, 6.0, None,2020-06-06 12:00:00, None,23
6.0, 230.0, None, None, 4.9, 4.0, None, None, 0.0, 7.0, None,2020-06-06 13:00:00, None,23
7.0, 231.0, None, None, 4.4, 3.0, None, None, 1.0, 7.0, None,2020-06-06 14:00:00, None,23
8.0, 232.0, None, None, 4.5, 3.0, None, None, 1.0, 7.0, None,2020-06-06 15:00:00, None,23
10.0, 234.0, None, None, 4.8, 4.0, None, None, 2.0, 7.0, None,2020-06-06 16:00:00, None,23
8.0, 233.0, None, None, 6.1, 4.0, None, None, None, 7.0, None,2020-06-06 17:00:00, None,23
9.0, 234.0, None, None, 4.7, 4.0, None, None, 1.0, 7.0, None,2020-06-06 18:00:00, None,23
9.0, 234.0, None, None, 6.2, 3.0, None, None, 0.0, 7.0, None,2020-06-06 19:00:00, None,23
8.0, 234.0, None, None, 4.9, 4.0, None, None, 0.0, 7.0, None,2020-06-06 20:00:00, None,23
5.0, 234.0, None, None, 2.7, 4.0, None, None, 0.0, 7.0, None,2020-06-06 23:00:00, None,23
4.0, 234.0, None, None, 2.2, 4.0, None, None, 0.0, 7.0, None,2020-06-07 00:00:00, None,23
