pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, None, 958.0, None, 3.0, 37.0, None, None, 0.0, 7.0, None,2020-06-03 00:00:00, None,23
7.0, None, 958.0, None, 3.7, 35.0, None, None, 0.0, 7.0, None,2020-06-03 01:00:00, None,23
7.0, None, 958.0, None, 3.7, 36.0, None, None, 0.0, 6.0, None,2020-06-03 02:00:00, None,23
7.0, None, 958.0, None, 3.8, 36.0, None, None, 0.0, 6.0, None,2020-06-03 03:00:00, None,23
7.0, None, 958.0, None, 3.4, 34.0, None, None, 0.0, 6.0, None,2020-06-03 04:00:00, None,23
6.0, None, 958.0, None, 3.1, 34.0, None, None, 0.0, 6.0, None,2020-06-03 05:00:00, None,23
7.0, None, 958.0, None, 3.4, 34.0, None, None, 0.0, 5.0, None,2020-06-03 06:00:00, None,23
7.0, None, 958.0, None, 3.9, 34.0, None, None, 0.0, 5.0, None,2020-06-03 07:00:00, None,23
5.0, None, 957.0, None, 4.8, 35.0, None, None, None, 5.0, None,2020-06-03 08:00:00, None,23
3.0, None, 957.0, None, 5.7, 37.0, None, None, 0.0, 5.0, None,2020-06-03 10:00:00, None,23
3.0, None, 957.0, None, 6.4, 37.0, None, None, 0.0, 5.0, None,2020-06-03 11:00:00, None,23
2.0, None, 956.0, None, 7.1, 35.0, None, None, None, 6.0, None,2020-06-03 12:00:00, None,23
1.0, None, 956.0, None, 8.9, 35.0, None, None, 0.0, 6.0, None,2020-06-03 13:00:00, None,23
0.0, None, 956.0, None, 8.1, 34.0, None, None, 0.0, 6.0, None,2020-06-03 14:00:00, None,23
1.0, None, 956.0, None, 8.1, 36.0, None, None, 0.0, 7.0, None,2020-06-03 15:00:00, None,23
9.0, 0.0, 956.0, None, 6.9, 32.0, None, None, 0.0, 7.0, None,2020-06-03 16:00:00, None,23
19.0, None, 957.0, None, 7.1, 34.0, None, None, 1.0, 7.0, None,2020-06-03 17:00:00, None,23
21.0, None, 957.0, None, 7.6, 35.0, None, None, 0.0, 7.0, None,2020-06-03 18:00:00, None,23
1.0, None, 957.0, None, 6.4, 35.0, None, None, 0.0, 7.0, None,2020-06-03 19:00:00, None,23
0.0, None, 957.0, None, 6.0, 34.0, None, None, 0.0, 7.0, None,2020-06-03 20:00:00, None,23
None, None, 957.0, None, 5.3, 34.0, None, None, 0.0, 6.0, None,2020-06-03 23:00:00, None,23
0.0, None, 958.0, None, 4.5, 33.0, None, None, 1.0, 5.0, None,2020-06-04 00:00:00, None,23
0.0, None, 958.0, None, 4.5, 35.0, None, None, 0.0, 5.0, None,2020-06-04 01:00:00, None,23
0.0, None, 958.0, None, 3.3, 35.0, None, None, 0.0, 5.0, None,2020-06-04 02:00:00, None,23
0.0, None, 958.0, None, 3.3, 35.0, None, None, 0.0, 4.0, None,2020-06-04 03:00:00, None,23
0.0, None, 958.0, None, 3.2, 35.0, None, None, 0.0, 4.0, None,2020-06-04 04:00:00, None,23
0.0, None, 958.0, None, 2.8, 35.0, None, None, 0.0, 3.0, None,2020-06-04 05:00:00, None,23
0.0, None, 958.0, None, 3.3, 34.0, None, None, 0.0, 3.0, None,2020-06-04 06:00:00, None,23
0.0, None, 958.0, None, 3.6, 34.0, None, None, 0.0, 3.0, None,2020-06-04 07:00:00, None,23
1.0, None, 958.0, None, 3.8, 33.0, None, None, 0.0, 3.0, None,2020-06-04 08:00:00, None,23
1.0, None, 958.0, None, 5.6, 32.0, None, None, 0.0, 3.0, None,2020-06-04 11:00:00, None,23
1.0, None, 957.0, None, 7.0, 33.0, None, None, None, 3.0, None,2020-06-04 12:00:00, None,23
1.0, None, 957.0, None, 7.8, 32.0, None, None, 0.0, 3.0, None,2020-06-04 13:00:00, None,23
1.0, None, 957.0, None, 5.8, 31.0, None, None, 0.0, 4.0, None,2020-06-04 14:00:00, None,23
2.0, None, 958.0, None, 7.7, 30.0, None, None, 1.0, 4.0, None,2020-06-04 15:00:00, None,23
0.0, 0.0, 956.0, None, 7.6, 30.0, None, None, None, 5.0, None,2020-06-04 16:00:00, None,23
1.0, None, 958.0, None, 7.6, 27.0, None, None, 2.0, 4.0, None,2020-06-04 17:00:00, None,23
