ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 510.0, 710.0, None, None,2020-06-03 00:00:00, 7.6, None, None,23
None, 509.0, 709.0, None, None,2020-06-03 01:00:00, 7.7, None, None,23
None, 510.0, 707.0, None, None,2020-06-03 02:00:00, 7.4, None, None,23
None, 510.0, 705.0, None, None,2020-06-03 03:00:00, 3.7, None, None,23
None, 510.0, 704.0, None, None,2020-06-03 04:00:00, 4.2, None, None,23
None, 510.0, 703.0, None, None,2020-06-03 05:00:00, 3.4, None, None,23
None, 511.0, 701.0, None, None,2020-06-03 06:00:00, 1.7, None, None,23
None, 511.0, 700.0, None, None,2020-06-03 07:00:00, 2.0, None, None,23
None, 512.0, 700.0, None, None,2020-06-03 08:00:00, 1.6, None, None,23
None, 513.0, 699.0, None, None,2020-06-03 09:00:00, 0.0, None, None,23
None, 513.0, 699.0, None, None,2020-06-03 10:00:00, 0.5, None, None,23
None, 513.0, 698.0, None, None,2020-06-03 11:00:00, 0.7, None, None,23
None, 513.0, 698.0, None, None,2020-06-03 12:00:00, 0.4, None, None,23
None, 513.0, 698.0, None, None,2020-06-03 13:00:00, 0.3, None, None,23
None, 513.0, 697.0, None, None,2020-06-03 14:00:00, 1.2, None, None,23
None, 513.0, 697.0, None, None,2020-06-03 15:00:00, 1.0, None, None,23
None, 513.0, 696.0, None, None,2020-06-03 16:00:00, 3.8, None, None,23
None, 513.0, 696.0, None, None,2020-06-03 17:00:00, 3.3, None, None,23
None, 513.0, 696.0, None, None,2020-06-03 18:00:00, 3.9, None, None,23
None, 513.0, 696.0, None, None,2020-06-03 19:00:00, 5.3, None, None,23
None, 513.0, 695.0, None, None,2020-06-03 20:00:00, 4.2, None, None,23
None, 513.0, 695.0, None, None,2020-06-03 21:00:00, 4.6, None, None,23
None, 512.0, 694.0, None, None,2020-06-03 22:00:00, 4.6, None, None,23
None, 512.0, 693.0, None, None,2020-06-03 23:00:00, 4.5, None, None,23
None, 512.0, 692.0, None, None,2020-06-04 00:00:00, 4.8, None, None,23
None, 512.0, 691.0, None, None,2020-06-04 01:00:00, 4.1, None, None,23
None, 512.0, 690.0, None, None,2020-06-04 02:00:00, 3.6, None, None,23
None, 512.0, 688.0, None, None,2020-06-04 03:00:00, 3.2, None, None,23
None, 512.0, 687.0, None, None,2020-06-04 04:00:00, 2.0, None, None,23
None, 512.0, 687.0, None, None,2020-06-04 05:00:00, -0.5, None, None,23
None, 512.0, 687.0, None, None,2020-06-04 06:00:00, -1.3, None, None,23
None, 512.0, 686.0, None, None,2020-06-04 07:00:00, -0.6, None, None,23
None, 512.0, 687.0, None, None,2020-06-04 08:00:00, -1.7, None, None,23
None, 512.0, 687.0, None, None,2020-06-04 09:00:00, -1.6, None, None,23
None, 512.0, 686.0, None, None,2020-06-04 10:00:00, -1.5, None, None,23
None, 512.0, 686.0, None, None,2020-06-04 11:00:00, -1.3, None, None,23
None, 512.0, 686.0, None, None,2020-06-04 12:00:00, -1.4, None, None,23
None, 513.0, 685.0, None, None,2020-06-04 13:00:00, -0.6, None, None,23
None, 513.0, 683.0, None, None,2020-06-04 14:00:00, 1.5, None, None,23
None, 513.0, 682.0, None, None,2020-06-04 15:00:00, 2.6, None, None,23
None, 512.0, 682.0, None, None,2020-06-04 16:00:00, 4.5, None, None,23
None, 512.0, 682.0, None, None,2020-06-04 17:00:00, 4.6, None, None,23
None, 512.0, 682.0, None, None,2020-06-04 18:00:00, 5.6, None, None,23
None, 512.0, 681.0, None, None,2020-06-04 19:00:00, 5.9, None, None,23
None, 512.0, 681.0, None, None,2020-06-04 20:00:00, 7.3, None, None,23
None, 512.0, 680.0, None, None,2020-06-04 21:00:00, 6.2, None, None,23
None, 512.0, 680.0, None, None,2020-06-04 22:00:00, 6.4, None, None,23
None, 512.0, 679.0, None, None,2020-06-04 23:00:00, 6.7, None, None,23
None, 512.0, 677.0, None, None,2020-06-05 00:00:00, 5.5, None, None,23
None, 512.0, 675.0, None, None,2020-06-05 01:00:00, 5.3, None, None,23
None, 512.0, 674.0, None, None,2020-06-05 02:00:00, 4.0, None, None,23
None, 513.0, 673.0, None, None,2020-06-05 03:00:00, 0.9, None, None,23
None, 513.0, 672.0, None, None,2020-06-05 04:00:00, 0.5, None, None,23
None, 513.0, 671.0, None, None,2020-06-05 05:00:00, -0.8, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 06:00:00, -0.2, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 07:00:00, -0.2, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 08:00:00, -1.3, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 09:00:00, -2.0, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 10:00:00, -2.1, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 11:00:00, -2.5, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 12:00:00, -2.2, None, None,23
None, 514.0, 670.0, None, None,2020-06-05 13:00:00, -2.1, None, None,23
None, 514.0, 669.0, None, None,2020-06-05 14:00:00, 2.2, None, None,23
None, 514.0, 665.0, None, None,2020-06-05 15:00:00, 4.8, None, None,23
None, 514.0, 665.0, None, None,2020-06-05 16:00:00, 6.4, None, None,23
None, 514.0, 666.0, None, None,2020-06-05 17:00:00, 6.3, None, None,23
None, 514.0, 666.0, None, None,2020-06-05 18:00:00, 6.9, None, None,23
None, 514.0, 666.0, None, None,2020-06-05 19:00:00, 8.1, None, None,23
None, 514.0, 666.0, None, None,2020-06-05 20:00:00, 9.5, None, None,23
None, 514.0, 666.0, None, None,2020-06-05 21:00:00, 10.0, None, None,23
None, 514.0, 666.0, None, None,2020-06-05 22:00:00, 9.0, None, None,23
None, 513.0, 665.0, None, None,2020-06-05 23:00:00, 7.7, None, None,23
None, 513.0, 663.0, None, None,2020-06-06 00:00:00, 6.7, None, None,23
None, 513.0, 662.0, None, None,2020-06-06 01:00:00, 5.0, None, None,23
None, 514.0, 660.0, None, None,2020-06-06 02:00:00, 3.8, None, None,23
None, 514.0, 659.0, None, None,2020-06-06 03:00:00, 3.0, None, None,23
None, 514.0, 658.0, None, None,2020-06-06 04:00:00, 2.4, None, None,23
None, 515.0, 657.0, None, None,2020-06-06 05:00:00, 2.2, None, None,23
None, 516.0, 657.0, None, None,2020-06-06 06:00:00, 2.1, None, None,23
None, 517.0, 657.0, None, None,2020-06-06 07:00:00, 2.0, None, None,23
None, 517.0, 657.0, None, None,2020-06-06 08:00:00, 2.1, None, None,23
None, 518.0, 657.0, None, None,2020-06-06 09:00:00, 1.9, None, None,23
None, 518.0, 657.0, None, None,2020-06-06 10:00:00, 1.7, None, None,23
