pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None, 418.0, None, 1.7, 1.6, 47.0, None, None, 0.0, 335.0, None,2020-06-03 00:00:00, None,23
9.0, None, 418.0, None, 1.8, 1.6, 47.0, None, None, 0.0, 334.0, None,2020-06-03 01:00:00, None,23
8.0, None, 418.0, None, 1.5, 1.5, 47.0, None, None, 0.0, 334.0, None,2020-06-03 02:00:00, None,23
8.0, None, 418.0, None, 1.8, 1.7, 47.0, None, None, 0.0, 333.0, None,2020-06-03 03:00:00, None,23
8.0, None, 418.0, None, 1.4, 1.3, 47.0, None, None, 0.0, 333.0, None,2020-06-03 04:00:00, None,23
8.0, None, 418.0, None, 0.4, 0.4, 47.0, None, None, 0.0, 332.0, None,2020-06-03 05:00:00, None,23
8.0, None, 418.0, None, 0.3, 0.3, 47.0, None, None, 0.0, 332.0, None,2020-06-03 06:00:00, None,23
8.0, None, 418.0, None, 0.6, 0.7, 47.0, None, None, 0.0, 332.0, None,2020-06-03 07:00:00, None,23
7.0, None, 417.0, None, 1.9, 2.2, 47.0, None, None, None, 331.0, None,2020-06-03 08:00:00, None,23
7.0, None, 417.0, None, 3.7, 3.9, 46.0, None, None, 0.0, 331.0, None,2020-06-03 10:00:00, None,23
6.0, None, 416.0, None, 3.9, 4.6, 45.0, None, None, None, 332.0, None,2020-06-03 11:00:00, None,23
5.0, None, 416.0, None, 4.9, 5.5, 43.0, None, None, 0.0, 332.0, None,2020-06-03 12:00:00, None,23
1.0, None, 416.0, None, 5.9, 6.3, 43.0, None, None, 0.0, 332.0, None,2020-06-03 13:00:00, None,23
3.0, None, 418.0, None, 2.1, 2.3, 42.0, None, None, 2.0, 332.0, None,2020-06-03 14:00:00, None,23
1.0, None, 417.0, None, 4.3, 4.5, 42.0, None, None, None, 331.0, None,2020-06-03 15:00:00, None,23
