pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,481.0,101.0, None, None, None,2020-06-03 00:00:00,4.4, None, 1.0, None,23
None, None,484.0,100.0, None, None, None,2020-06-03 01:00:00,4.2, None, 1.0, None,23
None, None,487.0,100.0, None, None, None,2020-06-03 02:00:00,4.0, None, 1.0, None,23
None, None,489.0,100.0, None, None, None,2020-06-03 03:00:00,4.0, None, 1.0, None,23
None, None,490.0,100.0, None, None, None,2020-06-03 04:00:00,3.4, None, 1.0, None,23
None, None,490.0,100.0, None, None, None,2020-06-03 05:00:00,3.5, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 06:00:00,3.1, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 07:00:00,3.1, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 08:00:00,3.2, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 09:00:00,2.7, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 10:00:00,2.0, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 11:00:00,2.3, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 12:00:00,1.5, None, 1.0, None,23
None, None,491.0,99.0, None, None, None,2020-06-03 13:00:00,2.1, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 14:00:00,2.5, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 15:00:00,3.9, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 16:00:00,5.8, None, 0.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 17:00:00,6.9, None, None, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 18:00:00,6.5, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 19:00:00,5.5, None, 0.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 20:00:00,10.4, None, None, None,23
None, None,489.0,99.0, None, None, None,2020-06-03 21:00:00,7.9, None, 0.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 22:00:00,6.8, None, 0.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-03 23:00:00,7.0, None, 1.0, None,23
None, None,489.0,99.0, None, None, None,2020-06-04 00:00:00,7.6, None, 0.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-04 01:00:00,6.0, None, 0.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-04 02:00:00,5.3, None, 1.0, None,23
None, None,490.0,99.0, None, None, None,2020-06-04 03:00:00,5.2, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 04:00:00,4.6, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 05:00:00,4.5, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 06:00:00,4.1, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 07:00:00,3.7, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 08:00:00,3.5, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 09:00:00,3.3, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 10:00:00,2.9, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 11:00:00,2.7, None, 1.0, None,23
None, None,491.0,98.0, None, None, None,2020-06-04 12:00:00,2.4, None, 1.0, None,23
None, None,491.0,98.0, None, None, None,2020-06-04 13:00:00,2.4, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 14:00:00,3.5, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 15:00:00,5.0, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 16:00:00,6.2, None, 0.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-04 17:00:00,8.2, None, 0.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-04 18:00:00,9.9, None, None, None,23
None, None,489.0,98.0, None, None, None,2020-06-04 19:00:00,10.1, None, 1.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-04 20:00:00,13.0, None, None, None,23
None, None,488.0,98.0, None, None, None,2020-06-04 21:00:00,13.6, None, None, None,23
None, None,488.0,98.0, None, None, None,2020-06-04 22:00:00,13.2, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-04 23:00:00,8.7, None, 1.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 00:00:00,9.9, None, 0.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 01:00:00,10.1, None, 0.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 02:00:00,8.6, None, 0.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 03:00:00,7.7, None, 1.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 04:00:00,6.0, None, 1.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 05:00:00,5.4, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 06:00:00,5.1, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 07:00:00,4.7, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 08:00:00,4.4, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 09:00:00,3.9, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 10:00:00,3.6, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 11:00:00,3.1, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 12:00:00,2.9, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 13:00:00,3.7, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 14:00:00,4.5, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 15:00:00,6.3, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-05 16:00:00,8.3, None, 0.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 17:00:00,12.3, None, None, None,23
None, None,489.0,98.0, None, None, None,2020-06-05 18:00:00,15.3, None, None, None,23
None, None,488.0,98.0, None, None, None,2020-06-05 19:00:00,16.2, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-05 20:00:00,17.3, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-05 21:00:00,18.3, None, 0.0, None,23
None, None,487.0,98.0, None, None, None,2020-06-05 22:00:00,16.3, None, 1.0, None,23
None, None,487.0,98.0, None, None, None,2020-06-05 23:00:00,15.5, None, 0.0, None,23
None, None,487.0,98.0, None, None, None,2020-06-06 00:00:00,15.3, None, 1.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 01:00:00,13.9, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 02:00:00,12.6, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 03:00:00,11.8, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 04:00:00,11.1, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 05:00:00,10.7, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 06:00:00,10.5, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 07:00:00,10.2, None, 0.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 08:00:00,9.6, None, 1.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 09:00:00,9.3, None, 1.0, None,23
None, None,488.0,98.0, None, None, None,2020-06-06 10:00:00,8.9, None, 1.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-06 11:00:00,7.8, None, 1.0, None,23
None, None,489.0,98.0, None, None, None,2020-06-06 12:00:00,6.4, None, 1.0, None,23
None, None,490.0,98.0, None, None, None,2020-06-06 13:00:00,6.3, None, 1.0, None,23
None, None,493.0,98.0, None, None, None,2020-06-06 14:00:00,5.2, None, 1.0, None,23
None, None,495.0,98.0, None, None, None,2020-06-06 15:00:00,4.4, None, 1.0, None,23
None, None,496.0,98.0, None, None, None,2020-06-06 16:00:00,4.8, None, 1.0, None,23
None, None,497.0,98.0, None, None, None,2020-06-06 17:00:00,5.2, None, 1.0, None,23
None, None,497.0,97.0, None, None, None,2020-06-06 18:00:00,5.5, None, 1.0, None,23
None, None,497.0,97.0, None, None, None,2020-06-06 19:00:00,7.2, None, 1.0, None,23
None, None,496.0,97.0, None, None, None,2020-06-06 20:00:00,7.7, None, 0.0, None,23
None, None,496.0,97.0, None, None, None,2020-06-06 21:00:00,9.5, None, 0.0, None,23
None, None,496.0,97.0, None, None, None,2020-06-06 22:00:00,11.8, None, None, None,23
None, None,496.0,97.0, None, None, None,2020-06-06 23:00:00,11.2, None, None, None,23
None, None,496.0,97.0, None, None, None,2020-06-07 00:00:00,10.6, None, 1.0, None,23
None, None,496.0,97.0, None, None, None,2020-06-07 01:00:00,10.3, None, 0.0, None,23
None, None,496.0,97.0, None, None, None,2020-06-07 02:00:00,9.4, None, 0.0, None,23
None, None,496.0,97.0, None, None, None,2020-06-07 03:00:00,7.2, None, 1.0, None,23
None, None,496.0,97.0, None, None, None,2020-06-07 04:00:00,6.5, None, 1.0, None,23
None, None,497.0,97.0, None, None, None,2020-06-07 05:00:00,6.0, None, 1.0, None,23
None, None,497.0,97.0, None, None, None,2020-06-07 06:00:00,5.4, None, 1.0, None,23
None, None,497.0,97.0, None, None, None,2020-06-07 07:00:00,5.7, None, 1.0, None,23
None, None,497.0,97.0, None, None, None,2020-06-07 08:00:00,5.0, None, 1.0, None,23
