pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,182.0, None,4.5,-2.0, None, None, None,-43.0, None,2023-06-04 00:00:00, None,23
0.0, None,182.0, None,4.3,-1.0, None, None, 0.0,-43.0, None,2023-06-04 01:00:00, None,23
0.0, None,182.0, None,2.4,-1.0, None, None, 0.0,-43.0, None,2023-06-04 02:00:00, None,23
0.0, None,182.0, None,0.9,-1.0, None, None, 0.0,-43.0, None,2023-06-04 03:00:00, None,23
0.0, None,182.0, None,-0.7,-2.0, None, None, 0.0,-43.0, None,2023-06-04 04:00:00, None,23
0.0, None,182.0, None,-0.5,-2.0, None, None, 0.0,-43.0, None,2023-06-04 05:00:00, None,23
0.0, None,182.0, None,-1.4,-3.0, None, None, 0.0,-43.0, None,2023-06-04 06:00:00, None,23
None, None,181.0, None,2.4,-4.0, None, None, None,-43.0, None,2023-06-04 07:00:00, None,23
None, None,181.0, None,4.3,-3.0, None, None, 0.0,-43.0, None,2023-06-04 08:00:00, None,23
0.0, None,182.0, None,2.5,-2.0, None, None, 1.0,-43.0, None,2023-06-04 09:00:00, None,23
0.0, None,182.0, None,5.7,-1.0, None, None, 0.0,-44.0, None,2023-06-04 10:00:00, None,23
None, None,182.0, None,6.8,-3.0, None, None, 0.0,-44.0, None,2023-06-04 11:00:00, None,23
None, None,182.0, None,7.1,-3.0, None, None, 0.0,-44.0, None,2023-06-04 12:00:00, None,23
None, None,183.0, None,8.7,-2.0, None, None, 1.0,-44.0, None,2023-06-04 13:00:00, None,23
None, None,183.0, None,9.9,-1.0, None, None, 0.0,-44.0, None,2023-06-04 14:00:00, None,23
None, None,183.0, None,11.6,-4.0, None, None, 0.0,-44.0, None,2023-06-04 15:00:00, None,23
None, None,183.0, None,13.0,-3.0, None, None, 0.0,-44.0, None,2023-06-04 16:00:00, None,23
None, None,184.0, None,11.3,-2.0, None, None, 1.0,-44.0, None,2023-06-04 17:00:00, None,23
None, None,184.0, None,9.8,-3.0, None, None, 0.0,-44.0, None,2023-06-04 18:00:00, None,23
None, None,183.0, None,7.4,-2.0, None, None, None,-44.0, None,2023-06-04 19:00:00, None,23
None, None,183.0, None,4.7,-2.0, None, None, 0.0,-43.0, None,2023-06-04 20:00:00, None,23
None, None,182.0, None,3.2,-1.0, None, None, None,-43.0, None,2023-06-04 21:00:00, None,23
None, None,182.0, None,1.1,-2.0, None, None, 0.0,-42.0, None,2023-06-04 22:00:00, None,23
None, None,182.0, None,-0.8,-2.0, None, None, 0.0,-42.0, None,2023-06-04 23:00:00, None,23
0.0, None,182.0, None,-2.2,-2.0, None, None, 0.0,-42.0, None,2023-06-05 00:00:00, None,23
0.0, None,182.0, None,-2.9,-2.0, None, None, 0.0,-42.0, None,2023-06-05 01:00:00, None,23
None, None,181.0, None,-3.5,-2.0, None, None, None,-42.0, None,2023-06-05 02:00:00, None,23
None, None,181.0, None,-4.0,-2.0, None, None, 0.0,-42.0, None,2023-06-05 03:00:00, None,23
None, None,181.0, None,-4.0,-1.0, None, None, 0.0,-42.0, None,2023-06-05 04:00:00, None,23
None, None,181.0, None,-3.1,-2.0, None, None, 0.0,-42.0, None,2023-06-05 05:00:00, None,23
None, None,181.0, None,-3.4,-2.0, None, None, 0.0,-42.0, None,2023-06-05 06:00:00, None,23
0.0, None,181.0, None,1.7,-2.0, None, None, 0.0,-43.0, None,2023-06-05 07:00:00, None,23
0.0, None,181.0, None,4.9,-3.0, None, None, 0.0,-43.0, None,2023-06-05 08:00:00, None,23
None, None,181.0, None,4.8,-3.0, None, None, 0.0,-43.0, None,2023-06-05 09:00:00, None,23
0.0, None,182.0, None,6.3,-1.0, None, None, 1.0,-43.0, None,2023-06-05 10:00:00, None,23
0.0, None,182.0, None,8.5,-3.0, None, None, 0.0,-44.0, None,2023-06-05 11:00:00, None,23
0.0, None,182.0, None,9.4,-3.0, None, None, 0.0,-44.0, None,2023-06-05 12:00:00, None,23
0.0, None,183.0, None,10.9,-3.0, None, None, 1.0,-44.0, None,2023-06-05 13:00:00, None,23
0.0, None,183.0, None,12.3,-1.0, None, None, 0.0,-44.0, None,2023-06-05 14:00:00, None,23
1.0, None,184.0, None,14.0,-1.0, None, None, 1.0,-44.0, None,2023-06-05 15:00:00, None,23
1.0, None,184.0, None,16.7,-3.0, None, None, 0.0,-44.0, None,2023-06-05 16:00:00, None,23
0.0, None,184.0, None,14.9,-2.0, None, None, 0.0,-44.0, None,2023-06-05 17:00:00, None,23
0.0, None,184.0, None,13.8,-3.0, None, None, 0.0,-43.0, None,2023-06-05 18:00:00, None,23
1.0, None,184.0, None,10.1,-1.0, None, None, 0.0,-43.0, None,2023-06-05 19:00:00, None,23
0.0, None,183.0, None,8.6,-2.0, None, None, None,-43.0, None,2023-06-05 20:00:00, None,23
1.0, None,183.0, None,6.1,-2.0, None, None, 0.0,-43.0, None,2023-06-05 21:00:00, None,23
0.0, None,182.0, None,2.8,-2.0, None, None, None,-42.0, None,2023-06-05 22:00:00, None,23
0.0, None,182.0, None,0.4,-3.0, None, None, 0.0,-42.0, None,2023-06-05 23:00:00, None,23
0.0, None,182.0, None,-0.9,-3.0, None, None, 0.0,-42.0, None,2023-06-06 00:00:00, None,23
0.0, None,182.0, None,-1.3,-2.0, None, None, 0.0,-42.0, None,2023-06-06 01:00:00, None,23
1.0, None,182.0, None,-1.9,-2.0, None, None, 0.0,-42.0, None,2023-06-06 02:00:00, None,23
0.0, None,181.0, None,-2.4,-2.0, None, None, None,-42.0, None,2023-06-06 03:00:00, None,23
0.0, None,181.0, None,-2.0,-3.0, None, None, 0.0,-42.0, None,2023-06-06 04:00:00, None,23
0.0, None,181.0, None,-2.1,-3.0, None, None, 0.0,-42.0, None,2023-06-06 05:00:00, None,23
0.0, None,181.0, None,-1.5,-3.0, None, None, 0.0,-42.0, None,2023-06-06 06:00:00, None,23
0.0, None,181.0, None,6.6,-4.0, None, None, 0.0,-43.0, None,2023-06-06 07:00:00, None,23
0.0, None,181.0, None,11.2,-3.0, None, None, 0.0,-44.0, None,2023-06-06 08:00:00, None,23
1.0, None,182.0, None,12.3,-3.0, None, None, 1.0,-44.0, None,2023-06-06 09:00:00, None,23
0.0, None,182.0, None,12.9,-1.0, None, None, 0.0,-44.0, None,2023-06-06 10:00:00, None,23
1.0, None,183.0, None,14.4,-3.0, None, None, 1.0,-44.0, None,2023-06-06 11:00:00, None,23
2.0, None,184.0, None,16.8,-1.0, None, None, 1.0,-44.0, None,2023-06-06 12:00:00, None,23
1.0, None,184.0, None,17.5,-1.0, None, None, 0.0,-44.0, None,2023-06-06 13:00:00, None,23
2.0, None,185.0, None,19.3,-2.0, None, None, 1.0,-44.0, None,2023-06-06 14:00:00, None,23
1.0, None,185.0, None,19.8,-1.0, None, None, 0.0,-44.0, None,2023-06-06 15:00:00, None,23
2.0, None,186.0, None,22.4,-2.0, None, None, 1.0,-44.0, None,2023-06-06 16:00:00, None,23
2.0, None,186.0, None,21.5,-3.0, None, None, 0.0,-44.0, None,2023-06-06 17:00:00, None,23
2.0, None,186.0, None,20.5,-3.0, None, None, 0.0,-43.0, None,2023-06-06 18:00:00, None,23
1.0, None,185.0, None,17.0,-2.0, None, None, None,-43.0, None,2023-06-06 19:00:00, None,23
2.0, None,185.0, None,14.8,-2.0, None, None, 0.0,-42.0, None,2023-06-06 20:00:00, None,23
1.0, None,184.0, None,12.1,-2.0, None, None, None,-42.0, None,2023-06-06 21:00:00, None,23
1.0, None,183.0, None,8.8,-2.0, None, None, None,-42.0, None,2023-06-06 22:00:00, None,23
1.0, None,183.0, None,6.9,-3.0, None, None, 0.0,-42.0, None,2023-06-06 23:00:00, None,23
0.0, None,182.0, None,6.1,-3.0, None, None, None,-42.0, None,2023-06-07 00:00:00, None,23
0.0, None,182.0, None,4.7,-3.0, None, None, 0.0,-42.0, None,2023-06-07 01:00:00, None,23
0.0, None,182.0, None,3.6,-3.0, None, None, 0.0,-42.0, None,2023-06-07 02:00:00, None,23
0.0, None,181.0, None,3.8,-3.0, None, None, None,-42.0, None,2023-06-07 03:00:00, None,23
0.0, None,181.0, None,4.5,-3.0, None, None, 0.0,-42.0, None,2023-06-07 04:00:00, None,23
0.0, None,181.0, None,3.8,-3.0, None, None, 0.0,-42.0, None,2023-06-07 05:00:00, None,23
0.0, None,181.0, None,3.8,-3.0, None, None, 0.0,-42.0, None,2023-06-07 06:00:00, None,23
0.0, None,181.0, None,11.0,-4.0, None, None, 0.0,-42.0, None,2023-06-07 07:00:00, None,23
0.0, None,181.0, None,14.9,-3.0, None, None, 0.0,-43.0, None,2023-06-07 08:00:00, None,23
0.0, None,182.0, None,16.3,-3.0, None, None, 1.0,-43.0, None,2023-06-07 09:00:00, None,23
0.0, None,182.0, None,16.0,-2.0, None, None, 0.0,-43.0, None,2023-06-07 10:00:00, None,23
0.0, None,183.0, None,19.2,-3.0, None, None, 1.0,-43.0, None,2023-06-07 11:00:00, None,23
0.0, None,184.0, None,20.1,-3.0, None, None, 1.0,-44.0, None,2023-06-07 12:00:00, None,23
1.0, None,185.0, None,21.9,-3.0, None, None, 1.0,-44.0, None,2023-06-07 13:00:00, None,23
0.0, None,185.0, None,22.5,-1.0, None, None, 0.0,-44.0, None,2023-06-07 14:00:00, None,23
1.0, None,186.0, None,24.3,-2.0, None, None, 1.0,-44.0, None,2023-06-07 15:00:00, None,23
0.0, None,186.0, None,26.3,-4.0, None, None, 0.0,-43.0, None,2023-06-07 16:00:00, None,23
0.0, None,186.0, None,25.1,-3.0, None, None, 0.0,-43.0, None,2023-06-07 17:00:00, None,23
0.0, None,186.0, None,23.0,-2.0, None, None, 0.0,-42.0, None,2023-06-07 18:00:00, None,23
0.0, None,185.0, None,19.6,-1.0, None, None, None,-42.0, None,2023-06-07 19:00:00, None,23
None, None,184.0, None,17.7,-2.0, None, None, None,-42.0, None,2023-06-07 20:00:00, None,23
0.0, None,184.0, None,14.6,-2.0, None, None, 0.0,-41.0, None,2023-06-07 21:00:00, None,23
0.0, None,183.0, None,11.5,-2.0, None, None, None,-41.0, None,2023-06-07 22:00:00, None,23
None, None,182.0, None,9.5,-2.0, None, None, None,-41.0, None,2023-06-07 23:00:00, None,23
0.0, None,182.0, None,8.7,-2.0, None, None, 0.0,-41.0, None,2023-06-08 00:00:00, None,23
None, None,181.0, None,8.2,-2.0, None, None, None,-41.0, None,2023-06-08 01:00:00, None,23
None, None,181.0, None,6.7,-2.0, None, None, 0.0,-41.0, None,2023-06-08 02:00:00, None,23
0.0, None,181.0, None,5.5,-2.0, None, None, 0.0,-41.0, None,2023-06-08 03:00:00, None,23
0.0, None,181.0, None,5.2,-3.0, None, None, 0.0,-41.0, None,2023-06-08 04:00:00, None,23
None, None,180.0, None,6.4,-2.0, None, None, None,-41.0, None,2023-06-08 05:00:00, None,23
None, None,180.0, None,5.4,-2.0, None, None, 0.0,-41.0, None,2023-06-08 06:00:00, None,23
None, None,180.0, None,11.8,-3.0, None, None, 0.0,-41.0, None,2023-06-08 07:00:00, None,23
0.0, None,181.0, None,17.0,-3.0, None, None, 1.0,-42.0, None,2023-06-08 08:00:00, None,23
None, None,181.0, None,18.8,-3.0, None, None, 0.0,-42.0, None,2023-06-08 09:00:00, None,23
0.0, None,182.0, None,19.0,-2.0, None, None, 1.0,-42.0, None,2023-06-08 10:00:00, None,23
0.0, None,183.0, None,19.9,-1.0, None, None, 1.0,-42.0, None,2023-06-08 11:00:00, None,23
0.0, None,184.0, None,21.2,-1.0, None, None, 1.0,-43.0, None,2023-06-08 12:00:00, None,23
None, None,184.0, None,22.9,-3.0, None, None, 0.0,-43.0, None,2023-06-08 13:00:00, None,23
None, None,184.0, None,23.6,-1.0, None, None, 0.0,-43.0, None,2023-06-08 14:00:00, None,23
None, None,185.0, None,24.4,-2.0, None, None, 1.0,-42.0, None,2023-06-08 15:00:00, None,23
None, None,185.0, None,26.5,-3.0, None, None, 0.0,-42.0, None,2023-06-08 16:00:00, None,23
None, None,185.0, None,23.9,-2.0, None, None, 0.0,-42.0, None,2023-06-08 17:00:00, None,23
None, None,184.0, None,22.9,-2.0, None, None, None,-41.0, None,2023-06-08 18:00:00, None,23
None, None,184.0, None,19.9,-1.0, None, None, 0.0,-41.0, None,2023-06-08 19:00:00, None,23
None, None,183.0, None,18.1,-1.0, None, None, None,-41.0, None,2023-06-08 20:00:00, None,23
None, None,183.0, None,15.7,-2.0, None, None, 0.0,-41.0, None,2023-06-08 21:00:00, None,23
None, None,182.0, None,13.7,-2.0, None, None, None,-41.0, None,2023-06-08 22:00:00, None,23
0.0, None,182.0, None,12.1,-2.0, None, None, 0.0,-40.0, None,2023-06-08 23:00:00, None,23
None, None,181.0, None,12.8,-2.0, None, None, None,-41.0, None,2023-06-09 00:00:00, None,23
0.0, None,181.0, None,10.2,-2.0, None, None, 0.0,-40.0, None,2023-06-09 01:00:00, None,23
None, None,180.0, None,9.6,-2.0, None, None, None,-40.0, None,2023-06-09 02:00:00, None,23
None, None,180.0, None,9.0,-1.0, None, None, 0.0,-40.0, None,2023-06-09 03:00:00, None,23
None, None,180.0, None,9.2,-2.0, None, None, 0.0,-40.0, None,2023-06-09 04:00:00, None,23
0.0, None,180.0, None,9.6,-1.0, None, None, 0.0,-40.0, None,2023-06-09 05:00:00, None,23
0.0, None,180.0, None,9.8,-2.0, None, None, 0.0,-40.0, None,2023-06-09 06:00:00, None,23
0.0, None,180.0, None,11.1,-2.0, None, None, 0.0,-41.0, None,2023-06-09 07:00:00, None,23
None, None,180.0, None,11.7,-1.0, None, None, 0.0,-41.0, None,2023-06-09 08:00:00, None,23
None, None,180.0, None,12.3,-2.0, None, None, 0.0,-41.0, None,2023-06-09 09:00:00, None,23
None, None,180.0, None,16.5,-2.0, None, None, 0.0,-41.0, None,2023-06-09 10:00:00, None,23
None, None,180.0, None,13.5,-2.0, None, None, 0.0,-41.0, None,2023-06-09 11:00:00, None,23
None, None,181.0, None,13.2,-2.0, None, None, 1.0,-41.0, None,2023-06-09 12:00:00, None,23
None, None,181.0, None,14.0,-2.0, None, None, 0.0,-41.0, None,2023-06-09 13:00:00, None,23
None, None,181.0, None,16.2,-2.0, None, None, 0.0,-41.0, None,2023-06-09 14:00:00, None,23
None, None,181.0, None,16.9,-2.0, None, None, 0.0,-41.0, None,2023-06-09 15:00:00, None,23
None, None,182.0, None,17.3,-2.0, None, None, 1.0,-41.0, None,2023-06-09 16:00:00, None,23
None, None,182.0, None,17.3,-2.0, None, None, 0.0,-41.0, None,2023-06-09 17:00:00, None,23
None, None,182.0, None,16.8,-2.0, None, None, 0.0,-41.0, None,2023-06-09 18:00:00, None,23
None, None,182.0, None,16.0,-2.0, None, None, 0.0,-41.0, None,2023-06-09 19:00:00, None,23
None, None,182.0, None,15.6,-2.0, None, None, 0.0,-41.0, None,2023-06-09 20:00:00, None,23
None, None,181.0, None,13.9,-2.0, None, None, None,-40.0, None,2023-06-09 21:00:00, None,23
None, None,181.0, None,12.3,-2.0, None, None, 0.0,-40.0, None,2023-06-09 22:00:00, None,23
None, None,180.0, None,11.7,-2.0, None, None, None,-40.0, None,2023-06-09 23:00:00, None,23
None, None,180.0, None,11.5,-3.0, None, None, 0.0,-40.0, None,2023-06-10 00:00:00, None,23
None, None,180.0, None,10.8,-2.0, None, None, 0.0,-40.0, None,2023-06-10 01:00:00, None,23
0.0, None,180.0, None,10.3,-1.0, None, None, 0.0,-40.0, None,2023-06-10 02:00:00, None,23
0.0, None,180.0, None,9.5,-1.0, None, None, 0.0,-40.0, None,2023-06-10 03:00:00, None,23
None, None,179.0, None,9.1,-2.0, None, None, None,-40.0, None,2023-06-10 04:00:00, None,23
0.0, None,180.0, None,8.0,-1.0, None, None, 1.0,-40.0, None,2023-06-10 05:00:00, None,23
0.0, None,180.0, None,7.6,-1.0, None, None, 0.0,-40.0, None,2023-06-10 06:00:00, None,23
1.0, None,181.0, None,7.5,-1.0, None, None, 1.0,-40.0, None,2023-06-10 07:00:00, None,23
2.0, None,182.0, None,7.5,0.0, None, None, 1.0,-40.0, None,2023-06-10 08:00:00, None,23
2.0, None,182.0, None,7.3,0.0, None, None, 0.0,-40.0, None,2023-06-10 09:00:00, None,23
2.0, None,182.0, None,7.4,-1.0, None, None, 0.0,-40.0, None,2023-06-10 10:00:00, None,23
2.0, None,182.0, None,7.1,-1.0, None, None, 0.0,-40.0, None,2023-06-10 11:00:00, None,23
1.0, None,182.0, None,7.4,-1.0, None, None, 0.0,-40.0, None,2023-06-10 12:00:00, None,23
1.0, None,182.0, None,7.3,0.0, None, None, 0.0,-40.0, None,2023-06-10 13:00:00, None,23
1.0, None,182.0, None,8.6,-1.0, None, None, 0.0,-40.0, None,2023-06-10 14:00:00, None,23
2.0, None,183.0, None,9.4,-1.0, None, None, 1.0,-40.0, None,2023-06-10 15:00:00, None,23
1.0, None,183.0, None,8.8,-1.0, None, None, 0.0,-40.0, None,2023-06-10 16:00:00, None,23
1.0, None,183.0, None,8.5,-1.0, None, None, 0.0,-40.0, None,2023-06-10 17:00:00, None,23
1.0, None,183.0, None,8.0,0.0, None, None, 0.0,-40.0, None,2023-06-10 18:00:00, None,23
