pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,109.0, None,7.6, 7.5,2.0, None, None, 0.0,-7.0, None,2023-06-04 00:00:00, None,23
0.0, None,109.0, None,7.7, 7.8,2.0, None, None, 0.0,-7.0, None,2023-06-04 01:00:00, None,23
0.0, None,110.0, None,6.3, 6.0,2.0, None, None, 1.0,-7.0, None,2023-06-04 02:00:00, None,23
0.0, None,110.0, None,6.2, 5.9,1.0, None, None, 0.0,-7.0, None,2023-06-04 03:00:00, None,23
0.0, None,110.0, None,6.1, 5.8,2.0, None, None, 0.0,-7.0, None,2023-06-04 04:00:00, None,23
0.0, None,110.0, None,5.4, 5.4,1.0, None, None, 0.0,-7.0, None,2023-06-04 05:00:00, None,23
0.0, None,110.0, None,6.8, 6.6,1.0, None, None, 0.0,-7.0, None,2023-06-04 06:00:00, None,23
0.0, None,110.0, None,11.6, 11.8,2.0, None, None, 0.0,-7.0, None,2023-06-04 07:00:00, None,23
0.0, None,110.0, None,12.3, 13.0,1.0, None, None, 0.0,-7.0, None,2023-06-04 08:00:00, None,23
1.0, None,110.0, None,11.9, 12.7,1.0, None, None, 0.0,-7.0, None,2023-06-04 09:00:00, None,23
0.0, None,109.0, None,13.7, 14.8,-1.0, None, None, None,-7.0, None,2023-06-04 10:00:00, None,23
0.0, None,109.0, None,14.8, 16.1,0.0, None, None, 0.0,-7.0, None,2023-06-04 11:00:00, None,23
0.0, None,109.0, None,15.3, 15.8,0.0, None, None, 0.0,-7.0, None,2023-06-04 12:00:00, None,23
1.0, None,109.0, None,15.5, 16.9,0.0, None, None, 0.0,-7.0, None,2023-06-04 13:00:00, None,23
1.0, None,109.0, None,16.3, 17.7,0.0, None, None, 0.0,-7.0, None,2023-06-04 14:00:00, None,23
0.0, None,109.0, None,16.9, 17.3,0.0, None, None, 0.0,-7.0, None,2023-06-04 15:00:00, None,23
1.0, None,109.0, None,16.4, 16.7,2.0, None, None, 0.0,-7.0, None,2023-06-04 16:00:00, None,23
0.0, None,109.0, None,16.5, 16.5,2.0, None, None, 0.0,-7.0, None,2023-06-04 17:00:00, None,23
0.0, None,109.0, None,16.1, 16.3,2.0, None, None, 0.0,-8.0, None,2023-06-04 18:00:00, None,23
0.0, None,109.0, None,15.1, 14.9,1.0, None, None, 0.0,-8.0, None,2023-06-04 19:00:00, None,23
0.0, None,109.0, None,12.4, 11.7,1.0, None, None, 0.0,-8.0, None,2023-06-04 20:00:00, None,23
1.0, None,109.0, None,9.9, 9.7,1.0, None, None, 0.0,-8.0, None,2023-06-04 21:00:00, None,23
0.0, None,109.0, None,6.3, 5.8,2.0, None, None, 0.0,-8.0, None,2023-06-04 22:00:00, None,23
1.0, None,110.0, None,5.1, 4.6,3.0, None, None, 1.0,-8.0, None,2023-06-04 23:00:00, None,23
1.0, None,110.0, None,3.8, 3.5,3.0, None, None, 0.0,-8.0, None,2023-06-05 00:00:00, None,23
1.0, None,110.0, None,3.3, 3.1,3.0, None, None, 0.0,-8.0, None,2023-06-05 01:00:00, None,23
0.0, None,110.0, None,2.7, 2.7,3.0, None, None, 0.0,-8.0, None,2023-06-05 02:00:00, None,23
0.0, None,110.0, None,2.0, 1.8,3.0, None, None, 0.0,-8.0, None,2023-06-05 03:00:00, None,23
0.0, None,110.0, None,1.3, 1.2,4.0, None, None, 0.0,-8.0, None,2023-06-05 04:00:00, None,23
0.0, None,110.0, None,0.4, 0.4,3.0, None, None, 0.0,-8.0, None,2023-06-05 05:00:00, None,23
0.0, None,110.0, None,1.8, 1.7,3.0, None, None, 0.0,-8.0, None,2023-06-05 06:00:00, None,23
0.0, None,110.0, None,6.2, 6.2,3.0, None, None, 0.0,-8.0, None,2023-06-05 07:00:00, None,23
0.0, None,110.0, None,6.6, 7.0,1.0, None, None, 0.0,-8.0, None,2023-06-05 08:00:00, None,23
0.0, None,110.0, None,6.9, 8.0,1.0, None, None, 0.0,-8.0, None,2023-06-05 09:00:00, None,23
1.0, None,110.0, None,9.2, 10.3,0.0, None, None, 0.0,-8.0, None,2023-06-05 10:00:00, None,23
1.0, None,110.0, None,9.0, 9.2,0.0, None, None, 0.0,-8.0, None,2023-06-05 11:00:00, None,23
0.0, None,109.0, None,8.9, 7.6,1.0, None, None, None,-8.0, None,2023-06-05 12:00:00, None,23
1.0, None,110.0, None,2.8, 2.6,2.0, None, None, 1.0,-7.0, None,2023-06-05 13:00:00, None,23
