RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,2.595,297.8, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,23.17, None, None, None, None,2017-05-28 00:00:00, None,22
None, None, None, None,2.559,283.1, None, None, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None,27.93, None, None, None, None,2017-05-28 01:00:00, None,22
None, None, None, None,0.578,305.7, None, None, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,57.29, None, None, None, None,2017-05-28 02:00:00, None,22
None, None, None, None,0.02,22.03, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,79.0, None, None, None, None,2017-05-28 03:00:00, None,22
None, None, None, None,0.947,84.9, None, None, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,20.56, None, None, None, None,2017-05-28 04:00:00, None,22
None, None, None, None,3.879,89.2, None, None, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None,17.81, None, None, None, None,2017-05-28 05:00:00, None,22
None, None, None, None,4.019,77.8, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,21.7, None, None, None, None,2017-05-28 06:00:00, None,22
None, None, None, None,5.741,86.6, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,22.42, None, None, None, None,2017-05-28 07:00:00, None,22
None, None, None, None,6.52,91.1, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,24.3, None, None, None, None,2017-05-28 08:00:00, None,22
None, None, None, None,5.67,100.2, None, None, None, None, None, None, None, None, None, None, None,13.22, None, None, None, None,26.79, None, None, None, None,2017-05-28 09:00:00, None,22
None, None, None, None,4.987,107.4, None, None, None, None, None, None, None, None, None, None, None,15.44, None, None, None, None,29.46, None, None, None, None,2017-05-28 10:00:00, None,22
None, None, None, None,4.245,113.4, None, None, None, None, None, None, None, None, None, None, None,18.52, None, None, None, None,33.61, None, None, None, None,2017-05-28 11:00:00, None,22
None, None, None, None,3.912,111.2, None, None, None, None, None, None, None, None, None, None, None,19.88, None, None, None, None,34.46, None, None, None, None,2017-05-28 12:00:00, None,22
None, None, None, None,2.707,130.3, None, None, None, None, None, None, None, None, None, None, None,22.34, None, None, None, None,42.85, None, None, None, None,2017-05-28 13:00:00, None,22
None, None, None, None,2.212,192.2, None, None, None, None, None, None, None, None, None, None, None,21.94, None, None, None, None,47.87, None, None, None, None,2017-05-28 14:00:00, None,22
None, None, None, None,4.724,305.5, None, None, None, None, None, None, None, None, None, None, None,21.14, None, None, None, None,32.95, None, None, None, None,2017-05-28 15:00:00, None,22
None, None, None, None,3.377,305.3, None, None, None, None, None, None, None, None, None, None, None,22.39, None, None, None, None,41.82, None, None, None, None,2017-05-28 16:00:00, None,22
None, None, None, None,2.735,319.8, None, None, None, None, None, None, None, None, None, None, None,22.52, None, None, None, None,41.47, None, None, None, None,2017-05-28 17:00:00, None,22
None, None, None, None,1.217,283.1, None, None, None, None, None, None, None, None, None, None, None,22.07, None, None, None, None,56.76, None, None, None, None,2017-05-28 18:00:00, None,22
None, None, None, None,1.286,294.4, None, None, None, None, None, None, None, None, None, None, None,22.08, None, None, None, None,54.78, None, None, None, None,2017-05-28 19:00:00, None,22
None, None, None, None,3.757,317.0, None, None, None, None, None, None, None, None, None, None, None,20.08, None, None, None, None,32.31, None, None, None, None,2017-05-28 20:00:00, None,22
None, None, None, None,6.703,310.1, None, None, None, None, None, None, None, None, None, None, None,18.26, None, None, None, None,21.99, None, None, None, None,2017-05-28 21:00:00, None,22
None, None, None, None,3.274,320.3, None, None, None, None, None, None, None, None, None, None, None,17.18, None, None, None, None,26.79, None, None, None, None,2017-05-28 22:00:00, None,22
None, None, None, None,2.191,308.4, None, None, None, None, None, None, None, None, None, None, None,15.85, None, None, None, None,34.45, None, None, None, None,2017-05-28 23:00:00, None,22
None, None, None, None,3.703,304.7, None, None, None, None, None, None, None, None, None, None, None,14.74, None, None, None, None,24.61, None, None, None, None,2017-05-29 00:00:00, None,22
None, None, None, None,2.546,308.3, None, None, None, None, None, None, None, None, None, None, None,13.98, None, None, None, None,32.78, None, None, None, None,2017-05-29 01:00:00, None,22
None, None, None, None,2.045,293.0, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,43.03, None, None, None, None,2017-05-29 03:00:00, None,22
None, None, None, None,1.793,250.6, None, None, None, None, None, None, None, None, None, None, None,9.87, None, None, None, None,46.46, None, None, None, None,2017-05-29 04:00:00, None,22
None, None, None, None,1.824,255.5, None, None, None, None, None, None, None, None, None, None, None,9.84, None, None, None, None,43.8, None, None, None, None,2017-05-29 05:00:00, None,22
None, None, None, None,3.815,285.8, None, None, None, None, None, None, None, None, None, None, None,8.8, None, None, None, None,33.64, None, None, None, None,2017-05-29 06:00:00, None,22
None, None, None, None,0.803,281.6, None, None, None, None, None, None, None, None, None, None, None,8.7, None, None, None, None,47.54, None, None, None, None,2017-05-29 07:00:00, None,22
None, None, None, None,1.132,292.4, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,54.17, None, None, None, None,2017-05-29 08:00:00, None,22
None, None, None, None,1.073,198.6, None, None, None, None, None, None, None, None, None, None, None,14.61, None, None, None, None,45.23, None, None, None, None,2017-05-29 09:00:00, None,22
None, None, None, None,1.496,201.7, None, None, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None,33.34, None, None, None, None,2017-05-29 10:00:00, None,22
None, None, None, None,1.909,205.7, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, None,29.0, None, None, None, None,2017-05-29 11:00:00, None,22
None, None, None, None,2.053,208.8, None, None, None, None, None, None, None, None, None, None, None,18.55, None, None, None, None,24.46, None, None, None, None,2017-05-29 12:00:00, None,22
None, None, None, None,2.715,213.1, None, None, None, None, None, None, None, None, None, None, None,20.36, None, None, None, None,24.97, None, None, None, None,2017-05-29 13:00:00, None,22
None, None, None, None,2.241,243.4, None, None, None, None, None, None, None, None, None, None, None,20.54, None, None, None, None,47.83, None, None, None, None,2017-05-29 14:00:00, None,22
None, None, None, None,1.351,229.0, None, None, None, None, None, None, None, None, None, None, None,22.47, None, None, None, None,60.91, None, None, None, None,2017-05-29 15:00:00, None,22
None, None, None, None,1.448,240.8, None, None, None, None, None, None, None, None, None, None, None,23.04, None, None, None, None,58.76, None, None, None, None,2017-05-29 16:00:00, None,22
None, None, None, None,2.025,226.6, None, None, None, None, None, None, None, None, None, None, None,23.3, None, None, None, None,45.58, None, None, None, None,2017-05-29 17:00:00, None,22
None, None, None, None,2.137,309.0, None, None, None, None, None, None, None, None, None, None, None,21.21, None, None, None, None,48.78, None, None, None, None,2017-05-29 18:00:00, None,22
None, None, None, None,2.478,324.4, None, None, None, None, None, None, None, None, None, None, None,20.66, None, None, None, None,36.56, None, None, None, None,2017-05-29 19:00:00, None,22
None, None, None, None,3.396,318.0, None, None, None, None, None, None, None, None, None, None, None,17.33, None, None, None, None,33.07, None, None, None, None,2017-05-29 20:00:00, None,22
None, None, None, None,5.664,311.9, None, None, None, None, None, None, None, None, None, None, None,17.55, None, None, None, None,23.3, None, None, None, None,2017-05-29 21:00:00, None,22
None, None, None, None,4.852,297.2, None, None, None, None, None, None, None, None, None, None, None,16.06, None, None, None, None,27.68, None, None, None, None,2017-05-29 22:00:00, None,22
None, None, None, None,4.499,281.6, None, None, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None,33.52, None, None, None, None,2017-05-29 23:00:00, None,22
None, None, None, None,3.497,270.8, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None,35.69, None, None, None, None,2017-05-30 00:00:00, None,22
None, None, None, None,1.975,262.9, None, None, None, None, None, None, None, None, None, None, None,12.1, None, None, None, None,39.23, None, None, None, None,2017-05-30 01:00:00, None,22
None, None, None, None,2.069,278.2, None, None, None, None, None, None, None, None, None, None, None,11.13, None, None, None, None,36.53, None, None, None, None,2017-05-30 02:00:00, None,22
None, None, None, None,2.207,262.5, None, None, None, None, None, None, None, None, None, None, None,10.88, None, None, None, None,38.39, None, None, None, None,2017-05-30 03:00:00, None,22
None, None, None, None,2.132,262.8, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, None,40.84, None, None, None, None,2017-05-30 04:00:00, None,22
None, None, None, None,1.495,286.8, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,35.6, None, None, None, None,2017-05-30 05:00:00, None,22
None, None, None, None,1.257,280.6, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,48.53, None, None, None, None,2017-05-30 06:00:00, None,22
None, None, None, None,0.417,273.3, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, None,64.31, None, None, None, None,2017-05-30 07:00:00, None,22
None, None, None, None,0.526,145.6, None, None, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,54.39, None, None, None, None,2017-05-30 08:00:00, None,22
None, None, None, None,0.808,195.1, None, None, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,41.47, None, None, None, None,2017-05-30 09:00:00, None,22
None, None, None, None,2.537,199.3, None, None, None, None, None, None, None, None, None, None, None,16.39, None, None, None, None,27.01, None, None, None, None,2017-05-30 10:00:00, None,22
None, None, None, None,2.409,201.2, None, None, None, None, None, None, None, None, None, None, None,18.82, None, None, None, None,22.3, None, None, None, None,2017-05-30 11:00:00, None,22
None, None, None, None,2.66,213.6, None, None, None, None, None, None, None, None, None, None, None,19.12, None, None, None, None,25.9, None, None, None, None,2017-05-30 12:00:00, None,22
None, None, None, None,2.344,270.3, None, None, None, None, None, None, None, None, None, None, None,19.22, None, None, None, None,51.3, None, None, None, None,2017-05-30 13:00:00, None,22
None, None, None, None,2.227,304.2, None, None, None, None, None, None, None, None, None, None, None,20.37, None, None, None, None,49.15, None, None, None, None,2017-05-30 14:00:00, None,22
None, None, None, None,1.953,308.1, None, None, None, None, None, None, None, None, None, None, None,21.02, None, None, None, None,49.6, None, None, None, None,2017-05-30 15:00:00, None,22
None, None, None, None,1.682,317.0, None, None, None, None, None, None, None, None, None, None, None,21.11, None, None, None, None,55.17, None, None, None, None,2017-05-30 16:00:00, None,22
None, None, None, None,1.409,293.5, None, None, None, None, None, None, None, None, None, None, None,20.37, None, None, None, None,56.21, None, None, None, None,2017-05-30 17:00:00, None,22
None, None, None, None,1.453,327.0, None, None, None, None, None, None, None, None, None, None, None,18.94, None, None, None, None,51.12, None, None, None, None,2017-05-30 18:00:00, None,22
None, None, None, None,1.98,339.3, None, None, None, None, None, None, None, None, None, None, None,17.8, None, None, None, None,44.28, None, None, None, None,2017-05-30 19:00:00, None,22
None, None, None, None,3.476,323.0, None, None, None, None, None, None, None, None, None, None, None,17.2, None, None, None, None,30.81, None, None, None, None,2017-05-30 20:00:00, None,22
None, None, None, None,4.498,316.0, None, None, None, None, None, None, None, None, None, None, None,16.31, None, None, None, None,27.26, None, None, None, None,2017-05-30 21:00:00, None,22
None, None, None, None,2.108,319.7, None, None, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None,47.0, None, None, None, None,2017-05-30 22:00:00, None,22
None, None, None, None,1.616,302.8, None, None, None, None, None, None, None, None, None, None, None,14.19, None, None, None, None,33.19, None, None, None, None,2017-05-30 23:00:00, None,22
None, None, None, None,2.462,293.1, None, None, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,31.74, None, None, None, None,2017-05-31 00:00:00, None,22
None, None, None, None,2.535,300.3, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None,34.96, None, None, None, None,2017-05-31 01:00:00, None,22
None, None, None, None,2.611,294.5, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,39.46, None, None, None, None,2017-05-31 02:00:00, None,22
None, None, None, None,1.669,256.8, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,44.73, None, None, None, None,2017-05-31 03:00:00, None,22
