RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.88,158.8, None, None, None, None, None, None, None, None, None, None, None, 3.128, None, None, None, None,17.22, None, None, None, None,2017-05-28 00:00:00, None,22
None, None, None, None,6.028,220.6, None, None, None, None, None, None, None, None, None, None, None, 3.69, None, None, None, None,31.56, None, None, None, None,2017-05-28 01:00:00, None,22
None, None, None, None,6.823,153.9, None, None, None, None, None, None, None, None, None, None, None, 3.531, None, None, None, None,13.16, None, None, None, None,2017-05-28 02:00:00, None,22
None, None, None, None,2.989,148.1, None, None, None, None, None, None, None, None, None, None, None, 2.744, None, None, None, None,28.32, None, None, None, None,2017-05-28 03:00:00, None,22
None, None, None, None,4.815,154.8, None, None, None, None, None, None, None, None, None, None, None, 3.156, None, None, None, None,7.53, None, None, None, None,2017-05-28 04:00:00, None,22
None, None, None, None,6.091,169.7, None, None, None, None, None, None, None, None, None, None, None, 3.587, None, None, None, None,7.31, None, None, None, None,2017-05-28 05:00:00, None,22
None, None, None, None,9.21,167.7, None, None, None, None, None, None, None, None, None, None, None, 5.858, None, None, None, None,8.21, None, None, None, None,2017-05-28 06:00:00, None,22
None, None, None, None,10.76,161.8, None, None, None, None, None, None, None, None, None, None, None, 10.64, None, None, None, None,7.81, None, None, None, None,2017-05-28 07:00:00, None,22
None, None, None, None,14.55,161.8, None, None, None, None, None, None, None, None, None, None, None, 11.21, None, None, None, None,6.58, None, None, None, None,2017-05-28 08:00:00, None,22
None, None, None, None,17.77,157.6, None, None, None, None, None, None, None, None, None, None, None, 12.29, None, None, None, None,3.7, None, None, None, None,2017-05-28 09:00:00, None,22
None, None, None, None,19.91,160.6, None, None, None, None, None, None, None, None, None, None, None, 12.84, None, None, None, None,4.631, None, None, None, None,2017-05-28 10:00:00, None,22
None, None, None, None,18.49,160.8, None, None, None, None, None, None, None, None, None, None, None, 12.83, None, None, None, None,5.91, None, None, None, None,2017-05-28 11:00:00, None,22
None, None, None, None,18.9,165.5, None, None, None, None, None, None, None, None, None, None, None, 11.7, None, None, None, None,6.304, None, None, None, None,2017-05-28 12:00:00, None,22
None, None, None, None,19.36,167.8, None, None, None, None, None, None, None, None, None, None, None, 11.57, None, None, None, None,4.529, None, None, None, None,2017-05-28 13:00:00, None,22
None, None, None, None,12.23,182.6, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None,17.73, None, None, None, None,2017-05-28 14:00:00, None,22
None, None, None, None,17.39,205.3, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None,20.96, None, None, None, None,2017-05-28 15:00:00, None,22
None, None, None, None,15.99,240.8, None, None, None, None, None, None, None, None, None, None, None, 12.1, None, None, None, None,21.39, None, None, None, None,2017-05-28 16:00:00, None,22
None, None, None, None,17.15,237.8, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None,21.47, None, None, None, None,2017-05-28 17:00:00, None,22
None, None, None, None,20.49,239.2, None, None, None, None, None, None, None, None, None, None, None, 11.63, None, None, None, None,13.81, None, None, None, None,2017-05-28 18:00:00, None,22
None, None, None, None,11.48,255.7, None, None, None, None, None, None, None, None, None, None, None, 12.48, None, None, None, None,23.47, None, None, None, None,2017-05-28 19:00:00, None,22
None, None, None, None,8.64,226.1, None, None, None, None, None, None, None, None, None, None, None, 9.12, None, None, None, None,21.95, None, None, None, None,2017-05-28 20:00:00, None,22
None, None, None, None,15.64,192.4, None, None, None, None, None, None, None, None, None, None, None, 6.785, None, None, None, None,14.32, None, None, None, None,2017-05-28 21:00:00, None,22
