RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.03,91.0, None, None, None, None, None, None, None, None, None, None, None, 14.2, None, None, None, None,3.183, None, None, None, None,2017-05-28 00:00:00, None,22
None, None, None, None,7.86,94.1, None, None, None, None, None, None, None, None, None, None, None, 14.1, None, None, None, None,4.547, None, None, None, None,2017-05-28 01:00:00, None,22
None, None, None, None,7.38,99.6, None, None, None, None, None, None, None, None, None, None, None, 13.93, None, None, None, None,4.039, None, None, None, None,2017-05-28 02:00:00, None,22
None, None, None, None,6.681,105.8, None, None, None, None, None, None, None, None, None, None, None, 13.75, None, None, None, None,4.568, None, None, None, None,2017-05-28 03:00:00, None,22
None, None, None, None,7.9,110.0, None, None, None, None, None, None, None, None, None, None, None, 13.75, None, None, None, None,8.71, None, None, None, None,2017-05-28 04:00:00, None,22
None, None, None, None,4.71,125.4, None, None, None, None, None, None, None, None, None, None, None, 12.91, None, None, None, None,0.271, None, None, None, None,2017-05-28 05:00:00, None,22
None, None, None, None,0.742,229.9, None, None, None, None, None, None, None, None, None, None, None, 14.05, None, None, None, None,9.15, None, None, None, None,2017-05-28 06:00:00, None,22
None, None, None, None,2.369,247.4, None, None, None, None, None, None, None, None, None, None, None, 14.79, None, None, None, None,4.7, None, None, None, None,2017-05-28 07:00:00, None,22
None, None, None, None,0.003,250.9, None, None, None, None, None, None, None, None, None, None, None, 18.02, None, None, None, None,0.34, None, None, None, None,2017-05-28 08:00:00, None,22
None, None, None, None,0.004,254.9, None, None, None, None, None, None, None, None, None, None, None, 18.69, None, None, None, None,0.024, None, None, None, None,2017-05-28 09:00:00, None,22
None, None, None, None,0.006,252.6, None, None, None, None, None, None, None, None, None, None, None, 20.31, None, None, None, None,0.261, None, None, None, None,2017-05-28 10:00:00, None,22
None, None, None, None,0.002,252.3, None, None, None, None, None, None, None, None, None, None, None, 20.94, None, None, None, None,0.045, None, None, None, None,2017-05-28 11:00:00, None,22
None, None, None, None,0.518,170.0, None, None, None, None, None, None, None, None, None, None, None, 19.84, None, None, None, None,19.53, None, None, None, None,2017-05-28 12:00:00, None,22
None, None, None, None,0.041,44.41, None, None, None, None, None, None, None, None, None, None, None, 20.08, None, None, None, None,5.292, None, None, None, None,2017-05-28 13:00:00, None,22
None, None, None, None,0.219,104.3, None, None, None, None, None, None, None, None, None, None, None, 20.26, None, None, None, None,17.72, None, None, None, None,2017-05-28 14:00:00, None,22
None, None, None, None,0.164,103.1, None, None, None, None, None, None, None, None, None, None, None, 20.27, None, None, None, None,13.75, None, None, None, None,2017-05-28 15:00:00, None,22
None, None, None, None,1.08,254.8, None, None, None, None, None, None, None, None, None, None, None, 17.75, None, None, None, None,8.2, None, None, None, None,2017-05-28 16:00:00, None,22
None, None, None, None,3.068,260.6, None, None, None, None, None, None, None, None, None, None, None, 17.36, None, None, None, None,15.68, None, None, None, None,2017-05-28 17:00:00, None,22
None, None, None, None,2.144,294.9, None, None, None, None, None, None, None, None, None, None, None, 18.08, None, None, None, None,29.39, None, None, None, None,2017-05-28 18:00:00, None,22
None, None, None, None,3.72,276.6, None, None, None, None, None, None, None, None, None, None, None, 17.24, None, None, None, None,28.62, None, None, None, None,2017-05-28 19:00:00, None,22
None, None, None, None,8.41,313.7, None, None, None, None, None, None, None, None, None, None, None, 16.71, None, None, None, None,17.21, None, None, None, None,2017-05-28 20:00:00, None,22
None, None, None, None,11.07,321.0, None, None, None, None, None, None, None, None, None, None, None, 14.88, None, None, None, None,11.19, None, None, None, None,2017-05-28 21:00:00, None,22
None, None, None, None,5.86,341.7, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None,17.09, None, None, None, None,2017-05-28 22:00:00, None,22
None, None, None, None,8.35,359.2, None, None, None, None, None, None, None, None, None, None, None, 16.22, None, None, None, None,14.63, None, None, None, None,2017-05-28 23:00:00, None,22
None, None, None, None,6.903,359.2, None, None, None, None, None, None, None, None, None, None, None, 16.35, None, None, None, None,13.92, None, None, None, None,2017-05-29 00:00:00, None,22
None, None, None, None,2.352,2.925, None, None, None, None, None, None, None, None, None, None, None, 15.92, None, None, None, None,7.54, None, None, None, None,2017-05-29 01:00:00, None,22
None, None, None, None,1.675,6.953, None, None, None, None, None, None, None, None, None, None, None, 15.89, None, None, None, None,4.708, None, None, None, None,2017-05-29 02:00:00, None,22
None, None, None, None,0.039,23.48, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None,0.923, None, None, None, None,2017-05-29 03:00:00, None,22
None, None, None, None,3.143,97.2, None, None, None, None, None, None, None, None, None, None, None, 15.21, None, None, None, None,9.39, None, None, None, None,2017-05-29 04:00:00, None,22
None, None, None, None,4.477,97.4, None, None, None, None, None, None, None, None, None, None, None, 15.0, None, None, None, None,7.73, None, None, None, None,2017-05-29 05:00:00, None,22
None, None, None, None,2.058,100.8, None, None, None, None, None, None, None, None, None, None, None, 14.97, None, None, None, None,19.95, None, None, None, None,2017-05-29 06:00:00, None,22
None, None, None, None,5.018,114.4, None, None, None, None, None, None, None, None, None, None, None, 15.84, None, None, None, None,8.44, None, None, None, None,2017-05-29 07:00:00, None,22
None, None, None, None,4.76,97.4, None, None, None, None, None, None, None, None, None, None, None, 15.87, None, None, None, None,7.74, None, None, None, None,2017-05-29 08:00:00, None,22
None, None, None, None,5.848,78.2, None, None, None, None, None, None, None, None, None, None, None, 15.97, None, None, None, None,12.1, None, None, None, None,2017-05-29 09:00:00, None,22
