RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 0.234, 311.3, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None, 38.37, None, None, None, None, None, None,2017-05-28 00:00:00, None,22
None, None, None, None, 0.205, 18.64, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, 29.74, None, None, None, None, None, None,2017-05-28 01:00:00, None,22
96.0, None, None, None, 0.451, 23.03, None, None, 10.0, 1017.0, None, None, None, None, None, None, None, None, 9.95, None, None, None, None, 56.03, None, None, None, None, None, None,2017-05-28 02:00:00, None,22
None, None, None, None, 1.529, 12.55, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 8.88, None, None, None, None, 23.91, None, None, None, None, None, None,2017-05-28 03:00:00, None,22
96.7, None, None, None, None, None, None, None, 8.0, 1018.0, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 04:00:00, None,22
96.4, None, None, None, None, None, None, None, 8.0, 1018.0, None, None, None, None, None, None, None, None, 8.05, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 06:00:00, None,22
91.2, None, None, None, None, None, None, None, 8.0, 1018.0, None, None, None, None, None, None, None, None, 9.32, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 07:00:00, None,22
None, None, None, None, 2.633, 21.93, None, None, None, 1018.0, None, None, None, None, None, None, None, None, 11.83, None, None, None, None, 38.48, None, None, None, None, None, None,2017-05-28 08:00:00, None,22
None, None, None, None, 4.862, 114.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 15.33, None, None, None, None, 29.93, None, None, None, None, None, None,2017-05-28 10:00:00, None,22
None, None, None, None, 5.73, 95.4, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 17.84, None, None, None, None, 38.61, None, None, None, None, None, None,2017-05-28 11:00:00, None,22
None, None, None, None, None, None, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 19.79, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 12:00:00, None,22
None, None, None, None, 3.649, 128.7, None, None, None, None, None, None, None, None, None, None, None, None, 22.92, None, None, None, None, 32.65, None, None, None, None, None, None,2017-05-28 13:00:00, None,22
None, None, None, None, 3.548, 150.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 26.04, None, None, None, None, 34.7, None, None, None, None, None, None,2017-05-28 14:00:00, None,22
None, None, None, None, 1.971, 183.8, None, None, None, 1014.0, None, None, None, None, None, None, None, None, 26.75, None, None, None, None, 27.3, None, None, None, None, None, None,2017-05-28 15:00:00, None,22
27.54, None, None, None, 2.169, 203.5, None, None, 7.0, 1013.0, None, None, None, None, None, None, None, None, 28.03, None, None, None, None, 41.49, None, None, None, None, None, None,2017-05-28 16:00:00, None,22
None, None, None, None, 2.767, 176.8, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 28.38, None, None, None, None, 64.58, None, None, None, None, None, None,2017-05-28 17:00:00, None,22
None, None, None, None, 2.932, 222.5, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 26.81, None, None, None, None, 30.24, None, None, None, None, None, None,2017-05-28 18:00:00, None,22
None, None, None, None, 3.978, 237.0, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 25.95, None, None, None, None, 31.98, None, None, None, None, None, None,2017-05-28 19:00:00, None,22
55.31, None, None, None, None, None, None, None, 14.0, 1013.0, None, None, None, None, None, None, None, None, 23.67, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 20:00:00, None,22
None, None, None, None, 1.507, 106.4, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 19.24, None, None, None, None, 61.69, None, None, None, None, None, None,2017-05-28 21:00:00, None,22
None, None, None, None, None, None, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 16.61, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 22:00:00, None,22
None, None, None, None, 1.402, 284.7, None, None, None, 1014.0, None, None, None, None, None, None, None, None, 14.88, None, None, None, None, 62.95, None, None, None, None, None, None,2017-05-28 23:00:00, None,22
80.0, None, None, None, 1.156, 333.6, None, None, 11.0, None, None, None, None, None, None, None, None, None, 14.79, None, None, None, None, 43.86, None, None, None, None, None, None,2017-05-29 00:00:00, None,22
None, None, None, None, 1.234, 328.7, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 13.23, None, None, None, None, 47.35, None, None, None, None, None, None,2017-05-29 01:00:00, None,22
None, None, None, None, 1.756, 341.8, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 11.91, None, None, None, None, 30.63, None, None, None, None, None, None,2017-05-29 02:00:00, None,22
None, None, None, None, 0.958, 347.2, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 10.75, None, None, None, None, 26.34, None, None, None, None, None, None,2017-05-29 03:00:00, None,22
