TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.102, 0.6, 100.0, 5.26, 831.45, None, 8.58,2019-08-27 00:00:00, 202.2, 5.1,35
5.205, 0.6, 100.0, 6.63, 830.55, None, 10.72,2019-08-27 01:00:00, 200.8, 5.2,35
5.616, 0.6, 100.0, 4.87, 830.65, None, 7.41,2019-08-27 02:00:00, 199.4, 5.6,35
6.077, 0.6, 100.0, 6.43, 830.45, None, 12.86,2019-08-27 03:00:00, 230.2, 6.1,35
6.128, 0.6, 100.0, 8.58, 830.25, None, 14.03,2019-08-27 04:00:00, 244.3, 6.1,35
6.382, 0.6, 99.9, 6.82, 830.15, None, 10.91,2019-08-27 05:00:00, 244.3, 6.4,35
6.382, 25.6, 99.1, 8.19, 830.35, None, 11.3,2019-08-27 06:00:00, 255.5, 6.3,35
6.281, 138.1, 97.9, 8.38, 830.35, None, 11.69,2019-08-27 07:00:00, 252.7, 6.0,35
6.255, 305.6, 95.3, 9.16, 830.35, None, 12.28,2019-08-27 08:00:00, 247.1, 5.6,35
6.636, 491.9, 91.9, 8.77, 830.35, None, 12.86,2019-08-27 09:00:00, 248.5, 5.4,35
7.318, 614.4, 87.8, 7.99, 830.45, None, 12.28,2019-08-27 10:00:00, 235.9, 5.4,35
8.17, 735.6, 82.5, 7.21, 830.75, None, 12.67,2019-08-27 11:00:00, 240.1, 5.4,35
8.295, 741.9, 75.9, 7.6, 830.75, None, 13.25,2019-08-27 12:00:00, 240.1, 4.3,35
8.941, 838.1, 71.3, 9.36, 830.75, None, 14.42,2019-08-27 13:00:00, 244.3, 4.0,35
9.879, 720.6, 68.9, 8.77, 830.85, None, 15.01,2019-08-27 14:00:00, 242.9, 4.4,35
8.494, 615.6, 64.9, 10.91, 830.65, None, 17.35,2019-08-27 15:00:00, 251.3, 2.3,35
8.568, 424.4, 62.6, 11.5, 830.55, None, 17.15,2019-08-27 16:00:00, 252.7, 1.8,35
8.245, 409.4, 63.2, 9.94, 830.95, None, 14.62,2019-08-27 17:00:00, 261.1, 1.7,35
7.494, 191.9, 69.1, 9.36, 830.95, None, 13.06,2019-08-27 18:00:00, 261.1, 2.2,35
6.255, 25.6, 73.1, 7.8, 831.15, None, 12.08,2019-08-27 19:00:00, 266.7, 1.8,35
5.565, 0.6, 77.4, 8.77, 831.05, None, 12.67,2019-08-27 20:00:00, 271.0, 1.9,35
4.999, 0.6, 82.9, 7.41, 831.45, None, 12.47,2019-08-27 21:00:00, 271.0, 2.3,35
4.662, 0.6, 84.1, 6.24, 831.75, None, 9.36,2019-08-27 22:00:00, 278.0, 2.2,35
4.22, 0.6, 87.3, 4.68, 832.05, None, 7.21,2019-08-27 23:00:00, 265.3, 2.3,35
3.906, 0.6, 85.8, 4.09, 832.35, None, 7.41,2019-08-28 00:00:00, 279.4, 1.7,35
3.88, 0.6, 84.4, 1.17, 832.35, None, 2.92,2019-08-28 01:00:00, 11.2, 1.5,35
3.459, 0.6, 86.1, 1.17, 832.35, None, 2.73,2019-08-28 02:00:00, 60.4, 1.4,35
2.797, 0.6, 88.6, 1.56, 832.25, None, 2.34,2019-08-28 03:00:00, 91.3, 1.1,35
3.036, 0.6, 85.9, 0.97, 832.25, None, 2.14,2019-08-28 04:00:00, 273.8, 0.9,35
2.236, 0.6, 85.5, 1.75, 832.15, None, 4.29,2019-08-28 05:00:00, 351.0, 0.1,35
3.985, 44.4, 88.3, 0.19, 832.25, None, 0.97,2019-08-28 06:00:00, 141.8, 2.2,35
5.154, 200.6, 80.8, 0.39, 832.45, None, 1.56,2019-08-28 07:00:00, 116.5, 2.1,35
4.61, 198.1, 86.0, 0.78, 832.55, None, 2.34,2019-08-28 08:00:00, 40.7, 2.5,35
4.662, 261.9, 80.9, 0.97, 832.65, None, 2.73,2019-08-28 09:00:00, 29.5, 1.7,35
5.821, 273.1, 83.6, 1.17, 832.85, None, 3.7,2019-08-28 10:00:00, 139.0, 3.3,35
6.965, 669.4, 82.4, 2.34, 833.05, None, 6.04,2019-08-28 11:00:00, 133.4, 4.2,35
8.145, 743.1, 71.7, 2.34, 833.15, None, 5.46,2019-08-28 12:00:00, 144.6, 3.4,35
7.519, 731.9, 68.5, 1.95, 833.15, None, 5.65,2019-08-28 13:00:00, 85.6, 2.1,35
8.095, 681.9, 64.4, 2.14, 833.05, None, 5.07,2019-08-28 14:00:00, 39.3, 1.8,35
9.015, 594.4, 59.6, 2.14, 832.95, None, 6.04,2019-08-28 15:00:00, 14.0, 1.6,35
9.213, 475.6, 56.3, 3.9, 832.85, None, 6.24,2019-08-28 16:00:00, 14.0, 1.0,35
9.361, 331.9, 48.7, 4.09, 832.65, None, 6.04,2019-08-28 17:00:00, 1.4, -0.9,35
9.262, 181.9, 49.5, 3.31, 832.65, None, 4.68,2019-08-28 18:00:00, 355.2, -0.8,35
8.593, 40.6, 52.9, 3.31, 832.55, None, 4.48,2019-08-28 19:00:00, 0.0, -0.5,35
8.543, 0.6, 59.0, 3.31, 832.65, None, 4.48,2019-08-28 20:00:00, 1.4, 1.0,35
8.444, 0.6, 60.8, 3.31, 832.75, None, 3.7,2019-08-28 21:00:00, 4.2, 1.3,35
7.795, 0.6, 62.1, 3.9, 832.65, None, 4.87,2019-08-28 22:00:00, 1.4, 1.0,35
7.419, 0.6, 64.2, 3.31, 832.75, None, 5.46,2019-08-28 23:00:00, 18.3, 1.1,35
7.318, 0.6, 67.0, 3.12, 832.65, None, 4.87,2019-08-29 00:00:00, 39.3, 1.6,35
7.419, 0.6, 67.4, 3.31, 832.65, None, 5.65,2019-08-29 01:00:00, 43.5, 1.8,35
6.839, 0.6, 66.2, 3.7, 832.75, None, 5.65,2019-08-29 02:00:00, 47.7, 1.0,35
5.949, 0.6, 68.5, 3.51, 832.75, None, 5.85,2019-08-29 03:00:00, 46.3, 0.6,35
6.636, 0.6, 69.6, 4.09, 832.75, None, 6.04,2019-08-29 04:00:00, 44.9, 1.5,35
5.949, 0.6, 70.5, 3.9, 832.75, None, 5.46,2019-08-29 05:00:00, 23.9, 1.0,35
6.306, 46.9, 72.1, 3.51, 832.75, None, 5.07,2019-08-29 06:00:00, 39.3, 1.7,35
6.712, 183.1, 71.5, 3.51, 832.95, None, 5.07,2019-08-29 07:00:00, 49.1, 1.9,35
7.268, 225.6, 70.6, 3.31, 832.95, None, 5.46,2019-08-29 08:00:00, 60.4, 2.3,35
7.268, 268.1, 71.2, 3.12, 832.95, None, 5.46,2019-08-29 09:00:00, 57.6, 2.4,35
7.494, 428.1, 70.9, 3.12, 833.05, None, 6.24,2019-08-29 10:00:00, 63.2, 2.6,35
7.92, 456.9, 70.9, 3.31, 833.05, None, 6.04,2019-08-29 11:00:00, 70.2, 3.0,35
9.706, 635.6, 67.7, 3.51, 833.05, None, 7.21,2019-08-29 12:00:00, 88.4, 4.0,35
10.149, 676.9, 64.6, 4.09, 832.95, None, 7.41,2019-08-29 13:00:00, 85.6, 3.8,35
9.854, 109.4, 63.1, 3.51, 832.85, None, 6.82,2019-08-29 14:00:00, 78.6, 3.2,35
11.54, 601.9, 61.8, 3.31, 832.75, None, 6.63,2019-08-29 15:00:00, 82.8, 4.5,35
10.785, 565.6, 60.6, 2.73, 832.65, None, 5.46,2019-08-29 16:00:00, 70.2, 3.5,35
10.736, 340.6, 61.4, 3.12, 832.55, None, 5.26,2019-08-29 17:00:00, 36.5, 3.6,35
10.785, 193.1, 57.1, 2.34, 832.45, None, 4.09,2019-08-29 18:00:00, 74.4, 2.6,35
9.312, 18.1, 56.5, 2.73, 832.35, None, 4.48,2019-08-29 19:00:00, 61.8, 1.1,35
8.916, 0.6, 57.8, 3.51, 832.35, None, 5.26,2019-08-29 20:00:00, 42.1, 1.1,35
8.469, 0.6, 58.3, 3.9, 832.45, None, 5.07,2019-08-29 21:00:00, 29.5, 0.8,35
8.12, 0.6, 57.1, 3.7, 832.45, None, 5.85,2019-08-29 22:00:00, 37.9, 0.1,35
8.767, 0.6, 56.5, 3.12, 832.45, None, 4.68,2019-08-29 23:00:00, 54.8, 0.6,35
8.643, 0.6, 55.4, 2.92, 832.55, None, 4.29,2019-08-30 00:00:00, 60.4, 0.2,35
8.095, 0.6, 56.6, 2.92, 832.65, None, 4.29,2019-08-30 01:00:00, 53.3, 0.0,35
7.82, 0.6, 58.7, 2.73, 832.75, None, 4.48,2019-08-30 02:00:00, 43.5, 0.2,35
8.07, 0.6, 59.1, 2.14, 832.75, None, 3.51,2019-08-30 03:00:00, 67.4, 0.6,35
8.22, 0.6, 58.7, 1.95, 832.65, None, 4.68,2019-08-30 04:00:00, 94.1, 0.6,35
7.745, 0.6, 58.9, 2.14, 832.65, None, 4.29,2019-08-30 05:00:00, 75.8, 0.2,35
7.745, 41.9, 60.7, 1.95, 832.65, None, 3.51,2019-08-30 06:00:00, 57.6, 0.6,35
7.845, 165.6, 62.6, 2.92, 832.85, None, 5.65,2019-08-30 07:00:00, 57.6, 1.2,35
8.792, 338.1, 60.4, 3.51, 833.05, None, 6.63,2019-08-30 08:00:00, 94.1, 1.6,35
9.262, 481.9, 56.8, 3.7, 833.15, None, 6.43,2019-08-30 09:00:00, 108.1, 1.1,35
9.731, 594.4, 54.1, 4.29, 833.35, None, 7.99,2019-08-30 10:00:00, 126.4, 0.9,35
11.248, 701.9, 51.1, 4.29, 833.45, None, 7.41,2019-08-30 11:00:00, 130.6, 1.5,35
11.759, 485.6, 49.8, 4.29, 833.35, None, 7.8,2019-08-30 12:00:00, 130.6, 1.6,35
12.968, 809.4, 47.6, 3.51, 833.45, None, 6.63,2019-08-30 13:00:00, 126.4, 2.1,35
11.953, 648.1, 45.5, 3.12, 833.35, None, 7.41,2019-08-30 14:00:00, 105.3, 0.6,35
13.666, 638.1, 43.2, 3.51, 833.15, None, 6.43,2019-08-30 15:00:00, 151.6, 1.4,35
12.389, 391.9, 45.2, 3.12, 832.95, None, 7.21,2019-08-30 16:00:00, 143.2, 0.9,35
12.34, 254.4, 46.0, 2.92, 832.95, None, 5.85,2019-08-30 17:00:00, 150.2, 1.1,35
12.871, 171.9, 48.5, 1.75, 832.85, None, 3.9,2019-08-30 18:00:00, 169.9, 2.3,35
11.248, 21.9, 49.8, 0.97, 832.95, None, 2.73,2019-08-30 19:00:00, 183.9, 1.2,35
9.928, 0.6, 54.0, 0.58, 833.15, None, 3.51,2019-08-30 20:00:00, 169.9, 1.1,35
9.632, 0.6, 53.0, 3.12, 833.25, None, 4.48,2019-08-30 21:00:00, 116.5, 0.5,35
9.805, 0.6, 52.4, 2.34, 833.35, None, 4.29,2019-08-30 22:00:00, 92.7, 0.5,35
9.977, 0.6, 52.0, 1.56, 833.25, None, 2.73,2019-08-30 23:00:00, 80.0, 0.6,35
9.41, 0.6, 52.3, 1.95, 833.05, None, 2.73,2019-08-31 00:00:00, 51.9, 0.1,35
9.534, 0.6, 51.7, 2.14, 833.05, None, 3.12,2019-08-31 01:00:00, 64.6, 0.1,35
9.558, 0.6, 48.1, 2.14, 832.85, None, 3.12,2019-08-31 02:00:00, 91.3, -0.9,35
9.213, 0.6, 48.0, 2.53, 832.75, None, 3.51,2019-08-31 03:00:00, 101.1, -1.2,35
8.742, 0.6, 49.7, 1.75, 832.55, None, 2.73,2019-08-31 04:00:00, 47.7, -1.2,35
8.543, 0.6, 50.7, 2.92, 832.45, None, 4.09,2019-08-31 05:00:00, 18.3, -1.1,35
8.295, 33.1, 51.7, 2.34, 832.45, None, 3.51,2019-08-31 06:00:00, 44.9, -1.1,35
9.632, 169.4, 50.8, 2.53, 832.75, None, 4.09,2019-08-31 07:00:00, 74.4, -0.1,35
10.467, 314.4, 47.9, 2.34, 832.85, None, 4.09,2019-08-31 08:00:00, 94.1, -0.1,35
11.54, 461.9, 46.4, 2.53, 832.85, None, 4.87,2019-08-31 09:00:00, 95.5, 0.5,35
11.419, 583.1, 46.7, 3.12, 832.85, None, 5.46,2019-08-31 10:00:00, 115.1, 0.4,35
