TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.015,0.6,75.4, 0.0, None, None, 1.76,2019-08-27 00:00:00,195.1,3.0,35
8.717,0.6,73.2, 0.25, None, None, 3.53,2019-08-27 01:00:00,213.4,4.2,35
7.92,0.6,71.4, 0.0, None, None, 1.76,2019-08-27 02:00:00,168.5,3.1,35
7.519,0.6,80.8, 0.0, None, None, 2.01,2019-08-27 03:00:00,224.6,4.4,35
7.645,0.6,85.4, 0.5, None, None, 3.53,2019-08-27 04:00:00,219.0,5.4,35
8.095,0.6,85.0, 1.26, None, None, 5.54,2019-08-27 05:00:00,219.0,5.7,35
7.87,18.1,85.8, 1.26, None, None, 4.28,2019-08-27 06:00:00,219.0,5.6,35
8.668,78.1,85.5, 2.01, None, None, 5.29,2019-08-27 07:00:00,223.2,6.4,35
9.756,171.9,84.7, 2.27, None, None, 6.8,2019-08-27 08:00:00,231.6,7.3,35
11.053,151.9,81.8, 3.27, None, None, 7.81,2019-08-27 09:00:00,238.7,8.1,35
10.834,146.9,84.2, 2.52, None, None, 7.05,2019-08-27 10:00:00,247.1,8.3,35
12.171,240.6,82.5, 1.51, None, None, 5.29,2019-08-27 11:00:00,261.1,9.3,35
15.748,786.9,74.4, 2.27, None, None, 8.06,2019-08-27 12:00:00,263.9,11.2,35
16.63,839.4,65.8, 3.53, None, None, 9.07,2019-08-27 13:00:00,278.0,10.2,35
17.177,771.9,60.5, 4.03, None, None, 8.31,2019-08-27 14:00:00,276.6,9.5,35
16.844,628.1,54.3, 3.53, None, None, 8.06,2019-08-27 15:00:00,271.0,7.6,35
15.915,500.6,53.9, 3.78, None, None, 8.56,2019-08-27 16:00:00,266.7,6.6,35
13.642,213.1,58.2, 3.02, None, None, 7.81,2019-08-27 17:00:00,261.1,5.6,35
13.81,60.6,58.3, 3.27, None, None, 7.81,2019-08-27 18:00:00,252.7,5.8,35
12.171,11.9,64.1, 1.76, None, None, 5.54,2019-08-27 19:00:00,262.5,5.6,35
10.443,0.6,70.1, 1.26, None, None, 4.28,2019-08-27 20:00:00,272.4,5.2,35
10.149,0.6,73.9, 0.5, None, None, 2.27,2019-08-27 21:00:00,275.2,5.7,35
10.247,0.6,75.0, 0.76, None, None, 4.03,2019-08-27 22:00:00,303.2,6.0,35
6.306,0.6,75.9, 0.25, None, None, 3.53,2019-08-27 23:00:00,351.0,2.4,35
5.05,0.6,83.6, 0.0, None, None, 2.01,2019-08-28 00:00:00,26.7,2.5,35
6.026,0.6,80.9, 0.76, None, None, 3.27,2019-08-28 01:00:00,245.7,3.0,35
5.282,0.6,80.6, 0.0, None, None, 1.26,2019-08-28 02:00:00,296.2,2.2,35
4.141,0.6,81.7, 0.0, None, None, 0.5,2019-08-28 03:00:00,249.9,1.3,35
4.662,0.6,81.8, 0.0, None, None, 0.0,2019-08-28 04:00:00,224.6,1.8,35
