TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.151,0.6,98.7,0.56,967.25, 0.8,2.23,2019-08-27 00:00:00,44.9,11.0,35
11.175,0.6,98.9,0.56,966.75, 0.0,2.41,2019-08-27 01:00:00,46.3,11.0,35
11.029,0.6,99.1,0.19,967.15, 0.4,1.3,2019-08-27 02:00:00,195.1,10.9,35
10.932,0.6,99.5,0.0,966.85, 0.2,0.56,2019-08-27 03:00:00,217.6,10.9,35
10.81,0.6,99.8,0.0,966.55, 0.0,0.56,2019-08-27 04:00:00,217.6,10.8,35
10.858,0.6,100.0,0.0,966.55, 0.0,0.56,2019-08-27 05:00:00,217.6,10.9,35
11.127,28.1,100.0,0.19,966.55, 0.2,0.74,2019-08-27 06:00:00,217.6,11.1,35
11.516,54.4,100.0,0.0,966.55, 0.0,0.56,2019-08-27 07:00:00,217.6,11.5,35
12.63,209.4,100.0,0.0,966.65, 0.0,0.74,2019-08-27 08:00:00,217.6,12.6,35
14.433,320.6,94.9,0.37,966.25, 0.0,1.67,2019-08-27 09:00:00,346.8,13.6,35
16.106,264.4,90.0,0.56,966.15, 0.0,1.48,2019-08-27 10:00:00,220.4,14.5,35
17.296,239.4,83.8,0.56,966.15, 0.0,2.6,2019-08-27 11:00:00,227.4,14.5,35
16.201,230.6,82.2,0.56,966.15, 0.0,2.23,2019-08-27 12:00:00,199.4,13.2,35
16.463,225.6,82.3,0.56,966.15, 0.0,3.71,2019-08-27 13:00:00,185.3,13.5,35
16.511,115.6,78.9,0.93,966.15, 0.0,3.53,2019-08-27 14:00:00,198.0,12.9,35
15.867,143.1,79.3,0.56,966.45, 0.0,2.97,2019-08-27 15:00:00,162.9,12.3,35
17.772,510.6,72.1,0.74,966.35, 0.0,2.6,2019-08-27 16:00:00,266.7,12.7,35
15.891,86.9,66.4,0.74,966.25, 0.0,3.9,2019-08-27 17:00:00,247.1,9.7,35
13.666,25.6,78.4,0.37,966.35, 0.0,1.67,2019-08-27 18:00:00,146.0,10.0,35
