TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.904, 0.6,70.0,0.0,0.25,932.65,0.0,2.01,2019-08-27 00:00:00, 168.5,6.6,35
11.686, 0.6,71.8,0.0,0.25,931.95,0.0,2.27,2019-08-27 01:00:00, 153.0,6.8,35
10.051, 0.6,78.4,100.0,0.25,931.85,0.4,1.76,2019-08-27 02:00:00, 193.7,6.5,35
9.583, 0.6,88.3,100.0,0.76,931.25,1.0,3.27,2019-08-27 03:00:00, 153.0,7.8,35
8.866, 0.6,92.8,100.0,1.01,931.15,2.0,3.78,2019-08-27 04:00:00, 167.1,7.8,35
9.064, 0.6,95.0,86.47,1.01,930.65,1.4,3.78,2019-08-27 05:00:00, 161.5,8.3,35
9.336, 8.1,94.8,88.24,0.5,930.55,0.0,2.52,2019-08-27 06:00:00, 189.5,8.6,35
9.829, 30.6,94.6,90.0,0.76,930.45,0.2,3.53,2019-08-27 07:00:00, 185.3,9.0,35
9.952, 54.4,93.9,90.59,1.01,930.25,0.2,3.53,2019-08-27 08:00:00, 181.1,9.0,35
10.124, 64.4,93.4,91.76,1.51,930.05,0.2,4.53,2019-08-27 09:00:00, 165.7,9.1,35
10.247, 55.6,94.4,91.18,1.26,930.05,0.4,5.29,2019-08-27 10:00:00, 169.9,9.4,35
10.883, 100.6,95.0,93.53,1.26,929.75,0.2,4.03,2019-08-27 11:00:00, 164.3,10.1,35
11.053, 190.6,94.0,53.53,1.51,929.75,0.0,4.03,2019-08-27 12:00:00, 165.7,10.1,35
12.871, 451.9,93.1,0.59,1.76,929.55,0.0,5.04,2019-08-27 13:00:00, 165.7,11.8,35
14.17, 274.4,89.6,0.0,2.01,929.15,0.0,5.29,2019-08-27 14:00:00, 175.5,12.5,35
14.577, 193.1,89.1,0.0,2.01,928.55,0.0,5.79,2019-08-27 15:00:00, 158.6,12.8,35
15.724, 164.4,87.1,0.0,2.27,927.95,0.0,6.3,2019-08-27 16:00:00, 164.3,13.6,35
16.844, 290.6,85.0,0.0,1.26,927.75,0.0,4.28,2019-08-27 17:00:00, 151.6,14.3,35
14.912, 28.1,87.2,2.35,1.51,927.35,0.0,3.78,2019-08-27 18:00:00, 133.4,12.8,35
14.385, 10.6,89.4,35.29,1.01,927.15,0.0,3.27,2019-08-27 19:00:00, 155.8,12.7,35
11.904, 0.6,93.0,100.0,0.25,927.45,0.0,2.27,2019-08-27 20:00:00, 147.4,10.8,35
12.292, 0.6,95.5,91.18,0.25,927.85,0.0,3.02,2019-08-27 21:00:00, 148.8,11.6,35
9.657, 0.6,96.1,91.18,0.0,928.15,0.0,1.76,2019-08-27 22:00:00, 334.1,9.1,35
7.92, 0.6,96.7,90.0,0.0,928.45,0.0,1.51,2019-08-27 23:00:00, 329.9,7.4,35
5.488, 0.6,97.0,88.82,0.0,928.95,0.0,1.51,2019-08-28 00:00:00, 293.4,5.1,35
4.141, 0.6,97.0,87.65,0.0,929.25,0.0,0.5,2019-08-28 01:00:00, 279.4,3.7,35
2.503, 0.6,97.1,86.47,0.0,929.75,0.0,1.51,2019-08-28 02:00:00, 282.2,2.1,35
1.453, 0.6,97.1,85.88,0.0,929.95,0.0,0.5,2019-08-28 03:00:00, 77.2,1.0,35
0.163, 0.6,97.1,84.12,0.0,930.15,0.0,0.0,2019-08-28 04:00:00, 77.2,-0.2,35
-0.171, 1.9,97.1,84.12,0.0,930.35,0.0,0.25,2019-08-28 05:00:00, 77.2,-0.6,35
0.88, 94.4,97.2,88.24,0.0,930.65,0.0,0.0,2019-08-28 06:00:00, 77.2,0.5,35
5.282, 185.6,97.2,0.59,0.0,931.25,0.0,1.51,2019-08-28 07:00:00, 53.3,4.9,35
9.336, 378.1,93.9,0.0,0.0,931.85,0.0,1.26,2019-08-28 08:00:00, 7.0,8.4,35
11.88, 510.6,85.0,0.0,0.25,932.05,0.0,1.76,2019-08-28 09:00:00, 1.4,9.5,35
14.409, 620.6,72.8,0.0,0.25,932.05,0.0,2.27,2019-08-28 10:00:00, 287.8,9.6,35
15.915, 770.6,63.0,0.0,0.76,931.85,0.0,3.27,2019-08-28 11:00:00, 148.8,8.9,35
16.249, 574.4,56.9,0.0,0.76,931.75,0.0,3.78,2019-08-28 12:00:00, 203.6,7.7,35
17.177, 734.4,55.1,0.0,1.01,931.65,0.0,3.78,2019-08-28 13:00:00, 207.8,8.1,35
18.2, 704.4,49.7,0.0,0.76,931.45,0.0,4.28,2019-08-28 14:00:00, 223.2,7.5,35
18.366, 549.4,48.5,0.0,1.26,931.05,0.0,4.53,2019-08-28 15:00:00, 74.4,7.3,35
18.937, 410.6,45.5,0.0,1.01,930.65,0.0,3.27,2019-08-28 16:00:00, 266.7,6.9,35
18.723, 286.9,45.3,0.0,0.25,930.45,0.0,2.77,2019-08-28 17:00:00, 265.3,6.7,35
17.629, 149.4,44.8,0.0,0.25,930.35,0.0,1.76,2019-08-28 18:00:00, 263.9,5.5,35
10.736, 9.4,63.7,0.59,0.0,930.35,0.0,0.0,2019-08-28 19:00:00, 245.7,4.1,35
6.484, 0.6,85.0,100.0,0.0,930.65,0.0,0.0,2019-08-28 20:00:00, 245.7,4.2,35
4.272, 0.6,91.6,100.0,0.0,930.75,0.0,0.0,2019-08-28 21:00:00, 245.7,3.0,35
3.036, 0.6,94.4,100.0,0.0,930.75,0.0,0.0,2019-08-28 22:00:00, 245.7,2.2,35
3.327, 0.6,95.4,100.0,0.0,930.75,0.0,0.25,2019-08-28 23:00:00, 245.7,2.7,35
5.872, 0.6,96.1,85.29,0.25,930.85,0.0,1.76,2019-08-29 00:00:00, 303.2,5.3,35
4.532, 0.6,95.7,84.71,0.0,930.85,0.0,1.01,2019-08-29 01:00:00, 339.7,3.9,35
4.74, 0.6,96.3,85.29,0.0,930.85,0.0,1.51,2019-08-29 02:00:00, 335.5,4.2,35
2.209, 0.6,96.3,84.12,0.0,930.95,0.0,0.5,2019-08-29 03:00:00, 341.2,1.7,35
1.67, 0.6,96.5,84.71,0.0,931.15,0.0,1.26,2019-08-29 04:00:00, 7.0,1.2,35
0.934, 0.6,96.7,84.12,0.0,931.25,0.0,0.76,2019-08-29 05:00:00, 50.5,0.5,35
2.37, 111.9,96.8,89.41,0.0,931.35,0.0,0.76,2019-08-29 06:00:00, 50.5,1.9,35
6.611, 244.4,96.6,0.0,0.0,931.55,0.0,2.27,2019-08-29 07:00:00, 0.0,6.1,35
9.682, 365.6,90.6,0.0,1.01,931.65,0.0,3.27,2019-08-29 08:00:00, 321.5,8.2,35
13.137, 486.9,77.2,0.0,1.51,931.45,0.0,4.28,2019-08-29 09:00:00, 307.5,9.2,35
16.177, 603.1,66.8,0.0,1.51,931.15,0.0,4.53,2019-08-29 10:00:00, 304.7,10.0,35
18.509, 763.1,60.0,0.0,1.76,930.55,0.0,4.53,2019-08-29 11:00:00, 299.0,10.6,35
19.793, 523.1,45.8,0.0,1.01,929.95,0.0,4.28,2019-08-29 12:00:00, 345.4,7.8,35
20.15, 591.9,41.6,0.0,1.01,929.65,0.0,3.53,2019-08-29 13:00:00, 43.5,6.7,35
20.579, 508.1,37.9,0.0,1.01,929.35,0.0,4.78,2019-08-29 14:00:00, 18.3,5.7,35
20.936, 495.6,36.0,0.0,1.26,929.05,0.0,5.29,2019-08-29 15:00:00, 40.7,5.3,35
21.485, 411.9,35.1,0.0,1.01,928.85,0.0,3.78,2019-08-29 16:00:00, 19.7,5.4,35
21.151, 254.4,34.8,0.0,0.76,928.55,0.0,3.78,2019-08-29 17:00:00, 21.1,5.0,35
19.318, 113.1,37.6,0.0,0.76,928.35,0.0,3.53,2019-08-29 18:00:00, 15.4,4.5,35
14.266, 8.1,48.5,0.0,0.0,928.55,0.0,1.76,2019-08-29 19:00:00, 355.2,3.6,35
12.582, 0.6,65.9,0.0,0.0,928.95,0.0,1.51,2019-08-29 20:00:00, 349.6,6.4,35
12.775, 0.6,63.7,0.0,0.5,929.05,0.0,2.52,2019-08-29 21:00:00, 303.2,6.1,35
