TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.565,0.6,88.9,5.29,0.0,950.25, 0.0,0.56,2019-08-27 00:00:00,70.2,9.8,35
12.534,0.6,79.4,11.18,0.19,949.55, 0.0,1.3,2019-08-27 01:00:00,77.2,9.1,35
12.243,0.6,70.7,100.0,0.56,948.95, 0.0,2.41,2019-08-27 02:00:00,112.3,7.1,35
10.369,0.6,82.9,100.0,0.19,948.95, 0.4,2.04,2019-08-27 03:00:00,92.7,7.6,35
10.418,0.6,90.1,100.0,0.19,948.45, 0.0,1.86,2019-08-27 04:00:00,63.2,8.9,35
13.714,0.6,76.0,2.94,0.74,947.65, 0.0,2.78,2019-08-27 05:00:00,126.4,9.6,35
13.786,9.4,64.5,2.94,1.11,947.55, 0.0,3.53,2019-08-27 06:00:00,151.6,7.2,35
13.954,41.9,64.7,2.94,0.93,947.65, 0.0,3.71,2019-08-27 07:00:00,143.2,7.4,35
14.218,61.9,64.0,2.94,0.93,947.75, 0.0,2.78,2019-08-27 08:00:00,147.4,7.5,35
14.433,54.4,64.1,8.24,0.56,947.55, 0.0,2.6,2019-08-27 09:00:00,103.9,7.7,35
13.642,61.9,72.3,3.53,0.37,947.45, 0.0,1.48,2019-08-27 10:00:00,1.4,8.8,35
14.361,55.6,74.1,11.76,0.19,947.55, 0.0,1.48,2019-08-27 11:00:00,315.9,9.8,35
12.606,85.6,81.0,100.0,0.0,947.65, 0.8,0.93,2019-08-27 12:00:00,169.9,9.4,35
12.461,88.1,92.7,100.0,0.19,947.55, 0.8,1.11,2019-08-27 13:00:00,80.0,11.3,35
14.385,290.6,92.6,100.0,0.19,947.15, 0.2,1.48,2019-08-27 14:00:00,92.7,13.2,35
16.749,145.6,81.5,4.12,0.56,946.55, 0.0,2.97,2019-08-27 15:00:00,89.9,13.6,35
17.891,59.4,74.1,4.12,0.74,945.95, 0.0,2.78,2019-08-27 16:00:00,102.5,13.2,35
17.296,48.1,75.1,4.12,0.56,945.45, 0.0,2.04,2019-08-27 17:00:00,133.4,12.9,35
16.511,20.6,78.2,4.71,0.37,945.05, 0.0,2.6,2019-08-27 18:00:00,143.2,12.7,35
16.32,9.4,81.5,5.29,0.19,944.65, 0.0,1.48,2019-08-27 19:00:00,120.7,13.2,35
16.129,0.6,83.1,5.88,0.19,944.75, 0.0,1.86,2019-08-27 20:00:00,129.2,13.3,35
13.594,0.6,85.1,100.0,0.19,945.35, 0.0,1.48,2019-08-27 21:00:00,87.0,11.2,35
10.98,0.6,92.2,100.0,0.0,945.65, 0.0,0.0,2019-08-27 22:00:00,25.3,9.8,35
10.001,0.6,94.5,100.0,0.0,946.15, 0.0,0.56,2019-08-27 23:00:00,12.6,9.2,35
8.792,0.6,95.0,100.0,0.0,946.75, 0.0,0.19,2019-08-28 00:00:00,355.2,8.0,35
