pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,370.0, None, 8.2, 8.2, 2.0, None, None, 0.0,-278.0, None,2022-09-03 00:00:00, None,36
1.0,370.0, None, 7.7, 7.7, 2.0, None, None, 0.0,-278.0, None,2022-09-03 01:00:00, None,36
1.0,370.0, None, 9.1, 9.1, 2.0, None, None, 0.0,-278.0, None,2022-09-03 02:00:00, None,36
1.0,370.0, None, 9.4, 9.4, 1.0, None, None, 0.0,-278.0, None,2022-09-03 03:00:00, None,36
1.0,370.0, None, 9.7, 9.7, 1.0, None, None, 0.0,-278.0, None,2022-09-03 04:00:00, None,36
1.0,370.0, None, 11.1, 11.1, 1.0, None, None, 0.0,-278.0, None,2022-09-03 05:00:00, None,36
1.0,370.0, None, 8.8, 8.8, 2.0, None, None, 0.0,-278.0, None,2022-09-03 06:00:00, None,36
0.0,370.0, None, 7.6, 7.6, 2.0, None, None, 0.0,-278.0, None,2022-09-03 07:00:00, None,36
1.0,370.0, None, 10.2, 10.2, 2.0, None, None, 0.0,-278.0, None,2022-09-03 08:00:00, None,36
1.0,370.0, None, 11.2, 11.2, 2.0, None, None, 0.0,-278.0, None,2022-09-03 09:00:00, None,36
1.0,370.0, None, 12.7, 12.7, 2.0, None, None, 0.0,-278.0, None,2022-09-03 10:00:00, None,36
1.0,370.0, None, 14.4, 14.4, 2.0, None, None, 0.0,-278.0, None,2022-09-03 11:00:00, None,36
1.0,370.0, None, 16.0, 16.0, 2.0, None, None, 0.0,-278.0, None,2022-09-03 12:00:00, None,36
1.0,370.0, None, 15.9, 15.9, 2.0, None, None, 0.0,-278.0, None,2022-09-03 13:00:00, None,36
1.0,370.0, None, 16.3, 16.3, 1.0, None, None, 0.0,-278.0, None,2022-09-03 14:00:00, None,36
1.0,370.0, None, 15.7, 15.7, 2.0, None, None, 0.0,-278.0, None,2022-09-03 15:00:00, None,36
1.0,370.0, None, 14.5, 14.5, 2.0, None, None, 0.0,-277.0, None,2022-09-03 16:00:00, None,36
1.0,370.0, None, 14.4, 14.4, 2.0, None, None, 0.0,-277.0, None,2022-09-03 17:00:00, None,36
1.0,370.0, None, 13.4, 13.4, 2.0, None, None, 0.0,-277.0, None,2022-09-03 18:00:00, None,36
1.0,370.0, None, 11.9, 11.9, 2.0, None, None, 0.0,-277.0, None,2022-09-03 19:00:00, None,36
