pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 119.0, None,13.1,22.0, None, None, 1.0,6.0, None,2022-09-03 00:00:00, None,36
None, None, 118.0, None,13.2,21.0, None, None, None,6.0, None,2022-09-03 01:00:00, None,36
None, None, 118.0, None,12.3,22.0, None, None, 0.0,6.0, None,2022-09-03 02:00:00, None,36
None, None, 118.0, None,12.4,21.0, None, None, 0.0,5.0, None,2022-09-03 03:00:00, None,36
None, None, 118.0, None,9.1,21.0, None, None, 0.0,5.0, None,2022-09-03 04:00:00, None,36
None, None, 118.0, None,8.7,21.0, None, None, 0.0,5.0, None,2022-09-03 05:00:00, None,36
None, None, 118.0, None,9.7,21.0, None, None, 0.0,5.0, None,2022-09-03 06:00:00, None,36
None, None, 118.0, None,10.1,21.0, None, None, 0.0,5.0, None,2022-09-03 07:00:00, None,36
None, None, 118.0, None,9.6,21.0, None, None, 0.0,5.0, None,2022-09-03 08:00:00, None,36
None, None, 117.0, None,12.6,20.0, None, None, None,5.0, None,2022-09-03 09:00:00, None,36
None, None, 118.0, None,12.5,21.0, None, None, 1.0,5.0, None,2022-09-03 10:00:00, None,36
None, None, 117.0, None,14.6,20.0, None, None, None,5.0, None,2022-09-03 11:00:00, None,36
None, None, 117.0, None,14.0,20.0, None, None, 0.0,5.0, None,2022-09-03 12:00:00, None,36
None, None, 116.0, None,14.6,21.0, None, None, None,6.0, None,2022-09-03 13:00:00, None,36
None, None, 116.0, None,15.2,21.0, None, None, 0.0,6.0, None,2022-09-03 14:00:00, None,36
None, None, 115.0, None,14.9,21.0, None, None, None,6.0, None,2022-09-03 15:00:00, None,36
None, None, 116.0, None,14.9,20.0, None, None, 1.0,6.0, None,2022-09-03 16:00:00, None,36
None, None, 115.0, None,14.1,20.0, None, None, None,6.0, None,2022-09-03 17:00:00, None,36
None, None, 115.0, None,12.2,21.0, None, None, 0.0,6.0, None,2022-09-03 18:00:00, None,36
None, None, 115.0, None,11.2,20.0, None, None, 0.0,6.0, None,2022-09-03 19:00:00, None,36
None, None, 114.0, None,10.8,21.0, None, None, None,6.0, None,2022-09-03 20:00:00, None,36
None, None, 114.0, None,10.4,21.0, None, None, 0.0,5.0, None,2022-09-03 21:00:00, None,36
None, None, 114.0, None,10.4,21.0, None, None, 0.0,5.0, None,2022-09-03 22:00:00, None,36
None, None, 114.0, None,10.2,22.0, None, None, 0.0,5.0, None,2022-09-03 23:00:00, None,36
None, None, 114.0, None,10.2,22.0, None, None, 0.0,5.0, None,2022-09-04 00:00:00, None,36
None, None, 114.0, None,10.1,22.0, None, None, 0.0,5.0, None,2022-09-04 01:00:00, None,36
None, None, 113.0, None,10.1,21.0, None, None, None,5.0, None,2022-09-04 02:00:00, None,36
None, None, 113.0, None,10.0,22.0, None, None, 0.0,5.0, None,2022-09-04 03:00:00, None,36
None, None, 112.0, None,10.0,22.0, None, None, None,5.0, None,2022-09-04 04:00:00, None,36
None, None, 113.0, None,10.1,29.0, None, None, 1.0,5.0, None,2022-09-04 05:00:00, None,36
None, None, 112.0, None,10.2,21.0, None, None, None,5.0, None,2022-09-04 06:00:00, None,36
None, None, 112.0, None,10.3,23.0, None, None, 0.0,5.0, None,2022-09-04 07:00:00, None,36
