pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,7.1, 33.0, None, None, None, 3.0, None,2022-09-03 00:00:00, None,36
None, None, None, None, None,11.5, -3.0, None, None, None, 3.0, None,2022-09-03 01:00:00, None,36
None, None, None, None, None,11.3, 0.0, None, None, None, 3.0, None,2022-09-03 02:00:00, None,36
None, None, None, None, None,10.8, -6.0, None, None, None, 3.0, None,2022-09-03 03:00:00, None,36
None, None, None, None, None,11.2, -1.0, None, None, None, 3.0, None,2022-09-03 04:00:00, None,36
None, None, None, None, None,10.5, 2.0, None, None, None, 3.0, None,2022-09-03 05:00:00, None,36
None, None, None, None, None,10.6, 40.0, None, None, None, 3.0, None,2022-09-03 06:00:00, None,36
None, None, None, None, None,10.9, 3.0, None, None, None, 3.0, None,2022-09-03 07:00:00, None,36
None, None, None, None, None,10.9, -3.0, None, None, None, 3.0, None,2022-09-03 08:00:00, None,36
None, None, None, None, None,10.0, -37.0, None, None, None, 3.0, None,2022-09-03 09:00:00, None,36
None, None, None, None, None,10.3, 40.0, None, None, None, 3.0, None,2022-09-03 10:00:00, None,36
None, None, None, None, None,9.1, 27.0, None, None, None, 3.0, None,2022-09-03 11:00:00, None,36
None, None, None, None, None,9.6, 0.0, None, None, None, 3.0, None,2022-09-03 12:00:00, None,36
None, None, None, None, None,10.2, 39.0, None, None, None, 3.0, None,2022-09-03 13:00:00, None,36
None, None, None, None, None,10.6, -8.0, None, None, None, 3.0, None,2022-09-03 14:00:00, None,36
None, None, None, None, None,9.5, 37.0, None, None, None, 3.0, None,2022-09-03 15:00:00, None,36
None, None, None, None, None,8.8, -9.0, None, None, None, 3.0, None,2022-09-03 16:00:00, None,36
None, None, None, None, None,8.5, 28.0, None, None, None, 4.0, None,2022-09-03 17:00:00, None,36
None, None, None, None, None,8.6, 29.0, None, None, None, 4.0, None,2022-09-03 18:00:00, None,36
None, None, None, None, None,8.7, 25.0, None, None, None, 5.0, None,2022-09-03 19:00:00, None,36
None, None, None, None, None,8.8, 38.0, None, None, None, 5.0, None,2022-09-03 20:00:00, None,36
None, None, None, None, None,8.8, -2.0, None, None, None, 5.0, None,2022-09-03 21:00:00, None,36
None, None, None, None, None,8.8, 31.0, None, None, None, 5.0, None,2022-09-03 22:00:00, None,36
None, None, None, None, None,9.0, -54.0, None, None, None, 5.0, None,2022-09-03 23:00:00, None,36
None, None, None, None, None,9.2, 28.0, None, None, None, 6.0, None,2022-09-04 00:00:00, None,36
None, None, None, None, None,9.2, -11.0, None, None, None, 6.0, None,2022-09-04 01:00:00, None,36
None, None, None, None, None,6.2, 40.0, None, None, None, 6.0, None,2022-09-04 02:00:00, None,36
None, None, None, None, None,5.3, 40.0, None, None, None, 6.0, None,2022-09-04 03:00:00, None,36
None, None, None, None, None,5.2, 30.0, None, None, None, 6.0, None,2022-09-04 04:00:00, None,36
None, None, None, None, None,4.5, 32.0, None, None, None, 6.0, None,2022-09-04 05:00:00, None,36
None, None, None, None, None,4.8, 38.0, None, None, None, 6.0, None,2022-09-04 06:00:00, None,36
None, None, None, None, None,3.7, 31.0, None, None, None, 6.0, None,2022-09-04 07:00:00, None,36
None, None, None, None, None,3.9, 32.0, None, None, None, 5.0, None,2022-09-04 08:00:00, None,36
None, None, None, None, None,4.6, 30.0, None, None, None, 5.0, None,2022-09-04 09:00:00, None,36
None, None, None, None, None,5.9, 31.0, None, None, None, 5.0, None,2022-09-04 10:00:00, None,36
None, None, None, None, None,6.4, 37.0, None, None, None, 5.0, None,2022-09-04 11:00:00, None,36
None, None, None, None, None,6.9, -43.0, None, None, None, 5.0, None,2022-09-04 12:00:00, None,36
None, None, None, None, None,7.1, 39.0, None, None, None, 5.0, None,2022-09-04 13:00:00, None,36
None, None, None, None, None,6.6, 38.0, None, None, None, 5.0, None,2022-09-04 14:00:00, None,36
None, None, None, None, None,7.6, -1.0, None, None, None, 5.0, None,2022-09-04 15:00:00, None,36
None, None, None, None, None,8.4, -82.0, None, None, None, 5.0, None,2022-09-04 16:00:00, None,36
None, None, None, None, None,8.0, 35.0, None, None, None, 5.0, None,2022-09-04 17:00:00, None,36
None, None, None, None, None,7.9, 31.0, None, None, None, 5.0, None,2022-09-04 18:00:00, None,36
None, None, None, None, None,6.5, -9.0, None, None, None, 5.0, None,2022-09-04 19:00:00, None,36
None, None, None, None, None,5.7, 37.0, None, None, None, 5.0, None,2022-09-04 20:00:00, None,36
None, None, None, None, None,5.0, -2.0, None, None, None, 5.0, None,2022-09-04 21:00:00, None,36
None, None, None, None, None,5.2, -2.0, None, None, None, 5.0, None,2022-09-04 22:00:00, None,36
None, None, None, None, None,5.9, 1.0, None, None, None, 5.0, None,2022-09-04 23:00:00, None,36
