wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
6.0, 43.0, 6.3, 0.0, 5.5, 4.8, 18.3, 17.4, 10.0, 0.0, 0.0, 46.0,2020-08-05 00:00:00, 0.0,32
281.0, 45.0, 2.2, 0.0, 5.8, 2.6, 17.9, 17.0, 9.0, 0.0, 0.0, 48.0,2020-08-05 01:00:00, 0.0,32
317.0, 46.0, 4.8, 0.0, 5.7, 3.1, 17.4, 16.5, 6.0, 0.0, 0.0, 49.0,2020-08-05 02:00:00, 0.0,32
18.0, 48.0, 2.6, 0.0, 5.9, 6.8, 17.0, 15.3, 281.0, 0.0, 0.0, 54.0,2020-08-05 03:00:00, 0.0,32
21.0, 49.0, 3.1, 0.0, 5.8, 2.9, 16.5, 15.3, 317.0, 0.0, 0.0, 53.0,2020-08-05 04:00:00, 0.0,32
12.0, 54.0, 6.8, 0.0, 6.1, 7.6, 15.3, 17.0, 18.0, 0.0, 0.0, 50.0,2020-08-05 05:00:00, 0.0,32
217.0, 53.0, 2.9, 0.0, 5.8, 3.0, 15.3, 20.5, 21.0, 0.0, 0.0, 46.0,2020-08-05 06:00:00, 0.0,32
203.0, 50.0, 7.6, 0.0, 6.5, 5.3, 17.0, 20.6, 12.0, 0.0, 0.0, 40.0,2020-08-05 07:00:00, 0.0,32
189.0, 46.0, 3.0, 0.0, 8.5, 6.4, 20.5, 23.1, 217.0, 0.0, 0.0, 36.0,2020-08-05 08:00:00, 0.0,32
193.0, 40.0, 5.3, 0.0, 6.5, 7.8, 20.6, 25.7, 203.0, 0.0, 0.0, 32.0,2020-08-05 09:00:00, 0.0,32
201.0, 36.0, 6.4, 0.0, 7.2, 10.9, 23.1, 28.2, 189.0, 0.0, 0.0, 28.0,2020-08-05 10:00:00, 0.0,32
203.0, 32.0, 7.8, 0.0, 7.8, 13.8, 25.7, 31.1, 193.0, 0.0, 0.0, 24.0,2020-08-05 11:00:00, 0.0,32
200.0, 28.0, 10.9, 0.0, 8.0, 14.8, 28.2, 32.2, 201.0, 0.0, 0.0, 20.0,2020-08-05 12:00:00, 0.0,32
208.0, 24.0, 13.8, 0.0, 8.2, 16.5, 31.1, 31.7, 203.0, 0.0, 0.0, 20.0,2020-08-05 13:00:00, 0.0,32
