wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
163.0, 74.0, 1.1, 0.0, 7.3, 5.7, 11.8, 10.9, 234.0, 0.0, 0.0, 71.0,2020-08-05 00:00:00,32
189.0, 71.0, 5.3, 0.0, 6.0, 5.9, 11.0, 9.4, 172.0, 0.0, 0.0, 74.0,2020-08-05 01:00:00,32
189.0, 71.0, 5.7, 0.0, 5.9, 4.7, 10.9, 8.8, 163.0, 0.0, 0.0, 78.0,2020-08-05 02:00:00,32
170.0, 74.0, 5.9, 0.0, 5.0, 3.4, 9.4, 7.8, 189.0, 0.0, 0.0, 85.0,2020-08-05 03:00:00,32
196.0, 78.0, 4.7, 0.0, 5.2, 2.4, 8.8, 6.7, 189.0, 0.0, 0.0, 91.0,2020-08-05 04:00:00,32
185.0, 85.0, 3.4, 0.0, 5.4, 3.0, 7.8, 7.5, 170.0, 0.0, 0.0, 92.0,2020-08-05 05:00:00,32
192.0, 91.0, 2.4, 0.0, 5.3, 4.9, 6.7, 14.3, 196.0, 0.0, 0.0, 58.0,2020-08-05 06:00:00,32
176.0, 92.0, 3.0, 0.0, 6.3, 6.3, 7.5, 15.4, 185.0, 0.0, 0.0, 56.0,2020-08-05 07:00:00,32
192.0, 58.0, 4.9, 0.0, 6.2, 5.1, 14.3, 16.3, 192.0, 0.0, 0.0, 52.0,2020-08-05 08:00:00,32
174.0, 56.0, 6.3, 0.0, 6.7, 5.3, 15.4, 16.3, 176.0, 0.0, 0.0, 54.0,2020-08-05 09:00:00,32
240.0, 52.0, 5.1, 0.0, 6.4, 5.8, 16.3, 17.4, 192.0, 0.0, 0.0, 49.0,2020-08-05 10:00:00,32
306.0, 54.0, 5.3, 0.0, 7.0, 5.5, 16.3, 17.5, 174.0, 0.0, 0.0, 47.0,2020-08-05 11:00:00,32
50.0, 49.0, 5.8, 0.0, 6.6, 3.1, 17.4, 16.5, 240.0, 0.0, 0.0, 53.0,2020-08-05 12:00:00,32
157.0, 47.0, 5.5, 0.0, 6.1, 9.1, 17.5, 14.2, 306.0, 0.0, 0.0, 72.0,2020-08-05 13:00:00,32
199.0, 53.0, 3.1, 0.2, 6.9, 6.9, 16.5, 15.9, 50.0, 0.0, 0.0, 67.0,2020-08-05 14:00:00,32
126.0, 72.0, 9.1, 0.0, 9.2, 9.6, 14.2, 17.1, 157.0, 0.0, 0.0, 54.0,2020-08-05 15:00:00,32
127.0, 67.0, 6.9, 0.0, 9.8, 11.9, 15.9, 17.3, 199.0, 0.2, 0.2, 49.0,2020-08-05 16:00:00,32
