wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
316.0, 40.0, 4.2, 0.0, 5.7, 3.6, 19.7, 17.2, 300.0, 0.0, 0.0, 46.0,2020-08-05 00:00:00,32
59.0, 43.0, 2.6, 0.0, 5.6, 1.9, 18.4, 16.3, 4.0, 0.0, 0.0, 50.0,2020-08-05 01:00:00,32
80.0, 46.0, 3.6, 0.0, 5.5, 2.0, 17.2, 15.4, 316.0, 0.0, 0.0, 55.0,2020-08-05 02:00:00,32
357.0, 50.0, 1.9, 0.0, 5.9, 2.9, 16.3, 14.3, 59.0, 0.0, 0.0, 58.0,2020-08-05 03:00:00,32
79.0, 55.0, 2.0, 0.0, 6.4, 2.5, 15.4, 13.8, 80.0, 0.0, 0.0, 60.0,2020-08-05 04:00:00,32
45.0, 58.0, 2.9, 0.0, 6.2, 1.7, 14.3, 13.5, 357.0, 0.0, 0.0, 61.0,2020-08-05 05:00:00,32
9.0, 60.0, 2.5, 0.0, 6.2, 2.6, 13.8, 14.7, 79.0, 0.0, 0.0, 56.0,2020-08-05 06:00:00,32
206.0, 61.0, 1.7, 0.0, 6.1, 2.9, 13.5, 18.5, 45.0, 0.0, 0.0, 48.0,2020-08-05 07:00:00,32
181.0, 56.0, 2.6, 0.0, 6.0, 5.2, 14.7, 21.4, 9.0, 0.0, 0.0, 43.0,2020-08-05 08:00:00,32
206.0, 48.0, 2.9, 0.0, 7.3, 6.1, 18.5, 24.6, 206.0, 0.0, 0.0, 37.0,2020-08-05 09:00:00,32
256.0, 43.0, 5.2, 0.0, 8.3, 12.2, 21.4, 25.5, 181.0, 0.0, 0.0, 29.0,2020-08-05 10:00:00,32
239.0, 37.0, 6.1, 0.0, 9.0, 19.2, 24.6, 27.2, 206.0, 0.0, 0.0, 24.0,2020-08-05 11:00:00,32
244.0, 29.0, 12.2, 0.0, 6.2, 23.0, 25.5, 27.6, 256.0, 0.0, 0.0, 22.0,2020-08-05 12:00:00,32
247.0, 24.0, 19.2, 0.0, 4.9, 23.9, 27.2, 28.0, 239.0, 0.0, 0.0, 22.0,2020-08-05 13:00:00,32
254.0, 22.0, 23.0, 0.0, 4.0, 24.8, 27.6, 28.1, 244.0, 0.0, 0.0, 22.0,2020-08-05 14:00:00,32
252.0, 22.0, 23.9, 0.0, 4.3, 22.0, 28.0, 28.1, 247.0, 0.0, 0.0, 22.0,2020-08-05 15:00:00,32
251.0, 22.0, 24.8, 0.0, 4.4, 21.0, 28.1, 27.5, 254.0, 0.0, 0.0, 23.0,2020-08-05 16:00:00,32
264.0, 22.0, 22.0, 0.0, 4.4, 18.1, 28.1, 26.0, 252.0, 0.0, 0.0, 27.0,2020-08-05 17:00:00,32
276.0, 23.0, 21.0, 0.0, 4.5, 21.0, 27.5, 24.0, 251.0, 0.0, 0.0, 31.0,2020-08-05 18:00:00,32
292.0, 27.0, 18.1, 0.0, 5.6, 16.8, 26.0, 22.4, 264.0, 0.0, 0.0, 36.0,2020-08-05 19:00:00,32
299.0, 31.0, 21.0, 0.0, 5.8, 12.3, 24.0, 21.5, 276.0, 0.0, 0.0, 38.0,2020-08-05 20:00:00,32
326.0, 36.0, 16.8, 0.0, 6.6, 10.3, 22.4, 20.5, 292.0, 0.0, 0.0, 41.0,2020-08-05 21:00:00,32
329.0, 38.0, 12.3, 0.0, 6.6, 10.3, 21.5, 19.7, 299.0, 0.0, 0.0, 43.0,2020-08-05 22:00:00,32
327.0, 41.0, 10.3, 0.0, 6.8, 10.5, 20.5, 18.6, 326.0, 0.0, 0.0, 45.0,2020-08-05 23:00:00,32
322.0, 43.0, 10.3, 0.0, 6.8, 10.7, 19.7, 18.2, 329.0, 0.0, 0.0, 42.0,2020-08-06 00:00:00,32
313.0, 45.0, 10.5, 0.0, 6.4, 7.3, 18.6, 17.9, 327.0, 0.0, 0.0, 40.0,2020-08-06 01:00:00,32
333.0, 42.0, 10.7, 0.0, 5.1, 3.6, 18.2, 17.3, 322.0, 0.0, 0.0, 40.0,2020-08-06 02:00:00,32
359.0, 40.0, 7.3, 0.0, 4.1, 2.6, 17.9, 16.9, 313.0, 0.0, 0.0, 43.0,2020-08-06 03:00:00,32
37.0, 40.0, 3.6, 0.0, 3.6, 2.1, 17.3, 16.5, 333.0, 0.0, 0.0, 48.0,2020-08-06 04:00:00,32
289.0, 43.0, 2.6, 0.0, 4.3, 17.8, 16.9, 15.9, 359.0, 0.0, 0.0, 58.0,2020-08-06 05:00:00,32
333.0, 48.0, 2.1, 0.0, 5.5, 12.7, 16.5, 14.0, 37.0, 0.0, 0.0, 72.0,2020-08-06 06:00:00,32
317.0, 58.0, 17.8, 0.0, 7.7, 7.2, 15.9, 15.3, 289.0, 0.0, 0.0, 67.0,2020-08-06 07:00:00,32
77.0, 72.0, 12.7, 0.0, 9.0, 5.6, 14.0, 14.7, 333.0, 0.0, 0.0, 73.0,2020-08-06 08:00:00,32
54.0, 67.0, 7.2, 0.0, 9.2, 8.4, 15.3, 15.0, 317.0, 0.0, 0.0, 64.0,2020-08-06 09:00:00,32
132.0, 73.0, 5.6, 0.0, 9.9, 7.5, 14.7, 16.2, 77.0, 0.0, 0.0, 60.0,2020-08-06 10:00:00,32
143.0, 64.0, 8.4, 0.0, 8.3, 12.3, 15.0, 18.1, 54.0, 0.0, 0.0, 47.0,2020-08-06 11:00:00,32
221.0, 60.0, 7.5, 0.0, 8.4, 7.5, 16.2, 20.0, 132.0, 0.0, 0.0, 38.0,2020-08-06 12:00:00,32
287.0, 47.0, 12.3, 0.0, 6.6, 17.8, 18.1, 14.2, 143.0, 0.0, 0.0, 74.0,2020-08-06 13:00:00,32
193.0, 38.0, 7.5, 1.4, 5.3, 5.2, 20.0, 15.7, 221.0, 0.0, 0.0, 71.0,2020-08-06 14:00:00,32
230.0, 74.0, 17.8, 0.2, 9.6, 5.6, 14.2, 18.6, 287.0, 0.0, 0.0, 52.0,2020-08-06 15:00:00,32
269.0, 71.0, 5.2, 0.0, 10.5, 13.4, 15.7, 17.4, 193.0, 1.4, 1.4, 50.0,2020-08-06 16:00:00,32
243.0, 52.0, 5.6, 0.0, 8.6, 10.9, 18.6, 17.6, 230.0, 0.2, 1.6, 43.0,2020-08-06 17:00:00,32
222.0, 50.0, 13.4, 0.0, 6.9, 4.6, 17.4, 16.6, 269.0, 0.0, 1.6, 49.0,2020-08-06 18:00:00,32
37.0, 43.0, 10.9, 0.0, 4.9, 8.6, 17.6, 14.8, 243.0, 0.0, 1.6, 59.0,2020-08-06 19:00:00,32
294.0, 49.0, 4.6, 0.0, 5.9, 12.5, 16.6, 14.5, 222.0, 0.0, 1.6, 45.0,2020-08-06 20:00:00,32
311.0, 59.0, 8.6, 0.0, 6.9, 15.3, 14.8, 13.9, 37.0, 0.0, 1.6, 46.0,2020-08-06 21:00:00,32
318.0, 45.0, 12.5, 0.0, 2.7, 12.4, 14.5, 13.0, 294.0, 0.0, 1.6, 50.0,2020-08-06 22:00:00,32
319.0, 46.0, 15.3, 0.0, 2.5, 8.6, 13.9, 12.3, 311.0, 0.0, 1.6, 53.0,2020-08-06 23:00:00,32
327.0, 50.0, 12.4, 0.0, 2.8, 4.4, 13.0, 11.0, 318.0, 0.0, 1.6, 58.0,2020-08-07 00:00:00,32
343.0, 53.0, 8.6, 0.0, 3.0, 5.2, 12.3, 10.5, 319.0, 0.0, 1.6, 60.0,2020-08-07 01:00:00,32
333.0, 58.0, 4.4, 0.0, 3.1, 3.0, 11.0, 10.2, 327.0, 0.0, 1.6, 62.0,2020-08-07 02:00:00,32
97.0, 60.0, 5.2, 0.0, 3.1, 2.7, 10.5, 10.2, 343.0, 0.0, 1.6, 65.0,2020-08-07 03:00:00,32
334.0, 62.0, 3.0, 0.0, 3.2, 1.6, 10.2, 9.7, 333.0, 0.0, 1.6, 69.0,2020-08-07 04:00:00,32
108.0, 65.0, 2.7, 0.0, 3.9, 3.2, 10.2, 10.0, 97.0, 0.0, 1.6, 69.0,2020-08-07 05:00:00,32
279.0, 69.0, 1.6, 0.0, 4.3, 3.7, 9.7, 10.8, 334.0, 0.0, 1.6, 74.0,2020-08-07 06:00:00,32
138.0, 69.0, 3.2, 0.0, 4.6, 5.2, 10.0, 13.6, 108.0, 0.0, 1.6, 57.0,2020-08-07 07:00:00,32
195.0, 74.0, 3.7, 0.0, 6.4, 5.3, 10.8, 15.2, 279.0, 0.0, 1.6, 51.0,2020-08-07 08:00:00,32
227.0, 57.0, 5.2, 0.0, 5.2, 5.3, 13.6, 15.5, 138.0, 0.0, 1.6, 47.0,2020-08-07 09:00:00,32
228.0, 51.0, 5.3, 0.0, 5.1, 8.1, 15.2, 15.9, 195.0, 0.0, 1.6, 48.0,2020-08-07 10:00:00,32
229.0, 47.0, 5.3, 0.0, 4.2, 8.5, 15.5, 15.7, 227.0, 0.0, 1.6, 45.0,2020-08-07 11:00:00,32
115.0, 48.0, 8.1, 0.0, 4.9, 7.9, 15.9, 16.3, 228.0, 0.0, 1.6, 46.0,2020-08-07 12:00:00,32
143.0, 45.0, 8.5, 0.0, 3.8, 5.6, 15.7, 16.0, 229.0, 0.0, 1.6, 46.0,2020-08-07 13:00:00,32
243.0, 46.0, 7.9, 0.0, 4.7, 8.4, 16.3, 16.4, 115.0, 0.0, 1.6, 48.0,2020-08-07 14:00:00,32
253.0, 46.0, 5.6, 0.0, 4.4, 10.2, 16.0, 16.1, 143.0, 0.0, 1.6, 48.0,2020-08-07 15:00:00,32
266.0, 48.0, 8.4, 0.0, 5.4, 8.5, 16.4, 15.4, 243.0, 0.0, 0.2, 51.0,2020-08-07 16:00:00,32
284.0, 48.0, 10.2, 0.0, 5.1, 8.0, 16.1, 14.9, 253.0, 0.0, 0.0, 54.0,2020-08-07 17:00:00,32
303.0, 51.0, 8.5, 0.0, 5.3, 8.4, 15.4, 14.6, 266.0, 0.0, 0.0, 55.0,2020-08-07 18:00:00,32
339.0, 54.0, 8.0, 0.0, 5.7, 6.0, 14.9, 13.8, 284.0, 0.0, 0.0, 57.0,2020-08-07 19:00:00,32
336.0, 55.0, 8.4, 0.0, 5.7, 7.3, 14.6, 13.5, 303.0, 0.0, 0.0, 56.0,2020-08-07 20:00:00,32
336.0, 57.0, 6.0, 0.0, 5.4, 6.7, 13.8, 13.1, 339.0, 0.0, 0.0, 57.0,2020-08-07 21:00:00,32
329.0, 56.0, 7.3, 0.0, 4.9, 9.8, 13.5, 13.0, 336.0, 0.0, 0.0, 58.0,2020-08-07 22:00:00,32
320.0, 57.0, 6.7, 0.0, 4.8, 8.9, 13.1, 12.4, 336.0, 0.0, 0.0, 60.0,2020-08-07 23:00:00,32
323.0, 58.0, 9.8, 0.0, 4.9, 5.7, 13.0, 12.4, 329.0, 0.0, 0.0, 60.0,2020-08-08 00:00:00,32
66.0, 60.0, 8.9, 0.0, 4.9, 2.8, 12.4, 11.1, 320.0, 0.0, 0.0, 68.0,2020-08-08 01:00:00,32
92.0, 60.0, 5.7, 0.0, 4.9, 5.2, 12.4, 10.4, 323.0, 0.0, 0.0, 71.0,2020-08-08 02:00:00,32
