wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
168.0, 79.0, 2.7, 0.0, 6.8, 2.2, 10.3, 9.3, 107.0, 0.0, 0.0, 87.0,2020-08-05 00:00:00, 193.0,32
145.0, 85.0, 1.9, 0.0, 6.9, 4.7, 9.3, 10.5, 117.0, 0.0, 0.0, 81.0,2020-08-05 01:00:00, 193.0,32
149.0, 87.0, 2.2, 0.0, 7.2, 4.0, 9.3, 10.4, 168.0, 0.0, 0.0, 85.0,2020-08-05 02:00:00, 193.0,32
101.0, 81.0, 4.7, 0.0, 7.4, 5.3, 10.5, 9.9, 145.0, 0.0, 0.0, 90.0,2020-08-05 03:00:00, 193.0,32
105.0, 85.0, 4.0, 0.0, 8.0, 4.8, 10.4, 10.0, 149.0, 0.0, 0.0, 90.0,2020-08-05 04:00:00, 193.0,32
241.0, 90.0, 5.3, 0.0, 8.3, 4.0, 9.9, 9.9, 101.0, 0.0, 0.0, 88.0,2020-08-05 05:00:00, 193.0,32
149.0, 90.0, 4.8, 0.0, 8.4, 4.0, 10.0, 11.1, 105.0, 0.0, 0.0, 87.0,2020-08-05 06:00:00, 193.0,32
145.0, 88.0, 4.0, 0.0, 8.0, 4.5, 9.9, 12.4, 241.0, 0.0, 0.0, 82.0,2020-08-05 07:00:00, 193.0,32
113.0, 87.0, 4.0, 0.0, 9.0, 6.0, 11.1, 14.0, 149.0, 0.0, 0.0, 70.0,2020-08-05 08:00:00, 193.0,32
171.0, 82.0, 4.5, 0.0, 9.4, 5.5, 12.4, 16.6, 145.0, 0.0, 0.0, 64.0,2020-08-05 09:00:00, 193.0,32
13.0, 70.0, 6.0, 0.0, 8.6, 5.5, 14.0, 15.4, 113.0, 0.0, 0.0, 73.0,2020-08-05 10:00:00, 193.0,32
191.0, 64.0, 5.5, 0.0, 9.8, 7.1, 16.6, 16.7, 171.0, 0.0, 0.0, 74.0,2020-08-05 11:00:00, 193.0,32
177.0, 73.0, 5.5, 0.0, 10.6, 5.7, 15.4, 16.1, 13.0, 0.0, 0.0, 67.0,2020-08-05 12:00:00, 193.0,32
