TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.45,0.6,95.6,67.06,0.0,904.25, 0.0,0.25,2020-01-22 00:00:00, 85.6,-3.1,4
-2.508,0.6,95.6,67.06,0.0,904.85, 0.0,0.25,2020-01-22 01:00:00, 109.5,-3.1,4
-2.508,0.6,95.5,67.65,0.0,905.45, 0.0,0.0,2020-01-22 02:00:00, 89.9,-3.1,4
-2.654,0.6,95.4,67.06,0.0,906.05, 0.0,0.0,2020-01-22 03:00:00, 132.0,-3.3,4
-3.094,0.6,95.5,67.06,0.0,906.65, 0.0,0.5,2020-01-22 04:00:00, 140.4,-3.7,4
-3.153,0.6,95.5,66.47,0.0,907.15, 0.0,0.0,2020-01-22 05:00:00, 199.4,-3.8,4
-3.153,0.6,95.4,67.06,0.0,907.55, 0.0,0.25,2020-01-22 06:00:00, 198.0,-3.8,4
-3.065,0.6,95.4,67.06,0.0,907.95, 0.0,0.25,2020-01-22 07:00:00, 126.4,-3.7,4
-3.124,0.6,95.4,67.06,0.0,908.15, 0.0,0.25,2020-01-22 08:00:00, 103.9,-3.8,4
-3.035,4.4,95.3,67.65,0.0,908.65, 0.0,0.25,2020-01-22 09:00:00, 119.3,-3.7,4
-2.334,36.9,95.1,69.41,0.0,908.95, 0.0,0.0,2020-01-22 10:00:00, 127.8,-3.0,4
-0.311,144.4,94.4,100.0,0.0,908.95, 0.0,1.26,2020-01-22 11:00:00, 98.3,-1.1,4
-0.93,173.1,91.6,26.47,0.0,909.25, 0.0,2.01,2020-01-22 12:00:00, 130.6,-2.1,4
-0.479,163.1,90.6,24.12,0.0,908.85, 0.0,1.51,2020-01-22 13:00:00, 119.3,-1.8,4
-1.157,98.1,90.5,18.82,0.0,908.85, 0.0,2.01,2020-01-22 14:00:00, 99.7,-2.5,4
-1.613,60.6,91.2,14.12,0.0,908.65, 0.0,2.01,2020-01-22 15:00:00, 96.9,-2.9,4
-1.67,45.6,92.2,13.53,0.0,908.25, 0.0,0.25,2020-01-22 16:00:00, 119.3,-2.8,4
-2.392,0.6,93.4,23.53,0.0,907.85, 0.0,0.5,2020-01-22 17:00:00, 117.9,-3.3,4
-2.276,0.6,93.5,24.71,0.0,907.45, 0.0,1.26,2020-01-22 18:00:00, 124.9,-3.2,4
-2.566,0.6,93.3,21.76,0.0,906.85, 0.0,1.51,2020-01-22 19:00:00, 129.2,-3.5,4
-2.947,0.6,93.5,16.47,0.0,906.25, 0.0,1.51,2020-01-22 20:00:00, 136.2,-3.9,4
-2.918,0.6,93.3,15.29,0.0,905.35, 0.0,1.76,2020-01-22 21:00:00, 130.6,-3.9,4
-2.918,0.6,92.6,17.06,0.0,904.95, 0.0,1.76,2020-01-22 22:00:00, 126.4,-4.0,4
-2.712,0.6,92.7,18.24,0.0,904.15, 0.0,0.76,2020-01-22 23:00:00, 116.5,-3.7,4
-2.596,0.6,93.1,18.82,0.0,903.85, 0.0,0.5,2020-01-23 00:00:00, 140.4,-3.6,4
-2.771,0.6,94.2,20.59,0.0,903.55, 0.0,0.25,2020-01-23 01:00:00, 132.0,-3.6,4
-2.596,0.6,94.8,21.76,0.0,903.35, 0.0,0.5,2020-01-23 02:00:00, 136.2,-3.3,4
-2.392,0.6,94.9,22.35,0.0,902.35, 0.0,0.25,2020-01-23 03:00:00, 133.4,-3.1,4
-2.102,0.6,95.0,23.53,0.0,902.55, 0.0,0.5,2020-01-23 04:00:00, 124.9,-2.8,4
