pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-13.44, 59.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-06 14:00:00, None, None, None, None,1
None, None,-13.58, 63.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-06 15:00:00, None, None, None, None,1
None, None,-13.8, 64.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-06 16:00:00, None, None, None, None,1
None, None,-14.19, 65.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-06 17:00:00, None, None, None, None,1
None, None,-14.2, 68.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-06 18:00:00, None, None, None, None,1
None, None,-14.23, 69.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-06 19:00:00, None, None, None, None,1
None, None,-14.34, 66.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-06 20:00:00, None, None, None, None,1
None, None,-14.28, 69.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-06 21:00:00, None, None, None, None,1
None, None,-14.32, 69.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-06 22:00:00, None, None, None, None,1
None, None,-14.32, 70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-06 23:00:00, None, None, None, None,1
None, None,-14.64, 64.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-07 00:00:00, None, None, None, None,1
None, None,-15.08, 64.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-01-07 01:00:00, None, None, None, None,1
None, None,-15.17, 67.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-07 02:00:00, None, None, None, None,1
None, None,-15.4, 63.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-01-07 03:00:00, None, None, None, None,1
None, None,-15.58, 65.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-01-07 04:00:00, None, None, None, None,1
None, None,-15.39, 68.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-07 05:00:00, None, None, None, None,1
None, None,-15.31, 70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-07 06:00:00, None, None, None, None,1
None, None,-14.93, 72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-07 07:00:00, None, None, None, None,1
None, None,-15.37, 66.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -20.0, None, None, None, None, None,2017-01-07 08:00:00, None, None, None, None,1
None, None,-14.78, 72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-07 09:00:00, None, None, None, None,1
None, None,-12.08, 53.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-07 10:00:00, None, None, None, None,1
None, None,-11.1, 53.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-07 11:00:00, None, None, None, None,1
None, None,-10.29, 53.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2017-01-07 12:00:00, None, None, None, None,1
None, None,-10.96, 53.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-07 13:00:00, None, None, None, None,1
None, None,-11.68, 53.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2017-01-07 14:00:00, None, None, None, None,1
None, None,-12.59, 53.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2017-01-07 15:00:00, None, None, None, None,1
