WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.97, None,99.0,2016-01-17 02:00:00, None,-2.539,3
None, None, 0.765999, None,99.6,2016-01-17 03:00:00, None,-3.168,3
None, None, 0.488999, None,100.0,2016-01-17 04:00:00, None,-3.474,3
None, None, 0.744, None,99.9,2016-01-17 05:00:00, None,-4.039,3
None, None, 1.223, None,99.4,2016-01-17 06:00:00, None,-4.746,3
None, None, 1.097, None,99.1,2016-01-17 07:00:00, None,-5.384,3
None, None, 0.742999, None,98.9,2016-01-17 08:00:00, None,-5.626,3
None, None, 0.592998, None,98.6,2016-01-17 09:00:00, None,-5.623,3
None, None, 0.609, None,98.6,2016-01-17 10:00:00, None,-5.3,3
None, None, 0.421999, None,98.7,2016-01-17 11:00:00, None,-4.484,3
None, None, 0.6, None,99.3,2016-01-17 12:00:00, None,-3.7,3
None, None, 0.723999, None,99.5,2016-01-17 13:00:00, None,-3.111,3
None, None, 1.03, None,99.7,2016-01-17 14:00:00, None,-2.215,3
None, None, 0.725, None,99.4,2016-01-17 15:00:00, None,-1.17,3
None, None, 1.244, None,99.1,2016-01-17 16:00:00, None,0.009998,3
None, None, 1.224, None,98.3,2016-01-17 17:00:00, None,0.726998,3
None, None, 0.967, None,98.9,2016-01-17 18:00:00, None,0.86,3
None, None, 0.456999, None,98.9,2016-01-17 19:00:00, None,0.924,3
None, None, 0.916998, None,98.1,2016-01-17 20:00:00, None,0.693,3
None, None, 1.287, None,99.3,2016-01-17 21:00:00, None,0.156,3
None, None, 0.907, None,100.0,2016-01-17 22:00:00, None,-1.064,3
None, None, 1.041, None,100.0,2016-01-17 23:00:00, None,-1.856,3
None, None, 0.966, None,100.0,2016-01-18 00:00:00, None,-2.284,3
None, None, 1.009, None,100.0,2016-01-18 01:00:00, None,-2.022,3
None, None, 0.629998, None,100.0,2016-01-18 02:00:00, None,-2.415,3
None, None, 1.085, None,100.0,2016-01-18 03:00:00, None,-2.346,3
None, None, 1.33, None,100.0,2016-01-18 04:00:00, None,-2.679,3
None, None, 1.372, None,100.0,2016-01-18 05:00:00, None,-2.755,3
None, None, 1.003, None,100.0,2016-01-18 06:00:00, None,-3.053,3
None, None, 1.72, None,100.0,2016-01-18 07:00:00, None,-3.707,3
None, None, 1.051, None,99.6,2016-01-18 08:00:00, None,-4.089,3
None, None, 0.978999, None,99.3,2016-01-18 09:00:00, None,-4.627,3
None, None, 1.092, None,98.9,2016-01-18 10:00:00, None,-4.801,3
None, None, 1.066, None,99.1,2016-01-18 11:00:00, None,-4.121,3
None, None, 0.754, None,99.5,2016-01-18 12:00:00, None,-3.11,3
None, None, 0.629, None,99.6,2016-01-18 13:00:00, None,-2.171,3
None, None, 0.693, None,99.9,2016-01-18 14:00:00, None,-1.773,3
None, None, 0.611998, None,100.0,2016-01-18 15:00:00, None,-1.608,3
None, None, 0.924, None,100.0,2016-01-18 16:00:00, None,-1.623,3
None, None, 1.161, None,100.0,2016-01-18 17:00:00, None,-1.837,3
None, None, 0.949998, None,100.0,2016-01-18 18:00:00, None,-2.349,3
None, None, 0.824, None,100.0,2016-01-18 19:00:00, None,-2.78,3
None, None, 0.702, None,100.0,2016-01-18 20:00:00, None,-2.793,3
None, None, 0.709999, None,100.0,2016-01-18 21:00:00, None,-2.825,3
None, None, 0.731998, None,100.0,2016-01-18 22:00:00, None,-2.739,3
None, None, 0.777, None,100.0,2016-01-18 23:00:00, None,-2.786,3
None, None, 0.879, None,100.0,2016-01-19 00:00:00, None,-2.827,3
None, None, 1.276, None,100.0,2016-01-19 01:00:00, None,-2.55,3
None, None, 0.829999, None,100.0,2016-01-19 02:00:00, None,-2.741,3
None, None, 0.802999, None,100.0,2016-01-19 03:00:00, None,-2.981,3
None, None, 0.722, None,100.0,2016-01-19 04:00:00, None,-2.782,3
None, None, 0.507, None,100.0,2016-01-19 05:00:00, None,-3.006,3
None, None, 0.658999, None,100.0,2016-01-19 06:00:00, None,-2.816,3
None, None, 0.777, None,100.0,2016-01-19 07:00:00, None,-2.463,3
None, None, 0.563, None,100.0,2016-01-19 08:00:00, None,-3.007,3
None, None, 0.639998, None,100.0,2016-01-19 09:00:00, None,-3.117,3
None, None, 0.662998, None,100.0,2016-01-19 10:00:00, None,-3.119,3
None, None, 0.504, None,99.9,2016-01-19 11:00:00, None,-2.754,3
None, None, 0.551998, None,99.9,2016-01-19 12:00:00, None,-1.7,3
None, None, 0.774999, None,99.2,2016-01-19 13:00:00, None,-0.259,3
None, None, 0.6, None,98.2,2016-01-19 14:00:00, None,1.848,3
None, None, 0.697, None,96.7,2016-01-19 15:00:00, None,1.725,3
None, None, 0.597, None,93.9,2016-01-19 16:00:00, None,1.479,3
None, None, 0.27, None,95.9,2016-01-19 17:00:00, None,0.103,3
None, None, 0.666998, None,99.1,2016-01-19 18:00:00, None,-0.888,3
None, None, 0.736, None,100.0,2016-01-19 19:00:00, None,-1.86,3
None, None, 1.096, None,100.0,2016-01-19 20:00:00, None,-2.597,3
None, None, 1.366, None,100.0,2016-01-19 21:00:00, None,-2.86,3
None, None, 1.62, None,100.0,2016-01-19 22:00:00, None,-3.057,3
None, None, 1.487, None,100.0,2016-01-19 23:00:00, None,-3.117,3
None, None, 1.13, None,100.0,2016-01-20 00:00:00, None,-3.201,3
None, None, 1.066, None,100.0,2016-01-20 01:00:00, None,-3.344,3
None, None, 0.927999, None,99.6,2016-01-20 02:00:00, None,-3.623,3
None, None, 1.092, None,98.4,2016-01-20 03:00:00, None,-4.346,3
None, None, 1.297, None,97.6,2016-01-20 04:00:00, None,-4.716,3
None, None, 1.133, None,98.0,2016-01-20 05:00:00, None,-4.802,3
None, None, 1.05, None,98.8,2016-01-20 06:00:00, None,-4.829,3
None, None, 1.573, None,98.4,2016-01-20 07:00:00, None,-5.345,3
None, None, 1.485, None,98.2,2016-01-20 08:00:00, None,-5.602,3
None, None, 0.829999, None,98.1,2016-01-20 09:00:00, None,-5.539,3
None, None, 0.894999, None,98.1,2016-01-20 10:00:00, None,-5.248,3
None, None, 1.286, None,98.7,2016-01-20 11:00:00, None,-5.192,3
None, None, 0.896, None,98.7,2016-01-20 12:00:00, None,-4.615,3
None, None, 1.202, None,98.6,2016-01-20 13:00:00, None,-3.747,3
None, None, 0.864, None,97.9,2016-01-20 14:00:00, None,-2.696,3
None, None, 1.263, None,94.8,2016-01-20 15:00:00, None,-2.061,3
None, None, 1.605, None,94.9,2016-01-20 16:00:00, None,-2.192,3
None, None, 1.422, None,95.8,2016-01-20 17:00:00, None,-1.946,3
None, None, 0.92, None,96.2,2016-01-20 18:00:00, None,-2.129,3
None, None, 1.377, None,97.0,2016-01-20 19:00:00, None,-2.274,3
None, None, 0.889998, None,97.6,2016-01-20 20:00:00, None,-2.578,3
None, None, 0.773, None,98.5,2016-01-20 21:00:00, None,-2.954,3
None, None, 0.902, None,99.1,2016-01-20 22:00:00, None,-3.224,3
None, None, 0.749, None,99.3,2016-01-20 23:00:00, None,-3.353,3
None, None, 1.106, None,99.7,2016-01-21 00:00:00, None,-3.304,3
None, None, 0.713998, None,98.7,2016-01-21 01:00:00, None,-3.177,3
None, None, 0.81, None,98.5,2016-01-21 02:00:00, None,-2.715,3
None, None, 0.667999, None,98.6,2016-01-21 03:00:00, None,-1.999,3
None, None, 1.398, None,93.9,2016-01-21 04:00:00, None,0.588998,3
None, None, 3.078, None,82.5,2016-01-21 05:00:00, None,3.114,3
None, None, 2.919, None,83.2,2016-01-21 06:00:00, None,3.108,3
None, None, 2.499, None,92.4,2016-01-21 07:00:00, None,1.915,3
None, None, 2.212, None,94.2,2016-01-21 08:00:00, None,1.651,3
None, None, 2.508, None,91.5,2016-01-21 09:00:00, None,2.194,3
None, None, 3.1, None,87.1,2016-01-21 10:00:00, None,2.782,3
None, None, 3.002, None,82.8,2016-01-21 11:00:00, None,3.416,3
None, None, 2.995, None,80.5,2016-01-21 12:00:00, None,3.71,3
None, None, 2.615, None,78.7,2016-01-21 13:00:00, None,4.273,3
None, None, 2.666, None,76.7,2016-01-21 14:00:00, None,4.892,3
None, None, 2.194, None,76.0,2016-01-21 15:00:00, None,4.982,3
None, None, 2.427, None,78.1,2016-01-21 16:00:00, None,4.583,3
None, None, 1.586, None,78.9,2016-01-21 17:00:00, None,4.613,3
None, None, 1.038, None,85.7,2016-01-21 18:00:00, None,3.705,3
None, None, 0.676998, None,90.6,2016-01-21 19:00:00, None,3.208,3
None, None, 0.643998, None,96.7,2016-01-21 20:00:00, None,2.773,3
None, None, 1.331, None,97.1,2016-01-21 21:00:00, None,2.579,3
None, None, 1.763, None,95.4,2016-01-21 22:00:00, None,2.513,3
None, None, 1.604, None,96.7,2016-01-21 23:00:00, None,2.458,3
