WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.241, None, 92.6,2016-01-15 00:00:00, 0.09,3
None, None, 0.509, None, 92.7,2016-01-15 01:00:00, -0.068,3
None, None, 0.388, None, 94.6,2016-01-15 02:00:00, -0.187,3
None, None, 0.166998, None, 95.8,2016-01-15 03:00:00, -0.381998,3
None, None, 0.490999, None, 96.5,2016-01-15 04:00:00, -0.439,3
None, None, 0.217998, None, 97.2,2016-01-15 05:00:00, -0.467,3
None, None, 0.185, None, 97.6,2016-01-15 06:00:00, -0.469998,3
None, None, 0.133, None, 97.5,2016-01-15 07:00:00, -0.517,3
None, None, 0.342999, None, 97.4,2016-01-15 08:00:00, -0.559,3
None, None, 0.146999, None, 97.3,2016-01-15 09:00:00, -0.365999,3
None, None, 0.973999, None, 92.1,2016-01-15 10:00:00, 0.175999,3
None, None, 1.298, None, 78.4,2016-01-15 11:00:00, 0.989,3
None, None, 1.741, None, 76.5,2016-01-15 12:00:00, 1.092,3
None, None, 2.048, None, 76.1,2016-01-15 13:00:00, 1.111,3
None, None, 2.071, None, 76.6,2016-01-15 14:00:00, 0.98,3
None, None, 1.675, None, 76.9,2016-01-15 15:00:00, 0.887,3
None, None, 1.536, None, 79.3,2016-01-15 16:00:00, 0.541,3
None, None, 1.266, None, 81.4,2016-01-15 17:00:00, 0.190999,3
None, None, 1.095, None, 81.2,2016-01-15 18:00:00, -0.085,3
None, None, 1.739, None, 80.6,2016-01-15 19:00:00, -0.259,3
None, None, 1.611, None, 79.1,2016-01-15 20:00:00, -0.344998,3
None, None, 1.782, None, 78.7,2016-01-15 21:00:00, -0.432999,3
None, None, 0.959999, None, 81.3,2016-01-15 22:00:00, -0.630999,3
None, None, 1.114, None, 80.5,2016-01-15 23:00:00, -0.68,3
None, None, 0.456, None, 84.7,2016-01-16 00:00:00, -1.006,3
None, None, 0.663999, None, 86.8,2016-01-16 01:00:00, -1.153,3
None, None, 0.67, None, 88.2,2016-01-16 02:00:00, -1.3,3
None, None, 0.875, None, 87.8,2016-01-16 03:00:00, -1.298,3
None, None, 0.81, None, 88.7,2016-01-16 04:00:00, -1.431,3
None, None, 0.486, None, 86.9,2016-01-16 05:00:00, -1.429,3
None, None, 0.679, None, 89.4,2016-01-16 06:00:00, -1.541,3
None, None, 0.349, None, 94.2,2016-01-16 07:00:00, -1.856,3
None, None, 0.393, None, 95.8,2016-01-16 08:00:00, -1.981,3
None, None, 0.74, None, 96.0,2016-01-16 09:00:00, -1.901,3
None, None, 0.787998, None, 95.5,2016-01-16 10:00:00, -1.575,3
None, None, 0.898, None, 95.0,2016-01-16 11:00:00, -1.196,3
None, None, 1.014, None, 93.7,2016-01-16 12:00:00, -0.893,3
None, None, 0.952, None, 94.7,2016-01-16 13:00:00, -0.493,3
None, None, 0.735, None, 93.6,2016-01-16 14:00:00, -0.109999,3
None, None, 0.375999, None, 92.7,2016-01-16 15:00:00, -0.143,3
None, None, 0.1, None, 93.4,2016-01-16 16:00:00, -0.305,3
None, None, 0.245, None, 95.5,2016-01-16 17:00:00, -0.702,3
None, None, 0.104998, None, 96.3,2016-01-16 18:00:00, -0.917999,3
None, None, 0.257999, None, 96.7,2016-01-16 19:00:00, -0.924,3
None, None, 0.751999, None, 96.7,2016-01-16 20:00:00, -0.888,3
None, None, 0.426999, None, 96.4,2016-01-16 21:00:00, -0.847998,3
None, None, 0.731, None, 96.7,2016-01-16 22:00:00, -0.875998,3
None, None, 0.388, None, 97.0,2016-01-16 23:00:00, -0.929,3
None, None, 0.379999, None, 97.2,2016-01-17 00:00:00, -0.972,3
None, None, 1.089, None, 97.8,2016-01-17 01:00:00, -0.948,3
None, None, 0.379, None, 97.9,2016-01-17 02:00:00, -1.022,3
None, None, 0.451, None, 98.1,2016-01-17 03:00:00, -1.051,3
None, None, 0.217998, None, 98.2,2016-01-17 04:00:00, -0.986998,3
None, None, 0.606, None, 98.2,2016-01-17 05:00:00, -0.992999,3
None, None, 0.586, None, 98.2,2016-01-17 06:00:00, -0.941999,3
None, None, 0.762, None, 98.2,2016-01-17 07:00:00, -0.913999,3
None, None, 0.716, None, 98.2,2016-01-17 08:00:00, -0.864,3
None, None, 0.865998, None, 98.3,2016-01-17 09:00:00, -0.626999,3
None, None, 0.794, None, 97.6,2016-01-17 10:00:00, -0.041,3
None, None, 0.333, None, 96.2,2016-01-17 11:00:00, 0.291999,3
None, None, 0.442999, None, 94.4,2016-01-17 12:00:00, 0.899999,3
None, None, 0.379999, None, 95.3,2016-01-17 13:00:00, 0.728999,3
None, None, 0.460999, None, 96.2,2016-01-17 14:00:00, 0.679,3
None, None, 1.129, None, 95.9,2016-01-17 15:00:00, 0.869,3
None, None, 1.367, None, 94.2,2016-01-17 16:00:00, 1.181,3
None, None, 0.294999, None, 95.8,2016-01-17 17:00:00, 0.828998,3
None, None, 0.282, None, 97.2,2016-01-17 18:00:00, 0.639998,3
None, None, 0.025, None, 97.7,2016-01-17 19:00:00, 0.472,3
