TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.522, 0.6, 93.1, 2.52, 784.05, 0.0, 4.78,2016-09-09 00:00:00, 134.8, -0.5,37
-0.143, 0.6, 93.3, 3.02, 784.05, 0.0, 4.28,2016-09-09 01:00:00, 132.0, -1.1,37
-0.004, 0.6, 92.4, 3.78, 784.15, 0.0, 5.79,2016-09-09 02:00:00, 132.0, -1.1,37
-0.311, 0.6, 92.1, 4.53, 784.05, 0.0, 6.55,2016-09-09 03:00:00, 133.4, -1.4,37
-0.563, 0.6, 93.3, 4.78, 784.05, 0.0, 6.3,2016-09-09 04:00:00, 137.6, -1.5,37
-0.339, 0.6, 93.1, 4.78, 784.25, 0.0, 6.8,2016-09-09 05:00:00, 153.0, -1.3,37
-0.171, 31.9, 92.7, 6.04, 784.25, 0.0, 8.06,2016-09-09 06:00:00, 153.0, -1.2,37
-0.171, 76.9, 91.8, 6.3, 784.15, 0.0, 8.56,2016-09-09 07:00:00, 148.8, -1.3,37
-0.004, 199.4, 93.0, 7.05, 783.95, 0.0, 9.32,2016-09-09 08:00:00, 141.8, -1.0,37
0.577, 263.1, 94.0, 7.55, 783.85, 0.0, 10.32,2016-09-09 09:00:00, 150.2, -0.3,37
0.715, 331.9, 94.0, 8.81, 783.75, 0.0, 12.34,2016-09-09 10:00:00, 151.6, -0.1,37
0.825, 291.9, 95.8, 10.32, 783.45, 0.0, 13.85,2016-09-09 11:00:00, 146.0, 0.2,37
1.425, 301.9, 96.1, 10.58, 783.35, 0.0, 13.35,2016-09-09 12:00:00, 146.0, 0.9,37
1.534, 319.4, 95.2, 11.08, 783.15, 0.0, 15.11,2016-09-09 13:00:00, 141.8, 0.8,37
23.833, 148.1, 95.8, 0.109, 782.95, 0.0, 14.35,2016-09-09 14:00:00, 143.2, 1.0,37
24.388, None, None, 0.109, None, None, None,2016-09-09 14:15:00, None, None,37
27.924, None, None, 0.109, None, None, None,2016-09-09 14:30:00, None, None,37
27.974, None, None, 0.109, None, None, None,2016-09-09 14:45:00, None, None,37
29.165, 196.9, 96.2, 0.109, 782.55, 0.0, 15.11,2016-09-09 15:00:00, 141.8, 1.4,37
29.565, None, None, 0.109, None, None, None,2016-09-09 15:15:00, None, None,37
28.866, None, None, 0.109, None, None, None,2016-09-09 15:30:00, None, None,37
27.751, None, None, 0.109, None, None, None,2016-09-09 15:45:00, None, None,37
26.426, 126.9, 96.6, 0.109, 782.15, 0.0, 13.85,2016-09-09 16:00:00, 151.6, 1.7,37
25.744, None, None, 0.109, None, None, None,2016-09-09 16:15:00, None, None,37
25.089, None, None, 0.109, None, None, None,2016-09-09 16:30:00, None, None,37
24.629, None, None, 0.109, None, None, None,2016-09-09 16:45:00, None, None,37
24.171, 83.1, 96.5, 0.109, 781.75, 0.0, 14.86,2016-09-09 17:00:00, 167.1, 2.0,37
23.617, None, None, 0.109, None, None, None,2016-09-09 17:15:00, None, None,37
23.112, None, None, 0.109, None, None, None,2016-09-09 17:30:00, None, None,37
22.776, None, None, 0.109, None, None, None,2016-09-09 17:45:00, None, None,37
22.489, 6.9, 96.4, 0.109, 781.65, 0.2, 13.85,2016-09-09 18:00:00, 144.6, 1.5,37
22.274, None, None, 0.109, None, None, None,2016-09-09 18:15:00, None, None,37
22.058, None, None, 0.109, None, None, None,2016-09-09 18:30:00, None, None,37
21.891, None, None, 0.109, None, None, None,2016-09-09 18:45:00, None, None,37
21.748, 0.6, 96.9, 0.109, 780.95, 0.0, 15.11,2016-09-09 19:00:00, 158.6, 1.7,37
21.604, None, None, 0.109, None, None, None,2016-09-09 19:15:00, None, None,37
21.461, None, None, 0.109, None, None, None,2016-09-09 19:30:00, None, None,37
21.342, None, None, 0.109, None, None, None,2016-09-09 19:45:00, None, None,37
21.223, 0.6, 97.0, 0.109, 780.65, 0.0, 14.61,2016-09-09 20:00:00, 151.6, 1.9,37
21.127, None, None, 0.109, None, None, None,2016-09-09 20:15:00, None, None,37
21.032, None, None, 0.109, None, None, None,2016-09-09 20:30:00, None, None,37
20.936, None, None, 0.109, None, None, None,2016-09-09 20:45:00, None, None,37
20.865, 0.6, 97.3, 0.109, 780.35, 0.0, 13.85,2016-09-09 21:00:00, 157.2, 2.0,37
20.793, None, None, 0.109, None, None, None,2016-09-09 21:15:00, None, None,37
20.722, None, None, 0.109, None, None, None,2016-09-09 21:30:00, None, None,37
20.65, None, None, 0.109, None, None, None,2016-09-09 21:45:00, None, None,37
20.555, 0.6, 97.3, 0.109, 779.85, 0.0, 16.37,2016-09-09 22:00:00, 162.9, 2.5,37
20.484, None, None, 0.109, None, None, None,2016-09-09 22:15:00, None, None,37
20.412, None, None, 0.109, None, None, None,2016-09-09 22:30:00, None, None,37
20.317, None, None, 0.109, None, None, None,2016-09-09 22:45:00, None, None,37
20.269, 0.6, 97.4, 0.109, 778.95, 0.2, 17.88,2016-09-09 23:00:00, 158.6, 2.6,37
20.198, None, None, 0.109, None, None, None,2016-09-09 23:15:00, None, None,37
