RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.0, None, None, None, 1.077,100.4, None, None,0.0, 995.0, None, None, None, None, None, 65.7, None, None, 0.226, None, None, None, None,38.0, None, None, None, None, None, None,2017-02-12 00:00:00, None,7
96.4, None, None, None, 1.154,106.2, None, None,0.0, 995.0, None, None, None, None, None, 65.68, None, None, 0.336, None, None, None, None,39.64, None, None, None, None, None, None,2017-02-12 01:00:00, None,7
96.6, None, None, None, 0.898,85.6, None, None,0.0, 995.0, None, None, None, None, None, 65.53, None, None, 0.39, None, None, None, None,27.06, None, None, None, None, None, None,2017-02-12 02:00:00, None,7
96.9, None, None, None, 1.182,94.6, None, None,-1.0, 994.0, None, None, None, None, None, 65.42, None, None, -0.508, None, None, None, None,31.22, None, None, None, None, None, None,2017-02-12 03:00:00, None,7
97.3, None, None, None, 1.034,111.0, None, None,-1.0, 994.0, None, None, None, None, None, 65.32, None, None, -0.952, None, None, None, None,30.73, None, None, None, None, None, None,2017-02-12 04:00:00, None,7
97.6, None, None, None, 1.336,137.7, None, None,-1.0, 993.0, None, None, None, None, None, 65.36, None, None, -0.715, None, None, None, None,21.77, None, None, None, None, None, None,2017-02-12 05:00:00, None,7
97.7, None, None, None, 0.527,87.5, None, None,-1.0, 993.0, None, None, None, None, None, 65.23, None, None, -0.905, None, None, None, None,8.24, None, None, None, None, None, None,2017-02-12 06:00:00, None,7
97.9, None, None, None, 1.276,120.9, None, None,-1.0, 993.0, None, None, None, None, None, 65.18, None, None, -1.215, None, None, None, None,33.11, None, None, None, None, None, None,2017-02-12 07:00:00, None,7
98.0, None, None, None, 1.569,144.1, None, None,-1.0, 993.0, None, None, None, None, None, 65.14, None, None, -0.947, None, None, None, None,24.2, None, None, None, None, None, None,2017-02-12 08:00:00, None,7
98.0, None, None, None, 1.629,147.2, None, None,-1.0, 994.0, None, None, None, None, None, 65.09, None, None, -0.759, None, None, None, None,15.43, None, None, None, None, None, None,2017-02-12 09:00:00, None,7
97.8, None, None, None, 0.925,139.3, None, None,0.0, 994.0, None, None, None, None, None, 65.1, None, None, 0.659, None, None, None, None,15.51, None, None, None, None, None, None,2017-02-12 10:00:00, None,7
95.9, None, None, None, 1.596,85.6, None, None,2.0, 994.0, None, None, None, None, None, 65.11, None, None, 2.501, None, None, None, None,77.85, None, None, None, None, None, None,2017-02-12 11:00:00, None,7
69.13, None, None, None, 2.339,323.0, None, None,1.0, 993.0, None, None, None, None, None, 64.72, None, None, 5.763, None, None, None, None,53.9, None, None, None, None, None, None,2017-02-12 12:00:00, None,7
60.65, None, None, None, 3.527,329.0, None, None,0.0, 993.0, None, None, None, None, None, 64.61, None, None, 6.711, None, None, None, None,18.75, None, None, None, None, None, None,2017-02-12 13:00:00, None,7
66.41, None, None, None, 2.913,317.9, None, None,0.0, 992.0, None, None, None, None, None, 64.26, None, None, 5.805, None, None, None, None,38.13, None, None, None, None, None, None,2017-02-12 14:00:00, None,7
80.4, None, None, None, 0.285,94.1, None, None,0.0, 991.0, None, None, None, None, None, 64.5, None, None, 3.3, None, None, None, None,60.86, None, None, None, None, None, None,2017-02-12 15:00:00, None,7
83.1, None, None, None, 0.732,108.5, None, None,1.0, 991.0, None, None, None, None, None, 64.48, None, None, 3.105, None, None, None, None,26.34, None, None, None, None, None, None,2017-02-12 16:00:00, None,7
85.0, None, None, None, 0.987,92.3, None, None,0.0, 991.0, None, None, None, None, None, 64.27, None, None, 2.417, None, None, None, None,41.41, None, None, None, None, None, None,2017-02-12 17:00:00, None,7
89.3, None, None, None, 0.782,98.5, None, None,0.0, 991.0, None, None, None, None, None, 64.38, None, None, 1.713, None, None, None, None,34.23, None, None, None, None, None, None,2017-02-12 18:00:00, None,7
91.6, None, None, None, 0.23,83.5, None, None,0.0, 991.0, None, None, None, None, None, 64.28, None, None, 1.426, None, None, None, None,12.79, None, None, None, None, None, None,2017-02-12 19:00:00, None,7
92.6, None, None, None, 0.739,109.6, None, None,0.0, 992.0, None, None, None, None, None, 64.14, None, None, 1.305, None, None, None, None,34.4, None, None, None, None, None, None,2017-02-12 20:00:00, None,7
93.1, None, None, None, 0.596,87.8, None, None,0.0, 992.0, None, None, None, None, None, 64.16, None, None, 1.353, None, None, None, None,21.31, None, None, None, None, None, None,2017-02-12 21:00:00, None,7
93.4, None, None, None, 0.991,111.6, None, None,0.0, 992.0, None, None, None, None, None, 63.9, None, None, 1.282, None, None, None, None,21.29, None, None, None, None, None, None,2017-02-12 22:00:00, None,7
93.7, None, None, None, 0.941,102.0, None, None,0.0, 992.0, None, None, None, None, None, 63.72, None, None, 1.236, None, None, None, None,27.91, None, None, None, None, None, None,2017-02-12 23:00:00, None,7
94.0, None, None, None, 1.326,105.4, None, None,0.0, 992.0, None, None, None, None, None, 63.68, None, None, 1.216, None, None, None, None,29.02, None, None, None, None, None, None,2017-02-13 00:00:00, None,7
94.3, None, None, None, 1.019,107.8, None, None,0.0, 992.0, None, None, None, None, None, 63.61, None, None, 0.932, None, None, None, None,24.96, None, None, None, None, None, None,2017-02-13 01:00:00, None,7
94.9, None, None, None, 1.214,105.2, None, None,0.0, 992.0, None, None, None, None, None, 63.5, None, None, 0.527, None, None, None, None,31.63, None, None, None, None, None, None,2017-02-13 02:00:00, None,7
95.6, None, None, None, 0.847,110.2, None, None,-1.0, 992.0, None, None, None, None, None, 63.36, None, None, 0.056, None, None, None, None,23.24, None, None, None, None, None, None,2017-02-13 03:00:00, None,7
96.1, None, None, None, 1.076,102.4, None, None,-1.0, 991.0, None, None, None, None, None, 63.42, None, None, -0.238, None, None, None, None,23.2, None, None, None, None, None, None,2017-02-13 04:00:00, None,7
96.8, None, None, None, 1.548,119.5, None, None,0.0, 991.0, None, None, None, None, None, 63.46, None, None, -0.155, None, None, None, None,38.95, None, None, None, None, None, None,2017-02-13 05:00:00, None,7
96.8, None, None, None, 1.052,96.6, None, None,-1.0, 991.0, None, None, None, None, None, 63.3, None, None, -0.574, None, None, None, None,24.31, None, None, None, None, None, None,2017-02-13 06:00:00, None,7
97.2, None, None, None, 1.789,120.0, None, None,-1.0, 990.0, None, None, None, None, None, 63.29, None, None, -0.438, None, None, None, None,24.89, None, None, None, None, None, None,2017-02-13 07:00:00, None,7
97.4, None, None, None, 1.722,121.0, None, None,0.0, 990.0, None, None, None, None, None, 63.29, None, None, 0.053, None, None, None, None,27.75, None, None, None, None, None, None,2017-02-13 08:00:00, None,7
97.3, None, None, None, 1.67,110.4, None, None,0.0, 990.0, None, None, None, None, None, 63.27, None, None, 0.221, None, None, None, None,36.3, None, None, None, None, None, None,2017-02-13 09:00:00, None,7
97.2, None, None, None, 1.568,128.6, None, None,1.0, 990.0, None, None, None, None, None, 63.38, None, None, 1.317, None, None, None, None,24.44, None, None, None, None, None, None,2017-02-13 10:00:00, None,7
90.3, None, None, None, 1.382,80.7, None, None,2.0, 989.0, None, None, None, None, None, 63.31, None, None, 3.512, None, None, None, None,52.99, None, None, None, None, None, None,2017-02-13 11:00:00, None,7
69.9, None, None, None, 3.095,344.8, None, None,2.0, 988.0, None, None, None, None, None, 63.03, None, None, 7.094, None, None, None, None,48.9, None, None, None, None, None, None,2017-02-13 12:00:00, None,7
60.22, None, None, None, 1.97,139.5, None, None,2.0, 987.0, None, None, None, None, None, 62.42, None, None, 9.13, None, None, None, None,61.79, None, None, None, None, None, None,2017-02-13 13:00:00, None,7
54.91, None, None, None, 3.0,352.9, None, None,2.0, 986.0, None, None, None, None, None, 62.0, None, None, 10.41, None, None, None, None,65.45, None, None, None, None, None, None,2017-02-13 14:00:00, None,7
72.7, None, None, None, 1.93,90.0, None, None,2.0, 985.0, None, None, None, None, None, 62.21, None, None, 6.046, None, None, None, None,70.24, None, None, None, None, None, None,2017-02-13 15:00:00, None,7
79.85, None, None, None, 2.972,35.27, None, None,1.0, 984.0, None, None, None, None, None, 62.07, None, None, 4.08, None, None, None, None,60.97, None, None, None, None, None, None,2017-02-13 16:00:00, None,7
85.1, None, None, None, 1.943,93.9, None, None,1.0, 984.0, None, None, None, None, None, 62.19, None, None, 3.209, None, None, None, None,24.78, None, None, None, None, None, None,2017-02-13 17:00:00, None,7
88.6, None, None, None, 1.885,114.5, None, None,1.0, 984.0, None, None, None, None, None, 62.17, None, None, 2.408, None, None, None, None,28.14, None, None, None, None, None, None,2017-02-13 18:00:00, None,7
92.2, None, None, None, 1.884,123.7, None, None,1.0, 984.0, None, None, None, None, None, 62.1, None, None, 1.941, None, None, None, None,23.11, None, None, None, None, None, None,2017-02-13 19:00:00, None,7
93.5, None, None, None, 1.296,115.0, None, None,1.0, 984.0, None, None, None, None, None, 61.92, None, None, 1.556, None, None, None, None,21.99, None, None, None, None, None, None,2017-02-13 20:00:00, None,7
94.4, None, None, None, 1.872,127.8, None, None,1.0, 983.0, None, None, None, None, None, 61.91, None, None, 1.293, None, None, None, None,22.76, None, None, None, None, None, None,2017-02-13 21:00:00, None,7
95.0, None, None, None, 1.54,116.8, None, None,0.0, 983.0, None, None, None, None, None, 61.87, None, None, 1.015, None, None, None, None,24.14, None, None, None, None, None, None,2017-02-13 22:00:00, None,7
95.2, None, None, None, 1.885,122.6, None, None,0.0, 983.0, None, None, None, None, None, 61.68, None, None, 0.46, None, None, None, None,31.42, None, None, None, None, None, None,2017-02-13 23:00:00, None,7
96.0, None, None, None, 1.394,119.1, None, None,0.0, 983.0, None, None, None, None, None, 61.64, None, None, 0.211, None, None, None, None,20.97, None, None, None, None, None, None,2017-02-14 00:00:00, None,7
96.8, None, None, None, 1.436,115.4, None, None,0.0, 984.0, None, None, None, None, None, 61.6, None, None, 0.39, None, None, None, None,24.62, None, None, None, None, None, None,2017-02-14 01:00:00, None,7
97.1, None, None, None, 1.418,119.7, None, None,0.0, 983.0, None, None, None, None, None, 61.72, None, None, 0.391, None, None, None, None,33.46, None, None, None, None, None, None,2017-02-14 02:00:00, None,7
97.1, None, None, None, 1.347,115.7, None, None,0.0, 983.0, None, None, None, None, None, 61.5, None, None, 0.295, None, None, None, None,17.41, None, None, None, None, None, None,2017-02-14 03:00:00, None,7
97.4, None, None, None, 1.316,107.2, None, None,0.0, 983.0, None, None, None, None, None, 61.51, None, None, 0.281, None, None, None, None,31.82, None, None, None, None, None, None,2017-02-14 04:00:00, None,7
97.3, None, None, None, 1.149,105.2, None, None,0.0, 982.0, None, None, None, None, None, 61.48, None, None, 0.25, None, None, None, None,28.44, None, None, None, None, None, None,2017-02-14 05:00:00, None,7
97.5, None, None, None, 1.129,100.1, None, None,0.0, 982.0, None, None, None, None, None, 61.47, None, None, 0.799, None, None, None, None,25.62, None, None, None, None, None, None,2017-02-14 06:00:00, None,7
97.5, None, None, None, 1.357,105.5, None, None,1.0, 982.0, None, None, None, None, None, 61.48, None, None, 1.046, None, None, None, None,35.05, None, None, None, None, None, None,2017-02-14 07:00:00, None,7
97.5, None, None, None, 1.61,103.8, None, None,1.0, 981.0, None, None, None, None, None, 61.46, None, None, 1.374, None, None, None, None,37.44, None, None, None, None, None, None,2017-02-14 08:00:00, None,7
97.1, None, None, None, 1.388,114.6, None, None,2.0, 981.0, None, None, None, None, None, 61.43, None, None, 1.931, None, None, None, None,38.59, None, None, None, None, None, None,2017-02-14 09:00:00, None,7
95.8, None, None, None, 0.861,112.2, None, None,2.0, 981.0, None, None, None, None, None, 61.33, None, None, 2.413, None, None, None, None,40.15, None, None, None, None, None, None,2017-02-14 10:00:00, None,7
