RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.4, None, None, None, 2.158, 66.63, None, None,-5.0, 918.0, None, None, None, None, None, 63.68, None, None, -4.658, None, None, None, None, 37.75, None, None, None, None, None, None,2017-02-12 00:00:00, None,7
93.9, None, None, None, 2.682, 64.39, None, None,-6.0, 918.0, None, None, None, None, None, 63.35, None, None, -5.569, None, None, None, None, 47.17, None, None, None, None, None, None,2017-02-12 01:00:00, None,7
92.3, None, None, None, 3.543, 340.2, None, None,-6.0, 918.0, None, None, None, None, None, 63.39, None, None, -5.179, None, None, None, None, 46.18, None, None, None, None, None, None,2017-02-12 02:00:00, None,7
90.6, None, None, None, 3.411, 355.3, None, None,-6.0, 918.0, None, None, None, None, None, 63.32, None, None, -4.987, None, None, None, None, 54.25, None, None, None, None, None, None,2017-02-12 03:00:00, None,7
94.1, None, None, None, 3.094, 66.63, None, None,-7.0, 918.0, None, None, None, None, None, 63.17, None, None, -6.247, None, None, None, None, 39.06, None, None, None, None, None, None,2017-02-12 04:00:00, None,7
93.4, None, None, None, 2.433, 36.83, None, None,-7.0, 918.0, None, None, None, None, None, 63.47, None, None, -6.053, None, None, None, None, 58.79, None, None, None, None, None, None,2017-02-12 05:00:00, None,7
94.6, None, None, None, 2.771, 62.54, None, None,-7.0, 917.0, None, None, None, None, None, 62.8, None, None, -6.418, None, None, None, None, 33.99, None, None, None, None, None, None,2017-02-12 06:00:00, None,7
92.5, None, None, None, 2.921, 34.54, None, None,-8.0, 917.0, None, None, None, None, None, 62.45, None, None, -6.994, None, None, None, None, 25.2, None, None, None, None, None, None,2017-02-12 07:00:00, None,7
90.5, None, None, None, 2.863, 51.39, None, None,-8.0, 917.0, None, None, None, None, None, 61.9, None, None, -6.526, None, None, None, None, 26.44, None, None, None, None, None, None,2017-02-12 08:00:00, None,7
84.8, None, None, None, 4.598, 92.0, None, None,-7.0, 918.0, None, None, None, None, None, 63.21, None, None, -5.065, None, None, None, None, 23.82, None, None, None, None, None, None,2017-02-12 09:00:00, None,7
79.64, None, None, None, 3.152, 76.51, None, None,-6.0, 918.0, None, None, None, None, None, 62.5, None, None, -3.681, None, None, None, None, 32.47, None, None, None, None, None, None,2017-02-12 10:00:00, None,7
67.53, None, None, None, 3.899, 67.1, None, None,-6.0, 918.0, None, None, None, None, None, 62.05, None, None, -1.389, None, None, None, None, 31.5, None, None, None, None, None, None,2017-02-12 11:00:00, None,7
66.63, None, None, None, 3.642, 107.2, None, None,-5.0, 917.0, None, None, None, None, None, 61.62, None, None, 1.008, None, None, None, None, 41.04, None, None, None, None, None, None,2017-02-12 12:00:00, None,7
68.84, None, None, None, 4.212, 286.6, None, None,-4.0, 917.0, None, None, None, None, None, 61.33, None, None, 0.467, None, None, None, None, 58.57, None, None, None, None, None, None,2017-02-12 13:00:00, None,7
70.6, None, None, None, 7.548, 288.5, None, None,-5.0, 917.0, None, None, None, None, None, 61.96, None, None, 0.103, None, None, None, None, 16.48, None, None, None, None, None, None,2017-02-12 14:00:00, None,7
77.64, None, None, None, 5.179, 313.5, None, None,-5.0, 916.0, None, None, None, None, None, 62.14, None, None, -1.759, None, None, None, None, 30.25, None, None, None, None, None, None,2017-02-12 15:00:00, None,7
81.7, None, None, None, 4.029, 317.0, None, None,-5.0, 916.0, None, None, None, None, None, 61.54, None, None, -2.389, None, None, None, None, 33.75, None, None, None, None, None, None,2017-02-12 16:00:00, None,7
85.9, None, None, None, 3.068, 336.9, None, None,-5.0, 916.0, None, None, None, None, None, 61.05, None, None, -3.678, None, None, None, None, 41.26, None, None, None, None, None, None,2017-02-12 17:00:00, None,7
88.0, None, None, None, 3.57, 332.9, None, None,-6.0, 917.0, None, None, None, None, None, 61.18, None, None, -3.996, None, None, None, None, 29.99, None, None, None, None, None, None,2017-02-12 18:00:00, None,7
88.1, None, None, None, 2.418, 351.8, None, None,-6.0, 917.0, None, None, None, None, None, 60.89, None, None, -4.434, None, None, None, None, 48.17, None, None, None, None, None, None,2017-02-12 19:00:00, None,7
86.4, None, None, None, 2.374, 335.9, None, None,-6.0, 917.0, None, None, None, None, None, 60.82, None, None, -4.459, None, None, None, None, 27.41, None, None, None, None, None, None,2017-02-12 20:00:00, None,7
91.3, None, None, None, 2.061, 27.11, None, None,-6.0, 917.0, None, None, None, None, None, 60.56, None, None, -5.378, None, None, None, None, 43.76, None, None, None, None, None, None,2017-02-12 21:00:00, None,7
