pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.4,96.6, None, None, 48.55, 2.379, 177.3, None, None, None, None, None, None,3.0, 1013.0, None, None, None,2017-02-12 00:00:00, None, 16.84, None,7
None,3.514,96.8, None, None, 55.66, 2.635, 205.4, None, None, None, None, None, None,3.0, 1012.0, None, None, None,2017-02-12 01:00:00, None, 16.39, None,7
None,3.497,96.4, None, None, 53.67, 3.534, 202.0, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-12 02:00:00, None, 14.4, None,7
None,3.538,96.4, None, None, 44.57, 2.923, 193.3, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-12 03:00:00, None, 15.51, None,7
None,3.818,96.4, None, None, 51.22, 2.656, 223.0, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-12 04:00:00, None, 15.07, None,7
None,3.64,96.2, None, None, 56.39, 3.183, 213.3, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-12 05:00:00, None, 13.02, None,7
None,3.642,95.9, None, None, 57.66, 4.068, 251.4, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-12 06:00:00, None, 11.52, None,7
None,3.551,95.6, None, None, 66.23, 3.84, 263.3, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-12 07:00:00, None, 13.5, None,7
None,3.304,95.6, None, None, 74.49, 3.759, 10.76, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-12 08:00:00, None, 12.54, None,7
None,2.31,95.7, None, None, 64.97, 3.064, 54.89, None, None, None, None, None, None,2.0, 1012.0, None, None, None,2017-02-12 09:00:00, None, 12.2, None,7
None,2.796,96.2, None, None, 66.45, 3.657, 66.49, None, None, None, None, None, None,2.0, 1013.0, None, None, None,2017-02-12 10:00:00, None, 11.6, None,7
None,3.532,96.6, None, None, 74.31, 1.726, 351.9, None, None, None, None, None, None,3.0, 1014.0, None, None, None,2017-02-12 11:00:00, None, 10.72, None,7
None,3.384,96.3, None, None, 44.37, 3.792, 227.6, None, None, None, None, None, None,3.0, 1014.0, None, None, None,2017-02-12 12:00:00, None, 10.68, None,7
None,3.575,96.2, None, None, 48.65, 2.82, 236.7, None, None, None, None, None, None,3.0, 1014.0, None, None, None,2017-02-12 13:00:00, None, 10.8, None,7
None,3.201,96.1, None, None, 67.34, 2.658, 195.1, None, None, None, None, None, None,3.0, 1015.0, None, None, None,2017-02-12 14:00:00, None, 9.61, None,7
None,3.037,96.1, None, None, 63.11, 2.807, 170.6, None, None, None, None, None, None,2.0, 1015.0, None, None, None,2017-02-12 15:00:00, None, 9.0, None,7
None,3.02,95.8, None, None, 58.46, 3.139, 228.7, None, None, None, None, None, None,2.0, 1015.0, None, None, None,2017-02-12 16:00:00, None, 7.638, None,7
None,2.894,96.2, None, None, 51.72, 2.367, 152.0, None, None, None, None, None, None,2.0, 1016.0, None, None, None,2017-02-12 17:00:00, None, 8.69, None,7
None,2.674,96.3, None, None, 71.09, 2.473, 130.1, None, None, None, None, None, None,2.0, 1016.0, None, None, None,2017-02-12 18:00:00, None, 8.74, None,7
None,1.951,96.2, None, None, 68.21, 2.067, 46.97, None, None, None, None, None, None,1.0, 1016.0, None, None, None,2017-02-12 19:00:00, None, 9.0, None,7
